0.901,0.101	25.191,0.001
86.865,0.067	0.095,103.129	2.994,103.129
1.901,0.430	101.173,0.007
1.071,3.029	79.836,0.050	0.012,226.385
6.758,1.027	156.110,0.018	2.782,85.522
4.863,1.919	79.802,0.022	0.627,99.026
0.126,3.907	0.002,78.476
4.898,1.553	76.448,0.023	0.092,39.508
8.922,2.236	327.260,0.036	0.119,51.547
90.404,0.028	0.028,1.303	0.028,115.154
73.973,0.030	73.973,1.400	0.047,137.628
0.701,0.930	68.741,0.019	0.036,73.927
0.509,0.305	50.084,0.011	0.048,15.859
10.264,2.293	540.202,0.084	0.549,200.414
94.624,0.089	0.517,180.721
0.006,4.942	0.006,457.953
174.418,0.013	174.418,1.138	0.078,106.617
1.621,1.225	95.475,0.013	0.027,119.362
4.569,0.993	149.139,0.014	0.164,71.854
0.477,0.386	25.211,0.006	0.007,38.575
0.946,5.175	31.909,0.107	0.016,117.919
97.048,0.028	2.821,2.086	2.821,203.364
100.483,0.099	0.214,65.520
46.952,0.164	46.952,6.850	0.010,619.924
2.977,0.149	117.690,0.149	0.043,155.908
4.611,0.043	106.180,0.043	0.073,28.629
0.519,2.326	43.855,0.065	0.007,136.754
267.641,0.089	267.641,6.358	0.032,515.652
1.392,0.769	40.670,0.010	0.016,74.448
16.545,0.171	340.134,0.003
1.312,1.428	117.011,0.016	0.554,130.238
1.853,1.781	149.445,0.043	0.037,25.029
2.788,1.536	135.834,0.022	0.057,141.898
1.371,3.485	104.644,0.066	0.015,73.531
63.836,0.501	0.056,348.139	1.483,348.139
2.280,0.225	87.170,0.002
228.104,0.033	0.134,2.420	0.134,120.025
1.450,0.499	84.109,0.021	0.051,30.426
187.271,0.253	0.078,14.425	0.078,410.020
80.708,0.024	0.191,2.153	12.929,2.153	0.191,152.140	12.929,152.140
480.058,0.002
15.733,0.100	120.075,0.001
1.148,6.746	82.287,0.076	0.057,148.371
1.357,1.763	27.000,0.064	0.027,99.749
163.570,3.871	0.062,678.338
8.684,0.162	255.097,0.162	0.280,195.375
2.933,2.565	124.384,0.040	0.265,120.287
110.908,0.498	0.073,1.375	0.073,42.061
2.986,0.551	137.145,0.006	0.454,46.878
0.179,10.295	16.995,1.567	0.003,244.036
1.472,8.742	26.570,0.245	0.017,271.704
1.311,2.186	116.554,0.029	0.014,69.628
1.031,0.765	96.874,0.026	0.013,70.780
4.550,0.228	189.545,0.003	4.550,15.220
2.264,7.554	40.161,0.175	0.029,110.770
0.011,1.722	0.011,169.290
2.259,3.843	102.248,0.040	0.115,230.406
367.011,0.021	0.143,1.565	0.143,153.775
23.507,0.401	23.507,10.245	0.017,166.900
0.677,4.654	37.450,0.364	0.008,49.248
108.018,0.360	0.015,103.707
2.736,0.931	94.633,0.027	0.092,75.545
5.680,1.629	60.118,0.095	60.118,4.591	0.416,78.327
2.826,1.925	148.094,0.045	0.044,186.223
49.163,0.396	0.012,193.364
3.890,0.083	318.682,0.083	0.043,92.254
4.651,1.071	244.175,0.120	0.190,75.211
0.302,0.390	0.005,35.575
0.245,9.791	0.010,257.476
0.781,0.932	62.674,0.011	0.010,83.741
99.319,0.080	0.075,4.594	0.075,246.227
87.613,0.038	0.174,126.383
129.471,1.168	0.037,355.512
955.554,0.252	955.554,2.705	0.635,218.181
1.768,2.069	175.368,0.067	0.029,126.294
99.137,0.067	0.342,138.679
18.373,0.102	142.274,0.102	0.225,183.919
5.088,0.074	337.477,0.002	5.088,5.459
1.450,4.794	65.362,0.114	0.064,217.637
2.716,2.277	154.122,0.039	0.031,170.374
0.202,0.515	0.006,22.977
63.355,0.337	0.196,89.188
3.809,0.117	334.177,0.117	0.048,438.900
0.060,0.565	4.582,0.022	0.006,34.915
304.137,1.564	0.554,781.555
1.916,0.498	108.792,0.038	0.093,42.540
2.305,1.445	183.614,0.028	0.240,85.380
0.670,0.531	54.364,0.100	0.008,35.832
23.925,0.951	0.009,5.264	0.009,434.048
2.150,2.879	124.221,0.097	0.024,94.602
0.307,1.922	19.074,0.208	19.074,17.981	0.003,166.109
52.089,0.140	0.013,79.360
188.684,0.073
5.250,0.306	373.520,0.014	0.115,26.112
26.681,0.246	0.020,116.524
4.895,1.375	217.122,0.018	0.081,116.531
1.287,3.174	98.699,0.054	0.041,241.070
4.823,0.236	132.749,0.008	0.115,19.558
207.594,0.305	0.104,332.810
25.799,0.057	0.137,4.339	0.137,297.348
4.498,0.132	193.744,0.132	4.498,7.745	193.744,7.745	0.097,145.246
1.997,1.960	77.017,0.020	0.246,90.363	9.501,90.363
124.250,0.096	0.068,102.586
0.813,2.547	36.186,0.066	0.010,131.716
37.857,0.202	0.018,52.065
1.214,3.722	105.236,0.101	0.013,346.908
3.382,0.888	240.204,0.019	0.064,58.832
1.820,2.250	32.569,0.033	0.019,151.632
157.149,0.046	0.335,80.315
101.708,0.131	101.708,5.571	0.138,106.445
3.149,0.746	186.219,0.013	0.040,39.974
190.619,0.271	190.619,1.772	0.073,120.917
2.504,1.210	214.150,1.210	0.105,134.048	8.965,25.154
272.847,0.120	0.179,144.188
2.358,0.345	152.910,0.005	0.129,28.250
0.895,0.066	59.372,0.066	0.022,159.078
71.317,0.082	0.424,97.883
1.357,2.325	59.319,0.027	0.024,95.192
6.134,4.011	172.595,0.062	0.116,276.415
2.837,0.551	118.991,0.017	0.105,30.638
2.393,0.501	151.791,0.017	0.026,20.124
0.455,0.684	45.000,0.019	0.011,65.319
0.314,1.459	27.907,0.023	0.003,57.560
1.566,1.748	56.569,0.021	0.140,70.357
1.329,3.661	60.903,0.243	0.019,275.234
1.606,8.098	65.287,1.121	0.031,238.686
7.304,2.336	649.259,0.029	0.844,159.025
1.223,4.366	61.358,0.209	0.016,411.353
1.457,1.586	132.793,0.025	0.016,42.592
0.872,1.655	80.849,0.087	0.026,153.877
29.597,0.104	0.015,167.478
4.767,0.946	98.370,0.119	0.143,38.432
2.202,1.896	149.783,0.028	0.052,96.570
0.488,2.098	40.388,0.045	0.011,154.284
4.696,0.160	261.742,0.005	4.696,14.986
1.092,2.260	65.911,0.027	0.045,79.707
21.299,0.483	418.376,0.483	21.299,22.579	418.376,22.579	0.231,62.461
0.183,2.626	18.057,2.626	0.003,122.086
0.271,0.614	24.879,0.011	0.011,34.135
476.812,0.073	476.812,6.089	0.082,529.376	6.394,529.376
1.474,0.260	117.974,0.003
2.569,0.684	196.647,0.010	0.048,54.407
1.072,0.288	56.239,0.011
0.029,1.691	0.029,21.010
1.357,0.905	38.639,0.435	0.022,69.566
674.735,0.067	0.113,3.197	8.838,3.197	0.113,93.229	8.838,93.229
45.468,0.160	45.468,2.270	0.007,174.967
53.631,0.057	53.631,4.735	0.023,349.361
227.649,0.525	227.649,5.822	0.062,108.120
111.492,0.072	0.157,1.660	0.157,112.789
0.711,1.141	68.122,0.031	0.008,47.123
0.490,2.180	48.109,0.567	0.006,62.461
16.404,0.075	41.214,0.075	0.606,156.922
2.625,1.016	109.171,0.021	109.171,2.061	0.042,99.185
0.725,3.209	58.174,0.056	0.016,218.676
118.914,0.033	0.071,2.948	0.071,62.500
347.894,0.091	0.391,111.846
13.747,0.021	767.176,0.021	0.254,65.448
0.868,0.103	69.449,0.001
0.230,1.054	17.456,0.019	0.005,102.144
144.815,0.024	0.016,1.726	0.016,25.610
0.167,0.260
101.421,0.031	0.400,114.359
0.674,1.301	31.143,0.063	0.008,109.117
3.647,2.010	297.572,0.023	0.041,101.231
747.724,0.026	0.273,153.335	23.086,153.335
83.455,0.130	0.133,58.364
25.383,0.049	0.018,234.677
144.623,0.991	144.623,12.831	0.116,324.568
0.776,3.473	25.665,0.087	0.012,34.030
4.483,0.054	69.740,0.054	4.483,3.998	69.740,3.998	0.126,328.078
0.897,6.870	66.851,0.258	0.097,85.374
5.907,1.746	209.388,0.032	0.079,102.465
0.642,2.428	55.242,0.231	0.008,156.802
80.859,0.176	0.034,107.153
70.136,0.002
147.956,0.044	0.022,3.028	0.022,140.615
3.045,20.189	81.987,16.905	0.036,701.325
6.393,0.834	0.092,56.932
4.129,3.386	46.461,0.080	0.047,238.661
1.063,3.157	101.491,0.048	0.012,131.722
135.667,0.897
0.498,0.967	44.407,0.014	0.019,49.776
120.381,0.219	0.053,5.767	0.053,51.975
7.722,1.398	184.084,0.035	0.108,114.665
1.818,0.392	144.772,0.008	0.031,19.135
62.370,0.046	62.370,2.837	0.722,272.545
74.272,0.046	0.043,39.295
81.541,0.068	0.018,3.499	0.018,211.042
0.739,3.943	52.247,0.053	0.013,217.950
1.789,0.920	136.310,0.016	0.024,72.017
0.463,0.385	40.737,0.014	0.023,36.399
1.395,2.073	103.545,0.066	0.085,38.276
15.757,0.012	381.747,0.012	0.206,64.884
5.447,0.973	519.829,0.973	1.227,176.562	117.141,30.542
0.796,4.233	49.820,0.048	0.009,237.912
0.964,1.134	46.855,0.135	0.024,24.680
0.140,4.255	0.002,50.898
137.735,0.155	0.040,84.443	3.362,84.443
2.244,3.230	156.365,0.055	0.055,127.463
0.008,197.760
0.326,0.748	23.427,0.018	0.004,32.202
1.639,2.232	93.814,0.038	0.028,153.598
170.821,0.048	0.173,88.178
2.927,0.515	140.200,0.006	0.058,19.547
8.829,0.849	278.203,0.849	0.102,628.396
80.019,0.165	80.019,1.672	0.010,87.059	0.989,87.059
1.488,0.587	145.829,0.014	0.018,40.092
3.139,0.368	29.553,0.004	0.038,36.681
0.637,2.742	52.247,0.058	0.014,123.739
90.457,0.044	0.148,31.163
2.701,1.593	130.643,0.034	0.029,81.597
253.524,0.410	253.524,5.517	0.638,88.483
130.897,0.004
6.858,0.148	138.987,0.009
0.687,1.797	65.961,0.023	0.009,19.131
2.036,1.534	29.362,0.016	0.021,33.863
4.040,1.608	89.782,0.021	0.089,113.355
0.734,0.817	27.174,0.037	0.010,48.032
1.741,1.718	81.492,0.030	0.018,129.854
0.148,1.198	0.002,117.091
0.208,0.149	0.208,14.620
1.601,3.155	61.797,1.929	61.797,15.926	0.021,26.047
1.576,0.400	52.744,0.005	0.019,30.675
0.819,0.466	58.309,0.009	0.012,38.915
93.755,0.065	0.207,130.622
1.938,1.061	151.751,0.013	0.037,65.396
0.698,5.613	52.674,0.066	0.008,132.157
3.274,0.009	298.107,0.009
152.520,0.211	0.031,519.471
2.253,0.260	92.459,0.004	0.025,23.735
0.864,1.564	62.283,0.020	0.084,57.121
0.208,0.341	0.208,14.620
0.736,1.499	64.083,0.558	0.065,35.217
1.124,7.274	106.735,0.322	0.037,208.886
3.350,0.262	222.180,0.262	0.092,61.950
0.759,0.138	39.498,0.001
0.135,0.892	0.002,84.860
12.697,0.157	118.905,0.002
1.013,1.852	92.459,0.417	0.015,23.735
159.026,0.022	0.340,64.180	2.424,64.180
0.021,10.362	0.021,29.877
1.041,1.926	38.612,0.025	0.013,55.167
69.599,0.132	0.082,373.657
0.337,2.483	31.763,0.026	0.013,31.827
1.689,1.235	73.216,0.090	0.019,110.940
1.188,0.973	108.662,0.010	0.014,89.644
2.960,2.643	191.693,0.047	0.150,33.023
2.976,0.989	185.351,0.989	0.031,96.770
0.908,0.734	78.005,0.008	0.113,58.980
380.309,0.272	0.439,389.350
168.320,0.050	0.320,107.588
0.003,138.989
1.936,1.036	96.376,0.060	0.022,56.870
1.587,0.677	71.767,0.010	0.263,10.165	11.879,10.165
22.428,1.627	0.124,151.964
155.665,0.060	0.800,204.737	9.815,204.737
0.977,0.273	87.700,0.003
5.094,1.885	151.661,0.048	0.071,90.501
1.113,2.016	0.037,160.840
1.688,1.979	102.116,0.048	0.017,100.784
1.191,1.229	50.084,0.013	0.012,45.587
48.325,0.267	0.029,17.448	0.029,231.292
714.374,0.017	13.208,23.099
3.480,1.385	276.052,0.058
0.563,0.321	31.465,0.003
1.591,4.420	35.614,0.109	0.109,318.153
18.921,0.168	178.570,0.168	0.732,72.284
114.839,1.881	0.030,4.055	0.030,126.528
2.265,2.814	188.954,0.034	0.109,119.696
46.827,0.053	0.018,4.243	0.018,122.318
24.217,0.013	0.009,37.770
153.272,0.076	0.041,6.289	0.041,72.591
4.188,2.348	167.644,0.035	0.091,121.173
103.916,0.019	0.209,44.839
4.749,0.026	78.271,0.026	0.062,36.758
0.941,0.060	74.728,0.001	0.016,3.242
2.187,1.408	191.885,0.307	0.058,114.410
61.695,0.128	0.105,256.399
0.978,0.832	73.222,0.107	73.222,9.930	0.039,77.254
100.845,0.076	3.950,143.801
2.295,0.976	130.974,0.043	0.044,62.226
23.948,0.090	0.007,7.623	0.007,719.932
9.379,0.768	360.049,0.048	0.191,66.648
103.119,0.718	0.122,261.874	2.921,261.874
0.465,1.239	46.330,0.016	0.026,119.681	2.623,119.681
0.663,4.625	59.137,0.083	0.009,91.942
265.887,0.443	0.539,11.921	0.539,217.071
17.053,0.039	300.195,0.039	0.449,143.496
86.031,0.025	0.112,176.088
1.274,1.377	99.333,0.019	0.016,96.400
32.295,1.133	32.295,5.946	0.020,126.357
2.026,4.200	73.447,0.116	0.068,177.041
0.490,1.058	34.434,0.015	0.006,104.784
2.181,1.211	142.739,0.058	0.035,103.184
8.495,1.564	79.276,0.017	0.140,60.177
4.152,0.779	360.049,0.013	0.049,66.648
1.545,0.850	92.533,0.048	92.533,3.006	0.214,52.893
665.180,0.085	0.264,560.765	12.296,7.766
4.295,2.688	273.093,0.040	0.093,160.649
87.001,0.133	0.011,158.673
0.138,1.300	8.148,0.024	0.002,41.253
7.165,5.059	264.424,0.703	0.128,72.092
4.639,3.347	97.694,0.041	0.053,108.659
1.872,1.439	54.340,0.098
0.867,1.237	24.477,0.032	0.026,78.655
225.137,0.082	0.312,63.872	13.822,63.872
2.232,0.150	142.611,0.150	0.160,102.871
0.309,1.284	20.206,0.079	0.007,76.268
168.156,0.169	0.093,4.442	0.093,112.324
130.299,0.035	0.021,3.325	0.021,280.125
6.048,0.040	134.297,0.040	0.081,107.074
0.981,0.549	83.611,0.013	0.121,25.018
0.029,0.280	0.029,14.127
130.934,0.814	0.091,8.070	8.833,8.070	0.091,515.375	8.833,515.375
1.264,1.262	74.053,0.166	0.038,79.486
44.489,0.145	0.028,235.221
135.900,0.016	0.399,51.876
41.140,0.148	0.016,95.419
0.894,9.680	76.698,0.109	0.035,150.258
1.268,0.122	97.209,0.122	0.016,339.510
3.442,3.307	80.358,0.035	0.324,240.278	7.570,240.278
0.072,212.600
0.567,1.668	53.264,0.028	0.008,124.063
0.950,0.523	61.403,0.006	0.011,36.272
133.006,0.065	0.093,23.777
12.848,0.128	0.037,95.429	0.834,95.429
3.569,3.294	85.232,0.114	0.044,219.864
6.655,0.401	467.661,0.005	0.149,35.873
152.024,0.186	0.224,259.248
0.377,5.595	23.145,0.145	0.006,372.056
6.458,0.818	88.011,0.045	0.091,40.635
1.988,3.328	117.149,0.377	0.050,191.507
34.273,0.168	34.273,5.553	0.012,155.160
35.226,0.238	0.096,5.450	0.096,136.379
329.360,0.187	0.120,60.861
165.500,0.485	0.054,119.510	4.216,119.510
7.140,0.900	456.912,0.101	0.280,53.378
140.120,0.110	0.418,114.816
1.781,1.207	131.053,0.241	0.033,82.218
2.840,2.391	101.626,0.041	0.036,167.830
0.578,1.929	50.603,0.047	0.024,52.174
0.217,1.627	20.464,0.451	0.005,104.948
1.188,0.964	43.537,0.083	0.014,93.691
4.591,0.133	240.460,0.002
2.522,0.034	223.879,0.001
167.329,0.076	0.473,409.528
0.650,0.657	46.680,0.045	46.680,3.257	0.008,47.291
0.211,323.229
0.270,0.520
0.531,0.898	31.642,0.200	31.642,16.527	0.009,74.339
0.230,0.560
5.556,0.116	59.993,0.003
1.927,0.758	9.060,0.758	0.039,72.045
1.006,1.397	87.504,0.074	0.070,40.247	6.096,40.247
0.343,14.105	25.610,0.259	0.011,82.791
104.186,0.018	0.065,111.362
9.166,4.470	173.668,0.086	0.125,277.562
210.252,0.048	0.118,120.203	2.664,120.203
0.790,1.029	72.941,0.015	0.027,61.469
0.002,111.436
106.591,0.126	0.080,15.984	1.208,15.984
461.064,0.495	0.209,358.904
1.593,4.197	48.988,0.067	0.027,98.416
1.129,1.928	110.864,0.033	0.026,184.928
1.256,0.152	89.826,0.002
75.377,0.209	0.096,179.046
5.080,1.182	266.294,0.021	0.247,34.661
4.364,2.755	106.646,0.053	106.646,4.509	0.143,236.013
8.219,0.022	77.518,0.022	0.201,83.299
1.899,2.948	109.803,0.067	0.020,88.744
34.532,0.234	34.532,19.992	0.021,472.008
1.558,2.898	110.864,0.036	0.037,184.928
2.573,0.040	114.033,0.040	0.423,83.190
207.206,0.005	0.030,47.213	2.641,47.213
1.556,1.161	30.015,0.012	0.139,62.821
0.001,21.259	0.001,232.056
101.623,0.097	0.019,4.261	0.019,90.134
139.040,1.575	0.057,23.036	0.057,69.094
76.637,0.020	0.095,0.982	0.095,18.393
2.573,0.874	203.158,0.048	0.041,54.687
2.696,1.043	116.752,0.011	0.062,13.052
0.696,1.226	50.121,0.015	0.025,46.555
1.137,0.164	84.212,0.003	0.019,13.585
242.348,0.094	242.348,4.791	0.682,256.110
0.370,4.501	29.625,0.211	0.005,230.009
29.625,0.104	29.625,5.382	0.859,230.009
150.158,0.864	0.210,105.153
2.118,2.020	90.395,0.022	0.064,158.991
1.322,0.031	70.346,0.031	0.035,99.859
0.600,12.423	58.614,0.218	0.048,138.374
4.499,0.029	127.052,0.029	0.050,59.867
1.303,0.522	122.508,0.008	0.018,42.694
0.341,6.232	33.922,0.086	0.004,450.734
1.640,1.204	31.232,0.036	0.025,90.439
2.134,0.567	147.110,0.006	0.027,39.703
3.328,1.467	179.184,0.020	0.034,130.467
1.059,0.669	46.015,0.034	0.127,17.780
172.248,0.451	0.030,30.811
7.841,3.210	105.845,0.191	0.113,203.857
0.703,1.814	33.306,0.084	0.020,61.660
171.992,0.023	0.174,84.685
2.619,2.082	147.800,0.073	0.087,112.624
1.994,7.128	69.707,0.100	0.042,430.636
0.333,8.674	29.388,0.236	0.005,309.972
36.818,1.344	0.008,463.261
4.319,0.485	126.357,0.006	0.172,29.039
6.229,0.438	265.661,0.012	6.229,19.408
0.313,0.483	14.999,0.483	0.004,39.399
1.344,1.609	109.000,0.073	0.026,100.410
0.947,1.138	91.849,0.022	0.014,81.269
408.837,0.120	408.837,5.892
7.802,1.944	533.429,0.021	0.130,100.710
96.957,0.212	0.016,251.909
1.760,8.210	111.127,0.106	0.019,97.812
69.805,0.477	0.021,204.050
0.817,1.106	41.139,0.012	0.010,23.332
188.842,0.019	2.275,113.070	6.523,113.070
1.097,6.771	67.937,0.427	0.033,211.250
36.033,0.052	0.007,1.896	0.007,43.582
0.582,1.295	39.551,0.030	0.014,86.558
53.791,1.435	0.030,117.344
1.624,1.139	119.594,0.013	1.147,68.600
106.818,0.227	106.818,7.189	0.369,299.858
1.332,2.350	71.389,0.024	0.029,101.573
704.511,5.467	1.552,210.035	8.264,210.035
3.307,1.542	186.436,0.235	0.119,50.884
99.558,0.834	0.869,502.847
0.462,0.215	17.072,0.003	0.462,13.955
72.920,0.037	72.920,0.799	0.030,56.667
0.981,11.527	53.738,0.363	0.031,382.483
68.345,0.157	0.018,37.607
2.739,1.834	85.976,0.020	0.036,76.284
1.533,2.551	77.137,0.029	0.238,125.391
94.197,0.277	0.854,94.066
5.154,4.257	37.254,0.060	0.104,61.773
70.473,0.024	70.473,1.531	0.588,62.253
4.361,0.977	427.080,0.036	0.116,51.806
1.930,1.823	136.937,0.030	0.028,89.373
7.414,1.306	474.522,0.016	0.082,107.806
0.197,28.469
573.435,0.012	2.842,58.278
656.482,0.137	0.943,77.891
0.310,5.016	26.211,0.066	0.004,361.851
0.174,1.176	10.180,1.176	0.002,31.158
1.460,0.438	118.659,0.010	0.033,34.522
2.099,0.258	190.088,0.023
4.763,2.009	169.980,0.026	0.201,31.364
526.766,0.021
129.931,0.025	0.251,0.522	0.251,50.443
1.308,1.704	48.422,0.614	0.026,64.332
1.989,1.018	80.745,0.018	0.539,59.635	21.885,59.635
0.581,0.883	40.241,0.019	0.013,12.516
2.555,3.508	69.244,0.194	0.046,264.766
352.680,0.011
0.073,4.666	4.327,4.666	0.003,261.272
2.528,6.133	189.319,0.090	0.041,190.548
1.018,2.897	100.471,0.128	0.019,280.299
89.064,0.051	0.015,55.709	1.165,55.709
3.198,0.017	166.797,0.017	0.646,46.584
0.255,7.687	24.858,0.223	0.011,36.494
292.158,0.054	0.155,140.423
1.462,0.095	50.130,0.072
499.400,0.042	0.290,53.174	15.412,53.174
54.905,0.077	0.025,7.358	0.025,115.741
144.303,0.267	0.075,122.331	3.235,122.331
4.582,5.784	266.364,0.134	0.134,106.297
0.492,2.302	44.757,0.252	0.044,165.648
477.047,0.178	0.099,13.794	0.099,170.185
75.890,0.184	75.890,4.771	0.015,144.501
77.994,0.013	77.994,1.269	0.025,43.638
0.858,2.436	28.341,0.028	0.011,53.950
34.126,0.055	0.008,1.934	0.008,102.548
104.165,10.373	0.328,140.245
0.766,0.171	74.028,0.003
107.885,2.345	0.167,322.135
2.506,0.378	111.666,0.126	0.051,26.749
199.095,0.409	48.256,19.188
3.046,1.374	0.271,84.257
2.998,18.495	229.864,0.284	0.077,379.786
1.246,2.959	75.566,0.053	0.014,121.401
0.559,0.635	43.936,0.007	0.011,31.399
0.970,1.154	93.769,0.014	0.082,103.728
149.765,0.214	0.048,178.206
0.279,6.864	0.010,205.994
20.407,0.142	20.407,12.925	0.013,685.086
1.142,2.601	108.287,0.096	0.034,114.834
13.492,0.021	51.816,0.021	0.479,87.555
3.293,7.550	105.481,0.182	0.048,122.733
0.409,1.566	0.007,93.979
0.185,2.090	0.002,94.426
2.693,0.753	236.757,0.719	0.074,59.494
202.150,0.086	0.045,181.152
140.868,0.140	0.034,125.721
150.686,1.291	0.030,127.423
1.277,0.838	77.153,0.024	0.019,42.984
2.459,2.991	116.721,0.061	0.027,284.352
261.532,13.309	0.101,613.037	3.409,613.037
0.513,1.649	21.717,0.040
1.776,1.930	79.691,0.080	0.030,69.308
0.014,493.131
1.338,2.087	118.951,0.027
2.772,0.652	88.130,0.019	0.059,50.099
690.204,0.014	2.305,98.293
1.577,1.657	86.468,0.071	1.416,97.019
4.124,0.005	247.726,0.005	0.060,47.080
1.035,8.947	46.176,0.593	46.176,13.389	0.015,202.002
4.151,0.034	173.751,0.034	0.308,92.986
89.805,0.063	0.717,45.181
1.214,3.003	56.512,0.035	0.013,139.378
7.918,1.508	222.973,0.248	0.092,129.282
0.275,1.808	24.229,1.808	0.003,101.315
0.301,0.587	23.697,0.025	0.003,57.740
4.970,0.834	185.367,0.019	0.118,49.472
3.885,3.867	92.677,0.107	0.101,275.237
0.533,2.430	47.590,0.083	0.043,178.065
0.613,1.017	48.474,0.012	0.018,59.230
6.480,0.068	194.846,0.068	0.074,138.445
547.083,0.011	0.167,33.688	9.104,33.688
247.478,0.084	0.062,6.600	0.062,207.181
0.262,4.334	20.203,4.334	0.003,157.681
0.836,0.289	51.092,0.003	0.010,3.463
3.620,1.061	73.341,0.016	0.187,71.601
2.529,3.565	225.224,0.038	0.057,100.854
0.590,1.959	40.001,0.027	0.009,33.966
5.364,2.362	334.122,0.042	0.139,200.699
12.106,0.012	415.970,0.012	1.394,82.790
5.307,0.009	227.973,0.009	0.158,30.366
0.640,11.014	45.345,0.258	0.015,88.427
4.562,1.995	139.416,0.052	0.055,71.520
0.530,0.657	9.408,0.657	0.016,56.511
208.301,0.047	0.044,1.174	0.044,105.287
93.959,0.348	0.074,362.819
141.327,0.063	0.620,4.067	0.620,227.848
6.146,1.761	326.270,0.051	0.183,111.242
219.597,0.035	2.600,235.632
0.286,0.442	24.525,0.058	0.158,20.811
1.238,0.354	96.735,0.354	1.238,12.691	96.735,12.691	0.173,91.027
0.692,0.548	63.144,0.042	0.008,37.711
1.341,2.963	98.545,0.221	98.545,14.114	0.319,188.925
91.047,0.181	91.047,16.575	0.096,136.686
0.040,210.097
0.967,1.776	63.011,0.018	0.060,58.783
20.471,0.094	0.014,272.888
0.803,3.537	20.772,0.059	0.014,55.746
1.158,1.569	93.534,0.547	0.016,152.816
1.320,2.537	56.250,0.995	0.068,189.782
1.852,0.079	148.814,0.002
3.871,0.839	107.060,0.030	0.910,39.401
2.739,1.005	128.016,0.014	0.252,67.664
63.337,0.448	0.046,118.768
84.621,0.121	1.493,9.051
0.751,1.611	41.832,0.054	0.023,115.347
2.533,5.779	172.461,0.122	0.058,468.769
0.846,1.536	35.401,0.016	0.093,112.031
1.855,5.863	112.720,0.223	0.496,465.839	30.130,17.744
143.305,0.076	0.192,4.178	0.192,157.485
2.479,2.661	171.195,1.839	0.031,226.357
240.999,0.040	1.642,2.133	1.642,105.557
1.351,7.663	84.660,0.090	0.037,185.165
0.682,1.812	66.283,0.036	0.107,101.842
0.380,0.800	26.518,0.089	0.005,60.828
172.735,0.343	0.049,341.882
4.627,1.801	250.129,0.031	0.196,109.438
3.586,7.646	204.054,0.170	0.059,116.809
1.062,1.040	78.532,0.050	0.012,86.804
167.361,0.270	0.498,14.934	0.498,452.698
4.259,7.132	112.351,0.161	2.691,253.810
0.111,2.821	0.001,131.176
74.176,0.010	0.712,70.513
0.957,1.313	46.683,0.328	0.063,59.141
2.225,4.591	77.595,0.235	0.031,125.560
1.654,2.365	159.070,0.126	0.030,213.804
0.879,0.594	16.040,0.052	16.040,4.808	0.021,55.014
3.582,1.034	194.629,0.026	0.147,75.031
379.849,0.025	0.110,139.424	9.446,139.424
0.567,3.658	24.379,0.050	0.009,78.468
7.084,0.004	121.164,0.004
4.878,0.343	154.633,0.006	1.815,34.022
250.165,0.841	10.307,67.529
4.528,0.003	48.044,0.003
184.814,0.145	0.023,637.197
0.289,0.408	27.453,0.004
0.034,3.441	0.000,95.066
30.226,0.209	0.009,16.049
0.460,3.145	32.023,0.200	0.006,79.765
0.167,0.884	0.003,33.307
1.378,1.774	104.339,0.036	0.032,32.142
1.367,12.487	104.289,0.137	0.014,126.487
0.270,0.325	0.270,17.766
5.157,1.262	251.375,0.013	0.055,76.832
4.112,2.990	399.958,0.108	0.248,77.079
0.402,3.077	35.723,0.140	0.005,268.925
124.664,0.048	0.032,3.757	0.032,53.828
0.985,2.150	93.534,0.033	0.017,92.071
1.083,0.685	71.611,0.046	0.013,37.636
1.330,0.642	132.060,0.008	0.025,26.435
37.105,1.782	0.010,525.908
1.214,1.881	75.446,0.058	0.014,187.401
12.439,0.654	133.112,0.046	0.195,35.369
0.031,6.171	0.031,436.667
0.624,7.881	34.780,0.105	0.022,300.500
1.454,0.414	115.528,0.018	0.060,37.575
168.302,0.030	0.409,102.800	7.475,102.800
285.357,0.084	0.065,255.473	4.014,255.473
0.643,2.005	57.227,0.670	0.010,94.959
223.548,0.001
1.753,2.174	136.765,0.030	0.414,127.552
0.269,0.485	14.753,0.485	0.015,39.105
90.546,0.034	0.718,130.643	5.562,130.643
673.233,0.380	673.233,21.976	0.471,700.500
