4.390,0.561	56.475,0.009
1.582,0.018	103.317,0.018	0.017,1.333	0.017,53.857
1.002,4.993	70.438,0.171	0.026,304.663
0.915,2.757	0.014,207.753
1.084,2.054	90.685,0.110	0.161,150.726
6.171,5.231	141.741,0.760	0.063,422.721
166.313,0.351	0.206,7.953	0.206,775.211
1.844,1.366	168.069,0.037	168.069,2.934	0.023,108.059
0.104,0.858	0.003,58.742
1.974,0.461	148.817,0.075	1.974,7.524
2.304,0.065	109.934,0.065	0.024,175.693
2.368,1.397	84.415,0.144	0.025,28.948
3.649,0.897	280.333,0.014	0.041,59.345
93.318,0.143	0.012,61.330
81.941,0.960	0.025,99.326
2.672,0.465	88.058,0.006	0.728,35.608
0.005,7.635	0.005,134.724
8.071,5.024	476.236,0.080	0.227,88.682
1.683,0.762	0.025,71.209
209.761,0.745	0.055,73.058
10.061,13.161	381.354,2.306	0.211,49.199
1.486,1.022	146.370,0.015	0.111,92.369
329.252,0.013	2.278,95.862
1.957,1.757	42.800,0.069	0.022,164.540
89.916,0.394	0.014,121.989
19.625,0.060	110.593,0.060	0.211,53.988
6.753,15.093	198.806,0.172	0.080,304.289
0.889,1.019	69.914,0.024	0.013,67.443
2.009,3.955	139.990,0.043	0.025,127.592
181.232,0.091	0.041,4.578	0.041,83.693
206.568,0.181	0.209,17.345	0.209,289.872
89.822,0.264	0.086,18.318	0.086,75.167
5.565,0.069	95.162,0.001
1.358,1.434	46.775,0.016	0.014,105.380
0.002,3.210	0.002,151.470
0.534,6.035	40.903,0.076	0.014,243.198
7.271,0.109	449.416,0.109	0.343,178.905
16.841,0.309	102.870,0.309	6.219,13.288	37.985,13.288
1.442,0.776	120.160,0.008	0.016,69.522
2.495,0.210	93.475,0.210	0.031,165.815
0.946,1.810	86.474,0.090	0.013,78.910
1.060,0.167	62.411,0.006	1.060,8.380
180.859,0.083	0.154,5.534	0.154,149.694
169.935,0.307	0.209,2.481	0.209,43.055
3.298,7.913	157.109,0.982	157.109,24.712	0.055,199.049
873.373,0.028	873.373,2.097	0.592,65.055
0.356,10.771	5.931,10.771	0.356,87.506	5.931,87.506
649.982,0.050	1.037,3.511	1.037,114.465
51.763,0.010	51.763,0.508	0.032,49.883
0.046,104.195
80.062,0.267	0.266,43.977
2.224,3.893	104.211,0.050	0.039,143.183
2.774,0.581	114.196,0.006	0.092,16.545
3.468,9.089	345.651,0.119	0.146,761.054
47.265,0.893	0.021,578.611
75.969,0.072	0.030,4.167	0.030,117.850
1.748,0.784	78.006,0.010	0.067,58.759
1.814,3.232	62.628,0.060	0.083,300.485
249.971,0.528	0.087,94.556	3.071,94.556
132.332,0.164	0.093,98.852
1.699,0.981	71.121,0.024	0.019,85.110
4.177,1.781	130.613,0.045	0.206,41.048
77.683,0.111	0.026,6.765	0.026,103.178
3.660,2.211	210.269,0.044	0.722,131.665
139.686,0.107	0.038,32.422
95.941,0.010	0.023,50.779
0.635,5.445	44.918,0.221	0.008,152.953
251.080,0.059	3.551,189.523
0.102,1.542	3.847,1.542	0.001,94.759
51.076,0.439	0.015,360.465
5.264,0.181	77.175,0.003
1.976,8.785	156.401,0.096	0.062,121.903
4.055,0.525	124.571,0.022
0.559,1.219	28.866,0.064	0.014,14.855
2.700,1.703	114.093,0.195	0.050,100.047
28.441,4.464	0.015,470.676
2.234,1.660	141.279,0.107	0.388,110.270
7.771,2.820	41.298,0.108	0.364,143.127
79.370,1.377	0.188,566.075
1.354,1.060	102.120,0.014	0.025,42.021
2.060,21.959	102.159,0.223	0.213,60.420
303.871,1.425	0.318,652.987
4.669,1.433	190.764,0.085	0.890,112.435
9.536,0.096	157.927,0.003
72.399,0.104	0.044,3.518	0.044,148.877
3.664,3.881	270.461,0.082	0.828,139.772
1.324,0.496	119.319,0.006	0.076,18.345
74.196,0.852
1.776,0.990	162.033,0.018	0.032,68.502
17.035,0.041	889.109,0.041	1.045,20.652
66.661,0.034	0.035,71.855	1.540,71.855
4.292,2.108	296.878,0.040	0.061,25.638
0.732,2.862	27.356,0.029	0.014,115.639
219.232,0.404	2.035,150.591
0.378,0.984	0.008,41.628
251.692,0.065	0.051,4.926	0.051,309.769
1.693,1.549	36.149,0.022	0.153,38.079
543.234,0.006
92.221,0.235	0.036,123.907
1.148,0.003	96.699,0.003
0.082,2.454	0.001,140.651
1.199,1.258	84.574,0.015	0.014,26.542
1.564,0.010	97.384,0.010	0.035,64.851
121.331,0.052	0.034,70.046
1.908,1.468	93.324,0.023	0.435,77.833
6.060,2.262	96.156,0.093	0.071,61.522
163.286,0.059	0.204,25.034	2.936,25.034
179.753,0.465	179.753,1.721	0.036,40.708
0.487,2.972	23.502,0.032	0.007,38.943
16.522,0.012	0.181,27.181
0.031,2.224	0.000,141.945
1.430,0.005	102.460,0.005	0.018,40.840
5.000,0.321	149.999,0.005
5.685,0.874	246.397,0.043	0.377,43.640	16.321,43.640
0.767,1.018	38.504,0.014	0.009,79.742
2.083,0.195	75.681,0.004	2.083,10.628
271.084,0.517
2.929,2.393	266.308,0.025	0.058,187.978
0.435,2.299	39.351,0.123	0.005,170.034
606.413,1.577	0.425,90.161	12.960,64.822
96.911,0.442	0.021,511.074
1.591,1.496	114.533,0.090	0.021,115.954
1.338,2.757	110.864,0.055	0.127,253.734
5.194,1.297	215.177,0.017	0.455,116.881
36.059,0.118	36.059,4.182	0.248,248.079
3.485,3.581	73.293,0.054	0.038,257.935
73.449,1.476	73.449,10.793	0.027,293.993
0.013,1.962	0.013,153.962
0.250,0.572	23.502,0.044	0.005,38.943
0.290,6.545	26.932,0.066	0.003,341.541
3.237,2.015	89.271,0.139	89.271,2.416	0.061,35.034
3.255,0.231	95.702,0.015
4.957,4.875	63.977,0.067	0.248,266.382
0.711,2.091	62.430,0.060	0.018,64.808
3.389,3.211	147.151,0.081	0.146,54.839
111.182,0.040
7.452,0.003	168.078,0.003
0.062,0.323	4.099,0.323
0.148,0.294	0.002,28.326
4.764,0.906	49.498,0.011	0.072,74.055
0.868,1.084	86.641,0.056	0.017,87.950
213.377,0.209	0.200,7.937	0.200,85.205
7.111,1.324	86.648,0.013	0.125,92.879
0.965,3.566	36.245,0.246	36.245,5.256	0.024,76.224
8.377,0.042	192.251,0.042	0.700,3.027	0.700,88.808
0.936,0.020	93.487,0.020	0.019,30.591
4.024,0.799	222.754,0.021	0.059,78.094
1.025,1.074	95.585,0.048	0.012,105.565
17.556,0.047	0.026,83.856
278.748,0.023	0.571,165.900	8.431,165.900
42.387,1.423	0.013,118.655
3.490,1.135	241.973,0.202	0.131,109.403	9.111,109.403
1.119,3.148	69.575,0.045	0.018,93.794
1.277,1.771	91.059,0.194	0.027,89.450
0.340,0.741	29.201,0.014	0.010,53.397
95.099,0.131	0.048,6.983	3.363,6.983	0.048,570.444	3.363,570.444
1.015,0.114	70.558,0.114	0.016,189.511
2.503,1.246	125.207,0.027	0.039,68.319
0.951,0.682	84.413,0.012	0.017,67.790
416.366,0.015	0.534,37.517
599.977,0.073	0.345,239.520
1.359,4.345	132.292,0.105	0.017,248.248
1.892,0.884	71.618,0.032	0.029,77.883
88.748,0.005	0.014,46.984
2.017,0.241	109.968,0.005
1.039,2.050	79.621,0.087	79.621,3.822	0.547,90.030
0.770,0.438	73.726,0.007	0.031,35.399
0.289,3.243	26.542,0.198	0.003,115.211
2.301,0.249	144.843,0.003	2.301,17.745
9.718,0.141	233.807,0.141	0.204,110.500
111.149,1.093	0.100,144.491
5.384,3.675	503.336,0.183	0.059,127.374
1.116,1.072	95.848,0.013	0.096,103.675
7.605,0.608	340.615,0.017	0.245,44.317	10.964,44.317
785.571,0.849	0.672,95.801	28.728,64.220
0.615,2.220	54.310,0.045	0.011,91.979
2.341,0.596	94.381,0.102
145.511,0.212	0.147,8.776	0.147,62.377
1.191,2.529	107.279,0.026	0.015,229.339
123.649,0.030	123.649,1.055	0.030,67.172
0.345,1.698	0.011,84.559
224.021,0.020	0.088,96.371	5.784,96.371
2.177,0.570	101.205,0.006	0.064,36.051
0.478,2.111	23.985,0.036	0.005,90.505
1.530,0.756	136.429,0.014	0.028,71.652
0.914,3.030	21.120,0.045	0.022,195.354
103.715,0.066	103.715,4.695	1.835,238.378
0.914,2.917	44.184,0.041	0.069,66.559
8.650,2.870	364.703,0.029	0.331,182.385
1.376,3.714	116.692,0.394	0.018,91.253
0.869,1.595	38.477,0.017	0.012,77.857
66.069,0.024	0.015,2.097	0.015,165.717
3.450,0.714	97.274,0.012	0.246,49.315
6.608,0.614	117.372,0.011	0.101,46.189
1.288,0.040	79.487,0.040	0.043,116.183
0.018,7.415	0.018,87.741
102.241,0.160	0.107,9.677	0.107,394.171
30.145,0.060	0.006,2.989	0.006,195.964
116.425,0.177	0.173,525.605
416.278,0.012	416.278,1.085	1.163,85.564
0.948,0.905	31.015,0.038	0.019,73.895
123.405,0.813	0.622,6.885	0.622,139.203
1.064,0.595	57.380,0.020	0.018,28.115
1.040,1.846	55.871,0.020	0.011,84.043
1.166,0.211	53.290,0.004
1.630,0.921	99.501,0.014	0.018,81.721
3.295,2.576	112.710,0.083	0.078,245.619
0.825,4.041	19.543,0.050	0.031,82.607
0.478,0.776	10.337,0.776	0.005,51.740
53.724,0.227	53.724,3.516	1.126,294.524
0.551,2.010	51.916,0.022	0.008,169.478
1.149,1.042	55.754,0.039	0.014,45.451
0.176,2.289	13.086,2.289	0.029,162.678
0.199,2.919	0.002,259.120
1.771,2.020	166.604,0.334	0.054,111.190
221.583,0.030	0.563,39.938
551.470,0.032	0.607,66.749
111.124,0.060	0.553,112.248
3.455,0.552	229.008,0.006	0.424,45.512
0.698,4.897	69.594,0.060	0.435,388.006
0.576,7.730	54.588,0.165	0.038,430.327	3.560,430.327
343.516,0.151	0.153,135.991	5.077,135.991
0.803,7.756	55.280,0.098	0.015,122.497
24.417,0.130	0.010,95.065
1.092,0.932	43.059,0.022	0.013,43.353
5.334,0.069	477.136,0.069	0.073,146.710
1.814,3.796	24.758,3.796	0.021,216.576
0.018,200.127
1.693,0.540	158.500,0.019	0.153,53.290
45.595,0.971	0.026,47.168
84.785,0.275	0.013,258.982
1.177,0.698	59.369,0.009	0.052,42.430
132.228,0.126	0.740,1.779	10.440,1.779	0.740,145.851	10.440,145.851
33.430,16.347	0.020,355.630
3.612,1.534	63.681,0.348	0.038,100.684
80.351,2.296	0.038,6.075	0.038,49.366
2.045,0.318	129.594,0.004	0.023,26.056
0.342,2.358	28.117,0.031	0.004,121.598
4.735,1.022	0.087,58.584
6.590,1.698	128.059,0.038	0.199,111.871
2.039,0.963	145.741,0.030	0.023,75.117
4.288,0.054	87.513,0.054	0.077,141.949
0.414,0.685	39.470,0.082	0.037,43.514
5.420,1.834	27.683,0.047	0.069,45.189
0.048,0.418	0.008,25.059
7.646,0.685	482.521,0.012	0.164,56.878
2.831,4.446	252.638,0.147	0.208,120.334	18.527,120.334
1.065,12.182	85.415,0.141	0.160,162.313
3.318,0.632	297.291,0.011	0.209,52.365
517.030,0.188	0.204,110.183
188.775,0.175	0.152,164.273
3.941,0.044	191.237,0.044	0.054,110.024
0.205,0.498	0.004,28.404
175.472,0.181	0.026,1.630	0.026,109.573
460.661,0.041
0.011,74.355
91.553,0.246	0.712,126.463
4.811,1.023	142.263,0.011	0.055,47.145
343.896,0.023
0.303,12.222	25.900,0.279	0.015,190.249
0.742,0.258	31.006,0.159	0.742,15.179	31.006,9.354
2.331,3.736	203.491,0.042	0.038,160.954
200.313,0.125	0.543,64.630
1.150,0.093	83.117,0.093	0.018,84.409
2.443,1.542	44.848,0.263	44.848,17.725	0.044,104.116
2.630,0.465	128.290,0.026
0.870,0.572	41.314,0.027	0.029,47.603
0.163,0.678	0.007,66.422
15.266,0.735	0.161,230.768
15.042,0.176	143.453,0.176	0.399,73.878
122.443,0.055	0.085,65.269
157.451,0.151	0.351,408.007
4.659,0.423	427.954,0.423	0.077,403.222
262.931,0.009	1.916,54.416	17.997,54.416
7.966,1.052	244.160,0.042	2.196,49.211
1.377,0.615	57.811,0.015	0.053,59.372
41.072,4.627	0.010,15.709	0.010,53.328
0.941,0.827	50.531,0.027	0.135,52.232	7.271,52.232
603.538,1.670	29.272,135.027
0.119,6.879	0.003,128.912
0.612,2.333	39.216,0.032	0.007,144.876
73.214,0.131	0.152,94.891
4.266,1.649	79.079,0.023	0.080,143.809
0.577,3.555	25.893,0.153	0.010,122.720
95.553,0.253	0.045,298.033
26.050,0.255	0.014,69.700
193.474,0.012	0.062,46.792
52.934,0.591	0.070,626.705	1.867,626.705
0.099,2.652	9.801,0.033	0.001,250.623
146.353,0.162	0.222,156.016
2.662,0.538	155.924,0.007	0.162,33.028
0.591,4.803	24.402,0.105	0.026,231.108
4.812,3.962	79.242,0.180	0.061,132.242
0.716,0.653	70.962,0.029	0.012,50.020
0.152,2.453	14.457,0.179	0.002,160.006
0.406,2.919	30.207,0.079	0.005,250.114
0.250,1.655	18.235,0.071	0.008,98.515
0.103,2.554	10.083,2.554	0.002,254.280
4.476,0.221	168.268,0.002	0.100,9.665
0.128,0.573	9.492,0.573
91.221,0.038	91.221,2.139	0.103,111.379
191.364,0.210	0.095,79.303
3.105,10.054	60.526,0.456	0.133,131.505
2.567,1.765	99.938,0.114	0.089,175.254
2.211,0.681	61.386,0.077	0.255,44.859
1.470,2.502	58.053,0.050	0.109,98.033
2.726,2.627	42.288,1.213	0.127,152.995
0.763,0.437	72.587,0.015	0.763,11.106
91.710,0.493	91.710,8.287	0.317,316.464
164.370,0.205	0.024,269.090
4.495,4.099	240.475,0.042	0.070,89.867
1.710,5.393	69.014,0.151	0.021,251.250
2.078,1.670	200.002,0.034	200.002,2.816	0.048,136.677
0.660,2.455	60.243,0.046	0.011,26.233
23.508,0.089	83.191,0.089	0.393,177.261
90.996,0.009	0.108,49.645
235.321,0.235	1.185,457.584
3.722,9.954	163.577,0.127	0.479,149.700
1.613,2.186	81.087,0.291	0.065,217.391	3.268,217.391
2.347,0.931	21.140,0.931	0.074,66.593
0.634,4.558	34.412,0.059	0.010,276.449
0.128,2.433	0.004,172.370
1.425,5.497	54.944,0.216	0.035,118.947
1.942,4.978	146.451,0.244	0.022,483.754
104.696,0.795	0.106,488.435
0.674,3.581	34.684,2.122	0.013,132.171
2.679,0.031	266.519,0.031	0.088,67.762
5.231,0.389	130.614,0.005	0.095,31.044
0.978,2.320	69.266,0.066	0.010,70.200
1.245,0.955	64.071,0.011	0.027,93.783
0.511,0.066	44.013,0.010	0.038,5.427
0.166,3.444	0.002,224.389
226.528,0.126	0.051,7.326	0.051,660.804
0.704,3.656	0.013,209.577
0.382,1.169	37.526,0.036	0.004,86.139
0.001,227.053
2.985,0.002	59.423,0.002
400.959,0.109	0.250,9.636	0.250,66.735
84.611,0.070	0.164,2.779	0.164,56.160
397.224,0.007	0.264,39.136	10.553,39.136
1.310,0.363	58.782,0.022
331.302,0.027	0.329,34.682
31.533,0.461	0.007,384.714
128.251,0.160	0.059,1.196	0.059,37.793
280.864,0.231	0.176,7.658	0.176,761.405
0.000,8.046	0.000,157.293
654.111,0.008	0.268,38.147	12.964,38.147
4.019,0.088	245.723,0.088	0.070,76.333
0.372,1.227	35.968,0.016	0.004,61.699
3.858,1.828	62.134,0.033	0.149,55.234
0.648,1.847	35.379,0.035	0.008,52.974
14.152,8.450	58.675,0.687	0.270,184.384
177.246,0.004
15.186,0.285	122.883,0.285	0.188,281.536
1.680,12.570	128.653,0.330	0.031,470.488
2.385,2.735	120.353,0.141	0.074,136.776
111.625,0.035	0.117,23.679
124.305,1.340	124.305,13.650	0.038,123.061
96.988,0.007	0.081,37.315	1.500,37.315
0.694,0.048	62.355,0.018	0.694,2.967
392.560,0.003
151.990,0.027	151.990,2.607	0.090,118.818
96.723,0.961	0.035,153.639
5.553,0.017	492.512,0.017	0.363,33.970
45.382,0.001
0.001,417.576
102.186,0.122	0.079,3.210	0.079,201.909
2.476,1.858	201.351,0.156	201.351,2.808	0.036,33.499
0.110,2.260	8.034,2.260	0.001,70.431
232.425,0.077	0.202,5.709	0.202,89.256
0.353,3.888	0.026,254.347
354.825,0.008	3.469,50.708
0.065,1.138	0.065,67.317
165.512,0.193	165.512,8.142
197.061,0.074	0.047,7.325	0.047,99.570
1.501,0.541	139.913,0.017
176.870,0.080	0.920,88.975
484.321,0.026	0.958,92.128
7.648,2.212	112.717,0.123	0.194,25.178
107.479,0.569	107.479,6.204	2.720,59.788
1.856,2.494	71.886,0.051	0.047,149.848
119.601,4.317	0.058,156.869
0.141,0.568	10.897,0.568	0.003,38.051
0.310,1.977	0.007,134.194
57.171,0.027	0.015,2.324	0.015,138.215
37.041,0.267	0.006,84.876
0.526,0.278	50.874,0.007	0.006,23.279
8.943,11.479	108.605,0.707	0.819,93.139
2.513,3.071	41.658,0.081	0.060,132.570
7.675,0.287	191.330,0.003	0.145,26.849
40.006,0.153	0.026,12.646	0.026,479.886
4.699,8.980	227.874,0.118	0.095,128.262
306.760,0.034
89.983,2.042	0.248,328.508
0.393,1.366	21.873,0.025	21.873,1.975	0.021,108.034
2.115,1.289	156.149,0.035	0.027,43.472
182.677,0.731	0.366,293.570
0.023,175.041
0.820,11.649	58.957,0.134	0.020,102.948
3.725,0.223	59.614,0.223	3.725,14.885	59.614,14.885	0.193,80.448
0.954,2.418	16.406,0.028	0.014,101.054
56.520,0.097	56.520,3.558	0.094,131.100	1.199,131.100
12.972,0.014	863.477,0.014	0.139,119.905
29.925,0.396	29.925,5.771	0.162,117.290
38.652,0.528	38.652,15.115	0.028,382.698
2.587,1.116	152.571,0.013	0.029,83.804
8.768,1.029	88.061,0.014	0.098,50.758
4.034,0.750	104.054,0.035	0.047,67.416
165.121,0.803	0.411,333.565
171.316,0.041	3.296,47.729
0.481,0.265	41.962,0.010	0.012,19.706
94.350,0.239	0.033,177.881
79.533,0.113	0.035,5.535	0.035,421.410
0.561,6.843	55.597,0.079	0.014,616.687
1.012,0.651	68.196,0.010	1.012,18.977
5.296,1.584	98.394,0.082	0.215,126.643
2.440,0.998	134.238,0.022	1.336,69.546
1.253,0.062	124.721,0.001
0.226,0.352	0.007,34.706
0.862,2.263	65.121,0.097	0.011,134.103
7.239,2.252	122.758,0.660	0.167,169.560
1.120,3.426	106.744,0.043	0.011,161.488
280.046,0.006	0.474,16.779	6.723,16.779
127.666,0.210	0.711,5.385	0.711,29.704
1.927,1.188	169.556,0.013	0.034,80.828
28.972,0.026	0.008,1.655	0.008,145.149
58.909,0.738	0.038,251.693
3.339,3.435	76.455,0.037	0.059,155.267
0.708,2.108	0.009,64.772
1.806,3.262	158.084,0.042	0.175,152.982
1.785,2.712	97.056,0.054	0.137,120.351
1.563,1.122	133.909,0.041
1.648,5.897	75.909,0.115	0.029,150.193
2.865,2.261	86.917,0.030	0.048,138.550
1.228,10.742	82.969,0.186	0.018,568.444
5.689,0.015	67.669,0.015	0.069,16.312
122.720,0.167	122.720,4.367	0.029,261.399
1.844,0.075	101.460,0.001
1.304,9.746	128.376,0.141	0.017,87.201
3.560,0.014	195.872,0.014	0.042,100.932
1.817,1.318	101.318,0.021	0.025,117.525
0.839,1.715	67.082,0.020	0.011,134.332
19.245,1.251	97.979,0.064	0.412,62.894
35.810,0.111	0.006,10.409	0.006,65.880
0.448,2.214	0.010,146.915
1.551,2.214	71.717,0.022	0.026,204.009
2.542,1.165	51.481,0.031	0.076,79.414
1.771,1.486	174.799,0.015	0.026,68.148
92.969,0.054	0.043,105.834	1.556,105.834
0.026,1.988	0.001,82.455
0.001,2.481	0.001,109.861
0.394,0.578	28.643,0.006	0.004,15.038
5.984,1.455	50.868,0.577	0.212,75.046
0.555,7.107	37.574,0.074	0.007,129.623
129.530,0.192	129.530,4.014	0.042,56.147
0.851,6.271	39.283,0.115	0.017,191.873
0.211,0.434	12.427,0.005	0.003,42.961
1.372,0.329	53.326,0.329	0.021,62.813
0.109,0.459	0.005,18.752
118.971,0.037	0.336,44.544	5.386,44.544
8.315,2.244	133.192,0.030	1.373,76.038
127.631,0.201	0.244,305.860
80.231,0.950	0.023,608.478
0.616,3.188	59.172,1.406	0.051,71.554
0.923,0.933	0.035,84.309
0.007,82.557
299.650,0.021	0.405,23.742	16.677,23.742
76.943,0.773	0.100,233.445
2.047,0.263	163.520,0.263	0.027,96.461
0.661,1.891	25.554,0.042	0.025,129.671
0.165,4.973	14.127,0.094	14.127,6.287	0.002,331.663
100.700,0.005
98.910,0.464	0.077,668.161
3.864,4.439	342.851,0.065	0.105,172.325
11.347,0.070	453.701,0.070	0.123,97.001
55.853,0.465	0.008,9.964	0.008,137.626
0.108,1.416	0.003,90.712
0.608,4.213	50.907,0.250	50.907,14.880	0.164,251.127
853.257,0.163	3.698,13.326
0.477,0.063	0.477,2.881
0.215,1.136	19.603,0.018	19.603,1.758	0.003,108.569
4.758,1.344	130.553,0.020	0.053,123.875
100.672,4.525	0.029,586.556
0.814,0.161	56.508,0.002	0.061,15.342	4.242,15.342
1.801,0.622	107.351,0.032	0.038,54.064
0.448,1.298	36.805,0.022	0.009,74.294
77.063,0.087	77.063,1.865	0.078,49.876
2.673,1.650	82.254,0.156	82.254,6.087	0.195,64.505
0.699,1.542	62.918,0.114
13.837,1.602	141.451,0.045	1.035,115.279
169.404,0.025
0.723,0.784	68.711,0.032	0.158,22.733	15.006,22.733
0.671,1.591	24.592,0.119	0.018,95.331
1.158,3.900
3.387,0.600	314.643,0.053	2.200,52.312
16.800,0.009	237.149,0.009	1.658,63.997
2.730,4.429	249.394,0.097	0.028,82.941
1.753,2.726	151.750,0.057	0.039,119.390
47.674,1.497	0.246,89.659	5.727,89.659
2.101,2.377	164.573,0.030	0.030,137.661
0.927,8.841	82.668,0.100	0.010,179.610
0.688,8.547	61.252,0.117	0.103,288.581
1.682,2.663	70.047,0.040	0.096,248.416
450.445,0.044	0.254,139.862
1.562,4.212	89.794,1.082	0.018,103.226
262.336,0.471	2.112,5.240	2.112,184.535
3.676,0.388	145.168,0.388	0.055,218.071
36.625,3.604	1.078,863.412	36.625,19.410
5.901,0.014	94.160,0.014	0.068,136.479
0.239,2.485	10.386,2.485	0.014,246.127
408.873,0.745
0.792,3.604	69.402,0.077	0.031,86.886
9.573,0.009	69.745,0.009	0.355,48.921
0.191,17.109	0.008,116.351
226.756,0.024	0.144,147.081	4.684,147.081
6.430,0.002	425.350,0.002
3.298,9.121	297.796,0.253	0.053,100.065
0.162,4.632	0.003,70.780
18.467,0.017	85.140,0.017	1.620,21.649
2.103,0.880	68.605,0.010	0.024,51.145
0.086,189.710
44.872,0.456	0.013,15.985	0.013,442.318
186.348,0.012	0.228,32.962
11.322,4.200	50.084,0.445	0.120,205.235
84.513,0.133	0.027,71.054
1.031,1.058	45.898,0.073	45.898,6.513	0.022,94.802
62.651,0.049	62.651,1.716	0.009,63.991
4.123,0.109	259.793,0.109	0.392,173.168
2.356,1.055	113.136,0.559	0.028,14.392
40.860,0.204	0.012,4.852	0.012,99.739
1.524,2.492	151.878,0.051	0.024,202.317
776.614,0.620	0.315,169.568	18.968,169.568
315.397,0.074	0.039,344.542	3.252,344.542
273.992,0.441	4.105,92.600	5.409,92.600
0.997,0.930	0.014,89.058
0.148,3.343	3.504,3.343	0.003,157.346
1.686,1.267	71.976,0.050	0.017,111.069
2.388,1.198	108.278,0.508	0.066,109.263
2.538,0.905	164.318,0.024	164.318,2.241	0.030,85.144
0.276,3.955	18.440,0.058	0.003,116.448
47.896,0.304	0.010,787.635
1.447,3.818	48.238,0.756	0.194,55.719
1.251,5.591	75.738,1.087	0.028,186.080
1.214,1.507	68.450,0.019	0.014,95.797
1.825,0.759	122.043,0.022	0.025,48.504
93.347,0.088	93.347,8.101	0.024,634.420
3.715,0.769	141.638,0.010	0.079,52.232
6.857,0.933	278.178,0.011	0.087,36.075
0.948,5.368	39.948,0.054	0.010,127.334
125.448,0.084	0.146,122.662
4.448,1.268	162.587,0.017	0.073,95.879
0.984,5.329	71.115,0.418	71.115,12.013	0.015,153.116
86.014,0.019
3.466,0.005	108.570,0.005	0.216,27.229
0.541,8.028	45.103,0.178	0.027,385.592
56.875,0.041	0.113,1.888	0.113,173.121
2.897,0.038	82.420,0.038	0.031,2.064	0.031,85.504
144.775,0.155	0.017,6.333	0.017,252.698
0.558,2.195	47.895,0.058	0.012,157.149
676.996,0.011	0.185,80.410
4.949,0.007	44.148,0.007	0.187,39.481
3.971,2.534	322.976,0.026	0.071,140.464
3.769,1.631	1.820,65.175
1.459,1.230	95.422,0.015	0.020,78.200
1.047,1.092	47.809,0.118	47.809,10.361	0.018,96.011
110.961,1.712	110.961,18.189	0.086,90.818	1.239,90.818
2.303,2.788	45.100,0.062	0.037,255.775
3.557,4.259	102.695,0.057	0.047,57.084
81.578,0.009	0.029,77.221
0.204,1.418	17.587,0.018	0.003,111.190
0.992,3.157	36.388,0.070	0.036,87.094
8.860,0.722	122.548,0.021	0.107,71.086
1.291,0.109	101.666,0.001
0.558,0.278	33.109,0.008	0.558,23.467
2.353,0.039	169.120,0.000
3.051,1.069	84.101,0.011
1.595,0.633	139.045,0.012	0.017,63.273
0.304,1.123	27.130,0.021	0.076,32.694
566.429,1.053	0.214,567.753
1.323,2.311	89.742,0.042	0.066,125.785	4.488,125.785
0.408,7.054	21.412,7.054	0.006,130.053
0.702,0.340	58.281,0.017	0.031,31.466
5.790,0.223	31.534,0.002
0.785,3.633	50.768,0.039	0.010,124.131
0.973,0.809	96.458,0.009	0.010,17.216
161.081,0.141	0.201,50.884
4.091,0.380	317.820,0.028	0.771,36.988
2.615,1.455	72.246,0.018	0.146,140.028
59.919,0.037	59.919,1.101	0.500,79.441
201.119,0.009	0.109,69.012	3.254,69.012
0.311,0.493	21.330,0.006	0.056,47.576
1.781,1.246	136.307,0.038	0.041,92.183
297.294,0.023	3.075,61.815
69.171,0.278	0.157,117.595
0.592,0.225	30.576,0.005
0.596,2.110	37.104,0.034	0.011,125.293
3.959,3.246	120.379,0.592	0.053,157.245
1.096,0.543	40.801,0.017	0.015,39.262
0.007,1.907	0.007,98.503
3.901,0.030	168.275,0.030
212.196,0.042	0.792,127.328
3.262,0.116	136.168,0.011
0.226,2.930	0.003,116.671
140.038,0.040	0.054,34.480	2.799,34.480
3.150,1.229	230.993,0.134	0.036,108.746
3.370,2.281	323.497,0.099	323.497,6.908	0.104,159.178
1.122,2.674	97.642,0.072	0.139,117.106
1.373,0.116	106.958,0.002
0.141,1.211	0.006,114.645
257.272,0.150
148.305,0.056	2.369,1.204	2.369,49.076
16.196,0.004	85.142,0.004
0.981,0.871	79.985,0.014	0.011,63.808
1.073,0.974	56.579,0.011	0.019,92.691
165.343,0.538	2.826,155.413
2.964,1.486	68.769,0.018	0.181,120.362
2.257,1.630	119.991,0.017	0.192,106.853	10.231,106.853
