0.902,10.662	35.259,0.216	0.014,149.722
2.587,0.664	171.914,0.008	0.031,66.146
25.994,0.190	0.169,10.064	0.169,95.842
108.167,0.049	0.064,98.319
1.051,1.371	96.701,0.164	0.083,59.147
5.289,0.009	381.996,0.009	0.097,29.797
460.258,0.520	0.318,483.212
1.753,6.525	122.105,0.075	0.021,139.765
0.360,3.864	10.047,3.864	0.018,114.087
8.567,1.560	77.038,0.066	0.565,94.027
289.894,0.028	0.064,82.494
74.478,0.112	74.478,6.232	0.013,545.736
357.017,0.012	0.234,0.931	6.746,0.931	0.234,60.596	6.746,60.596
0.004,13.905	0.004,31.686
58.930,0.029	58.930,1.097	0.027,67.682
1.642,1.277	44.925,0.027	0.533,36.744
3.482,0.196	235.694,0.009	0.117,10.464
302.858,1.077	0.107,331.834	3.342,331.834
1.180,1.725	59.953,0.018	0.015,83.061
243.917,1.234	0.083,522.818
24.421,0.025	0.020,109.367
0.786,1.179	38.393,0.048	0.043,99.650
7.023,3.156	204.524,2.679	0.173,158.745
1.828,0.989	25.774,0.014	0.041,64.141
3.096,1.408	162.618,0.038	0.059,107.759
0.195,0.623	13.030,0.623	0.002,61.951
1.168,0.240	114.215,0.004	0.095,18.797
3.806,2.326	78.966,0.050	0.126,88.979
209.576,0.013	209.576,1.057	0.081,97.226
16.447,0.004	79.798,0.004
0.734,1.549	70.096,0.046	0.010,93.828
1.486,0.710	100.428,0.013	0.231,62.958	15.579,62.958
0.125,2.501	10.422,0.370	0.004,249.727
1.852,1.657	79.330,0.814	0.092,66.888
1.130,0.579	86.738,0.008	0.020,36.881
0.581,0.281	22.175,0.006	0.029,27.071	1.107,27.071
0.224,0.584	21.933,0.006	0.019,35.860
1.547,4.033	114.113,0.050	0.028,69.424
6.664,0.446	120.187,0.006	0.619,33.390
2.593,0.847	54.785,0.013	0.077,47.356
0.129,4.941	0.005,106.449
0.731,2.243	43.593,0.162	43.593,11.416	0.024,158.247
3.084,1.302	108.293,0.017	0.032,58.489
95.030,0.250	0.043,103.508
0.663,0.535	16.570,0.008	0.012,43.980
16.395,0.001	504.931,0.001
0.912,2.008	64.468,0.188	0.048,56.366
0.684,1.081	61.532,0.014	0.038,106.983
0.018,13.495	0.018,96.458
0.963,0.041	53.306,0.041	0.023,70.702
12.680,1.290	0.002,568.734
6.054,1.248	276.122,0.122	0.133,39.306
20.769,0.146	0.015,3.151	0.015,234.184
0.168,630.553
69.550,2.637	0.019,91.359
76.740,0.799	0.015,885.831
2.745,4.754	145.871,0.187	0.032,231.269
1.802,0.043	15.660,0.043	0.029,169.842
1.529,1.255	70.564,0.021	0.088,113.643
233.149,0.012
295.038,0.371	0.484,397.781
1.602,1.029	70.371,0.057	0.034,59.067
4.067,0.019	303.431,0.019	1.455,124.618
3.469,1.495	0.044,123.858
0.280,0.488	26.932,0.026	0.003,30.006	0.335,30.006
6.489,1.556	227.910,0.025	0.109,147.612
7.838,0.209	128.509,0.004	0.137,16.397
124.717,1.437	0.095,411.136
4.697,1.278	111.637,1.278	1.700,87.575
64.867,0.015	64.867,1.319	0.099,117.180
74.104,0.274	0.043,336.943
417.880,0.080	0.536,365.399
311.736,0.092	0.370,6.706	0.370,220.901
36.563,0.395	0.005,4.583	0.005,155.649
1.046,0.087	75.110,0.001	1.046,5.445
3.317,0.736	185.615,0.014	0.182,60.503
143.162,0.076	0.131,71.551	6.757,71.551
3.926,4.338	122.393,0.082	0.107,332.710
2.207,0.082	165.430,0.082	2.207,1.990	165.430,1.990	0.026,128.879
3.431,0.116	68.910,0.002	3.431,7.466
3.812,1.538	59.550,0.022	0.091,86.043
0.487,2.367	37.743,0.025	0.008,42.579
1.650,1.244	87.261,0.013	0.037,94.919
112.215,0.161	112.215,5.614	0.016,490.442
814.667,0.043	0.455,37.236	8.257,37.236
0.513,0.573	50.513,0.012	0.007,47.640
0.501,1.194	42.702,0.012	0.006,93.898
126.122,0.541	0.568,127.198
1.533,3.152	79.421,0.050	0.038,66.273
3.359,2.690	196.969,0.077	0.043,175.265
45.348,0.122	0.006,225.611
3.610,0.796	75.099,0.053	0.074,20.858
1.501,0.661	126.578,0.055	0.018,59.548
0.305,7.151	22.549,0.106	0.006,510.753
9.677,0.454	76.329,0.006	0.182,24.072
39.441,0.409	0.012,41.889
0.331,2.811	13.624,0.043	0.045,231.526
199.149,0.116	0.060,10.570	0.060,143.201
41.874,0.186	0.008,6.196	0.008,120.415
0.354,0.923	22.535,0.023	0.004,79.143
1.964,3.084	173.354,0.055	0.030,93.490
0.493,0.216	29.365,0.015
415.304,0.030	0.194,41.810
277.660,0.274	277.660,5.090	0.937,118.859
0.398,0.185	13.812,0.004
0.011,8.788	0.011,173.400
6.094,8.315	37.453,0.156	0.089,201.577
0.060,296.219	6.023,296.219
377.026,0.101	0.281,78.705	13.603,78.705
11.351,0.282	229.284,0.282	0.353,186.527
1.460,6.283	138.174,0.513	0.016,40.080
1.614,2.673	117.100,0.031	0.020,191.777
0.715,0.576	31.759,0.007
2.839,1.345	187.526,0.020	0.060,81.508
1.203,0.032	65.565,0.001
64.882,0.343	0.011,77.864
76.825,0.071	0.875,118.516
371.190,0.013	0.875,115.028
0.046,8.505	0.046,131.647
1.886,5.343	133.806,0.263	0.026,297.366
2.072,2.616	95.343,0.068	0.066,104.185
0.830,0.973	18.114,0.013	0.010,32.349
102.342,0.006	0.316,16.908
1.330,0.041	103.235,0.000
1.210,3.649	61.308,0.196	0.047,185.532
2.044,1.945	180.550,0.023	0.035,123.662
1.241,1.461	84.465,0.043	0.034,50.631
177.786,0.012	0.405,64.192
0.132,3.306	0.002,100.421
566.736,0.079	566.736,1.066	0.380,55.949
4.951,0.335	94.351,0.335	0.095,5.261	0.095,87.448
4.907,9.001	236.983,0.100	0.053,137.674
120.090,0.053	0.021,33.455	2.032,33.455
1.270,1.817	100.541,0.030	0.013,44.064
0.328,1.569	24.713,0.196	0.012,61.899
159.463,0.112	0.137,5.965	0.137,455.789
53.255,0.045	0.011,161.146
2.045,0.976	179.739,0.010	0.033,80.341
1.711,0.591	18.489,0.591	0.055,161.316
136.120,0.098	136.120,7.140	0.083,133.109	7.792,133.109
72.753,0.090	0.068,2.230	0.068,76.763
3.004,2.670	206.327,0.047	0.155,250.792
39.738,0.039	0.026,3.755	0.026,375.491
230.968,0.039	230.968,1.780	0.104,62.885	7.534,62.885
3.243,0.737	154.152,0.012	0.131,47.063
0.508,0.954	46.746,0.018	0.011,81.491
8.076,0.470	327.836,0.024	0.126,32.294
114.271,0.063	1.400,72.673
1.638,0.028	62.821,0.028	0.038,18.834
3.227,1.006	66.848,0.010	0.108,99.276
2.095,0.036	204.999,0.000
0.489,1.203	39.537,0.035	0.013,83.919
3.519,0.896	57.359,0.016	0.057,68.001
11.865,0.182	343.190,0.182	0.154,105.941
257.841,0.132	0.126,12.865	0.126,122.010
1.307,6.724	122.683,0.650	0.020,206.293
0.017,72.630
1.854,7.679	172.497,0.202	0.072,138.699
1.437,1.873	76.389,0.162	0.018,146.014
34.472,0.274	0.006,644.125
6.446,0.969	53.461,0.015	1.139,75.044
4.110,3.043	213.455,0.033	0.062,124.280
2.220,1.685	188.439,0.104	0.085,24.938
33.701,0.395	0.015,5.583	0.015,192.018
419.808,0.066	419.808,1.586	0.953,120.126	15.515,120.126
1.315,1.387	126.764,0.022	0.018,122.630
5.368,0.678	78.687,0.022	0.120,64.976
1.129,0.191	39.973,0.003
7.922,0.044	100.388,0.044	0.912,115.633
6.856,0.487	141.829,0.007	1.780,47.171
80.005,0.053	0.046,361.130
0.064,221.612
1.697,2.352	0.053,66.228
3.606,0.016	0.044,38.128
0.481,169.607	2.510,169.607
0.050,0.847	0.002,45.536
107.248,0.119	0.163,408.611
0.089,0.976	0.001,88.462
121.822,0.007	0.027,65.051	1.557,65.051
2.688,0.348	159.242,0.004
0.032,1.965	0.000,63.924
3.254,0.200	221.320,0.003	3.254,10.229
180.364,0.019	0.153,124.011
0.022,516.411
1.567,4.501	54.470,1.399	0.025,380.971
3.417,6.115	23.558,0.073	0.062,65.514
1.493,0.002	123.733,0.002	0.018,20.721
2.220,0.738	97.718,0.008	0.031,20.563
8.889,4.698	139.706,0.074	0.229,322.041
1.508,1.205	74.160,0.030	0.022,80.778
1.064,1.043	91.016,0.026	0.062,89.697
118.229,0.121	0.472,11.420	0.472,67.456
0.150,0.382	0.002,19.508
461.857,0.008
1.495,0.987	116.354,0.014	0.195,13.549	15.202,13.549
4.004,0.296	96.397,0.296	0.407,100.709
1.000,1.147	33.626,0.016	0.088,49.410
0.326,1.978	30.156,0.027	0.006,93.500
2.471,0.276	197.427,0.003
1.562,3.537	50.583,0.123	0.046,245.640
9.971,0.097	97.407,0.097	0.145,92.667
29.219,0.089	0.024,46.810
3.586,0.102	96.144,0.002	3.586,8.479
24.073,0.064	0.005,112.363
119.171,0.079	0.103,65.955
59.489,0.036	0.160,64.585
2.625,8.304	236.263,0.093	1.124,73.272
1.909,6.331	184.490,0.088	0.045,272.959
32.857,0.030	32.857,2.591	0.005,221.531
38.386,0.011	0.084,57.298	5.705,57.298
140.035,0.673	140.035,8.864	0.060,157.655
277.691,0.013	0.070,22.921
1.484,2.449	112.286,0.117	0.030,191.128
2.083,0.182	88.426,0.182
2.609,0.116	101.677,0.116	2.609,5.622	101.677,5.622	0.337,147.062
0.343,3.549	30.996,0.048	0.004,191.691
95.152,0.082	0.265,54.422
0.382,5.303	36.609,0.186	0.014,202.128
0.307,2.064	28.946,0.041	0.004,199.425
395.702,0.549	0.112,429.785	6.131,429.785
93.594,0.187	93.594,2.306	0.017,188.147
5.241,0.887	130.327,0.010	0.067,62.665
1.475,0.897	73.580,0.010	0.036,64.788
1.120,13.691	99.147,0.173	0.015,91.845
179.688,0.061	179.688,6.030	0.065,91.825
4.672,5.298	211.408,0.082	0.093,354.220
0.374,2.485	32.115,0.053	0.017,216.779
1.003,4.147	96.380,0.051	0.012,16.374
58.197,0.042	0.029,2.056	0.029,145.677
2.091,8.856	70.876,0.160	0.022,334.719
190.211,0.872	0.212,112.514	8.098,112.514
101.283,0.035	0.015,1.064	0.015,71.833
9.153,0.079	398.804,0.079	0.646,70.476
2.393,1.411	36.217,0.018	0.157,72.967
3.343,1.449	160.503,0.030	160.503,1.710	0.038,82.691
3.352,0.105	92.128,0.004	0.042,6.236
2.299,3.645	208.187,0.052	0.269,46.848
0.233,0.146	12.022,0.146	0.005,7.822
2.296,0.132	179.402,0.132	2.296,9.082	179.402,9.082	0.030,67.319
27.580,1.037	0.006,60.975
3.653,8.621	312.354,0.104	0.057,223.904
2.398,0.152	48.634,0.002	2.398,10.902
0.535,2.388	45.644,0.035	0.178,95.318
0.853,7.669	73.189,0.086	0.013,332.227
123.042,0.084	0.053,2.205	0.053,154.896
0.918,1.908	72.134,0.021	0.014,74.752
1.555,0.004	105.792,0.004	0.024,22.728
0.367,1.156	16.858,1.156	0.103,76.349
0.420,5.079	18.235,0.079	0.010,130.459
0.753,1.848	17.770,0.171	0.013,104.466
2.369,0.768	96.865,0.013	0.629,18.089
277.064,0.129	0.103,3.173	0.103,103.463
1.181,0.161	80.571,0.002	0.020,7.598
5.891,0.032	133.991,0.032	0.095,44.080
0.409,4.096	38.348,0.149	0.012,151.971
43.603,0.024	0.211,118.368
1.680,1.443	88.681,0.027	0.020,89.802
12.486,0.063	334.791,0.063	0.180,331.568
115.005,0.033	115.005,2.536	0.073,134.829
128.683,0.077	1.259,198.706
54.101,0.193	0.008,90.614
83.308,0.052	0.032,62.266	2.434,62.266
4.326,0.314	401.284,0.016	0.076,26.430
1.821,16.681	123.339,0.444	0.034,345.985
1.147,1.472	92.095,0.101	92.095,9.416	0.099,137.514
2.003,1.251	111.705,0.029	0.061,72.387
5.090,1.374	322.552,0.023	0.267,34.741
3.282,0.959	286.902,0.024	0.063,65.250
0.156,1.140	0.004,111.412
6.585,5.344	277.699,2.240	0.356,88.999	15.016,37.313
1.009,1.946	74.930,0.026	0.021,93.461
0.003,75.675
80.309,0.159	80.309,8.269	0.014,730.758
0.921,3.891	43.262,0.042	0.013,142.598
1.089,5.922	89.506,0.442	0.070,380.026
0.155,0.217	4.170,0.217
73.844,0.012	0.257,21.781
42.977,0.902	0.039,255.618
1.924,6.004	38.708,0.076	0.027,487.360
1.413,1.816	37.295,0.026	0.016,178.917
1.134,2.433	104.889,0.033	0.012,201.420
0.298,2.006	25.128,0.268	25.128,7.853	0.009,58.741
0.429,3.645	41.445,0.107	0.018,292.314
1.775,0.225	50.092,0.003	0.019,16.220
1.733,2.289	125.634,0.025	0.136,98.088
111.732,0.347	0.108,103.104
0.338,1.563	29.712,0.111	0.140,33.520
297.557,0.004	0.035,17.539
1.367,1.991	90.341,0.066	0.080,177.558
145.672,0.035	0.108,105.017	3.886,105.017
2.442,2.041	134.823,0.088	0.032,174.048
8.185,0.002	587.341,0.002
10.533,0.002	198.150,0.002
44.131,2.667	0.005,186.458
3.518,0.034	112.091,0.034	0.043,212.634
77.950,0.293	0.093,4.833	0.093,164.852
105.418,0.071	0.319,247.013
476.848,0.076	0.063,7.402	0.063,39.117
5.114,1.526	424.447,0.134	0.062,134.404
0.451,1.845	16.012,1.845	0.048,42.719
5.451,1.252	106.454,0.030	3.447,81.698
0.080,1.385	7.289,0.022	0.001,121.350
241.335,0.049	0.347,210.110
0.670,1.094	47.880,0.016	0.009,90.861
1.379,1.772	113.931,0.021	0.031,146.629
323.451,0.148	0.056,144.222
3.284,2.260	276.601,0.025	0.053,173.225
10.419,0.023	506.766,0.023	0.111,87.754
0.296,0.042	4.491,0.001	0.296,3.929
1.336,0.841	124.051,0.009	0.018,67.455
0.327,1.710	0.014,126.587
0.214,0.845	18.909,0.011	0.007,46.687
0.546,0.371	50.059,0.006	0.071,32.517
1.571,1.068	137.162,0.065	0.170,45.041
3.108,4.154	237.110,0.101	0.857,199.488
1.837,1.581	147.874,0.029	0.051,156.760
116.481,0.082	116.481,3.343	0.024,255.163
0.219,487.865
0.745,11.666	53.821,0.770	0.014,182.914
4.197,0.792	78.719,0.008	0.059,64.270
0.983,13.874	66.920,0.188	0.011,267.287
1.402,1.841	104.987,0.019	0.092,39.066
0.101,3.837	0.101,342.126
343.910,0.141	1.118,272.852
5.749,1.951	136.683,0.038	0.155,158.305
1.050,6.290	93.506,0.144	0.012,136.582
326.204,0.228	0.117,722.824
0.370,0.465	18.476,0.016	0.004,24.777
0.818,4.938	59.891,0.097	0.013,113.334
0.614,3.780	39.313,0.063	0.293,124.705
9.450,0.049	210.390,0.049	0.239,3.408	0.239,116.595
186.317,0.178	0.902,281.347	32.753,11.163
1.629,0.136	70.032,0.002	0.017,11.451
0.360,1.068	20.243,0.012	0.016,98.108
8.598,0.007	709.534,0.007	0.267,36.716
1.994,10.915	168.043,0.600	0.032,59.983
141.013,0.123	141.013,6.990	0.144,106.229
162.352,4.206	3.701,579.375	24.512,328.386
1.622,0.837	87.105,0.032	0.021,67.066
32.700,0.398	0.040,560.375	1.442,560.375
0.723,0.132	63.470,0.132	0.723,7.831	63.470,7.831	0.013,485.567
252.513,0.253	252.513,2.331	0.183,82.242	7.489,82.242
101.425,0.498	0.024,400.368
1.405,0.311	100.175,0.024	0.017,26.554
1.129,0.668	26.093,0.065	0.026,36.218
3.466,0.560	44.070,0.021	0.449,41.965
2.519,2.095	92.585,0.028	0.040,125.154
0.116,1.229	7.657,1.229	0.004,120.055
142.147,0.018	0.991,43.268	19.287,43.268
0.779,11.946	58.054,0.212	0.026,299.348
12.174,0.172	12.174,2.944	0.009,95.300
35.746,0.007
1.137,0.324	65.165,0.005	0.012,16.230
0.437,2.891	36.494,0.295	0.007,44.607
0.727,0.055	35.892,0.001	0.019,4.895
88.185,0.042	0.068,2.798	0.068,223.610
1.096,0.468	93.127,0.007	0.072,32.152
4.104,1.555	67.323,0.026	0.079,131.346
0.570,0.717	53.856,0.044	53.856,2.985	0.006,48.228
324.065,0.019
0.105,0.522	9.180,0.012	0.009,23.504
22.137,0.064	0.003,108.126
324.532,0.277	324.532,11.841	1.065,240.654
2.583,6.510	88.877,0.636	0.085,112.157
3.388,0.071	121.485,0.071	3.388,4.705	121.485,4.705	0.114,106.026
0.474,6.137	0.005,128.480
0.048,200.018
7.853,1.505	660.441,0.034	0.087,39.084
2.634,2.615	188.320,0.044	0.034,213.380
1.623,6.923	77.867,0.078	0.021,325.253
3.953,3.259	88.877,0.107	0.040,112.157
0.219,1.533	0.005,101.056
2.402,0.186	155.137,0.186	0.064,322.781
137.938,0.135	0.090,8.595	1.498,8.595	0.090,691.898	1.498,691.898
0.198,1.218	17.375,0.012	0.007,33.473
0.425,3.329	12.404,3.329	0.065,172.300
128.749,0.509	0.065,3.762	0.065,258.263
0.007,1.639	0.007,116.759
114.832,0.084	0.677,204.713	24.506,3.643
0.699,3.453	67.528,0.055	0.520,85.138
1.497,6.034	75.535,0.173	0.024,59.255
353.292,0.058	0.272,260.200
63.773,0.011	0.118,98.142
100.316,0.266	0.032,424.300
6.394,1.817	308.403,0.034	0.068,92.853
3.885,15.610	171.055,0.180	0.128,347.648
0.560,2.373	13.044,2.373	0.008,143.926
1.581,3.914	31.331,0.365	0.040,120.809
31.277,0.151	1.429,176.649	27.014,3.289
95.367,0.170	0.040,10.153	0.040,402.652
25.256,0.127	25.256,3.995	0.003,231.477
0.818,0.450	30.196,0.005	0.021,31.810
0.915,2.910	47.617,0.052	0.012,82.848
3.175,0.886	125.293,0.014	0.056,81.562
10.383,1.061	91.523,0.799	0.210,101.286
9.978,1.091	66.925,0.164	0.138,38.185
1.785,0.471	126.406,0.033	1.299,17.769
0.003,610.614
3.460,1.583	98.200,0.016	0.036,65.492
415.965,0.056	0.524,2.803	0.524,52.235
0.109,9.377	0.004,528.183
0.059,2.791	3.870,2.791	0.005,244.875
76.321,0.082	0.016,1.772	0.016,145.337
115.115,0.315	0.022,91.707
1.063,1.679	94.185,0.017	0.031,158.859
0.184,4.250	0.006,133.595
1.255,1.561	43.701,0.025	0.028,46.788
9.635,1.438	537.068,0.019	0.224,63.465
0.770,1.640	31.770,0.021	0.011,129.407
123.224,0.075	0.083,49.513
2.775,0.975	185.256,0.012	0.079,39.002
153.618,1.091	0.024,102.272
154.556,0.584	0.095,167.549	6.228,43.018
99.837,0.685	0.029,15.089	0.029,469.001
1.764,1.779	0.022,144.064
25.842,0.070	0.045,143.162
3.176,0.850	111.517,0.013	0.038,36.826
186.435,0.225	0.163,596.811
0.818,0.650	63.344,0.007	0.016,23.455
159.234,0.377	159.234,5.478	0.096,191.277
1.359,0.781	102.758,0.008	0.043,77.143
0.552,3.762	47.142,0.489	0.013,197.483
5.347,0.061	195.368,0.061	0.070,19.442
5.235,0.097	261.591,0.097	0.227,82.963
4.108,2.753	163.182,0.068	0.065,231.555
3.804,0.169	66.378,0.012
62.347,1.059	62.347,8.521	0.035,326.731
117.531,0.023	0.098,81.776
29.420,0.477	0.064,134.628	1.764,134.628
1.099,3.161	71.132,0.043	0.027,268.925
1.307,0.583	97.807,0.007	0.021,35.328
483.137,0.067
0.583,0.039	21.675,0.001
113.660,0.110	113.660,6.469	0.052,90.349
2.955,0.433	185.485,0.005	0.126,39.050
12.937,0.404	0.002,309.585
1.558,1.352	7.371,1.352	0.116,87.957
1.937,4.783	154.903,0.052	0.034,268.014
0.885,1.861	84.657,0.020	0.016,158.932
151.664,0.154	0.110,131.931
6.816,0.019	139.552,0.019	0.099,103.156
1.936,1.175	99.608,0.014	0.022,74.233
120.329,0.116	0.048,3.290	0.048,55.551
134.832,1.216	0.087,293.771
491.545,0.572	0.252,479.953
2.242,0.156	164.867,0.002
0.912,0.402	77.431,0.027	0.032,35.699
60.127,2.215	0.157,166.349
1.266,0.530	105.566,0.007	0.062,23.913
3.421,8.988	111.246,0.257	0.050,141.274
0.443,0.143	31.770,0.003	0.033,13.826
2.010,1.420	111.915,0.026	0.049,52.758
3.030,1.768	136.573,0.036	0.300,18.747
4.016,0.088	219.363,0.088	4.016,8.309	219.363,8.309	0.377,99.562
53.798,0.240	0.045,346.308
0.954,5.171	55.166,0.052	0.012,255.688
587.372,0.881	587.372,4.346	0.483,111.120
5.992,0.056	452.400,0.056	0.079,61.076
7.201,3.121	290.565,0.257	0.636,209.066
0.620,3.053	27.905,0.074	0.006,131.078
210.552,0.536	0.192,8.023	11.315,8.023	0.192,81.404	11.315,81.404
4.142,5.695	142.170,0.073	0.061,228.326
187.975,0.126	187.975,5.858	0.290,493.714
1.724,1.224	79.186,0.147	0.038,82.288
142.439,0.194	0.942,116.044	8.032,116.044
1.072,0.537	22.161,0.008	0.028,23.578
1.172,2.270	116.891,0.024	0.028,102.843
2.051,0.813	123.666,0.016	0.029,80.910
1.496,0.558	63.336,0.022
1.739,0.015	77.464,0.015	0.484,35.246
0.008,101.053
22.125,0.094	0.004,5.119	0.004,65.005
19.751,0.002
0.961,2.292	49.266,0.028	0.011,36.623
120.814,0.166	0.108,345.149
1.460,1.804	26.626,0.053	0.048,167.375
3.426,8.210	324.493,0.414	0.088,431.598
5.614,0.137	233.520,0.137	0.645,152.445
1.422,5.221	104.084,0.342	0.024,90.814
3.443,0.346	198.584,0.009	0.073,33.980	4.216,33.980
306.352,0.175	0.073,3.983	0.073,395.970	3.184,17.384
0.603,1.073	21.950,0.011	0.010,67.593
26.939,0.400	0.006,7.007	0.006,264.480
0.850,0.051	46.143,0.051	0.028,1.268	0.028,104.964
0.301,0.338	13.101,0.012	0.004,23.359
127.771,0.084	0.192,123.897
3.141,0.641	88.839,0.023	88.839,2.189	0.060,60.263
66.417,0.057	0.845,181.280
0.354,6.234	23.878,0.164	0.011,513.578
0.080,0.049
0.398,3.699	25.071,0.128	0.013,138.312
1.802,1.281	78.144,0.029	0.024,77.737
1.597,2.959	46.949,0.140	0.165,122.988
1.251,8.175	64.606,0.196	0.051,147.502	2.625,147.502
125.331,0.090	0.190,143.110
147.785,0.052	0.044,106.620	2.357,106.620
85.567,0.016	0.038,1.022	0.038,52.140
0.369,1.453	29.067,0.016	0.004,128.193
10.179,0.072	78.743,0.072	0.194,103.426
1.184,2.394	0.013,229.278
1.100,0.468	55.063,0.011	0.031,34.086
1.184,0.226	83.589,0.226	0.017,86.891
92.776,0.100	0.141,9.548	0.141,556.434
270.175,0.237	0.044,336.148	4.352,336.148
0.546,0.876	34.792,0.009	0.006,80.975
1.198,1.535	98.423,0.018	0.051,152.676
5.248,0.064	195.236,0.064	0.100,92.434
71.636,0.930	0.013,448.622
0.654,6.713	0.007,383.235
0.003,15.654	0.003,212.477
81.176,0.108	81.176,6.130	0.051,487.947
128.725,0.252	0.842,23.839
110.196,0.066	0.024,99.043	2.243,99.043
37.870,0.232	0.022,105.987
395.462,0.003
152.385,0.022	0.057,46.856
5.329,2.153	378.488,0.045	0.054,120.440
77.532,0.119	77.532,2.566	0.034,88.109
119.922,0.007
48.610,0.057	0.016,164.759	0.731,164.759
381.175,0.064	0.071,91.265
5.817,0.017	210.457,0.017	0.078,47.089
67.239,0.052	0.026,78.766
63.934,0.050	63.934,2.292	0.038,178.254
0.623,1.867	19.183,0.047	0.009,130.284
113.294,2.182	0.153,79.126	8.598,79.126
356.062,0.018	0.351,72.099
4.163,1.931	130.745,0.020	0.050,78.156
2.537,0.930	63.516,0.009	0.223,37.470	5.578,37.470
0.743,2.999	67.641,0.239	0.009,275.005
4.218,0.009	118.086,0.009	0.235,57.006
0.482,0.549	29.960,0.015	0.015,34.068
0.404,1.121	17.189,0.126	17.189,11.050	0.006,98.395
3.014,5.679	40.048,0.364	0.112,40.608
177.627,0.031	1.002,146.910
0.417,3.545	40.865,0.058	0.004,245.804
84.215,0.157	0.025,67.465
1.920,0.919	172.242,0.020	0.021,15.099
9.899,0.158	83.562,0.002
0.734,0.483	63.231,0.005	0.262,35.216
31.819,0.827	0.005,9.229	0.005,331.942
5.037,0.713	497.221,0.034	0.165,45.410	16.264,45.410
10.138,1.224	96.862,0.028	1.814,117.317
0.092,0.188
1.365,1.907	56.690,0.082	0.024,84.685
0.997,5.583	97.441,0.104	0.019,246.632
1.451,0.340	54.105,0.004	0.033,15.273
162.144,0.059	0.049,256.016	1.740,256.016
0.904,1.302	67.537,0.064	0.011,44.706
2.418,0.876	138.832,0.015	0.062,54.868
135.610,0.078	135.610,3.800	0.016,96.851
2.305,1.148	108.260,0.012	0.025,72.798
6.231,14.350	362.736,1.424	0.077,544.358
19.123,0.135	0.030,118.127	1.103,118.127
277.104,0.133	1.915,179.489
1.131,1.154	99.744,0.018	0.014,74.150
3.688,0.367	85.913,0.367	0.123,12.234	0.123,161.869
251.487,0.009	0.343,53.510
13.322,0.057	349.775,0.057	0.165,106.644
0.176,0.239	0.176,12.730
3.265,0.084	235.418,0.002
1.624,0.935	143.611,0.016	0.018,65.776
0.946,3.080	36.890,0.082	0.021,61.681
0.344,3.223	18.523,0.036	0.005,147.957
1.081,0.817	100.183,0.013	0.037,38.144
1.001,0.088	71.552,0.001	0.031,7.817
3.725,1.603	131.914,0.027	0.045,94.034
0.950,2.795	32.383,0.029	0.049,87.369
4.292,0.044	172.130,0.044	1.418,38.005
0.428,3.493	28.964,0.065	0.009,216.808
143.331,0.110	1.451,102.950
250.940,0.214	0.892,101.186
1.382,2.386	93.756,0.098	0.043,197.056
8.859,1.167	190.924,0.040	0.199,108.185
0.431,2.043	35.163,0.137	0.019,184.407	1.520,184.407
448.875,1.637	0.355,104.733
7.354,0.180	82.143,0.180	0.149,454.165
276.811,0.166	0.184,462.265
0.698,3.077	58.739,0.300	0.190,257.213	16.010,25.073
0.852,2.984	60.682,0.089	0.014,124.796
123.543,0.152	0.059,21.710
2.598,2.821	164.640,0.054	0.028,195.729
0.642,1.690	8.692,1.690	0.109,122.087
1.387,1.531	48.778,0.019	0.020,130.998
120.092,0.022	0.043,119.709
6.377,0.021	576.698,0.021	0.181,52.754
0.291,6.873	0.003,148.534
2.399,7.146	101.832,0.076	0.086,79.659
96.991,0.464	0.049,15.377	0.049,728.547
243.359,0.062	0.043,4.364	0.043,122.861
1.071,1.252	54.170,0.021	0.012,124.193
5.215,0.024	465.454,0.024	0.269,65.137
1.593,1.138	29.425,0.025	0.019,85.391
3.375,11.055	157.523,0.144	0.051,302.359
93.610,0.175	93.610,8.591	0.173,336.826
47.077,0.061	47.077,4.500	0.007,422.698
99.819,0.002
236.470,0.120	0.063,446.333
75.050,4.523	0.025,251.252
3.387,0.414	214.116,0.006	0.038,36.421
107.240,0.004	1.493,31.424
0.131,518.031
0.262,6.632	14.496,6.632	0.014,530.596
5.237,0.847	96.708,0.019	0.062,63.520
114.815,0.251	0.012,181.933
2.074,0.477	82.135,0.013	0.033,31.176
0.201,0.444	0.004,22.931
4.819,0.328	211.128,0.229	211.128,20.059	0.080,28.715
