0.193,2.361	15.253,0.040	0.005,58.947
48.990,0.183	0.017,12.315	0.017,117.639
0.317,1.273	25.697,0.037	0.009,91.890
9.376,0.680	603.139,0.008	6.148,60.602
65.558,0.163	0.056,126.476
9.305,0.188	300.331,0.188	0.124,27.788
1.254,1.138	123.350,0.041	0.094,95.698
1.231,1.670	37.573,0.020	0.019,127.625
8.077,0.570	364.033,0.021	0.162,48.611
1.678,7.892	56.820,0.416	56.820,9.845	0.021,186.945
1.304,0.116	97.625,0.116	0.016,106.699
1.487,2.210	63.241,0.024	0.027,90.472
3.292,2.356	209.858,0.033	0.038,129.079
49.147,0.026	49.147,1.797	0.170,178.457
162.962,0.595	0.081,13.328	0.081,579.147
3.129,0.298	114.012,0.120	3.129,6.243
176.124,0.070	0.100,3.768	8.670,3.768	0.100,137.560	8.670,137.560
131.667,0.001
99.894,0.253	0.039,70.142
1.697,0.075	65.564,0.001	0.088,6.070	3.407,6.070
1.033,4.190	58.367,0.091	0.015,351.428
8.249,0.464	552.596,0.022	0.185,29.282	12.393,29.282
415.809,0.084	0.197,79.692
3.509,1.461	151.761,0.058	0.118,144.389
0.220,2.335	13.496,2.335	0.002,218.893
5.671,1.146	130.212,0.015	0.139,108.724
1.917,1.443	177.954,0.023	0.053,70.910
0.674,1.163	53.543,0.104	0.029,68.594
9.902,2.396	431.412,0.028	0.221,93.944
1.209,0.035	56.310,0.003
0.529,1.691	45.913,0.022	0.016,47.688
105.439,0.097	0.102,83.039
1.817,2.249	37.429,0.028	0.094,45.301
1.244,0.279	84.223,0.068
1.753,16.428	48.365,0.541	0.272,386.923
0.590,1.486	18.835,1.486	0.011,137.171
292.862,0.015	0.111,37.681
643.229,1.299	0.745,68.708	28.830,20.456
0.003,4.794	0.003,97.380
3.326,0.289	56.598,0.006	3.326,15.195
3.227,3.811	116.547,0.137	0.085,195.373
64.315,0.114	0.054,3.423	0.054,336.270
178.617,0.026	0.100,140.651
1.259,1.578	96.576,0.023	0.015,138.840
143.428,0.010	0.065,35.386	2.921,35.386
0.930,1.033	67.944,0.015	0.010,66.061
3.285,3.263	127.605,0.168	0.150,84.006
3.651,8.197	174.266,0.269	0.051,149.296
0.912,0.897	25.169,0.010	0.063,81.034	1.751,81.034
100.232,0.061	0.069,96.557
1.548,5.368	59.106,0.056	0.017,322.797
0.012,2.313	0.012,105.994
0.801,3.525	50.304,0.110	0.088,52.392
2.285,15.250	73.534,0.369	0.055,232.016
211.108,0.025	0.439,167.083
252.976,0.014	0.098,113.680
52.768,0.017	0.009,1.647	0.009,23.828
2.683,0.446	190.823,0.005	0.044,43.219
287.094,0.090	287.094,8.111	0.641,315.888
0.082,4.101	0.006,141.057
385.017,0.267	0.286,13.668	0.286,548.965
1.157,0.413	86.669,0.007	0.017,36.310
105.366,0.024	0.147,206.850	6.998,206.850
103.009,0.025	0.020,175.381	1.660,175.381
410.806,0.021	5.861,54.408
454.793,0.044	0.695,45.249
2.117,4.528	124.975,0.059	0.111,77.889
0.919,0.969	86.636,0.011	0.022,92.733
487.824,0.120	0.080,121.464
1.904,2.882	142.487,0.150	0.055,183.352
883.724,0.042	0.774,140.313
0.002,3.625	0.002,62.540
35.175,0.117	0.022,263.109
1.631,1.161	116.035,0.012	0.073,69.291
2.243,0.156	192.412,0.035	2.243,9.677
0.200,827.614
0.189,4.520	0.005,193.637
2.821,1.000	54.747,0.015
1.792,0.280	128.383,0.011	0.049,26.431
1.896,0.324	104.174,0.008	0.041,18.992
178.617,0.100	178.617,6.361	0.104,484.318
2.745,2.064	190.127,0.028	0.577,183.053
19.980,0.039	19.980,2.367	0.014,66.056
2.253,0.674	165.531,0.026
2.664,1.582	103.212,0.038	0.358,33.195
1.662,2.552	59.122,0.026	0.051,71.594
1.779,2.072	116.128,0.026	0.044,193.533
51.099,1.367	0.026,638.058
3.579,1.382	212.574,0.027	0.041,95.838
1.314,0.485	131.013,0.014	0.024,22.739
0.380,0.800	31.005,0.009	0.005,38.743
2.047,0.553	95.505,0.007	0.023,18.672
0.836,0.132	21.957,0.006	0.836,8.652
0.950,0.246	62.056,0.003
1.639,1.647	90.487,0.022	0.057,70.419
0.115,0.358	0.004,20.591
65.524,0.269	0.010,656.702
33.812,0.292	10.735,268.440
0.006,489.029
102.543,0.526	0.025,339.887	1.636,339.887
9.385,0.034	147.145,0.034	0.286,224.030
69.935,0.008	0.298,67.998
1.308,0.406	16.577,0.006	0.016,39.460
0.234,1.046	13.141,0.017	0.121,82.018
70.472,0.311	0.112,11.902	0.112,88.552
0.073,4.318	0.002,248.887
59.324,0.062	0.018,148.113
4.874,0.439	134.860,0.323	0.302,19.011	8.357,19.011
2.535,0.003	119.912,0.003	0.026,16.990
181.445,0.022	0.064,85.945	3.687,85.945
3.394,0.690	155.286,0.032	0.040,52.372
0.001,81.417
154.395,0.032	154.395,1.113	0.329,45.535
2.587,2.119	69.742,0.022	0.057,70.110
0.858,0.014	0.009,75.098
0.910,2.648	76.771,0.031	0.040,127.395
158.900,0.068	0.034,108.702
17.722,0.171	281.037,0.171	0.233,6.790	0.233,383.457
133.209,0.146	0.351,1.411	0.351,39.851
0.006,3.006	0.006,260.712
1.058,2.634	19.854,0.159	0.015,177.609
58.547,0.337	0.007,97.582
3.381,0.078	60.963,0.078	0.041,342.563
0.530,0.449	33.394,0.071	0.057,38.933
9.482,5.772	65.166,0.087	0.109,343.381
133.991,5.000	0.381,476.469
1.679,1.769	99.834,0.033	0.020,116.739
0.571,1.180	23.321,0.070	0.058,99.341
3.356,4.058	194.454,0.115	194.454,7.566	0.129,267.444
0.403,1.838	21.692,0.134	0.013,102.477
0.726,7.721	19.729,0.142	0.029,641.501
542.969,0.009	3.376,45.226
84.123,0.311	0.632,93.373
2.580,0.656	144.051,0.027	0.546,19.529
2.578,0.050	129.635,0.001
54.440,0.043	0.066,127.825
1.651,2.784	17.351,0.035	0.087,119.238
77.608,1.857	0.148,8.922	0.148,412.338
2.636,2.015	160.641,0.024	0.967,99.695
1.384,1.180	89.275,0.013	0.026,37.249
7.855,0.023	176.216,0.023	0.123,0.978	0.123,69.657
0.915,5.795	64.810,0.106	0.034,73.011
228.031,0.053	0.370,100.046
328.770,0.135	0.042,167.179	3.998,167.179
8.142,6.940	191.731,0.122	0.188,216.422
2.411,6.666	232.272,0.138	0.057,174.393	5.517,174.393
8.356,3.519	65.986,0.174	0.095,96.916
5.532,1.389	204.173,0.022	0.056,80.022
93.310,0.062	0.046,164.593	1.066,164.593
1.528,0.770	102.340,0.008	0.020,73.056
1.200,8.364	51.258,0.675	51.258,9.412	0.017,116.627
11.851,0.044	122.720,0.044	0.227,134.887
3.224,9.414	73.436,0.108	0.115,453.784
4.075,1.886	57.408,0.027	0.052,95.043
186.796,0.028	0.027,2.606	0.027,79.100
1.857,0.467	126.139,0.026	0.064,40.470
4.862,0.289	54.818,0.005	0.760,23.811
1.567,0.558	62.989,0.006	0.024,25.292
131.367,0.023	131.367,2.090	0.052,194.370
0.859,3.114	25.432,0.073	0.015,262.623
0.527,0.130	37.007,0.002
140.829,0.072	140.829,1.438	0.065,80.715
180.286,0.065	0.045,165.910
8.345,0.125	178.761,0.125	0.090,101.464
0.185,0.446	0.002,44.313
162.984,0.210	0.077,7.984	0.077,442.401
0.001,465.646
1.549,0.371	0.090,23.622
1.101,1.988	69.922,0.519	0.015,98.529
17.142,0.192	0.008,224.689
9.966,0.351	76.266,0.006	0.750,30.290
1.902,1.455	23.172,0.040	0.022,58.348
0.928,3.807	75.253,0.083	0.082,93.371
474.331,0.012	0.126,51.444	12.016,51.444
1.155,2.598	96.701,0.054	0.038,136.313
53.873,0.132	0.015,3.324	0.015,89.265
2.940,0.546	207.551,0.015	0.220,49.733
58.404,0.021	0.126,61.857
1.082,8.968	88.747,0.918	0.021,332.746
187.999,0.025	0.385,7.524	3.676,7.524
0.405,1.245	35.787,0.095	0.018,74.086
58.563,8.060	0.009,518.257
1.764,1.980	85.961,0.034	0.028,133.626
2.556,1.294	197.819,0.026	0.037,47.006
448.386,0.020	0.088,1.996	0.088,149.150
4.567,1.673	178.367,0.070	0.144,62.614
2.496,5.631	92.586,1.001	0.053,358.242
2.461,1.475	51.965,0.027	0.025,100.229
2.141,1.859	159.025,0.033	0.024,20.210
2.085,4.491	28.267,0.072	0.024,225.290
24.597,0.260	0.099,175.810
0.454,1.222	26.881,0.028	0.025,30.518
0.845,4.090	72.911,0.148	0.015,47.883
4.434,3.981	87.022,0.062	2.195,143.838
87.449,3.530	0.021,146.370
314.127,0.019	0.626,37.207	9.567,37.207
102.234,0.021	0.063,1.223	0.063,113.026
2.630,4.466	89.706,0.083
2.696,6.014	134.879,0.121	0.039,215.189
5.406,1.732	166.097,1.732	5.406,19.514	166.097,19.514	0.070,211.871
1.202,0.711	21.560,0.040	0.014,69.255
0.019,58.310
1.418,0.150	84.366,0.007
27.428,0.097	0.007,208.813
52.154,0.224	0.007,224.909
97.894,0.036	0.021,80.335	1.140,80.335
2.647,3.897	47.620,0.053	0.041,74.686
0.153,0.041	15.245,0.041
0.027,5.068	0.000,110.533
89.823,0.422	0.013,92.545
0.864,7.954	12.179,0.497	0.010,85.727
1.049,4.704	87.392,0.258	87.392,14.116	0.037,257.258
0.649,2.810	39.212,0.104	0.019,157.264
1.002,1.430	76.527,0.036	0.016,54.236
1.943,2.194	41.399,0.037	0.039,105.420
2.892,1.170	178.197,0.013	0.079,25.770
4.242,2.471	130.123,2.471	0.123,272.097
96.512,0.214	0.017,171.443
199.481,0.179	199.481,4.010	0.130,171.684
192.763,0.043	0.159,187.330
237.034,0.010	0.219,40.063	5.809,40.063
0.525,0.389	33.833,0.005	0.042,24.018
117.993,0.899	1.045,154.899
1.792,3.997	115.025,0.050	0.030,296.888
0.623,4.123	43.073,0.048	0.122,146.266	8.432,146.266
28.287,0.222	0.028,300.518	1.768,300.518
7.051,3.870	201.827,0.087	0.195,267.354
1.521,0.020	99.489,0.020	0.077,76.689
31.129,0.177	0.041,8.749	0.041,80.346
212.703,0.058	0.564,167.753	11.293,167.753
0.001,435.210
106.731,0.048	0.031,42.702
4.178,0.056	21.457,0.056	0.500,120.135
1.228,2.268	103.814,0.027	0.016,64.736
0.710,3.688	69.646,0.068	0.027,209.454
0.875,1.192	69.355,0.013	0.010,102.000
137.150,0.375	0.067,183.601	3.055,183.601
1.280,0.849	124.348,0.058	0.020,68.045
8.217,1.640	228.029,0.045	0.420,90.996
0.003,150.541
21.311,0.036	21.311,3.467	0.025,79.567
5.475,0.138	290.278,0.138	0.259,149.336
6.532,0.041	149.375,0.041	6.532,1.031	149.375,1.031	0.085,92.071
0.077,2.093	0.011,207.847
75.843,0.283	0.020,238.026
0.771,0.746	45.645,0.014	0.022,47.474
1.256,2.059	105.531,0.030	0.027,130.085
0.348,294.936
2.397,1.471	103.250,0.023	0.025,96.551
20.315,0.119	0.025,7.448	0.025,81.898
114.719,4.099	0.048,281.651
156.611,0.327	0.106,41.805
214.611,0.183	0.078,198.627
21.682,0.055	21.682,1.630	0.043,87.683	1.359,87.683
0.004,305.886
2.642,0.102	182.079,0.102	0.145,119.687
0.712,0.974	38.280,0.010	0.014,18.713
105.876,0.154	0.228,13.472	0.228,194.207
0.432,0.696	32.694,0.009	0.011,48.212
35.633,2.321	35.633,9.314	0.045,72.992
0.250,1.354	22.597,0.020	0.011,113.988
350.397,0.004
1.225,2.792	94.053,0.029	0.015,103.481
0.511,6.546	37.705,0.094	0.005,98.202
94.632,1.703	0.027,7.796	0.027,340.157
55.173,0.106	0.033,384.122
6.443,0.775	393.810,0.016	0.192,71.387	11.729,71.387
1.213,1.291	54.708,0.017	0.086,79.874	3.862,79.874
8.157,1.992	148.032,0.050	0.112,62.050
1.726,2.356	77.971,0.146	0.020,193.346
4.623,0.072	88.272,0.072	0.069,4.624	0.069,50.907
1.164,1.630	36.659,0.033	0.012,100.498
240.975,1.676	0.217,622.357	7.710,622.357
160.977,0.002
127.149,0.616	0.016,188.420
703.262,0.149	2.448,290.065
105.810,0.662	0.058,177.376
62.392,0.231	0.042,803.144
4.955,0.075	127.134,0.075	0.053,243.569
53.826,0.056	53.826,2.767	0.011,93.944
86.703,0.012	0.100,65.035	0.907,65.035
1.209,1.451	53.412,0.113	0.094,136.590
0.945,0.204	41.038,0.004
1.443,0.589	48.416,0.011	0.036,42.017
5.041,2.925	154.524,0.070	0.099,75.715
4.823,1.515	141.356,0.017	0.049,91.072
1.258,1.514	44.400,0.033	0.013,96.589
2.903,2.306	87.564,0.042	0.073,202.637
224.663,0.228
452.676,0.002	0.334,18.378
5.147,0.357	134.567,0.007	5.147,6.313
221.307,0.194	0.513,7.964	4.099,7.964	0.513,563.911	4.099,563.911
0.836,2.572	80.331,0.032	0.088,109.103
5.141,0.019	279.439,0.019	0.081,76.213
8.207,0.047	125.062,0.047	8.207,2.854	125.062,2.854
52.702,0.062	0.448,48.855
0.672,0.660	65.036,0.018	0.015,56.154
0.668,8.606	51.995,0.442	0.022,494.141
0.429,6.203	34.845,0.126	0.008,27.334
68.964,0.174	0.433,123.273
0.556,0.075	37.711,0.001
0.980,0.008	65.814,0.008	0.043,27.563
95.965,0.042	0.107,2.693	0.107,106.055
4.172,2.271	220.421,1.798	0.088,88.377
249.974,0.105	0.735,1.898	0.735,118.140
0.259,0.706	13.115,0.706	0.005,51.581
0.303,72.676
2.331,0.585	122.686,0.585	0.336,609.534
2.603,0.775	140.668,0.029	0.079,25.276	4.251,25.276
0.801,2.266	68.533,0.157	0.021,49.402
292.989,0.096	0.150,42.664
3.670,2.008	69.562,0.096	69.562,3.364	1.371,70.677
133.615,0.136	0.051,115.533
1.059,5.671	98.952,0.193	0.019,463.179
0.714,5.261	67.012,0.054	0.012,59.130
1.113,5.463	39.751,1.080	0.017,377.981
317.247,0.718	1.121,122.169
23.168,0.047	0.012,20.175
76.726,0.024	76.726,2.044	0.060,162.050
0.969,0.105	76.983,0.001
4.298,0.279	83.847,0.004
428.760,0.124	0.188,330.737
63.878,0.511	0.025,90.192
1.203,3.174	111.963,0.051	0.056,32.459	5.243,32.459
1.197,0.855	100.253,0.026	0.035,82.196
2.752,1.378	250.519,0.025	0.061,112.365
2.571,0.010	63.696,0.010	0.026,54.251
34.889,0.047	0.014,52.331
557.089,0.325	557.089,6.595	0.279,239.564	19.222,239.564
6.094,0.010	214.388,0.010	0.081,49.556
101.180,0.012	0.121,98.414
16.217,1.353	141.947,0.025	0.761,34.014
81.641,0.056	0.032,3.788	0.032,102.110
1.871,0.321	99.201,0.039	0.026,28.523
1.814,0.646	174.668,0.008	0.028,28.698
262.633,0.111	0.341,6.286	0.341,365.506
13.381,0.019	285.735,0.019	0.401,111.963
3.975,9.001	28.525,0.127	0.056,78.893
139.020,0.043	139.020,2.544	0.088,250.102
0.088,0.593	0.002,45.901
1.130,0.079	63.893,0.021	1.130,6.919	63.893,1.850
1.370,0.773	40.536,0.012	1.370,18.361
18.026,0.123	0.015,413.515
1.122,0.404	88.944,0.404	0.048,52.733
3.004,2.085	106.044,0.034	0.039,138.626
0.032,197.020
77.692,0.302	0.096,91.537
0.976,0.599	67.878,0.020	0.033,24.445
338.233,0.202	0.072,258.302
359.959,0.668	0.837,187.990
8.398,2.474	644.606,0.035	0.465,39.555
3.504,4.711	87.597,0.078	1.433,110.602
3.369,2.057	107.759,0.035	0.074,163.910
43.048,0.205	0.006,262.816
5.582,3.279	250.314,0.044	0.096,210.037
1.685,0.423	40.757,0.017	0.063,30.761
276.130,0.447	1.563,72.980
48.937,0.370	48.937,3.453	0.007,173.320
91.568,0.380	91.568,4.048	0.166,300.022	1.240,300.022
4.034,1.816	79.963,0.032	0.086,92.385
1.192,0.722	52.749,0.016
13.293,0.378	133.882,0.378	0.177,58.669
0.685,6.922	67.914,0.158	0.109,273.614
50.092,0.080	50.092,4.424	0.180,313.897
0.495,0.645	33.726,0.011	0.005,22.796
4.126,1.169	74.761,0.018	0.174,107.109
1.424,0.272	31.159,0.015	1.424,15.559
0.177,0.047	7.032,0.001
0.685,5.941	10.512,5.941	0.009,173.781
1.474,0.014	115.148,0.014	0.019,60.341
8.701,0.060	134.191,0.060	8.701,2.661	134.191,2.661	0.107,223.905
118.715,0.069	0.239,1.328	0.239,43.554
196.380,0.131	196.380,8.519	0.336,43.797
3.005,1.440	163.006,0.022	0.112,96.818
766.527,0.126	0.218,130.025	13.949,130.025
41.176,2.578	0.007,302.009
2.390,1.659	166.441,0.019	0.110,77.967	7.629,77.967
2.940,2.871	272.589,0.051	0.030,140.402
1.666,2.568	47.175,0.040	0.047,65.155
45.829,0.053	0.008,140.433
1.267,6.351	52.407,0.067	0.058,42.274
0.472,3.144	37.863,0.384	0.024,160.175
1.508,4.421	52.176,0.276	0.027,110.480
0.187,2.268	17.630,0.033	0.006,99.528
2.145,0.061	178.648,0.002	0.044,3.054
7.806,0.119	389.372,0.119	0.128,9.343	0.128,162.602
3.955,1.438	188.363,0.068	0.047,34.307
74.381,0.449	0.035,5.557	0.035,296.758
4.792,7.240	60.635,0.123	0.056,247.856
2.632,4.780	57.808,0.075	0.057,133.744
2.954,0.813	211.790,0.010	0.052,47.176
286.187,0.379	0.038,286.234
66.131,0.070	66.131,5.642	0.013,207.149
16.369,0.076	0.024,5.622	0.024,180.786
0.818,1.105	35.196,0.020	0.016,104.035
10.634,0.159	120.993,0.002	0.569,6.210
1.149,0.003	60.616,0.003
1.868,4.785	125.339,0.051	0.278,360.873
0.752,2.657	49.636,0.061	0.029,64.832
57.542,0.340	0.012,28.903
0.657,1.679	39.591,0.070	0.144,63.300
105.731,0.005
0.352,1.131	0.020,29.376
141.899,0.054	0.131,88.654
21.240,0.097	0.006,240.041
1.675,0.007	46.141,0.007	0.041,23.085
7.873,0.860	760.091,0.010	1.100,67.664
1.258,8.168	101.030,0.082	0.020,305.095
6.818,0.018	118.152,0.018	0.088,87.997
0.660,1.323	55.117,0.063	0.013,101.921
18.639,0.048	121.220,0.048	0.736,2.037	0.736,140.759
0.746,0.897	69.549,0.029	0.009,89.564
6.955,2.779	153.381,0.849	153.381,16.907	0.143,55.366
1.204,1.094	86.781,0.019	0.081,22.818
124.538,0.048	0.159,4.052	2.939,4.052	0.159,218.876	2.939,218.876
7.694,1.897	156.137,0.061	0.079,54.119
8.923,2.499	30.371,0.436	0.381,138.873
3.639,3.197	18.851,0.033	0.037,146.297
3.008,2.947	289.007,0.048	0.108,120.121
0.394,0.375	19.348,0.005	0.009,31.886
33.818,0.174	0.263,4.690	0.263,56.713
5.084,2.698	41.683,0.046	0.056,74.667
1.325,0.405	114.922,0.004	0.019,27.479
865.224,0.016	0.187,33.646	11.740,33.646
1.331,2.356	109.420,0.026	0.067,76.603	5.540,76.603
41.814,0.051	0.141,260.887
5.909,1.971	325.158,0.023	0.063,135.962
10.782,0.216	818.149,0.216	0.463,49.854
129.138,0.048	0.107,45.614
0.122,0.416	0.001,20.238
517.028,0.026
7.260,0.082	713.823,0.082	7.260,3.916	713.823,3.916	0.128,173.051
32.265,0.108	0.022,87.959
8.223,3.404	65.443,0.094	0.148,133.564
89.509,0.056	89.509,4.831	0.046,263.527
0.352,4.148	27.547,0.056	0.005,384.703
1.440,0.951	51.732,0.087	51.732,3.968	0.024,43.325
39.835,0.010	0.110,20.064	2.701,20.064
138.648,0.078	0.072,4.258	6.441,4.258	0.072,366.931	6.441,366.931
3.387,1.475	173.863,0.018	0.215,140.688
1.027,9.315	62.540,0.498	0.081,162.422
2.170,0.081	59.119,0.081	0.030,335.355
237.592,0.046	0.036,24.627	2.909,24.627
90.396,0.007	0.062,36.037
1.037,0.777	90.659,0.008	0.010,38.317
84.488,0.037	0.018,2.264	0.018,182.046
184.478,0.285	0.113,87.794	2.539,87.794
76.275,0.005	0.029,29.374	2.201,29.374
469.060,0.046	1.251,2.191	1.251,124.646
97.810,0.005	0.054,38.952	2.237,38.952
124.889,0.108	124.889,9.587	0.030,154.077	1.437,154.077
1.455,3.164	144.725,0.333	0.016,68.781
1.406,2.252	88.052,0.024	0.067,89.999
1.441,2.854	110.217,0.136	0.036,65.283
3.818,0.961	110.217,0.024	0.649,73.512
75.456,0.055	1.518,139.863
130.835,0.121	130.835,9.696	0.035,799.160
13.522,2.190	145.139,0.025	1.068,167.967
0.343,0.527	29.408,0.009	0.009,30.535
236.072,0.111	236.072,2.447	0.030,166.180
92.516,0.018	0.425,50.046
0.464,0.295	45.133,0.004
3.720,0.019	245.825,0.019	0.198,112.760
0.677,0.905	36.269,0.016	0.019,77.622
0.786,1.460	14.220,0.017	0.786,19.039
1.264,3.953	107.118,0.051	0.013,75.039
119.163,0.069	0.057,103.359	2.334,103.359
487.192,0.236	487.192,11.767	0.278,86.282
1.822,3.116	69.166,0.041	0.023,136.582
109.903,0.024	0.113,78.234
0.282,0.238	13.810,0.238	0.005,13.319
1.932,2.373	176.350,0.030	0.076,118.154
0.587,0.167	50.774,0.002	0.040,14.977
29.003,0.110	0.028,75.869
269.052,0.084	0.069,377.469	3.004,377.469
107.118,0.039	0.318,24.349
39.744,0.436	0.006,15.236	0.006,333.119
75.186,0.087	2.679,78.853
4.593,2.080	178.011,0.024	0.094,76.015
3.510,1.862	148.668,0.170	0.089,119.236
290.917,0.131	0.080,12.424	0.080,123.277
1.810,0.848	151.227,0.012
160.602,0.042	0.117,89.965	6.114,89.965
170.884,0.067	0.248,105.593	8.880,105.593
3.464,2.737	271.671,0.048	0.160,160.394	12.569,160.394
2.481,0.620	158.475,0.012	0.043,54.373
1.585,1.415	115.301,0.024	0.023,92.714
0.224,2.886	0.002,231.977
45.630,0.023	0.511,34.339
63.495,0.011	0.009,27.661
1.743,2.086	172.431,0.049	0.031,110.652
60.460,0.072	0.041,257.857
0.418,2.610	33.801,0.040	0.042,31.766
17.185,0.140	64.267,0.140	2.597,189.406
12.312,0.107	240.363,0.107	0.349,33.963
78.582,0.018	0.141,27.841
77.999,0.028	0.051,1.602	0.051,30.892
89.301,0.346	0.022,268.900
542.145,0.950	0.130,142.420	5.521,142.420
2.196,0.537	134.825,0.010	0.024,51.745
0.807,1.633	59.158,0.017	0.055,152.123
2.740,0.034	214.587,0.034	0.035,2.780	0.035,85.874
5.322,0.035	157.803,0.035	5.322,3.386	157.803,3.386	0.123,326.066
235.183,0.033	0.037,36.435	3.333,36.435
1.205,2.296	45.019,0.047	45.019,4.142	0.054,203.386
0.040,1.393	0.002,110.225
0.067,1.299	6.249,1.299	0.001,118.774
1.394,1.896	80.241,0.021	0.025,60.570
3.128,0.355	145.491,0.006	0.033,22.846
199.104,0.052	0.038,4.880	0.038,124.750
3.809,0.008	96.905,0.008
6.055,0.018	109.452,0.018	0.078,45.821
242.547,0.123	0.283,9.200	5.170,9.200	0.283,333.667	5.170,333.667
3.153,4.644	140.778,0.048	0.047,267.474
1.111,7.455	48.439,0.171	0.014,434.677
2.776,0.676	114.932,0.010	0.063,32.487
436.794,0.009	0.072,25.454	6.689,25.454
2.020,0.965	107.058,0.010	0.039,79.745
34.345,0.020	34.345,1.681	0.004,154.318
121.148,0.208	121.148,6.703	0.020,115.599	1.389,115.599
78.246,0.060	0.130,4.353	0.130,88.868
0.774,0.569	35.558,0.006
0.669,1.780	35.538,0.038	0.042,124.527
78.506,0.122	0.011,111.148
2.022,1.011	120.147,0.013	0.031,29.909
2.467,5.970	48.162,0.079	0.025,406.976
37.206,0.056	0.075,1.889	0.075,146.941
51.192,0.098	0.018,36.399
125.583,3.300	0.016,214.873
0.532,5.181	19.468,0.072	0.006,288.217
1.633,1.338	123.246,0.142	0.141,65.928	10.617,65.928
2.679,4.101	171.844,0.054	0.058,130.674
7.066,0.227	97.514,0.227	0.781,229.091
3.682,0.096	72.556,0.096	0.760,93.585
2.906,4.004	156.626,0.117	0.943,265.502
73.534,0.028	0.043,33.993
0.698,2.318	58.463,0.043	0.014,182.044
37.170,0.037	37.170,3.390	0.017,73.080
0.561,1.172	21.415,0.012	0.029,60.907
1.451,0.074	67.554,0.001
2.748,0.420	257.523,0.007	0.257,30.496
0.825,15.164	73.562,0.171	0.011,131.401
7.889,0.002	94.417,0.002
0.587,1.357	35.470,0.095	0.007,98.676
1.350,5.762	110.210,0.865	0.022,354.537
182.869,1.211	0.376,299.445	7.768,299.445
0.851,2.287	25.300,0.056	0.018,141.622
0.192,1.863	0.003,114.338
0.361,2.028	25.300,0.029	0.006,141.622
101.330,0.042	101.330,1.246	0.041,108.359
0.120,2.033	0.004,83.463
0.907,1.621	84.819,0.182	0.011,62.781
99.442,0.018	0.473,61.336
72.522,0.094	0.094,81.159
128.055,0.524	0.078,102.628
0.611,2.633	50.236,0.080	0.008,113.439
505.188,0.351	0.938,285.949	39.827,11.137
9.309,1.512	310.237,0.021	0.515,141.393
111.111,0.005	0.055,33.542	5.500,33.542
1.947,1.145	17.641,0.022	0.030,48.189
84.392,0.859	0.010,89.752
2.272,2.024	71.524,0.303	0.032,106.772
0.745,3.246	53.412,0.075	0.032,215.343
7.669,1.686	197.473,0.025	0.117,112.088
205.809,0.023	1.325,81.489
0.009,3.710	0.009,112.730
418.459,0.040	0.230,62.996
322.619,0.453	1.273,557.752	4.712,557.752
60.242,0.500	0.015,336.487
0.700,11.136	21.103,5.193	0.182,300.518
109.223,1.906	0.458,132.169
4.570,0.006	121.577,0.006
1.319,3.277	125.583,0.035	0.036,212.280
64.817,0.257	0.031,246.099
729.069,0.009	729.069,0.819	0.606,40.175
4.226,3.811	395.088,0.098	0.059,64.850
14.073,0.110	342.396,0.110	0.269,139.581
67.403,0.043	1.591,121.404
0.338,3.406	18.514,0.048	0.011,132.239
0.391,0.694	27.585,0.025	0.023,69.364
138.375,0.041	0.736,36.512
1.343,0.257	63.770,0.004	0.439,23.879
237.304,0.041	0.197,92.944
159.120,0.141	159.120,10.452	0.127,535.363
105.796,0.052
4.671,7.960	162.950,0.091	0.094,460.546
2.538,5.872	252.561,0.265	0.867,273.489
78.856,0.221	0.021,8.917	0.021,292.252
0.577,2.700	55.679,0.044	0.019,78.844
0.842,1.410	40.533,0.090	0.015,105.031
1.043,3.023	76.249,0.102	0.190,42.353
0.802,2.788	66.749,0.028	0.041,94.457
1.381,0.211	67.272,0.003
0.528,2.013	47.281,0.023	0.011,104.285
5.118,6.043	39.901,0.069	0.228,47.001
0.581,0.453	47.681,0.245	0.006,44.510
93.640,0.339	0.062,474.066
3.705,1.029	161.961,0.052	0.041,80.775
99.931,0.478	0.013,280.406
1.591,0.659	108.780,0.010	0.020,65.420
35.757,0.993	0.342,100.360
2.152,1.152	44.986,0.192
4.165,0.755	99.533,0.029	0.077,62.854
73.454,0.527	0.026,158.242
0.638,0.289	33.539,0.003	0.007,27.433
1.132,3.381	96.088,0.040	0.013,140.643
