83.641,0.142	0.156,370.429	4.322,370.429
0.177,2.459	0.002,215.350
96.908,0.095	96.908,8.273	0.019,574.567
70.495,0.020	0.627,0.883	0.627,85.188
0.008,7.387	0.008,419.663
0.829,3.697	65.635,0.057	0.009,97.334
0.195,0.847	16.519,0.010	0.007,55.870
4.270,1.099	198.795,0.017	0.067,87.784
0.184,0.939	10.114,0.939	0.003,77.596
1.252,0.677	86.962,0.010	0.093,39.832
1.521,0.439	46.499,0.007	0.025,24.726
154.880,0.045	0.132,103.950
6.991,0.576	159.343,0.576	6.991,5.743	159.343,5.743	0.941,433.179
2.268,2.785	67.288,0.033	0.035,271.608
0.001,221.866
5.886,0.413	204.237,0.005	0.066,26.311
3.406,2.792	331.518,0.142	0.036,104.889
0.012,73.417
4.354,0.009	117.262,0.009	0.114,20.336
72.034,0.236	72.034,7.425	1.416,323.091
0.021,1.760	0.000,56.908
3.697,0.311	204.237,0.005	0.052,26.311
1.809,2.394	102.933,0.075	0.019,172.557
1.803,0.054	168.421,0.054	0.022,332.915
444.499,0.352	0.069,48.861
1.983,1.712	147.968,0.028	0.024,152.173
1.267,1.199	123.534,0.077	0.028,87.092
0.884,1.282	54.368,0.031	0.037,114.982
1.145,0.122	104.373,0.001
0.894,0.734	61.199,0.012	0.011,54.267
221.397,0.567	221.397,8.125	0.054,258.542
1.009,2.112	94.367,0.041	0.018,116.641
0.972,11.668	68.824,4.507	0.011,127.591
61.120,0.058	0.029,48.981	1.853,48.981
0.061,297.941
9.809,0.061	56.358,0.061	0.232,230.838
0.560,1.842	45.550,0.076	0.009,149.823
191.497,0.361	0.064,14.506	0.064,154.164
0.754,1.145	53.236,0.028	0.018,100.546
1.928,3.081	70.202,0.041	0.044,131.277
1.468,0.127	21.636,0.001	0.015,10.541
3.066,1.887	94.497,0.020	0.153,125.059
1.907,2.534	80.603,1.093	0.061,98.385
1.062,1.258	50.601,0.021	0.017,62.391
0.076,1.587	0.002,51.648
81.737,0.258	0.012,18.510	0.012,210.287
4.196,3.626	153.737,0.062	0.070,282.678
2.253,8.852	135.361,0.111	0.036,80.195
0.178,3.076	0.003,273.151
1.967,1.452	190.588,0.103	0.029,33.327
1.472,2.659	76.446,0.114	0.036,154.987
1.088,0.935	73.037,0.031	0.014,15.845
0.648,4.000	42.621,0.049	0.008,345.632
0.610,1.684	56.677,0.026	0.011,120.868	1.029,120.868
2.912,4.061	259.386,0.054	0.062,340.949
0.864,1.087	30.667,0.068	0.011,103.672
0.540,12.886	24.032,0.134	0.009,83.706
0.579,0.556	57.362,0.006	0.027,38.713
0.725,0.545	59.479,0.015	0.008,47.382
3.567,0.259	348.081,0.259	0.084,62.965
1.792,6.194	34.627,0.315	34.627,9.813	0.218,193.201
556.465,0.068	0.265,144.318
2.444,3.924	165.311,0.053	0.026,232.520
0.795,0.242	43.673,0.003	0.055,19.046
0.458,0.101	43.076,0.042
1.887,0.123	99.305,0.001	0.108,8.153
24.459,0.218	0.011,192.474
1.814,2.915	70.946,0.289	0.151,217.728
1.423,1.581	99.499,0.032	0.017,49.829
0.032,3.134	0.032,141.145
3.106,1.989	72.681,0.069	72.681,6.498	0.054,186.746
76.367,0.015	0.021,106.875
1.130,0.484	58.338,0.006	0.024,46.763
544.212,0.018	0.649,69.789
361.329,0.076	2.115,97.514
0.022,2.637	0.022,99.144
0.495,3.382	47.711,0.034	0.022,236.345
0.600,1.426	31.106,0.102	0.006,118.087
6.247,0.058	263.987,0.058	6.247,0.889	263.987,0.889	0.066,87.927
84.054,0.003	0.852,7.870
0.744,6.146	49.410,0.536	0.012,460.875
142.766,5.706	0.054,118.929
1.683,0.487	128.328,0.010	0.020,32.970
2.119,1.314	124.541,0.048	0.208,74.410
287.058,0.107	287.058,3.989	0.081,379.611
189.830,0.045
2.767,0.499	188.815,0.499	2.767,5.615	188.815,5.615	0.141,153.158
0.970,2.072	88.661,0.028	0.087,42.841
2.933,0.113	146.782,0.113	0.038,10.423	0.038,259.004
36.839,0.027	0.013,2.609	0.013,133.386
179.397,0.462	0.512,17.609	0.512,86.523
3.048,1.106	274.456,0.056	274.456,4.818	0.036,95.760
3.179,1.097	179.203,1.097	0.090,105.403
574.305,0.118	0.103,109.870	6.469,109.870
82.404,0.005	0.665,34.241	2.939,34.241
74.460,0.097	0.349,147.082
379.729,0.158	379.729,2.779	0.080,214.746	6.748,214.746
1.990,4.848	120.783,0.054	0.052,99.653
91.825,0.035	0.070,3.373	0.070,311.848
7.822,3.030	542.387,0.407	0.341,206.196	23.639,27.714
335.011,0.038	0.141,134.930
1.995,0.023	147.286,0.023	0.044,83.351
2.373,2.321	94.269,0.034	0.053,111.435
7.253,0.846	242.383,0.051	0.109,68.538
2.706,1.593	232.012,0.024	0.753,99.632
3.594,0.447	107.338,0.447	0.133,31.769
57.899,0.057	0.030,4.158	2.319,4.158	0.030,108.175	2.319,108.175
1.003,2.114	85.705,0.068	0.072,26.495
0.001,313.381
0.001,202.658
150.441,0.184	5.410,109.707
36.002,0.211	0.083,14.723	0.083,346.364
187.678,0.055	0.223,2.722	0.223,84.462
13.108,0.527	329.195,0.527	0.290,112.385
1.196,7.151	22.049,0.135	0.035,268.639
1.113,0.042	81.894,0.002	0.015,3.149
1.361,5.741	49.125,0.060	0.059,333.736
2.771,5.952	153.083,0.101	0.035,203.160
0.153,7.104	0.002,108.694
101.615,0.020	1.052,59.269
115.774,0.238	115.774,11.336	0.152,680.091
1.704,2.397	137.436,0.026	0.029,76.178
2.464,0.491	80.319,0.031	0.169,30.706
0.025,454.071
1.060,1.521	91.485,0.018	0.015,80.732
334.743,0.092	0.776,32.491
241.536,0.037	241.536,1.450	0.026,78.228
133.468,0.118	133.468,2.530	0.023,155.810
96.300,9.806	0.029,180.755
60.080,0.329	0.045,110.616
0.332,5.315	27.253,0.055	0.004,354.565
400.204,0.130	0.128,15.126
1.301,0.589	113.454,0.006	0.026,53.045
0.412,0.639	39.780,0.038	0.012,25.837
270.382,0.208	0.044,7.615	0.044,718.144
0.845,2.155	20.687,0.216	0.018,99.125
1.362,1.148	26.374,0.015	0.069,113.217
1.691,3.090	29.932,0.051	0.145,61.875
0.793,0.768	57.380,0.066	0.286,40.434
194.508,0.039	0.519,222.750
195.134,0.019	195.134,1.759	0.053,101.319	2.994,101.319
0.437,4.752	34.901,0.537	0.007,180.731
1.686,4.972	109.673,0.185	0.035,27.938
1.890,3.427	182.311,0.073	0.043,303.881
0.897,2.451	64.852,1.165	0.056,132.081	4.077,132.081
16.216,0.024	78.249,0.024	0.187,153.637
20.673,0.279	0.016,784.253
429.697,0.023	0.334,1.932	0.334,105.593
2.842,0.200	212.905,0.025
67.722,0.031	0.053,221.615
2.366,0.164	170.431,0.005
2.153,0.856	52.830,0.009	0.054,70.135
1.969,2.668	190.383,0.055	0.031,156.791
3.096,2.055	228.194,0.028	0.043,165.525
3.507,1.362	218.865,0.016	0.169,50.407
0.631,2.076	46.695,0.048	46.695,3.495	0.007,149.668
727.639,0.006
1.590,10.954	43.723,0.315	0.065,157.119
344.202,0.590	0.220,256.711
145.411,0.011	0.024,79.296	1.963,79.296
0.261,1.713	23.486,0.024	0.205,70.702
1.347,0.462	88.215,0.008	0.156,27.216
1.738,0.030	94.635,0.008
0.247,1.212	20.405,0.023	0.004,97.346
0.809,2.720	32.025,0.039	0.054,81.387
0.002,1.858	0.002,53.250
0.503,1.573	27.072,0.062	0.006,90.162
0.314,732.896
299.517,0.094	0.802,165.612
5.590,2.396	109.776,0.133	109.776,10.823	0.148,194.580
11.300,0.290	187.110,0.290	11.300,6.438	187.110,6.438	0.121,388.819
3.425,0.022	32.541,0.022	3.425,1.408	32.541,1.408	0.050,75.159
8.083,0.723	80.773,0.016	0.102,45.725
213.974,0.110	0.563,56.371
6.051,3.526	46.039,0.057	0.107,325.611
0.450,1.182	21.135,0.019	0.005,106.026
2.244,1.291	196.933,0.303	0.254,99.980	22.282,23.449
91.257,0.388	91.257,4.324	0.586,79.440
1.653,0.708	15.918,0.708	0.021,50.157
1.301,3.278	69.951,0.480	0.035,54.056
0.240,0.398	17.480,0.118	0.008,24.429
0.020,135.329
29.038,0.347	0.046,18.669	0.046,249.421
142.252,0.013	0.421,22.261
0.179,2.340	8.518,2.340	0.011,133.974
94.988,0.111	0.142,133.227
4.808,2.553	266.820,0.098	0.081,84.177
4.701,1.279	104.810,0.042	0.166,95.232
0.097,0.510	0.003,48.617
117.188,0.129	117.188,2.350	0.030,189.181
19.239,0.048	189.381,0.048	19.239,3.008	189.381,3.008	2.678,43.002
7.865,0.062	153.948,0.062	0.092,67.712
25.865,0.303	0.619,98.055
115.689,0.117	115.689,7.275	1.117,141.822
2.978,9.377	68.691,0.129	0.336,332.208
2.787,0.021	147.007,0.021	0.037,87.905
4.259,0.071	362.349,0.071	0.157,112.634	13.328,6.123
0.695,3.153	56.966,0.036	0.022,85.898
0.412,2.176	18.004,0.136	0.005,139.176
3.713,1.876	76.557,0.021	0.046,139.186
0.733,2.537	59.260,0.033	0.043,220.099
161.436,0.403	0.119,58.525
196.136,0.067	0.304,431.242
101.584,0.084	101.584,4.942	0.041,447.375
380.887,0.115	0.080,8.910	0.080,847.682
1.343,2.746	29.033,0.042	0.119,167.430
68.352,0.280	0.014,34.672
5.762,3.687	239.454,0.039	0.061,313.592
1.283,1.193	94.719,0.028	94.719,2.312	0.014,97.145
0.087,0.599	0.004,20.632
1.614,1.091	104.564,0.015	0.039,107.497
1.102,0.027	84.668,0.000
17.403,4.689	0.031,527.178
497.354,0.620	4.941,102.944
1.537,0.324	131.282,0.005	0.015,21.701
432.365,0.122	1.187,205.047
0.379,5.180	26.975,3.897	0.010,449.438
0.995,1.002	92.821,0.102	0.029,48.089
7.560,0.399	300.689,0.005	0.448,29.989
6.453,5.500	158.639,0.337	0.265,419.355
2.891,1.680	211.136,0.111	0.030,71.436
64.901,0.071	1.771,24.478
60.532,0.240	0.489,58.827
121.136,2.052	0.018,744.191
107.796,0.013
1.188,2.680	64.197,0.032	0.044,261.028
68.366,5.363	0.008,76.775
68.257,0.215	1.313,170.267
130.917,0.150	0.400,6.092	0.400,347.745
0.432,1.483	41.474,0.070	0.033,74.240
185.017,0.021	0.874,102.893
0.405,1.895	14.482,0.033	0.019,110.668
355.386,0.370	1.524,85.541
1.525,0.839	41.673,0.008	0.018,30.252
2.412,3.431	63.614,0.973	0.217,92.852
0.005,3.879	0.005,80.567
3.818,0.284	201.370,0.004	0.138,22.817
0.787,2.247	29.477,0.537	0.067,75.239
224.236,0.041	0.075,3.382	0.075,189.295
2.376,1.221	93.841,0.216	0.135,81.048
0.599,0.055	41.557,0.002
1.496,0.395	132.095,0.079	0.034,22.790
3.096,2.586	155.719,0.143	155.719,4.359	0.032,78.710
1.115,1.557	82.190,0.025	0.017,79.327
65.853,0.480	0.020,168.661
0.301,3.865	23.947,0.549	0.046,262.977
6.807,0.075	100.823,0.075	0.304,4.198	0.304,73.256
1.243,6.522	105.035,0.318	0.015,223.398
0.209,6.782	0.002,321.112
6.922,1.071	99.835,0.021	0.622,83.349
1.553,0.584	95.014,0.008	0.024,43.827
2.239,3.336	83.226,0.142	0.208,128.209
2.106,0.472	197.883,0.008	0.064,32.804
8.635,0.943	249.132,0.010	0.146,74.907
6.652,0.001	221.520,0.001
0.351,2.769	22.356,0.072	0.005,15.885
2.053,2.663	114.203,0.328	0.105,236.860
1.247,2.971	102.711,0.083	0.019,163.201
0.140,0.908	0.001,19.767
2.527,0.059	101.235,0.059	0.058,66.753
3.188,0.754	314.789,0.026	0.035,17.697
1.571,3.044	102.197,0.059	0.879,62.194
0.960,6.424	79.004,0.083	0.013,45.666
1.254,0.830	103.862,0.830	0.058,284.941
0.585,0.855	43.070,0.027	0.007,71.133
46.199,5.307	0.024,77.629
0.507,0.610	42.455,0.014	0.013,55.732
530.720,0.013	0.655,29.349	12.583,29.349
9.334,0.012	205.049,0.012	0.130,50.167
188.033,0.459	0.672,36.062
3.078,1.773	97.840,0.030	0.104,169.321
0.506,0.754	30.689,0.010	0.017,46.900
118.909,1.845	0.302,287.126
3.088,15.627	125.832,0.197	0.054,183.601
0.980,2.490	13.626,0.055	0.090,149.012
0.127,2.834	0.001,96.251
2.638,3.804	120.992,0.127	0.028,317.647
3.510,2.623	182.913,1.675	0.043,41.347
3.248,0.834	92.321,0.012	0.091,42.780
0.007,230.479
195.949,0.175	0.052,42.363	2.135,42.363
5.642,1.724	212.882,0.118	0.886,110.641
2.436,0.318	133.821,0.010	0.092,15.756
2.553,0.097	227.865,0.097	0.055,191.803
290.396,0.210	0.036,231.005	3.148,231.005
1.997,0.289	119.066,0.010	0.080,11.120
3.003,1.088	160.014,0.050	0.300,45.817	15.973,45.817
352.435,0.011	0.260,55.365
377.803,0.080	0.051,127.338
125.728,0.017
2.760,6.249	152.735,0.376	0.028,362.317
128.080,0.014	128.080,1.406	0.829,94.913	18.292,94.913
0.394,7.156	0.020,194.705
1.504,1.940	113.419,0.055	0.073,87.954	5.493,87.954
1.475,4.080	86.594,0.048	0.019,249.683
7.667,1.151	196.937,0.016	0.178,113.357
6.883,0.933	278.233,0.013
92.611,0.015
445.568,0.011	1.323,26.082
147.379,0.216	147.379,5.178	7.390,329.192
0.710,3.241	65.662,0.034	0.015,156.278
0.589,15.396	0.012,145.427
4.610,0.078	391.269,0.078	0.071,178.449
3.695,0.036	314.691,0.036	3.695,1.608	314.691,1.608	0.077,46.910
3.399,3.619	269.665,0.059	0.984,79.958
119.612,0.150	5.210,11.338
163.984,0.165	0.127,99.429	4.594,99.429
5.936,2.041	172.376,0.033	0.111,187.984
88.162,0.331	88.162,2.030	0.010,53.153
5.394,0.648	81.632,0.010	0.993,57.229
235.537,0.012	0.050,43.102	4.452,43.102
1.567,1.153	44.899,0.023	0.104,54.978
6.408,0.022	405.643,0.000
105.526,0.047
0.386,1.346	26.028,0.027	0.015,79.419
266.257,1.206	0.289,8.201	0.289,178.375	27.935,26.223
0.911,0.265	75.259,0.004	0.011,17.866
170.906,0.034	0.221,99.559	5.678,99.559
0.575,3.297	34.187,0.044	0.012,101.387
0.223,0.472	12.125,0.063	12.125,4.352	0.003,32.530
87.001,0.010	0.538,30.892
48.268,0.322	48.268,5.273	0.014,417.620
48.999,0.016	0.406,85.969
1.183,3.044	97.734,0.049	0.054,205.668
351.624,0.051	0.436,84.079
87.529,0.079	1.381,195.928
0.564,3.037	32.695,0.031	0.190,64.094
115.398,0.100	115.398,9.353	0.408,107.561
1.416,3.382	106.441,0.049	0.023,42.092
0.685,0.794	51.379,0.015	0.039,46.102
2.563,0.104	253.636,0.001
203.538,0.105	0.162,281.115	4.997,281.115
1.599,0.015	39.675,0.015	0.171,76.951
1.792,3.274	130.651,0.039	0.043,55.653
1.159,1.743	67.531,0.097	0.025,22.501
0.350,1.724	13.709,0.047	0.018,116.881
0.413,3.813	26.168,0.119	0.012,114.800
3.792,1.732	144.951,0.020	0.097,171.632
0.691,5.299	63.785,0.067	0.313,277.253
308.175,0.035	0.096,2.699	0.096,69.570
110.790,4.288	110.790,18.480	0.172,419.698	4.370,419.698
127.368,0.187	0.096,382.224	1.994,382.224
2.267,10.036	209.876,0.307	0.030,228.801
1.582,0.037	119.956,0.037	0.021,133.310
2.033,5.505	86.995,0.587	0.257,360.286
8.364,0.048	172.240,0.048	0.137,107.665
1.167,9.361	99.441,2.810	0.018,113.675
147.444,0.243	0.018,35.642
384.264,0.002
9.649,2.438	18.911,0.038	0.126,81.175
0.811,2.546	57.824,0.068	0.064,102.444
83.004,0.193	0.024,5.301	0.024,56.615
1.069,1.154	0.019,51.891
29.917,0.024	29.917,1.058	0.015,66.674
3.264,0.187	80.787,0.003
98.466,0.144	98.466,4.357	0.015,181.054
733.973,0.015	0.377,37.091
1.541,0.807	71.098,0.022	0.050,77.081
1.962,1.256	149.788,0.036	0.034,99.438
86.594,0.051	0.074,89.235	2.105,89.235
0.146,1.081	10.035,0.014	0.002,62.813
3.110,2.984	215.378,0.043	0.032,217.367
0.690,4.723	62.973,0.054	0.015,223.902
338.270,0.014	0.678,118.643
216.713,0.294	0.229,7.849	7.622,7.849	0.229,166.553	7.622,166.553
1.971,3.352	150.925,0.039	0.196,49.374	14.975,49.374
36.722,0.125	0.703,357.421	23.483,11.036
0.869,0.391	81.861,0.007	0.019,29.149
1.725,2.968	136.602,0.066	0.143,248.355
0.058,6.050	0.058,160.419
1.563,0.168	108.942,0.004
3.742,1.975	210.520,0.112	0.048,93.986
0.435,0.953	28.413,0.017	0.015,73.349
783.691,0.084	0.196,175.150
316.455,0.124	0.075,11.500	3.958,11.500	0.075,138.684	3.958,138.684
5.465,2.192	372.206,0.063	0.080,158.868
0.944,1.923	78.525,0.028	0.016,95.007
11.174,0.017	84.121,0.017	0.382,95.604
1.993,1.101	150.815,0.016	0.045,102.040
519.070,0.327	0.898,25.126
1.439,5.530	83.026,0.078	0.030,267.004
156.759,0.001
4.977,0.365	262.484,0.021	1.337,31.165
0.002,4.178	0.002,224.807
82.219,0.015	0.014,1.464	0.014,36.213
44.252,0.014	0.440,101.117
3.174,2.835	111.269,0.029	0.378,126.481
0.271,3.220	20.152,0.131	0.017,181.147
0.930,3.622	86.982,0.145	0.168,176.177
702.252,0.016	0.090,94.460	7.420,94.460
23.559,0.463	0.008,3.306	0.008,129.730
375.597,3.080
1.474,0.961	84.189,0.020	0.018,81.621
210.436,0.050	0.043,202.486
526.436,0.152	526.436,12.484	0.091,125.573	8.263,125.573
8.296,0.230	31.634,0.006
12.220,0.029	138.181,0.029	0.848,79.896
1.309,4.616	50.776,0.054	0.028,138.226
134.769,0.256	0.042,7.119	0.042,172.024
1.274,0.598	69.086,0.013	0.028,34.747
3.392,0.005	286.439,0.005	0.039,24.523
52.399,0.036	52.399,2.189	0.022,132.672
2.536,3.746	69.503,0.046	0.029,60.990
0.007,647.572
8.016,0.982	194.427,0.038	0.200,80.806
37.196,0.497	0.037,2.379	0.037,81.310
140.343,0.038	0.059,59.006
32.017,0.163	0.126,7.194	0.126,322.976
0.014,168.228
0.449,0.795	32.561,0.014	0.013,57.011
0.535,0.516	43.982,0.008	0.012,31.560
0.771,0.195	65.298,0.013	0.771,15.719
2.161,3.558	187.665,0.060	1.495,106.289
109.920,0.274	109.920,9.368	0.059,149.439	3.026,149.439
122.961,0.045	0.115,62.304
0.391,0.229	35.102,0.002
58.828,0.164	58.828,6.241	0.033,120.300
1.055,1.458	88.182,0.029	0.046,56.794
4.633,0.345	197.897,0.345	0.065,15.397	0.065,127.206
50.899,0.014	0.367,28.530	8.688,28.530
149.707,0.156	149.707,5.358	0.064,68.001
4.349,1.161	369.874,0.047	0.084,99.816
3.280,1.345	272.439,0.021	0.072,34.377
5.483,2.209	88.415,0.056	88.415,4.347	0.134,171.200
1.672,0.245	104.122,0.182	0.020,23.170
6.243,2.655	482.131,0.064	0.131,214.735
0.237,0.884	18.898,0.029	0.003,66.513
0.610,0.232	43.604,0.010
0.511,0.935	33.548,0.018	0.005,84.211
2.429,2.327	213.831,0.060	0.028,102.825
142.793,0.016	1.441,116.230
91.062,0.284	0.061,81.116
0.028,2.820	0.000,83.923
1.751,0.962	74.796,0.020	0.044,79.606
189.432,0.125	0.060,240.746	4.670,240.746
260.637,0.049	0.072,58.461	7.184,58.461
10.951,0.385	369.742,0.010	0.135,16.357
391.338,0.712	2.818,653.693	15.851,11.800
104.330,0.034	0.087,95.060
1.199,1.533	73.616,0.024	0.021,81.647
2.536,1.903	173.522,0.032	0.032,89.434
0.999,4.886	39.680,0.059	0.017,95.935
251.872,0.121	0.066,9.496	0.066,208.538
4.762,0.079	365.188,0.079	0.063,73.555
80.948,0.503	0.014,74.057
180.792,1.391	0.078,528.643
4.896,0.006	67.838,0.006	0.140,29.938
0.472,0.356	40.798,0.004	0.005,30.798
0.725,2.066	51.877,0.023	0.042,65.119
188.241,0.204	0.087,2.862	0.087,82.415
23.839,0.316	0.008,450.263
0.463,0.062	38.733,0.001
4.073,2.093	43.337,0.040	0.155,126.514
2.861,5.466	121.095,0.242	0.044,485.150
3.421,0.836	259.763,0.088	259.763,7.386	0.414,70.235
2.082,1.755	126.269,0.350	126.269,17.125	0.034,85.976
350.195,0.070
0.233,1.182	20.741,0.049	0.003,34.935
0.492,2.158	42.119,0.030	0.007,204.304
0.154,0.656	13.592,0.023	0.055,10.417	4.885,10.417
653.222,0.011	0.423,48.236
1.827,0.162	82.807,0.002
1.973,0.655	29.628,0.041	0.055,43.753
277.712,0.018	0.127,23.257	6.659,23.257
1.607,0.566	117.805,0.007	0.063,51.687
0.715,1.015	52.169,0.160	52.169,14.354	0.048,91.314
2.141,6.219	126.334,0.089	0.026,263.108
379.440,0.204	0.123,10.111	0.123,47.838
0.064,0.618	0.004,26.546
1.133,6.132	75.195,0.065	0.207,180.528
162.464,0.202	0.030,98.429
2.151,0.612	121.578,0.036	121.578,2.103	0.030,36.157
0.341,2.203	20.035,0.030	0.007,100.777
183.359,0.019	0.735,44.128
9.206,0.022	244.138,0.022	0.157,70.483
459.579,1.000	459.579,7.135	3.217,296.261
5.951,0.347	67.624,0.347	0.083,282.361
228.830,0.010	5.688,42.914
0.019,347.397
1.034,0.394	96.638,0.071	0.018,20.202
23.592,0.105	0.286,92.289
1.337,3.442	108.745,0.083	0.016,244.527
2.990,0.480	179.451,0.005	0.038,42.448
37.919,0.045	0.096,93.026	2.055,93.026
1.785,0.516	112.804,0.026	1.785,10.154
98.513,0.706	0.022,368.082
273.664,0.948	0.217,319.516
1.395,0.859	105.078,0.148	0.063,45.603
0.110,4.405	0.001,404.483
2.480,0.220	178.640,0.003
406.412,0.243	1.849,706.093
18.850,0.040	282.674,0.040	0.446,40.407
18.574,0.062	0.007,26.345
2.075,1.081	114.835,0.031
17.665,0.039	0.014,156.893
1.116,1.320	38.726,1.320	0.106,10.890	0.106,119.422
19.353,0.160	0.010,7.252	0.010,526.799
68.754,0.030	0.072,1.790	0.072,93.430
10.419,2.089	521.434,0.083	0.214,100.659
1.724,1.488	53.481,0.048	0.018,40.633
6.109,0.077	119.390,0.077	0.132,66.381
15.954,0.346	15.954,10.718	0.047,439.572
0.413,1.623	20.336,0.022	0.015,130.307
259.725,0.018	0.668,106.471
128.605,0.282	0.244,149.781	1.794,149.781
0.877,0.060	74.911,0.001
196.028,0.127	0.130,26.336
1.167,1.473	77.057,0.015	0.014,97.256
169.195,1.281	0.167,80.685
0.502,0.117	15.052,0.002	0.502,6.061
10.570,3.447	117.980,1.121	2.239,65.063	24.993,21.154
89.847,0.259
0.332,0.549	20.873,0.010	0.011,40.749
218.386,0.021	0.047,0.965	0.047,95.789
273.419,0.893	0.106,226.165
0.661,2.322	62.009,0.124	0.008,171.297
143.594,0.297	0.018,126.704
179.637,0.052	0.218,72.937
0.963,8.304	92.981,0.206	0.073,179.896
2.035,0.263	161.079,0.003
114.527,0.234	0.014,43.575	1.404,43.575
266.208,0.194	0.334,122.350
2.210,0.395	59.054,0.018	0.068,33.544
2.249,9.660	114.404,0.130	0.028,649.100
173.841,0.391	173.841,3.890
0.126,3.453	0.002,91.099
0.647,1.352	35.763,0.043	0.026,72.033
0.300,2.731	0.004,174.928
4.128,0.040	154.278,0.040	0.067,194.039
139.031,0.037	0.447,2.674	0.447,129.520
6.270,0.155	621.236,0.155	0.221,129.359
3.483,3.932	121.003,0.069	0.046,320.012
1.900,4.545	61.252,0.076	0.021,103.836
1.396,7.644	101.910,0.115	0.127,184.590
0.510,4.656	35.525,0.089	0.021,96.437
3.891,0.654	138.594,0.043	0.345,57.829
0.736,0.592	44.573,0.013	0.039,26.083	2.383,26.083
1.146,1.779	86.712,0.019	0.015,146.137
246.860,0.008	0.099,55.753
28.638,0.437	0.064,423.962
1.463,2.578	71.583,0.576	0.021,150.175
75.565,0.701	0.020,62.894
0.583,1.645	29.382,0.062	29.382,3.152	0.007,83.795
0.000,278.849
0.713,0.326	71.090,0.057	0.013,26.622
20.392,0.094	0.005,119.877
160.244,0.176
0.871,1.264	43.692,0.021	0.013,50.764
0.060,3.640	0.001,67.340
78.997,0.003	0.326,15.045
0.362,1.132	0.046,66.126
202.382,0.851	2.662,73.560	36.939,73.560
107.276,0.261	0.073,84.803
1.361,0.324	114.985,0.006	1.361,15.427
1.530,0.344	120.496,0.006	0.029,24.764
10.640,0.770	134.414,0.009	134.414,0.901	0.709,75.482
0.122,253.087
0.277,0.551	19.295,0.011	0.009,50.300
77.023,0.583	0.026,6.161	0.026,25.035
88.362,3.699	0.087,297.185	3.205,297.185
0.916,0.389	76.292,0.005	0.010,32.513
39.071,1.089	0.007,77.290
153.229,0.029	0.127,113.892
0.461,1.546	44.550,0.032	0.019,51.631
0.801,8.534	22.115,0.140	0.011,151.819
1.480,1.044	103.490,0.020	0.015,72.982
367.548,0.002	0.169,11.284
138.480,0.110	0.619,215.281
1.272,2.559	38.375,0.040	0.013,187.035
101.954,0.042	0.182,152.530	6.448,152.530
0.275,16.584	25.075,0.766	0.005,907.547
2.611,3.441	78.668,0.105	0.056,63.632
7.219,7.186	440.844,0.348	1.031,96.594
1.156,2.319	100.506,0.034	0.015,85.167
0.863,0.874	84.503,0.009	0.057,56.493	5.576,56.493
2.744,1.849	101.714,0.027	0.114,91.749
2.301,8.666	97.523,0.089	0.028,246.778
3.332,0.204	66.372,0.204	0.062,80.100
1.618,2.180	24.261,0.023	0.038,43.801
0.901,0.327	56.608,0.025	0.062,23.428
8.729,0.026	81.860,0.026	0.092,78.720
1.051,0.710	99.515,0.008	0.014,64.637
7.064,3.522	140.935,0.056	0.324,104.252
2.156,0.908	100.890,0.011	0.043,66.627
2.102,0.058	122.829,0.058	0.048,209.892
1.079,0.969	63.166,0.052	0.107,37.258
5.108,8.314	351.182,1.081	0.063,221.216
15.678,0.032	924.205,0.032	0.266,74.932
0.065,1.432	0.001,67.930
0.001,0.847	0.001,30.457
130.982,0.153	0.021,4.326	0.021,92.232
2.056,0.365	84.494,0.005	0.036,24.166
0.141,1.047	11.701,0.017	0.005,89.277
2.138,2.043	96.885,0.021	0.389,133.161
0.139,0.637	9.020,0.010	0.002,62.499
2.494,0.271	125.599,0.004	0.043,20.160
0.295,0.788	8.294,0.788	0.003,72.848
0.389,1.405	27.446,0.972	0.182,54.491	12.840,37.698
0.142,2.150	13.486,0.063	0.002,126.454
1.915,7.011	66.555,0.081	0.019,476.690
4.262,1.670	27.416,0.019	0.498,94.101
3.773,1.285	190.500,0.023	0.105,84.348	5.305,84.348
67.908,0.031	0.023,3.044	0.023,77.618
0.112,4.335	9.936,0.059	0.002,128.218
2.168,2.122	196.762,0.023	0.024,194.758
2.361,0.010	212.483,0.010
0.132,146.635	4.121,146.635
7.993,6.800	107.231,0.213	0.124,90.509
