86.306,0.064	0.054,6.403	2.703,6.403	0.054,309.429	2.703,309.429
10.016,2.718	694.194,0.060	0.197,113.252	13.662,113.252
1.579,0.417	131.329,0.417	0.028,9.053	0.028,270.562
1.194,0.375	87.710,0.004	0.042,23.346
2.810,1.132	212.216,0.035	0.044,54.642
0.009,222.585
0.626,0.083	17.530,0.002
3.976,0.321	130.609,0.005	0.596,30.154	19.581,30.154
41.634,0.142	0.014,10.060	0.014,214.079
0.590,1.113	51.847,0.052	0.237,32.216
6.037,2.722	102.429,0.048	0.115,45.728
6.322,0.891	354.969,0.024	0.071,78.478
5.982,15.048	49.284,0.156	1.231,644.202
15.576,0.362	100.594,0.005	0.335,23.326
215.433,0.022	0.145,66.789	8.640,66.789
12.761,0.130	322.850,0.130	0.141,229.890
0.986,1.429	65.949,0.018	0.021,124.795
197.511,0.046	197.511,2.620	0.303,132.445
7.368,0.696	33.816,0.009	0.094,44.866
0.824,1.994	59.190,0.208	0.013,65.715
1.901,0.535	116.482,0.023	0.024,41.098
0.873,2.817	64.523,0.050	0.028,64.278
186.550,0.033	0.352,164.807
7.236,0.037	257.885,0.003	7.236,1.711
0.982,1.774	0.038,146.428
1.563,1.200	96.598,0.060	0.025,94.395
0.671,4.547	41.903,0.254	41.903,11.949	0.009,213.614
1.259,26.209	86.372,0.368	0.237,65.606
313.583,0.407	8.652,392.372	294.180,15.121
0.343,2.812	34.255,0.057	0.012,109.356
4.916,0.425	28.899,0.026	4.916,29.642
224.749,0.126	0.407,88.118	9.569,88.118
0.768,0.132	45.025,0.002	0.768,6.320
6.189,0.221
0.884,0.527	82.376,0.008	0.025,42.727
50.647,0.253	0.010,3.803	0.010,235.137
0.197,2.871	10.841,0.032	0.006,248.552
1.820,0.025	95.002,0.025	0.021,173.929
3.216,25.856	133.703,0.339	0.085,190.783
1.052,8.101	28.956,0.082	0.011,348.699
6.395,0.034	526.021,0.034	0.200,124.576
2.548,0.695	58.466,0.009
3.487,5.049	108.668,0.053	0.199,478.683
80.636,0.038	2.509,64.839
78.727,0.080	0.021,2.060	0.021,75.057
1.681,1.216	89.476,0.185	0.526,98.198	28.024,98.198
144.238,0.046	0.024,155.954	1.946,155.954
11.438,0.153	100.419,0.153	0.491,14.894	0.491,338.702
700.034,0.123	1.369,157.306	17.120,157.306
26.186,2.294	0.008,62.678
16.626,2.447	260.321,0.217	1.173,57.299
1.620,10.284	73.869,0.220	0.068,80.122
5.241,2.669	83.257,2.669	0.058,284.274
1.858,3.213	116.446,0.033	0.063,226.977
1.821,0.320	105.389,0.016
2.952,0.632	251.919,0.007	0.156,50.668
255.462,0.004
3.563,0.088	77.369,0.003
5.781,2.486	88.197,0.025	0.143,71.608
53.453,0.109	0.191,374.430
0.856,3.106	55.993,0.051	0.026,184.456
3.172,2.266	210.740,0.033	0.073,86.226
0.906,0.169	67.529,0.014
104.656,0.091	0.057,125.972	2.489,125.972
1.255,0.838	26.024,0.015	0.041,50.400
7.102,5.452	265.849,0.062	0.162,233.370
1.851,2.057	151.307,0.032	0.035,142.288
2.359,0.756	60.267,0.012	0.032,49.568
37.554,0.478	0.007,121.416
2.205,3.224	108.036,0.043	0.033,105.878
0.418,0.538	33.929,0.007	0.418,26.300
1.061,1.899	43.149,0.104	0.013,63.265
213.730,0.049	213.730,3.447	0.028,242.782
1.039,0.907	102.502,0.085	0.014,69.118
1.744,0.168	72.719,0.168	0.069,159.852
6.336,1.462	183.756,0.027	0.188,102.304
0.890,1.706	63.155,0.023	0.017,167.690
7.145,4.071	446.344,0.228	0.099,191.266
822.017,0.246	0.555,16.436	28.257,16.436	0.555,124.103	28.257,124.103
0.980,1.342	48.041,0.031	0.010,73.577
1.049,1.628	88.005,0.047	0.012,110.746
18.619,0.053	82.748,0.053	0.435,67.819
1.517,0.025	96.680,0.025	0.061,125.325
60.708,0.128	0.015,2.600	0.015,183.564
1.795,0.405	40.218,0.006	0.020,30.135
16.551,0.021	410.542,0.021	0.210,83.392
14.582,0.070	186.771,0.070	0.314,138.204
725.605,0.101	0.229,224.600
461.947,0.395	0.052,28.473
1.856,3.923	81.149,0.104	0.098,52.848
1.100,2.108	65.781,0.070	0.013,86.355
2.050,0.284	50.116,0.103	2.050,22.691
35.295,0.185	0.023,16.874	0.023,170.805
0.005,542.334
5.345,0.973	404.980,0.019	0.216,94.460
3.073,0.550	32.429,0.015	0.057,35.153
0.313,0.772	30.442,0.025	0.005,42.307
307.104,0.002
10.533,0.153	21.920,0.057	10.533,14.080
2.821,1.102	112.368,0.032	0.140,108.889
75.397,1.372	0.034,404.426
1.573,1.227	141.165,0.057	0.019,85.808
299.428,0.009	0.105,50.396	7.655,50.396
2.026,7.792	114.727,0.218	0.361,123.544
3.970,1.428	304.699,0.015	0.059,123.453
63.398,0.124	63.398,2.999	0.010,97.785
1.729,2.086	82.107,0.228	0.088,90.358
218.697,0.021	0.054,24.109
145.452,0.163	0.331,253.983
210.413,0.002
0.992,2.252	63.926,0.085	0.012,103.373
13.169,0.149	95.627,0.149	13.169,10.029	95.627,10.029	0.254,180.343
221.745,0.044
1.490,22.781	107.099,0.316	0.017,133.372
135.696,0.186
0.127,2.029	0.004,97.833
0.308,5.048	9.163,5.048	0.008,367.271
2.316,1.274	48.343,0.016	0.077,103.515
316.827,0.107	316.827,10.509	0.171,255.567
131.021,0.191	0.022,15.915	0.022,692.808
3.727,18.324	139.828,0.415	0.052,144.111
1.086,0.285	103.129,0.003	0.013,25.314
88.712,1.101	0.012,146.709
0.386,0.752	0.038,72.083
1.178,0.108	39.441,0.007
2.387,2.438	99.070,0.046	0.060,127.562
102.886,0.017	0.019,0.757	0.019,38.013
1.066,1.173	102.063,0.019	0.021,73.861
0.680,2.305	59.902,0.033	0.017,98.444
0.830,1.595	25.171,0.046	0.023,94.946
1.451,2.865	98.547,0.265	0.017,286.170
192.761,0.008	0.645,70.185
0.085,1.056	0.001,52.992
0.989,1.905	90.399,0.024	0.048,83.874
0.961,4.926	47.061,0.205	0.010,103.841
1.477,8.885	119.485,0.171	0.068,65.829
1.269,0.564	125.686,0.013	0.027,46.354
5.152,2.809	168.511,0.096	0.089,258.472
5.666,0.714	165.760,0.013	0.081,43.502
3.177,8.819	69.340,0.392	0.074,470.084
172.127,0.021	0.219,93.462
1.686,3.612	146.827,0.117	0.020,159.855
1.023,5.372	66.563,0.193	0.016,361.652
0.069,0.040	6.509,0.040
0.197,4.246	0.005,127.127
6.464,3.253	131.564,0.534	131.564,18.181	0.122,110.643
4.263,4.245	164.636,0.063	0.198,159.073	7.630,159.073
0.982,3.164	58.809,0.102	0.027,114.745
0.637,0.404	43.314,0.005	0.637,19.624
0.710,6.237	53.161,0.081	0.009,142.168
2.263,0.775	73.508,0.029	0.052,44.864
681.691,0.090	0.211,5.321	8.140,5.321	0.211,131.086	8.140,131.086
1.451,0.812	43.493,0.009	0.017,71.013
1.901,0.315	152.768,0.022
3.774,0.734	220.929,0.010	0.091,46.430
0.995,0.940	97.116,0.011	0.060,82.173
1.478,0.561	58.520,0.033
5.121,0.094	104.900,0.094	0.057,4.069	0.057,288.595
2.134,6.905	78.590,0.299	0.151,450.901
557.735,0.007	0.478,52.028	20.265,52.028
1.351,0.347	70.934,0.007	1.351,17.225
1.716,3.990	167.137,0.503	167.137,33.872	0.031,268.870
1.919,6.057	172.512,0.071	0.022,97.237
4.808,3.661	66.455,0.085	0.213,52.477
2.874,1.950	134.622,0.045	0.105,115.569
1.570,0.217	149.907,0.003	1.570,11.125
5.530,5.795	262.210,1.350	0.119,304.245
45.195,0.156	0.014,6.514	0.014,287.448
2.381,0.043	184.228,0.043	0.033,112.172
93.551,0.019	0.030,101.177	1.626,101.177
2.473,0.550	166.620,0.012	0.111,42.620
1.899,0.971	122.797,0.030	0.055,71.454
2.741,7.898	74.639,0.126	0.073,71.979
38.322,0.150	38.322,11.528	0.008,731.520
2.035,4.836	138.105,0.127	0.036,264.150
555.654,0.867	0.277,138.784	10.052,138.784
0.797,2.999	53.893,0.040	0.013,70.757
0.537,0.813	51.703,0.011	0.128,56.890
1.166,3.756	67.529,0.040	0.017,125.780
1.898,1.543	122.100,0.017	0.108,114.582
11.646,1.376	128.489,0.014	0.403,50.915
0.779,0.982	56.075,0.029	0.009,84.021
269.165,0.132	2.241,133.838
4.233,2.460	75.369,0.025	0.051,150.640
0.393,0.855	0.021,52.430
3.819,1.434	222.091,0.343	0.067,102.103
51.670,0.399	0.017,53.715
0.765,0.079	30.538,0.001
63.232,0.086	0.048,156.227	2.596,156.227
1.014,0.495	95.787,0.013	0.017,39.472
85.708,0.002
1.404,17.272	101.607,0.576	0.018,302.596
1.974,0.015	182.149,0.015	0.246,72.313
1.733,6.029	62.032,0.364	0.047,293.011
5.035,0.653	250.644,0.014	0.056,42.584
0.783,1.530	63.272,0.065	0.014,72.715
88.994,0.389	0.036,866.226
159.079,0.031	0.218,81.841
1.205,7.833	49.692,0.231	0.043,50.712
0.681,3.993	40.322,0.047	0.016,91.191
0.807,1.090	43.014,0.014	0.063,92.240
3.724,1.781	146.385,0.169	0.059,46.002
8.051,0.653	229.982,0.016	0.166,39.671
1.409,0.605	102.139,0.009	0.176,52.439
0.719,0.487	64.333,0.052	0.024,47.600
13.515,7.381	21.118,7.381	0.210,50.655
46.335,0.058	0.042,40.113
4.741,1.319	153.493,0.022	0.089,39.930
0.681,4.917	67.596,0.107	0.065,154.534
5.134,0.044	479.339,0.044	0.092,134.950
4.809,3.287	445.260,0.077	0.099,153.820	9.169,153.820
2.693,1.477	158.950,0.020	0.042,145.551
190.152,0.057	0.179,70.756
3.906,0.374	65.711,0.005	3.906,26.015
1.781,0.015	44.912,0.015	0.057,66.468
5.447,5.233	133.106,0.068	0.368,481.949
0.977,0.415	54.208,0.006
2.011,1.171	84.153,0.012	0.048,100.906
0.200,2.029	19.116,2.029	0.015,120.751
0.148,1.735	0.004,143.707
1.171,2.722	107.623,0.230	0.062,152.276
65.194,0.060	0.014,71.226	0.856,71.226
0.912,0.115	68.919,0.003
0.388,3.679	0.110,231.077
2.858,0.020	52.701,0.020	0.035,69.025
17.034,1.173	110.537,0.021	0.177,100.737
4.382,9.584	71.171,0.711	0.130,89.810
0.979,3.401	97.514,0.063	0.019,114.029
1.233,0.349	95.994,0.025	0.023,16.680
4.424,0.044	115.794,0.044	1.291,135.945
2.264,2.812	68.650,0.075	0.138,245.750
0.581,3.239	43.506,0.036	0.006,50.429
125.734,0.339	0.025,236.616
1.238,3.499	88.990,0.352	0.017,131.023
1.223,3.009	112.853,0.040	0.015,145.782
61.757,0.622	61.757,17.863	0.016,169.513
62.840,0.065	0.039,164.802
17.141,0.133	244.086,0.133	17.141,11.497	244.086,11.497	0.203,338.698
0.066,5.923	0.007,199.092
1.255,1.723	51.510,0.049	0.022,133.679
2.495,0.139	186.555,0.139	0.125,149.035
2.724,0.611	209.196,0.611	0.117,164.687
1.970,1.220	169.885,0.052	0.034,88.203
137.455,0.605	0.034,168.825
1.545,0.405	146.588,0.005	1.545,22.339
2.164,0.261	39.746,0.025
0.744,1.869	63.938,0.029	0.024,147.096
1.830,1.246	112.137,0.157	0.022,89.458
46.976,0.037	0.012,2.439	0.012,216.679
4.939,0.033	154.934,0.033	0.051,115.507
1.393,1.014	60.662,0.011	0.138,96.797
152.624,0.001
3.329,7.397	81.517,0.167	0.048,171.492
16.414,2.160	107.617,2.160	0.422,139.265
1.905,2.834	159.973,0.066	0.024,266.735
2.935,0.010	136.010,0.010	0.046,82.001
177.109,0.523	1.634,410.445
10.575,1.819	76.743,0.086	0.203,87.532
0.883,20.789	75.665,0.250	0.011,331.776
1.887,1.342	112.427,0.066	0.031,104.732
14.600,5.922	304.138,0.500	0.147,80.538
1.087,2.882	73.944,0.036	0.045,42.612
2.242,2.242	89.887,0.213	0.027,62.289
0.419,3.780	15.043,3.780	0.050,311.132
1.555,1.899	59.018,0.019	0.059,88.249
206.596,0.039	0.154,180.811
90.714,0.021	1.004,1.535	1.004,91.736
81.253,0.122	81.253,9.599	0.022,63.470
1.973,0.438	71.115,0.438	1.231,77.545
1.875,1.258	94.057,0.013	0.020,116.806
224.347,0.780	0.276,90.941	6.190,90.941
127.230,1.405	0.119,336.709
101.973,0.022	0.182,53.768
2.202,1.472	100.027,0.055	0.030,75.635
7.309,0.183
3.370,4.341	70.926,0.482	0.055,133.598
0.454,5.332	9.724,5.332	0.039,82.170
8.524,0.045	349.402,0.045	0.248,74.416
438.245,0.092	438.245,4.115	0.176,185.234
3.013,1.085	208.265,0.382	208.265,32.238	0.194,91.580	13.433,91.580
9.254,1.650	145.084,1.650	0.146,125.768
10.624,0.651	122.410,0.008	0.133,37.075
1.146,1.193	90.290,0.063	90.290,5.894	0.014,111.451
116.415,0.047	0.672,148.084
3.263,2.500	214.088,0.031	0.034,55.021
0.890,2.979	75.582,0.064	0.312,105.099	26.463,105.099
0.568,1.692	39.181,0.017	0.016,45.521
1.003,0.479	67.946,0.016	0.016,37.726
76.814,0.267	76.814,6.956	0.185,193.711
2.589,4.425	93.295,0.051	0.090,172.587
0.798,0.245	33.430,0.006
5.330,0.163	390.111,0.163	0.085,11.344	0.085,78.352
1.583,0.642	62.259,0.318
1.135,1.033	110.794,0.012	0.022,47.164
1.707,2.619	146.145,0.410	0.075,215.879
1.323,1.563	54.753,0.032	0.318,133.941
9.331,0.015	110.324,0.015
1.327,0.524	90.944,0.060
456.282,0.023	456.282,1.992	0.418,48.309
1.941,0.137	99.137,0.003
206.357,0.008
6.990,4.947	82.738,0.055	0.535,252.312
254.926,0.116	254.926,2.938	0.034,83.300
0.059,0.964
2.451,0.801	184.769,0.026	0.031,40.193
92.023,0.058	0.068,2.590	0.068,84.780
24.002,0.005
2.719,0.644	93.551,0.019	0.058,35.105
2.258,1.626	71.042,0.032	0.041,72.330
0.059,1.246	0.002,103.354
11.813,3.903	112.854,0.085	0.260,205.862
1.745,1.862	132.688,0.036	0.023,110.474
149.023,0.010	0.296,44.448
507.555,0.767	0.552,191.649	11.901,191.649
1.507,2.945	107.619,0.031	0.034,101.739
148.259,0.136	0.047,79.608
0.482,1.160	0.482,11.099
3.724,0.387	235.560,0.006
1.591,4.188	100.759,3.810	0.021,157.009
1.040,0.998	46.466,0.017	0.035,74.712
118.730,0.144	0.039,131.450	1.241,131.450
233.430,0.047	0.062,131.890	3.027,131.890
6.318,5.056	87.540,0.450	87.540,17.627	0.073,198.184
878.912,0.175	878.912,14.732	0.575,285.789
30.580,0.353	0.003,11.075	0.003,35.527
11.880,2.086	94.499,0.026	0.137,188.476
7.595,0.084	176.896,0.084	0.078,359.083
0.657,3.076	41.909,0.163	0.027,27.320
0.130,0.731	0.002,35.577
14.655,1.283	625.945,1.283	14.655,9.066	625.945,9.066	0.150,127.211
157.237,0.091	157.237,6.680	0.069,146.236
2.123,0.113	28.346,0.001	2.123,8.416
1.029,5.188	84.796,0.061	0.059,219.198
0.054,1.932	0.001,164.487
1.356,0.902	82.878,0.012	0.053,84.078
46.352,2.111	0.020,320.465
0.333,0.735	26.084,0.735	0.003,64.133
8.441,2.535	531.207,0.034	0.889,108.154
56.267,0.112	0.010,10.809	0.010,67.126
1.011,0.682	54.292,0.011	0.022,43.320
50.191,0.084	50.191,6.831	0.030,624.101
1.954,3.801	92.496,0.223	0.032,102.045
3.224,1.172	117.230,0.022	0.508,82.838
4.455,1.085	265.908,0.011	0.069,54.916
0.398,3.234	0.005,118.135
1.181,5.252	114.579,0.064	0.025,47.782
123.608,0.146	0.028,673.137
2.643,0.845	82.774,0.026	0.146,41.786
5.410,2.876	144.585,0.159	0.159,62.173
0.092,1.537	7.313,0.016	0.025,50.666
105.544,2.221	0.075,68.400
1.470,3.532	56.598,0.210	56.598,14.165	0.428,238.265
1.090,0.319	34.239,0.099
0.119,1.584	0.008,158.353
3.282,2.648	84.852,0.087	0.349,109.737
130.642,1.214	0.057,186.812
194.634,0.172	0.263,154.680	2.291,154.680
46.251,0.266	0.722,14.782	0.722,55.356
0.572,1.581	37.784,0.029	0.007,84.309
113.904,0.103	0.063,6.826	3.361,6.826	0.063,249.308	3.361,249.308
2.018,1.169	96.595,0.013	0.021,104.233
0.558,2.981	20.868,2.981	0.016,73.354
6.350,0.300	225.185,0.003
415.033,0.021	0.213,74.911
0.915,6.731	44.178,0.489	0.015,251.263
1.253,1.607	120.278,0.194	0.016,72.669
5.128,5.697	159.224,0.166	0.337,75.546
1.361,2.534	119.599,0.028	0.014,181.678
1.854,2.182	0.138,131.936
0.590,7.064	57.055,0.098	0.010,53.206
0.026,0.566	0.002,33.264
2.111,2.428	172.548,0.025	0.026,89.027
324.609,0.247	0.407,0.888	0.407,73.446	21.838,20.460
3.093,1.804	86.090,0.128	0.155,123.346
5.032,3.458	112.221,0.196	112.221,12.905	0.059,228.124
0.134,4.621	5.561,4.621	0.006,348.227
116.667,0.004	0.068,22.424
0.420,0.716	0.011,69.763
1.389,1.604	76.134,0.106	0.028,67.841
3.892,1.679	193.074,0.047	0.051,83.602
3.126,0.203	247.125,0.006
0.332,1.262	0.004,108.963
2.096,0.864	201.567,0.026	0.064,84.576
0.865,0.532	86.062,0.008
5.076,2.589	439.821,0.028	0.098,76.215
0.002,2.537	0.002,197.876
1.801,0.572	92.359,0.007	0.026,46.841
77.973,0.007
1.383,0.554	128.112,0.007	0.017,43.054
0.726,3.992	57.135,0.131	0.022,235.939	1.751,235.939
0.419,1.718	40.266,0.417	40.266,31.528	0.006,129.963
104.848,0.600	0.077,94.963
0.815,1.605	46.859,0.017	0.008,153.982
2.661,0.370	166.641,0.005	2.661,12.502
2.234,1.850	137.874,0.080	0.027,112.263
1.610,6.847	115.159,0.311	0.019,130.189
0.386,1.491	27.438,1.491	0.034,121.916
1.966,0.141	156.498,0.004
10.629,1.459	246.433,0.018	0.492,39.829
273.934,1.842	273.934,14.437	0.061,140.690
2.866,0.821	167.239,0.030	0.140,78.063
3.314,1.245	105.826,0.047	0.119,61.344
0.617,0.134	55.465,0.001
0.472,1.494	40.774,0.017	0.027,124.964
6.485,3.302	131.021,0.054	0.175,208.381
1.260,1.340	40.415,0.115	0.036,53.415
5.710,0.054	104.304,0.054	0.064,84.164
0.777,2.116	0.014,155.357
300.490,0.022	300.490,1.949	0.032,117.059
0.670,0.333	65.507,0.004
17.296,1.219	188.444,0.022	0.405,118.824
0.056,0.757	0.001,37.353
735.216,0.049	0.193,74.529	8.858,74.529
3.494,2.877	180.595,0.031	0.092,126.998
1.389,7.530	77.215,0.890	0.018,627.379
1.898,0.766	179.944,0.012	0.022,41.179
384.168,0.086	0.050,279.081	3.949,279.081
147.516,0.072	0.037,6.606	0.037,118.519
1.463,6.895	30.029,0.113	0.057,114.342
156.270,0.020	1.789,36.270
77.613,0.116	77.613,3.742	0.017,120.508
3.975,1.461	62.569,0.019	0.084,82.598
0.179,0.255	0.179,11.851
0.257,4.257	0.004,144.702
207.940,0.342	207.940,4.213	0.155,56.794
2.923,0.338	113.461,0.005	2.923,29.697
0.022,135.896
4.622,1.517	95.135,0.046	0.053,142.274
8.843,1.273	121.064,0.023	0.091,124.498
28.839,0.034	53.280,0.034	0.312,42.824
1.708,0.348	39.214,0.010	0.024,33.172
0.200,0.880
0.633,1.117	32.722,0.024	0.010,72.055
63.061,0.665	0.009,193.918
4.573,0.052	372.972,0.052	0.196,54.852
1.623,1.648	132.281,0.031	0.020,127.195
9.769,0.017	84.574,0.017	0.111,122.296
0.002,124.228
1.475,1.101	67.616,0.027	0.046,48.464
0.984,0.643	80.350,0.009	0.984,19.386
0.752,0.454	54.107,0.005	0.153,45.377
2.533,2.117	169.872,0.093	169.872,8.907	0.143,202.720
0.170,0.506	8.568,0.506
29.191,0.587	0.060,130.269
212.834,0.465	0.555,273.294	33.948,38.848
0.219,1.157	0.005,42.455
1.096,11.331	66.091,0.325	0.050,133.859
0.995,1.047	35.800,0.033	0.017,70.833
0.926,0.554	90.241,0.176	0.015,53.036
2.365,0.387	137.681,0.004
6.166,0.393	102.911,0.393	0.069,38.242
0.112,2.675	0.006,96.689
2.120,2.834	28.008,0.371	0.127,127.111
0.280,0.540	9.923,0.540	0.012,32.291
4.347,0.231	124.843,0.003
1.081,5.608	74.201,0.094	0.015,383.062
1.132,1.327	99.456,0.033	0.265,115.501	23.316,115.501
156.534,0.059	156.534,4.522	4.297,152.005
0.694,4.594	41.374,0.051	0.010,424.001
2.752,4.799	151.341,0.055	0.038,170.111
1.106,0.144	43.055,0.010	0.234,8.462
3.026,4.366	119.607,0.116	0.044,302.518
183.117,0.032	2.320,133.257	8.965,133.257
0.926,0.926	90.496,0.019	0.011,75.340
2.676,7.134	167.281,0.114	0.142,66.439
1.808,1.765	91.275,0.067	91.275,6.077	0.054,161.190
8.872,13.340	83.096,0.186	0.194,188.758
2.976,0.694	246.464,0.010
43.108,0.132	43.108,3.605	0.007,184.022
0.849,5.442	82.787,0.070	0.021,119.227
341.074,0.553	341.074,3.910	0.220,159.232
5.639,2.624	58.790,0.026	0.141,103.571
4.451,2.344	247.110,0.120	0.144,56.766
2.792,9.347	199.266,0.172	0.178,248.117
1.106,1.156	59.071,0.098	0.025,106.541
1.482,1.572	94.263,0.064	0.027,82.311
2.507,1.304	60.176,0.025	0.032,116.649
72.636,0.283	0.014,6.114	0.014,84.537
4.102,0.277	314.847,0.010
112.891,0.104	0.578,87.086
2.170,2.783	91.689,0.453	0.046,275.174
2.753,0.159	131.288,0.022
313.804,0.119	0.236,121.205
0.070,12.459	0.001,741.135
407.717,0.033	0.057,132.072	5.620,132.072
116.241,0.897	0.167,31.595	0.167,49.571
29.777,0.123	390.687,0.123	0.415,8.673	0.415,92.800
1.201,2.876	65.398,0.063	0.015,114.384
0.580,1.489	0.007,120.340
3.998,3.795	279.938,0.046	1.809,127.712
1.514,7.478	127.708,0.418	0.065,133.110
6.299,1.204	164.094,0.018	0.258,62.362
1.643,10.982	91.689,0.123	0.017,114.892
6.226,0.620	440.463,0.008	0.115,37.810
2.063,1.131	182.137,0.158	182.137,11.469	0.027,82.123
189.000,0.165	0.327,2.315	0.327,164.732
91.941,1.498	91.941,7.269	0.022,355.103	2.106,355.103
5.158,1.504	83.587,0.016	1.583,71.362
819.390,0.023	0.501,60.528
1.313,0.700	91.495,0.352	0.022,46.614
1.943,0.404	99.626,0.005
0.279,2.409	0.003,180.179
149.541,0.130	0.031,143.869	1.821,143.869
131.429,0.087	0.971,73.965
0.913,4.273	55.975,0.093	0.014,157.382
1.858,3.462	46.472,0.038	0.040,159.663
0.353,3.987	30.906,0.091	0.009,115.807
231.888,0.236	4.148,53.836
1.958,2.189	136.913,0.032	0.114,117.203
1.407,0.011	88.760,0.011	0.061,86.249
0.190,3.667	0.002,59.366
0.808,4.322	77.942,1.765	0.024,271.154
0.819,1.121	71.524,0.124	0.009,66.043
119.470,1.082	0.052,283.556
0.523,0.717	0.063,63.447
10.885,0.082	196.056,0.082	10.885,7.960	196.056,7.960	0.124,143.177
11.564,0.156	485.928,0.003
0.004,126.950
13.133,1.929	381.318,0.037	0.198,119.682
1.807,0.293	0.067,28.351
17.188,0.173	80.300,0.173	1.600,68.217
10.141,3.201	60.745,0.627	0.301,132.777
1.951,5.437	112.939,1.477	1.127,345.125	65.247,93.763
4.467,0.845	76.853,0.026	76.853,2.610	0.053,84.007
114.426,0.021	0.093,1.764	0.093,89.339
1.138,2.752	69.084,0.505	0.018,251.188
67.458,0.103	67.458,8.067	0.013,185.594
0.010,155.852
6.025,1.864	212.871,0.385	0.115,105.945
0.663,2.120	45.583,0.132	0.011,195.852
3.855,0.041	69.761,0.001
106.940,0.114	6.783,77.971	30.303,77.971
1.596,4.619	90.240,0.069	0.028,190.814
0.932,0.023	23.197,0.023	0.019,115.485
0.998,1.035	65.269,0.011	0.010,83.454
0.677,8.043	56.755,0.085	0.076,393.967
5.761,0.786	163.232,0.013	0.233,45.127
0.628,4.939	27.052,0.109	0.009,94.357
0.922,6.237	65.676,0.196	0.010,47.540
218.490,0.402	218.490,12.066	0.072,380.972
3.505,1.564	55.395,0.016	0.815,101.111	12.880,101.111
8.716,0.486	352.616,0.006	8.716,33.258
1.187,1.013	99.089,0.056	0.014,99.774
1.245,0.766	71.161,0.052	0.025,75.514
0.843,6.779	39.859,0.211	0.023,98.303
2.646,0.123	28.059,0.123	0.063,10.462	0.063,65.146
4.254,0.938	163.232,0.205	0.928,45.127
0.432,2.372	33.882,0.048	0.012,106.116
0.625,22.838	43.870,0.450	0.017,364.775
7.044,1.491	166.417,0.193	0.217,137.228
3.085,2.036	162.432,0.051	0.060,182.897
0.016,79.113
12.665,0.167	87.580,0.003
80.509,0.169	80.509,3.597	0.024,140.495
4.874,0.159	202.844,0.002
2.310,0.750	91.501,0.012	0.037,45.580
1.795,0.171	63.659,0.002
0.370,2.140	32.683,0.041	0.011,62.533
1.305,2.797	78.373,0.051	0.174,253.205	10.424,253.205
1.155,0.581	58.271,0.010	0.012,52.284
2.155,0.154	112.265,0.154	2.155,13.329	112.265,13.329	0.065,219.520
3.425,0.056	56.244,0.056	0.053,76.135
1.550,0.234	107.541,0.026
5.656,0.044	138.546,0.044	0.406,121.571
3.907,0.071	147.723,0.009
0.154,3.684	0.003,315.635
72.034,0.026	0.218,132.140
3.466,0.939	271.546,0.021	0.244,92.487
3.102,1.198	37.415,0.015	0.041,101.397
0.309,2.697	17.467,0.213	17.467,17.378	0.012,220.250
0.918,1.609	46.060,0.018	0.017,130.763
1.373,2.225	125.540,0.114	0.031,150.034
0.632,0.932	0.019,65.663
28.474,0.506	0.196,79.537
0.084,11.032	0.011,319.668
6.487,2.902	213.925,0.098	0.213,165.151
0.159,1.420	15.546,1.420	0.007,98.049
0.922,0.393	86.662,0.014	0.017,28.755
4.590,0.871	90.281,0.013	0.049,82.407
0.682,0.293
1.010,0.822	50.147,0.010	0.029,80.402
1.846,1.062	130.307,0.014	0.023,94.185
206.859,0.067	5.904,146.338
0.696,0.615	50.588,0.029	0.008,53.968
1.478,2.449	118.208,0.029	0.098,201.739
0.438,0.898	39.165,0.013	0.040,82.249
86.907,0.036	86.907,2.537	0.012,152.981
11.763,0.029	188.523,0.029
2.745,4.028	115.534,0.048	0.133,252.914
0.458,0.368	18.612,0.368	0.458,20.639	18.612,20.639
4.871,1.465	364.760,0.022	0.060,113.200
0.771,1.518	72.074,0.017	0.013,119.223
5.806,0.825	204.413,0.825	5.806,3.997	204.413,3.997	0.197,164.260
0.065,1.670	0.065,21.233
2.377,0.912	144.173,0.016	0.028,49.083
2.194,0.802	81.900,0.025	2.194,23.578
3.963,1.853	147.740,0.094	0.187,93.401
1.756,2.349	33.524,0.129	0.039,90.691
0.191,2.883	0.004,169.697
0.158,0.590	11.618,0.590	0.158,34.278	11.618,34.278
