0.438,39.288
67.742,0.060
62.775,3.106	1.644,60.284
2.337,100.774
2.084,114.394
200.190,0.240	2.202,22.231
170.445,2.279	2.464,81.606
0.168,609.866
154.171,15.603	16.928,87.426
103.208,0.547	1.243,43.351
127.821,1.264	1.352,43.072
3.556,52.122
32.653,0.696	2.063,59.142
17.648,0.408	0.216,11.281
0.332,146.779
64.835,1.360	0.786,76.314
146.798,1.533	3.369,85.313
2.032,95.108
70.214,56.967
2.345,38.455
80.675,1.642	1.264,142.030
93.603,0.454
207.359,2.142
60.594,1.140	0.618,59.632
99.188,2.736	3.903,109.141
251.780,1.076
39.157,0.748	0.551,53.839
231.190,5.043	2.870,445.221
1.356,83.145
27.946,1.367	0.300,109.711
344.050,5.421	16.914,54.879
115.653,2.066
0.236,52.318
4.959,181.607
109.944,1.407	5.943,111.656
0.523,41.388
1.635,24.184
112.821,2.291	2.502,166.498
77.671,5.725	1.068,456.893
35.191,0.375	0.427,17.688
71.826,0.323	0.862,13.999
15.384,7.813
65.595,1.566	8.302,97.169
15.159,4.804	0.442,147.833
474.562,4.246	10.450,104.911
0.928,92.731
68.893,0.953	7.756,44.132
49.871,1.338	0.803,76.630
176.888,0.364
51.216,1.131	0.541,107.700
58.578,5.100	1.679,193.548
101.680,3.499	6.504,193.136
515.633,1.914
26.539,3.377	0.811,31.025
1.967,67.296
155.805,2.814	3.201,201.316
45.704,3.831	2.183,312.807
53.763,1.841	1.811,107.711
101.809,2.278
204.595,1.350
215.607,0.389
23.383,38.736
147.369,4.422	11.178,292.556
11.022,105.086
27.129,5.529	0.429,371.735
62.071,1.106	0.690,30.538
7.901,10.909
20.574,0.989	0.697,87.031
5.594,87.149
14.327,2.001	0.190,106.752
132.943,5.515	3.805,141.753
70.066,6.037	3.174,119.678
345.012,0.195	12.425,15.819
56.936,2.754	0.662,105.731
0.552,149.841
75.785,3.225	0.794,99.866
62.947,0.697	0.795,52.749
0.489,692.063
76.941,2.514	0.938,96.905
89.688,1.320
100.490,2.116
157.880,16.201	5.939,266.768
73.229,11.550	1.618,310.447
126.638,1.101
73.016,0.201	1.476,17.900
65.834,6.246	0.694,231.117
1.486,508.495
2.070,674.587
303.876,2.165
617.075,0.307	12.825,17.836
14.426,817.720
1.482,191.074
54.018,0.691	0.806,49.568
247.469,0.197	2.677,17.995
66.666,3.062	0.908,71.502
2.521,118.538
138.317,1.943	15.913,65.673
0.533,147.891
80.899,0.468	0.848,34.825
76.793,0.116	3.728,5.303
501.171,0.683	10.764,64.714
129.967,2.071	1.956,116.338
106.589,3.619	2.479,175.692
87.998,1.455	3.020,144.365
18.466,0.770
79.999,0.702	1.076,32.207
164.581,0.309
114.531,1.142	4.591,45.354
86.590,10.771	4.758,227.840
27.884,0.915	0.633,67.950
0.334,124.357
5.301,42.787
55.492,1.141	0.707,54.312
203.320,1.024
36.657,7.839	0.996,564.018
305.763,11.224
327.977,6.076	8.477,244.322
189.998,3.999
14.349,4.792	0.242,144.439
17.208,0.369
77.999,1.843	0.887,24.592
0.599,193.248
50.634,0.154	0.612,11.218
2.085,79.207
30.537,2.087	0.315,182.543
49.396,3.292	1.952,91.285
0.938,153.502
0.938,153.502
138.517,1.305	1.599,82.501
346.044,0.941	6.092,62.217
60.921,0.859	0.746,44.428
289.768,0.762
141.095,2.009	4.310,53.905
2.010,55.917
25.166,0.379	2.776,17.211
0.175,62.484
0.012,116.703
109.442,7.948	1.630,266.842
9.087,2.033
586.549,2.009
183.067,0.808	2.168,42.070
39.478,66.767
35.301,6.457	0.368,76.838
68.697,1.074	0.821,96.183
104.775,3.509	2.313,276.227
0.475,561.881
152.986,1.735	8.294,152.640
8.297,0.972
178.932,2.551	7.145,70.483
93.642,0.982	8.112,68.510
115.648,8.443	1.279,558.556
49.865,1.352	0.689,105.072
87.019,0.349	3.185,17.628
30.529,0.656	0.497,63.113
7.583,95.804
371.499,1.343	8.715,125.844
44.634,1.485	0.651,128.223
0.752,119.945
38.362,1.728
156.156,2.096	3.078,172.405
24.290,1.298	0.314,66.890
455.354,4.015	5.374,60.213
26.228,2.109	0.474,188.351
99.376,1.918
95.654,2.285	18.174,165.825
24.480,2.318	1.037,51.034
22.760,0.507	1.532,48.952
78.343,0.706	1.164,67.979
86.165,1.463	1.575,104.451
38.166,0.859	0.657,37.268
0.292,42.862
136.595,1.024	1.548,43.546
191.294,1.438	4.273,89.541
99.633,3.629	1.382,327.243
2.925,125.861
116.852,2.615	3.144,184.992
51.966,0.117
181.924,2.463	4.058,157.073
0.478,717.830
0.191,181.231
171.780,0.357
15.448,67.112
67.985,1.290	0.802,37.801
164.965,0.979	4.471,84.814
127.796,0.775	1.476,72.732
0.492,67.843
73.408,1.291	1.226,127.427
5.460,1.161	0.097,59.306
24.722,0.970	0.298,83.907
20.058,118.377
32.005,1.952	1.195,70.608
56.044,4.694	0.653,24.882
0.412,96.571
0.052,111.293
411.265,0.501
369.630,0.384
90.242,0.214	2.622,13.899
28.890,0.995	0.384,76.241
7.456,0.990
94.296,1.573	2.504,55.350
51.792,1.132	0.747,56.957
71.117,1.744	1.704,173.663
135.903,2.036
119.615,1.766	1.453,50.707
58.349,2.539	0.686,134.579
2.444,44.355
17.096,7.413
251.601,5.066
47.755,0.388
421.573,1.326	4.472,110.660
23.411,0.702	0.479,47.130
56.897,0.134
6.238,172.299
57.319,1.999	1.341,66.273
1.116,384.928
68.663,8.249	0.772,80.872
4.942,17.200
160.645,3.119	1.820,132.581
482.027,2.641	7.992,224.874
22.263,4.030	0.408,160.200
74.294,1.928	1.770,191.713
24.114,23.084
27.142,0.263
0.727,43.586
18.340,15.744	0.449,229.066
68.638,1.172	0.914,92.862
0.481,133.658
200.851,1.336	2.604,128.092
18.354,14.794
105.826,3.123	4.183,171.619
9.350,61.548
0.042,18.269
87.472,0.683	2.533,41.771
95.497,2.887	4.311,30.178
4.455,33.910
92.262,1.238	2.590,85.233
108.662,3.408	1.703,317.010
7.217,2.712	0.140,94.185
318.870,0.593
365.782,0.681	4.355,53.830
72.198,1.840	16.261,131.420
53.905,2.426	1.124,101.923
33.112,1.781	0.536,113.376
49.911,0.797	0.611,29.273
0.953,145.325
161.367,3.049	6.671,81.916
86.350,12.472	2.147,717.149
190.740,6.775	3.995,509.819
0.460,106.592
86.933,14.033	1.162,144.841
398.129,18.940	7.359,91.350
285.288,2.468
36.498,4.609	1.385,343.314
398.948,2.413	7.217,72.011
0.716,369.721
189.890,2.292	7.486,167.585
6.218,173.322
257.607,0.085
0.257,190.571
125.428,2.184	5.073,158.307
206.045,2.512
365.678,2.494	9.822,102.972
120.818,3.450	1.722,309.476
0.689,243.638
114.509,7.749	3.430,432.978
558.965,7.631
470.927,0.304	5.548,18.110
32.619,3.746	0.335,149.011
0.854,449.199
242.899,0.807	3.557,55.042
85.274,0.558	5.800,48.677
71.861,2.614	1.070,110.995
0.466,86.554
79.372,2.182	2.125,15.517
121.033,0.315	1.580,22.996
2.744,16.151
105.857,0.702	5.654,25.338
36.284,0.473	0.446,29.955
479.554,0.310
38.053,0.681	0.516,50.216
106.376,0.462	1.172,15.326
62.970,0.121
0.124,22.085
101.635,2.266	1.839,108.764
47.196,1.760	0.505,95.676
421.777,18.689
1.702,183.085
1.681,74.444
41.024,7.434	1.990,125.298
836.174,1.336
176.395,1.422
83.456,4.709	7.497,340.813
27.905,0.395	1.455,15.161
32.534,0.747	0.478,59.419
12.660,188.062
17.407,0.502	0.201,44.909
159.748,2.049	3.398,111.594
232.671,12.691	3.025,183.534
57.648,3.391	1.266,291.835
7.899,71.258
8.659,1.770	0.088,175.482
23.789,1.300	0.446,44.382
0.827,1.245
190.789,1.007	2.209,75.085
182.143,1.826	1.970,66.620
251.840,0.361	14.943,29.329
154.621,0.594	1.973,58.016
137.678,2.720	8.289,134.981
274.969,0.112
50.528,1.707	1.069,130.217
269.219,0.851
102.717,0.426	1.512,37.540
76.289,0.411	1.252,23.539
152.047,1.802
177.133,1.036	2.239,90.986
2.487,44.708
109.192,0.171
1.484,93.792
199.338,10.468	2.222,816.391
9.490,231.081
18.703,2.741	0.593,260.220
133.570,1.927
51.873,1.458	1.186,86.746
191.734,3.886	2.609,377.398
59.963,2.503	1.043,129.018
521.601,9.371	13.063,233.936
166.700,1.129	2.096,90.360
82.891,0.255	7.182,11.815
52.240,3.121	0.933,81.844
63.213,3.619	10.954,248.943
95.547,0.196	0.978,12.225
0.291,73.683
212.509,1.524	8.480,100.250
56.992,1.166	3.710,37.285
0.972,193.968
110.902,14.767
292.379,5.926	5.167,159.369
226.402,1.822	3.005,125.746
0.230,293.481
97.540,3.208	10.894,123.581
137.375,1.971	6.133,159.441
0.425,65.605
93.971,2.619	1.696,84.018
128.527,8.736	2.792,134.177
61.243,0.743	1.363,32.794
49.611,4.738	1.345,183.519
261.521,3.907	4.705,169.430
355.109,0.880
45.473,1.435	0.668,96.278
209.328,0.919	4.103,87.625
178.936,4.591	11.607,421.826
39.872,1.540	1.197,119.314
6.622,84.282
8.438,0.771	0.581,72.455
98.848,0.575	4.825,11.288
98.787,14.535	1.265,166.516
12.690,0.163	0.159,10.340
39.525,0.797	5.120,57.309
3.093,305.237
215.720,0.686
94.012,1.132	1.815,82.975
101.508,1.029
1.040,250.621
169.756,1.324
71.539,3.127	4.099,23.008
36.639,7.365	0.491,43.895
0.042,100.952
1.320,29.350
56.667,6.799	1.390,264.115
207.855,1.026	2.374,30.175
158.473,0.828	4.190,36.067
228.726,3.088	3.198,113.641
12.152,10.124
0.098,35.802
7.452,663.816
461.422,0.046
129.141,2.538	1.608,140.721
51.573,4.620
18.929,21.651
106.926,1.384	1.298,33.515
30.997,0.219
151.180,0.899	2.802,78.963
32.885,15.674
38.123,4.111	1.440,238.768
271.999,1.035
352.008,1.301	5.640,99.710
6.356,240.040
43.092,4.487	1.032,59.166
82.981,2.547	1.003,85.094
225.641,0.789	3.958,28.052
7.362,5.714
1.917,4.800
66.153,1.722
113.212,4.319	1.191,194.721
110.235,2.275	3.429,52.721
87.097,0.460
0.322,189.693
0.581,258.074
13.808,6.243	0.155,315.165
36.683,0.209
69.373,5.866	3.108,373.143
114.738,1.891	1.551,84.323
38.509,4.568	0.441,84.941
21.989,2.603	0.258,105.100
297.969,3.333	10.199,70.375
113.512,14.329	2.803,181.436
168.090,1.425	2.208,108.036
242.288,1.799
93.465,2.523	1.914,118.069
17.960,0.037
107.639,1.908
37.612,7.040	0.459,192.421
207.657,4.376	2.912,86.218
42.817,2.690
68.847,24.144	1.401,62.591
162.118,2.016	2.550,42.627
34.480,2.895	0.832,96.669
196.533,2.111	2.259,135.877
26.143,0.367
101.892,2.763	1.095,41.841
320.820,0.450	3.253,37.541
91.438,0.533
314.311,2.816	6.631,248.170
324.146,1.353	3.964,89.631
243.119,0.564	3.514,52.252
0.365,170.318
62.500,4.110	1.100,287.552
25.668,6.649	1.393,75.109
57.020,1.070	0.593,91.229
0.490,172.805
70.381,1.251	21.447,114.108
1.346,66.046
90.089,0.079
0.401,305.887
109.344,0.605	7.463,29.209
62.019,3.019	0.964,108.854
3.111,233.390
113.520,1.126	2.868,104.009
74.843,2.159
144.289,2.734	6.275,266.010
51.835,2.889	6.237,47.127
0.631,3.081
110.032,18.204
0.283,218.558
24.988,0.915	0.281,75.974
63.218,3.503	0.898,270.438
247.684,0.565
2.127,62.923
109.602,1.149	1.749,104.735
44.129,2.880	0.922,203.056
87.037,3.962	5.141,157.216
0.046,48.223
118.954,0.125	2.523,6.707
240.813,2.590	2.662,34.477
157.359,2.386	2.571,184.919
0.842,96.958
142.631,9.192	6.506,151.222
298.373,0.664
1.333,87.273
3.071,352.832
28.694,13.219
109.425,3.336	3.584,158.920
6.242,75.126
57.127,0.857	0.761,84.834
0.156,53.728
72.624,0.939	9.524,48.997
206.425,0.200
50.457,6.535	1.161,15.759
0.266,90.573
139.847,4.979	3.900,242.230
62.998,3.061	1.116,181.553
27.548,3.228	0.611,113.516
19.563,3.071
70.225,0.663	1.062,32.356
183.146,0.455	3.339,25.995
96.951,0.027
73.006,2.358	1.174,27.895
219.415,1.771	2.263,88.077
86.147,1.582	1.036,94.391
0.502,328.451
146.421,9.751	2.155,750.217
213.773,1.622
23.984,5.892	0.953,511.362
0.057,126.176
323.360,2.654
203.630,2.624	5.463,156.633
64.037,1.672
111.272,0.733	5.684,25.923
271.886,0.761	10.532,7.077
0.188,122.261
65.590,2.167	1.131,122.749
0.348,53.510
92.285,2.498	5.487,124.357
3.673,191.527
113.194,0.487
67.635,0.268	0.875,26.224
0.585,288.155
1.182,80.613
117.450,6.814	1.700,157.620
58.909,0.576	1.757,41.667
0.151,163.706
355.010,0.603
24.576,1.723	0.926,155.729
0.034,215.078
107.996,0.173
268.017,1.306
52.190,0.895	1.384,50.797
102.181,9.163	1.368,93.955
115.541,0.859	1.246,4.889
91.270,1.702	1.376,112.607
55.106,0.406	1.015,37.803
8.640,159.275
0.717,97.160
2.615,282.071
441.239,0.859	7.199,51.699
401.033,1.044
1.605,340.197
221.299,1.774	2.285,41.663
0.517,98.896
332.628,2.506	13.791,59.396
82.344,5.620	3.957,77.758
43.529,2.393	0.632,182.408
34.292,2.074	0.354,129.639
453.279,4.161
72.481,5.581	6.904,510.667
3.169,223.266
95.387,0.963	0.958,34.289
0.282,187.373
6.651,151.139
1.875,39.567
51.635,0.348	2.125,32.034
24.019,4.902	1.390,73.184
83.158,3.133	2.115,173.020
10.558,152.018
2.185,37.591
102.135,3.009	2.158,268.305
410.991,12.175	6.160,946.748
4.566,118.640
127.776,0.297
373.709,4.447
1.425,186.499
93.060,3.201	2.027,72.584
157.973,2.162	1.814,113.455
659.613,3.619
2.020,6.775
99.585,0.511	5.369,15.113
101.496,2.955	3.900,115.703
0.261,187.246
440.045,1.297
240.158,1.060	4.827,99.923
116.159,1.800	1.443,76.259
15.952,6.587	0.290,182.876
2.641,48.880
3.389,438.302
150.096,0.299	2.158,9.616
44.096,19.051	0.516,265.962
77.646,0.725	1.361,56.224
141.840,1.555
168.107,1.672	3.375,31.760
0.163,83.002
134.577,3.864	2.741,38.922
13.056,0.480	0.234,39.319
130.157,1.199	5.838,68.757
25.008,1.696	0.527,84.778
139.754,0.195
183.005,0.619
0.186,72.197
27.238,2.644	0.690,225.563
142.113,0.349	1.768,23.512
1.798,19.484
16.323,16.109
0.122,163.348
70.324,1.188	3.812,104.894
1.847,135.464
118.087,2.144	1.475,152.601
118.171,13.665	7.299,600.897
97.672,2.323	1.955,117.307
368.149,0.897	5.038,31.663
7.405,1.956	0.121,59.722
512.521,10.126	5.218,131.332
38.580,1.711	5.360,87.134
8.125,123.091
367.361,0.122	10.073,8.125
731.240,5.795
318.006,10.004	3.987,172.477
58.660,2.887	4.073,78.307
173.397,0.230
0.089,135.950
318.700,2.952
65.909,1.727
66.471,1.717	0.673,97.784
382.459,4.332
32.148,1.285	1.365,86.491
75.984,0.785	6.128,49.513
27.037,20.031	0.860,164.467
72.778,4.858	0.888,304.879
0.261,38.863
68.600,1.854	1.910,161.906
3.399,376.869
211.113,1.939
481.867,0.446
59.422,1.976	0.669,90.743
102.600,1.637	4.478,150.725
0.356,246.659
105.132,2.758	2.793,70.646
6.146,94.591
172.628,5.042	2.765,125.483
83.153,1.974	0.834,45.422
137.896,8.146	6.192,204.778
0.883,120.604
57.088,1.452	0.811,39.693
90.659,0.547	1.390,41.780
0.542,92.026
120.531,2.052
63.330,0.355	0.665,28.803
135.458,0.937	1.562,82.083
0.214,138.601
274.493,3.411
83.999,0.174	0.977,16.046
137.611,0.340
153.555,3.024
98.692,3.160	2.726,163.784
126.346,0.295	4.693,24.180
108.741,11.233
335.867,1.399	3.901,26.181
36.852,1.996	0.904,181.250
21.906,1.739	0.713,36.606
5.225,479.469
271.579,1.157	2.805,67.194
0.381,51.371
78.794,0.570	1.094,38.941
36.430,8.857	0.474,78.834
55.668,1.464	0.989,112.150
48.413,7.014	0.586,150.287
36.778,5.117	0.596,166.106
101.849,2.338	1.032,58.805
28.043,1.318	0.941,19.597
84.008,0.880	0.872,36.104
272.191,1.375
6.696,1.078
78.598,5.195	8.931,122.376
123.836,2.055	1.907,41.530
179.371,1.743	2.011,113.559
71.562,0.471	1.013,42.689
372.749,8.327	6.107,66.503
2.661,39.778
0.531,116.016
2.180,257.133
192.548,3.822	5.508,152.517
86.778,2.112	1.878,105.312
90.470,0.994	2.130,28.428
0.903,344.003
170.952,2.672	2.312,159.868
19.019,0.353
259.172,2.568	2.750,221.384
289.695,2.291	5.314,73.446
106.073,3.007
227.969,0.669	9.062,55.872
45.809,0.875	1.753,58.990
0.613,60.619
0.739,22.124
204.184,1.550	3.342,49.289
3.673,67.355
141.467,1.099	3.086,95.767
71.431,1.658
33.193,0.063
87.472,0.162
891.864,1.146
104.523,7.941
164.743,5.177	2.277,383.629
56.164,8.007	0.960,155.196
82.058,0.307	6.368,28.131
52.001,6.440	0.668,147.496
58.814,0.916	5.318,53.622
88.389,0.431	3.403,12.804
42.046,0.437	0.617,36.634
6.128,3.685
231.584,1.290
0.636,101.449
0.858,450.926
0.182,22.369
94.046,0.111
99.051,1.554
39.066,1.142	0.613,70.224
0.234,254.621
0.801,90.437
48.382,3.776	1.357,240.047
95.252,1.189
0.792,90.072
29.136,13.048	0.337,320.904
55.392,3.667	1.681,103.045
380.071,0.986	9.518,74.695
3.788,89.172
152.262,0.184
321.692,1.958	17.599,162.152
2.342,37.421
31.248,0.737	0.822,52.370
198.735,1.401	2.374,25.593
147.826,1.300	1.660,92.935
38.710,3.464	3.112,97.442
20.732,0.818	0.308,37.109
199.255,1.517	2.153,82.612
0.959,94.904
2.713,123.676
127.853,6.249	1.552,32.617
115.290,1.779	2.926,139.928
25.540,0.315	0.344,19.822
179.342,0.299	2.044,12.107
39.684,1.224	0.621,30.270
1.204,170.231
89.392,1.464	2.012,127.991
16.469,0.338	0.364,33.711
67.972,0.839	2.992,76.262
650.636,1.716
0.826,503.458
3.330,327.319
1.310,51.265
25.909,7.032	0.280,127.601
125.619,7.271	3.992,78.174
42.169,5.684	2.018,517.674
0.761,991.157
1.264,130.872
6.482,151.086
84.510,4.835	0.872,154.268
6.456,43.832
235.683,0.839
254.713,2.044	3.793,96.605
41.274,1.263	1.524,101.909
0.755,131.517
4.223,170.056
52.771,0.439	0.601,40.369
3.217,101.154
97.295,0.809	1.111,5.889
0.673,122.072
9.573,0.351
48.104,1.109	0.625,18.561
117.611,0.253	1.717,23.996
571.877,3.927
30.927,13.469	0.330,52.289
72.600,1.459	0.881,102.773
0.225,197.671
29.423,4.674	1.962,83.824
23.759,201.906
600.140,1.674
42.595,0.695	0.770,43.438
178.364,4.019	1.845,181.684
72.828,14.629	0.795,283.814
503.721,0.194
116.024,6.350	3.409,492.187
19.797,0.454	0.250,21.224
31.089,15.634
134.461,2.008	5.624,103.088
2.598,190.962
88.029,2.715	3.021,44.821
34.133,3.708	4.314,184.414
17.033,379.290
126.845,0.553	2.206,19.583
87.619,0.297	2.820,26.058
3.569,228.487
18.835,0.471
144.736,0.289	1.928,23.351
17.933,0.549	1.418,47.779
85.951,0.312	2.382,24.616
226.709,1.296	9.846,74.878
50.610,0.668	3.154,61.950
0.673,39.757
206.264,0.074
121.790,0.114	3.126,6.840
3.597,567.778
75.782,3.790	2.632,83.846
1.772,42.411
192.170,0.959	3.313,61.349
25.039,0.885	3.410,88.395
81.523,0.882	1.717,80.935
25.785,0.148
4.389,2.354	0.065,124.965
487.147,1.556
0.036,165.873
46.631,13.734	0.625,493.870
100.442,1.302
315.824,2.184	5.481,144.863
109.881,2.411	3.804,85.238
88.848,0.475	1.099,36.221
17.136,4.574	0.189,65.032
299.617,0.804	5.612,39.341
299.617,0.533	8.533,39.341
2.166,7.149
213.133,0.040	3.958,3.951
0.676,225.552
29.777,1.280	0.973,62.803
39.794,0.533	0.717,44.935
15.548,0.705	0.175,61.057
4.885,26.524
1.205,145.499
184.739,4.021	1.922,90.863
19.824,2.813	0.209,145.192
222.083,0.822
71.927,1.678
156.668,0.767
29.776,1.703	0.633,167.060
529.644,3.224
50.692,0.116
148.540,1.067	17.147,105.274
115.432,3.190	1.210,91.646
74.113,0.241	0.997,20.866
417.062,4.339	4.462,75.813
25.038,5.096	0.875,162.065
0.910,70.577
41.186,0.434	0.936,19.279
1.615,88.228
38.099,4.076	0.988,25.537
131.365,0.675
48.448,1.394	0.719,93.983
341.121,2.258
71.666,5.610	2.868,142.077
173.222,0.221	3.878,20.418
114.105,11.064	1.228,99.329
160.999,0.347	2.112,18.733
38.043,0.990
126.299,4.914
58.842,0.732	2.949,30.999
24.832,0.048
49.999,1.626	0.542,37.952
19.795,1.760	0.324,73.081
75.910,4.186	1.352,139.279
151.423,0.058
63.426,0.983	2.519,25.128
72.061,1.773	1.030,40.356
42.418,1.095	0.611,99.001
137.124,13.596	6.611,163.618
124.036,1.413	2.379,121.112
90.489,4.049
62.565,2.188
69.592,0.842	3.815,76.211
172.983,2.760	4.086,201.722
133.549,4.910	2.264,478.206
0.081,207.484
2.649,200.873
100.352,1.175	1.193,111.024
84.412,1.986	2.593,128.652
123.766,3.371	1.517,96.015
6.678,176.042
188.768,3.872	2.314,74.369
340.878,2.880	9.143,129.949
0.314,47.112
212.089,6.075	2.529,135.951
34.445,1.726	0.396,78.126
128.122,0.449
81.522,4.168	2.276,91.317
46.132,0.172	2.761,12.306
0.189,307.605
130.274,2.833	4.062,64.027
91.219,0.504	1.606,47.526
295.315,1.444	3.702,30.819
159.728,4.593	1.775,263.941
29.363,0.375
191.708,3.066
66.731,1.851
153.052,1.381
135.600,3.002	5.062,62.260
135.409,0.548	1.448,45.831
454.895,1.783	5.736,73.885
111.537,2.011	1.138,61.403
0.892,71.703
93.335,1.090	4.750,78.717
131.751,0.321	1.641,31.535
126.457,1.747	2.242,104.583
30.791,1.188	0.524,117.321
106.812,0.953	3.480,76.068
74.901,5.217	5.782,20.020
67.470,0.334	4.217,14.796
153.920,1.787	1.621,172.408
75.917,0.641	3.348,56.895
153.920,2.796	3.516,172.408
104.798,8.193	2.738,539.176
95.968,0.716	1.338,61.712
80.824,2.302
0.106,155.567
27.347,1.278	0.570,84.784
0.397,60.036
193.485,3.813	2.147,242.796
76.239,0.235	1.291,21.165
19.456,5.426
176.315,0.967	1.906,25.697
180.191,0.120
0.282,54.547
143.608,0.070
75.720,0.213	0.789,10.955
64.995,1.615	9.085,37.304
77.459,0.612
0.875,136.119
233.631,1.645
94.905,1.577	2.133,112.492
297.465,2.666
280.965,0.859
123.717,3.252	1.394,121.508
14.093,1.725	1.882,103.373
240.865,1.305
39.215,0.138
38.937,6.588	1.906,339.357
93.955,1.475	4.341,118.982
7.952,15.941
87.470,3.710	1.158,29.369
108.473,0.206
95.633,4.445
103.264,4.676	1.063,202.470
180.459,0.631	19.614,55.721
30.432,1.205	0.565,75.263
25.810,1.770	0.266,171.254
0.661,22.453
138.495,10.586	1.856,79.058
62.572,1.153	0.943,101.905
0.086,149.261
37.319,3.677	2.249,249.432
498.916,4.961
439.141,3.309
107.722,1.741	2.186,131.587
6.635,566.160
447.240,3.074
3.991,778.697
170.771,4.707	4.145,54.338
5.456,1.847
200.784,1.554	2.028,143.688
10.357,76.478
0.645,305.488
2.874,93.881
152.762,8.679	2.478,48.753
458.459,0.559
52.084,2.631	0.775,211.825
109.294,5.693
124.614,0.987
130.423,1.818	1.454,95.326
6.247,671.081
8.481,62.290
80.679,3.180	0.988,279.225
66.457,3.077	1.141,196.311
111.813,11.247	1.278,494.696
1.013,83.005
334.426,0.601
23.874,2.917	0.256,201.632
0.470,141.015
56.173,0.748	0.996,23.673
60.261,3.313	1.440,134.069
147.626,2.088	4.766,54.253
213.957,0.813	2.816,79.727
5.539,92.284
142.481,0.723	2.160,57.165
200.697,1.164	4.704,60.300
576.110,1.605
504.043,0.227
146.269,10.292	1.991,255.876
0.791,922.993
118.648,1.728	2.336,64.773
35.444,11.821	0.477,571.018
752.112,7.325	8.972,238.841
101.580,0.378
0.081,586.187
66.195,0.931	0.847,72.451
0.189,48.786
95.743,0.531	2.247,20.087
0.403,143.164
0.082,210.229
64.510,4.341	1.237,81.381
21.537,1.390	0.622,105.847
64.625,0.501	3.302,40.928
46.877,4.844	0.549,305.165
339.641,5.370	6.671,145.096
279.258,5.018	8.019,61.577
192.539,1.379
64.691,1.212	1.955,37.398
78.987,7.626
169.590,0.889
83.518,3.043	0.840,292.695
0.799,274.057
278.669,0.671
48.200,1.412
44.387,3.864	4.449,229.906
84.550,1.514	1.376,96.596
57.555,0.283
112.146,3.055	1.819,47.312
57.930,2.396	0.673,90.696
10.538,0.223
4.025,100.920
152.352,1.837	2.605,181.440
74.169,3.129	0.904,159.248
51.012,1.499	2.801,47.515
147.800,0.819
53.815,2.414	1.111,90.404
15.654,0.385	0.477,7.553
19.163,69.109
0.846,58.246
114.191,0.056	1.858,3.596
90.696,5.054	1.279,181.510
5.806,234.226
97.933,1.933	11.575,85.366
146.164,4.679
44.020,5.329	0.492,364.817
526.970,1.701	5.706,73.290
328.633,0.285	5.660,19.143
100.617,8.260	1.256,516.242
0.952,51.056
48.934,1.536	0.502,71.677
63.875,1.071	0.789,47.301
37.934,5.606	0.459,327.678
97.266,0.915	2.447,27.533
