43.903,2.138	0.495,89.952
97.496,4.201	5.370,300.816
24.838,0.015
0.851,76.293
106.533,0.372	1.204,32.023
64.789,4.420	0.684,76.480
565.516,0.123
2.402,106.905
0.115,191.625
13.306,0.764	0.339,70.855
0.251,99.864
79.520,0.390	1.943,31.964
282.759,1.774	4.908,174.346
104.755,0.056
67.191,0.383	0.849,21.243
83.409,1.151	0.869,57.752
215.747,0.119
21.516,0.925	0.265,89.567
170.018,7.690	5.244,28.307
2.305,201.819
128.730,3.228	1.516,140.056
62.599,0.409	7.266,36.968
96.274,1.433	1.274,81.647
103.705,0.963	1.214,77.831
92.592,5.773	1.315,574.855
182.160,2.831	2.141,91.064
113.705,5.274
72.342,0.623	1.378,39.254
246.911,1.762
112.356,1.197
2.325,150.522
123.086,2.322	7.843,100.432
126.456,2.105
151.123,3.990	1.650,158.735
0.412,90.897
108.367,3.024	4.164,84.384
65.474,0.199	1.022,19.000
88.804,4.787	1.715,300.266
96.326,3.284	1.630,88.175
136.044,2.839	2.285,134.182
86.065,2.833	10.796,204.843
102.828,6.522	1.127,217.597
40.717,2.830	0.416,51.363
233.332,0.759	9.856,46.122
22.769,240.923
0.657,90.915
0.150,18.043
94.992,1.310	10.148,80.037
54.269,2.798	1.160,125.771
0.052,150.020
101.968,0.543	2.420,54.201
67.782,0.939	0.861,57.243
1.505,181.260
346.540,7.069	9.102,49.248
0.049,217.664
14.161,0.365	0.402,35.739
114.352,5.698
188.557,0.423	1.925,7.724
229.700,0.660	2.438,19.079
28.220,5.673	0.561,268.553
51.496,12.440	1.657,367.450
64.813,5.698	3.007,293.758
2.065,455.017
74.669,1.283
306.546,1.865	6.776,87.254
138.109,1.744	1.385,169.118
56.963,1.544	0.632,94.956
82.776,1.855	1.066,178.417
128.193,1.284	6.293,124.610
204.097,10.399
415.054,4.333	4.649,89.315
0.721,251.517
39.849,12.073	0.819,78.998
222.866,4.679	14.200,202.361
46.869,15.746	0.805,154.193
20.108,0.304	16.048,21.810
114.373,0.419	1.311,24.803
55.907,5.723	0.712,123.973
182.203,6.626	7.931,425.118
32.581,3.204	0.598,301.097
36.164,0.685	0.435,55.850
39.451,2.418	0.520,105.851
73.935,2.110
22.568,2.774	0.639,94.432
99.546,4.404	2.167,97.417
283.047,5.072	3.841,173.954
110.141,1.240	2.414,66.872
80.485,0.229
111.228,6.167	2.052,444.080
104.827,2.151	1.132,81.287
0.174,141.857
0.591,93.521
4.758,141.857
7.811,76.423
18.707,5.875	0.216,253.821
3.232,104.829
144.135,3.408	4.677,252.333
304.111,7.651	10.224,170.734
0.638,126.740
219.820,0.730	2.804,51.261
125.048,0.758
106.869,0.725	1.375,64.697
356.955,9.233	3.843,80.008
146.050,2.386	4.768,119.978
2.194,260.578
1.018,122.990
0.123,476.662
71.740,0.764	0.880,68.286
224.169,2.113	2.536,193.560
322.171,1.024	3.585,66.490
122.623,0.643	1.814,49.822
0.716,175.694
149.117,1.154	3.845,59.030
317.971,1.051	11.677,101.189
28.670,0.770	0.376,30.890
4.177,347.321
75.558,0.796	1.203,73.591
1.273,85.841
268.340,2.309	3.386,103.760
2.018,360.108
462.822,3.323
74.975,1.077
329.838,1.648	3.545,41.274
41.997,1.778	1.067,92.249
0.319,188.575
81.939,4.943	1.455,454.269
49.412,11.059	0.540,504.260
25.139,3.240	0.353,317.849
306.489,3.340	8.841,135.044
1.253,291.058
110.504,2.330	7.082,85.623
513.195,0.527	7.883,31.682
93.714,18.974	11.212,291.058
54.891,5.753	1.044,200.059
75.165,1.791	5.343,130.403
18.167,0.420	0.198,32.577
0.828,68.376
76.666,1.928	0.865,135.599
50.703,1.981	1.066,112.350
246.804,0.371
294.780,3.242	4.043,282.473
204.429,1.102	3.418,59.739
46.321,2.158	0.765,109.357
0.649,276.177
92.433,6.848	2.033,112.013
62.200,1.194	1.278,57.569
5.073,3.820	0.136,125.996
0.528,358.928
83.744,0.841	4.994,54.901
76.909,1.167	0.856,74.494
3.216,413.282
0.039,28.888
192.712,6.828	4.315,185.265
80.588,0.090
57.866,0.319	1.225,26.566
1.650,69.711
50.564,0.116	0.514,10.620
68.637,0.459
0.924,284.953
230.583,2.352
72.870,2.720	1.854,26.722
47.751,2.828	1.811,154.170
31.940,1.165	1.891,62.649
131.018,1.812
25.522,34.005
3.991,93.134
50.401,6.113	0.895,151.763
2.746,570.273
8.582,461.250
138.820,0.077
46.169,5.094	1.348,508.248
40.097,15.880	0.540,244.097
26.255,11.407
349.825,1.353	6.948,62.683
37.803,0.584	0.487,48.025
130.392,2.776	6.815,142.852
70.844,0.870	1.373,48.547
122.314,2.601	20.697,77.262
1.622,92.564
1.406,508.166
225.951,0.342
11.132,8.237
318.949,4.039	3.203,353.860
164.955,13.975
52.014,0.787	1.334,78.334
5.999,14.139
32.023,2.646	0.374,213.496
70.643,6.743	1.782,340.093
305.491,0.899	3.924,55.155
275.093,0.432
21.488,0.368	6.151,31.089
219.169,5.372	3.851,207.616
112.898,1.268	9.267,91.514
6.796,69.736
52.578,1.474
317.944,0.429	3.918,37.792
237.681,1.459
49.822,1.945	0.758,80.918
65.370,0.334
387.939,1.122	4.571,86.230
181.277,0.369	9.135,20.467
100.788,3.021	1.312,205.814
40.049,1.112	0.633,93.589
104.364,0.248	3.943,15.760
113.093,1.457	1.914,75.381
1.925,100.102
33.066,5.311	0.359,366.179
32.049,1.388	0.488,33.842
135.258,2.275
4.003,126.516
173.548,1.821	2.070,145.034
65.718,2.385	1.125,158.465
0.584,36.697
19.919,1.966
0.883,96.963
56.317,3.876	0.709,170.044
3.859,53.784
4.134,31.749
98.968,2.158	5.069,155.225
62.549,0.688	0.729,54.028
10.458,4.728	0.159,96.251
50.050,2.747
16.284,1.092	0.260,74.756
0.120,171.814
17.586,0.543	0.300,44.443
33.142,6.885	0.380,95.275
19.645,0.680	2.434,46.932
0.224,329.037
142.631,1.549	1.666,49.503
91.129,0.539	0.949,25.112
69.871,10.501	1.045,219.646
211.467,0.533	3.202,35.368
43.076,2.000	0.764,106.767
103.248,1.939	6.916,67.002
33.790,3.066	0.547,96.237
31.988,11.899	0.386,485.537
85.136,2.238	2.378,201.675
172.178,1.261	17.871,88.652
63.122,4.718	3.146,324.348
38.572,12.079	0.789,111.848
17.566,1.436	0.598,116.029
3.466,30.216
0.767,78.130
0.083,53.311
216.067,0.792	3.877,68.645
0.277,97.881
138.910,1.848	4.407,112.459
113.018,4.175	2.517,221.001
0.519,307.781
235.365,3.130	9.170,137.569
4.169,168.774
3.735,287.151
130.706,0.410	2.622,27.225
5.877,1.336	0.140,120.123
21.264,2.229	0.439,73.760
98.873,0.805	1.575,43.845
88.844,3.470	1.033,84.050
223.610,5.338	2.358,39.199
9.428,2.231
1.644,230.940
203.299,0.953	14.255,66.494
197.320,0.544	4.113,39.347
11.399,1.257	0.146,79.466
0.053,92.286
0.311,394.773
93.375,2.113	1.490,106.222
458.549,1.884	5.823,171.029
1.287,107.432
207.765,3.791	3.642,247.431
81.398,0.986	1.852,78.464
53.822,3.560	0.664,129.700
38.422,3.720	0.400,86.725
67.111,0.819	0.964,23.362
0.142,46.497
3.834,199.514
38.744,0.775	1.221,35.365
64.104,1.498	1.006,44.249
41.350,1.719	0.476,167.119
107.721,2.449
65.313,0.428	0.916,20.494
174.726,3.750	2.451,134.774
42.607,1.287	0.531,127.669
38.954,0.605	0.432,56.367
153.911,3.030	3.437,302.763
86.202,1.977	5.758,191.823
145.412,1.393	5.873,78.479
24.849,6.507
42.694,0.248
68.118,1.656	5.303,89.375
1.072,32.883
93.271,4.306	0.955,196.828
1.478,278.468
68.894,0.446	0.762,26.491
67.792,1.171	0.809,95.504
829.158,0.676	8.719,41.596
53.536,1.896	6.667,119.928
4.658,63.090
57.078,4.500	1.419,132.452
576.957,0.983	6.417,87.632
110.293,6.726	1.245,114.773
133.406,1.912
126.001,5.200	5.427,326.065
0.748,138.205
54.253,1.554	0.702,44.509
0.407,111.436
85.866,0.546
339.388,5.070
106.853,1.595	3.123,124.473
142.153,0.901	6.795,39.985
168.462,1.509	4.816,126.858
0.712,244.791
190.896,2.401	2.687,10.468
570.516,1.980
137.664,0.138
65.305,5.790	0.747,80.986
1.091,199.888
66.997,0.616	0.786,36.005
1.735,85.893
4.123,735.257
235.214,0.567	5.781,53.541
62.983,7.071	0.981,454.288
49.227,1.455	0.754,94.649
182.007,3.736	5.119,150.130
0.314,242.827
91.171,15.532	1.646,118.454
122.982,0.584	2.052,24.792
279.261,1.667	5.235,128.954
139.948,2.142	3.847,153.389
92.521,1.063	7.708,52.067
774.603,8.347	11.871,256.567
107.035,0.711
1.789,236.592
0.529,101.149
72.975,1.285	1.104,49.600
171.509,1.313	6.324,70.647
143.656,0.068	1.526,6.469
206.496,0.778	5.637,46.169
21.869,2.210	1.657,77.087
64.691,1.834	0.992,77.790
17.015,0.330	0.239,32.533
107.378,1.709	11.807,127.203
160.939,3.961	2.263,93.006
29.188,1.663	1.418,34.869
534.376,0.607
83.431,4.338	1.707,193.651
107.647,3.061	14.737,63.799
5.767,41.381
0.132,101.234
86.092,10.539	1.134,353.489
37.037,7.095	0.522,102.989
538.931,0.564	9.996,42.141
1.672,175.782
216.296,1.823	9.073,127.776
113.448,0.834	3.967,64.281
270.173,0.151
89.318,1.091	1.773,78.614
89.563,0.421	3.584,28.908
1.485,147.652
82.796,0.353	5.317,21.100
0.610,35.813
10.466,0.711	0.121,43.975
153.236,0.707	19.352,48.442
26.957,3.335	0.709,144.739
48.166,0.302
22.312,2.698	0.258,226.792
66.574,1.543	1.817,24.365
12.753,9.030	0.508,122.401
36.211,0.135	0.512,13.273
189.786,11.236	1.900,55.466
39.143,0.526	0.419,46.948
13.230,6.145	0.196,262.457
0.085,310.273
94.918,5.775	5.284,121.012
249.515,1.470	4.459,75.401
49.030,3.935	0.582,103.552
154.959,3.663
0.505,96.876
88.770,0.985
591.494,3.123	7.254,107.955
129.667,0.337
0.793,189.146
179.816,0.351	4.876,22.937
150.112,2.966	1.502,135.325
0.210,186.346
111.049,0.216
82.917,3.658	6.046,363.537
0.178,103.870
44.793,0.271	9.608,20.439
91.856,9.006	1.300,215.725
112.296,0.687	2.242,65.734
394.885,2.276	8.912,166.803
1.469,79.752
132.140,0.327	2.308,27.520
0.248,40.692
2.558,152.961
97.618,0.518
112.463,6.287	4.512,268.620
0.164,69.900
46.464,0.859	3.595,40.390
275.949,0.387
11.347,6.310
1.344,66.197
151.265,6.934	1.635,416.317
345.404,0.409	15.090,38.397
76.854,2.210	1.751,148.344
98.663,0.643
94.589,1.153	2.308,76.978
28.892,0.850	0.783,72.742
82.042,1.162	1.767,70.038
223.347,0.603	4.714,55.369
356.052,0.888	14.966,29.105
64.253,1.891	1.329,134.665
8.975,4.860
274.780,0.638	3.793,47.956
113.549,2.114	2.951,153.363
74.344,1.760	3.093,27.545
28.425,1.452	0.318,49.240
421.156,0.189
203.756,1.269	11.452,49.303
11.147,3.359	0.113,188.074
703.555,1.787
81.327,1.206	1.084,93.218
2.521,156.290
140.529,1.716	7.242,98.821
642.043,3.345
114.132,0.882
288.479,3.136
225.676,6.662	2.921,501.850
4.404,167.854
215.448,1.693	9.617,87.798
0.653,658.111
73.563,1.556	0.753,88.762
431.192,3.617
231.384,1.216	2.727,116.325
51.920,4.310	0.564,245.205
0.375,204.160
298.200,1.186	4.130,85.167
47.538,15.743	1.966,291.980
225.228,2.911
29.320,10.393	0.339,686.307
118.359,1.905	1.608,106.790
36.925,14.125	1.520,112.914
98.991,1.303	3.102,78.298
77.448,0.229
0.133,73.142
669.921,3.538	10.321,135.454
114.979,4.356	1.620,157.124
13.661,0.420	1.043,35.429
4.957,638.570
26.655,1.062	0.811,69.392
0.085,127.155
675.538,3.921
27.204,6.115	1.100,75.071
93.304,0.658	1.581,32.743
76.514,0.547	1.662,22.882
47.906,6.404	0.548,100.167
50.425,1.067	2.507,42.566
135.026,0.241	2.258,13.448
0.169,62.629
5.229,1.339	0.130,89.090
0.900,12.403
98.283,2.476	1.599,82.576
46.790,7.935	0.785,86.716
31.891,1.554	4.795,100.360
74.266,0.974	1.102,56.971
148.066,1.324	4.024,110.098
115.453,0.100	2.013,9.798
59.326,1.919	2.743,107.554
208.148,2.127	6.627,44.162
44.524,1.448	3.779,125.930
0.664,33.522
3.584,15.573
103.531,1.598	2.847,150.792
21.351,2.784	0.518,230.849
15.810,1.644	0.373,51.562
66.195,0.883	1.960,36.334
76.366,1.024
243.631,8.704	9.809,38.000
0.806,30.058
279.482,3.366	4.284,233.647
95.984,3.176	1.418,30.894
66.808,0.667	2.071,25.289
7.070,3.493
2.964,257.831
52.259,3.314	0.576,146.756
45.392,4.584	0.509,76.938
42.094,7.960	0.530,306.111
88.399,0.828	11.863,51.374
180.179,2.664	2.855,29.327
66.354,2.184
19.215,17.444
32.585,1.163	0.326,89.791
93.605,1.984
61.908,11.378
82.216,0.173
0.330,78.381
233.288,0.682
30.679,0.973	0.494,94.805
57.753,1.094	2.610,94.422
15.891,3.373	0.176,99.726
0.128,386.996
108.222,3.663	1.709,77.736
61.942,4.259	2.783,55.873
105.732,2.223
100.414,0.457	1.572,42.742
26.884,0.378	0.725,37.594
91.364,3.571
1.421,131.920
26.426,1.986	0.293,156.516
97.613,2.477	1.101,76.053
27.573,179.651
189.175,2.599	2.522,233.131
79.767,4.168	1.578,155.291
53.417,1.367
0.234,36.979
113.969,1.737	1.219,172.758
86.398,0.190
47.417,0.672	0.484,58.896
68.322,1.505
3.061,170.936
14.581,0.416
145.554,1.659	1.599,92.915
0.511,264.110
1.792,48.627
268.408,0.273	3.784,14.640
199.279,5.814
90.547,3.262	0.984,180.632
0.758,126.579
71.338,0.707	1.166,35.810
36.582,1.861	0.426,46.616
54.330,3.854	2.068,176.077
31.799,0.610	0.382,30.559
73.177,6.898
52.649,2.399	0.529,122.587
25.430,0.572	0.946,23.507
4.145,76.243
29.679,1.083	0.305,103.738
204.687,0.306	2.296,28.195
56.490,2.216	0.729,197.725
86.691,0.116
1.120,75.321
18.303,2.063	0.808,171.978
158.598,0.733	13.226,34.753
100.814,0.205
30.178,1.559	0.324,79.822
364.618,2.789	5.619,93.612
349.256,0.150	10.419,13.692
412.705,4.923
36.509,1.135	0.455,64.670
1.685,477.247
58.048,1.080	1.819,50.765
0.168,204.207
87.471,0.063
124.072,0.114	1.483,7.568
129.073,1.897
14.154,14.523
71.077,1.525	1.538,138.028
119.524,0.186
329.393,0.848
329.937,2.901	3.444,268.470
28.507,2.103	0.523,160.454
495.098,1.425
333.346,1.000	5.540,47.311
724.133,8.151	8.329,112.014
459.577,3.751	12.944,236.267
371.420,1.390	6.546,100.805
223.579,2.805	2.753,99.871
205.555,1.053	4.806,78.111
46.360,9.660	1.348,492.007
120.156,1.109	1.571,101.697
512.309,1.276	8.573,62.194
1.217,352.050
80.219,1.906	4.490,38.670
250.681,1.206	3.183,99.093
187.040,1.038
28.268,0.170	0.860,13.920
195.264,0.274	2.043,17.773
59.560,0.406	0.733,39.028
113.204,1.815	8.747,50.519
0.826,70.530
690.944,0.749	7.743,56.798
76.581,1.344	1.466,48.995
0.181,71.022
352.874,0.031
155.403,0.304	2.695,18.318
243.600,10.249	5.235,149.182
121.649,3.100	1.831,278.835
81.269,1.112	1.062,97.428
1.212,100.042
190.936,0.257	2.640,18.994
102.717,4.672	2.622,271.086
73.673,0.690
1.345,28.700
229.649,2.867
92.304,1.519
62.654,1.692	1.071,69.398
51.561,0.636	0.609,10.583
98.922,2.934	1.789,30.577
785.941,1.593
162.111,0.578	4.759,49.799
12.931,8.961	0.229,444.428
88.198,2.443	1.534,48.240
64.933,1.734	0.726,134.215
316.523,0.790	15.826,68.010
25.050,2.892	0.532,97.891
78.456,0.603	1.028,20.095
270.443,1.406
191.844,0.148
139.754,7.840	1.761,203.372
475.854,1.299	15.980,124.258
156.673,11.563
99.715,7.325	1.123,71.523
0.608,198.943
126.678,3.397	1.827,202.009
100.150,0.290
123.460,2.124
210.983,4.493	2.377,190.721
66.609,0.406	0.730,39.033
9.755,4.070	0.119,127.366
83.672,0.122
58.659,16.316	3.886,225.749
48.330,1.354	0.496,81.247
241.933,0.110
7.750,44.638
107.578,1.344	2.338,113.384
1.461,229.468
8.150,105.772
273.781,1.394	3.424,106.510
42.662,2.137	0.566,90.346
0.222,109.152
179.742,0.112	3.128,10.922
75.353,1.891	2.126,130.934
475.162,0.908
41.450,5.025	4.866,90.980
117.024,0.192	1.683,18.879
55.091,1.649	0.787,89.325
105.402,0.376	4.154,24.401
119.573,3.328	1.424,111.928
19.567,2.207	0.306,61.738
102.609,4.011	1.043,148.835
137.985,19.479	5.192,109.922
2.900,84.947
1.314,178.257
86.283,2.165
559.596,1.366	6.119,103.972
92.982,19.520	1.931,296.384
37.123,8.523	0.440,126.149
2.316,141.586
501.896,7.779
146.316,1.207	8.612,43.234
0.269,56.177
129.656,2.086	2.481,76.938
87.541,1.536	2.682,77.469
3.372,132.411
84.760,1.429	4.120,56.681
160.405,0.581	1.722,32.158
2.127,125.629
0.765,186.861
216.920,2.610	2.453,99.193
61.899,0.417	1.088,33.647
2.731,105.384
517.981,0.484	18.352,19.036
80.373,2.248	1.575,210.264
97.775,4.074	1.092,57.769
120.824,4.641
246.653,3.907
109.932,10.674	1.538,31.823
181.612,1.545
355.561,1.677	3.871,130.488
218.193,4.958	2.365,461.191
309.316,2.328	4.090,211.518
2.212,120.875
143.484,1.561	1.775,123.455
220.922,3.363	6.447,139.579
181.403,0.289	2.662,22.288
367.411,5.255
61.805,0.332	0.733,31.708
14.979,1.085	0.775,37.143
156.886,6.965	4.359,93.006
3.807,2.102	0.048,124.887
21.020,0.894	0.261,82.380
1.226,18.709
1.142,68.134
149.721,0.048
0.264,216.584
12.935,1.680	0.170,52.153
103.745,1.363	1.331,38.996
95.530,1.192	1.601,109.813
60.539,1.105	0.850,102.372
23.415,0.253
485.377,1.967	5.255,135.049
98.409,0.371	1.005,24.165
168.097,0.582	2.696,37.362
57.621,3.648	0.990,173.121
3.648,72.398
1.335,86.459
86.228,0.545	1.300,30.702
166.295,1.333	1.884,108.987
83.107,1.030	1.571,99.017
49.470,5.258	0.705,500.512
4.072,148.425
123.331,0.496	1.461,36.662
105.214,4.530	1.252,159.275
0.774,90.820
522.788,9.894	5.849,252.392
9.210,114.439
0.595,213.051
24.825,2.999	0.310,138.682
5.959,19.307
88.196,3.173	0.888,116.783
244.758,17.503	4.844,96.974
6.395,272.495
0.372,90.158
303.529,1.469
154.554,5.748
106.898,1.063	9.693,58.322
324.801,4.062	4.849,154.560
0.455,273.447
30.349,1.578	0.753,54.123
31.041,1.197	0.369,102.447
41.060,1.082	11.176,87.073
0.480,162.076
429.431,5.397
11.461,23.352
112.367,1.081	5.381,90.508
125.925,1.554	4.772,103.034
9.536,9.315	0.169,109.059
141.453,1.708	3.957,91.351
4.423,150.914
42.928,0.392	3.295,23.872
86.229,2.223
135.270,2.701	4.812,124.299
34.818,0.126
68.713,0.256	2.015,23.971
55.694,15.274	0.584,249.473
575.937,2.799
0.381,163.888
20.233,1.442	0.320,112.955
34.292,0.594	4.691,36.706
69.801,2.625	0.785,126.151
138.299,1.504	3.065,93.283
116.959,1.412	2.753,92.200
28.452,2.810
1.534,34.163
0.109,49.988
105.627,5.459	1.093,135.566
112.843,4.356	10.751,387.381
3.989,314.597
205.963,7.929	3.024,556.549
42.521,4.910	0.627,373.773
178.984,2.653	5.201,109.181
165.053,0.831
176.331,5.662	2.582,479.896
9.386,203.908
0.603,325.215
0.871,68.342
85.254,1.406	1.263,56.486
0.178,49.616
34.075,3.569	0.503,72.838
126.179,0.372
64.802,0.876	0.858,70.015
132.017,1.619	1.589,110.045
0.024,144.376
96.311,2.561	1.831,204.592
0.177,14.597
77.797,1.137	2.627,75.616
4.427,357.386
66.461,7.182	1.269,238.014
165.027,1.571
581.804,2.885	6.161,137.549
1.766,132.375
3.299,0.933	0.043,58.474
125.793,0.074
91.675,4.561	1.805,164.449
86.101,0.272
84.579,5.593	3.879,373.997
55.888,0.681	0.738,58.337
281.189,1.382
92.163,0.877	0.988,12.158
48.329,0.297	2.718,15.165
8.018,706.374
108.584,1.278	1.248,103.013
70.416,5.760	10.296,195.029
232.380,2.795	2.539,150.820
228.365,1.851	9.773,153.874
206.582,13.129	2.869,126.638
294.840,5.882	11.922,524.130
38.270,0.459	0.553,16.302
68.452,9.457	3.378,862.553
63.540,0.438
90.947,0.369	1.797,35.798
152.867,3.327
261.663,0.055
1.227,17.848
131.782,3.191	4.859,95.679
0.074,291.183
73.292,3.219	0.783,31.749
90.774,1.302	1.175,24.147
104.584,0.919	2.226,46.086
22.997,4.479	0.251,91.637
88.083,1.633
1.165,559.461
219.750,0.623
663.405,4.499	8.512,189.763
2.273,164.115
71.301,0.694	2.866,63.325
423.307,2.859	22.550,85.232
72.174,2.047	0.816,120.093
0.544,25.910
451.810,0.803	5.451,74.596
7.014,399.532
86.525,6.776	10.813,110.534
210.020,1.450	3.321,88.819
62.519,3.387	0.641,115.537
755.618,0.786	9.353,31.284
0.194,244.989
19.199,2.364	0.307,50.588
215.982,2.205	17.403,110.520
3.142,6.138
210.020,1.404	3.721,88.819
23.813,11.811
233.429,4.223	9.480,47.341
49.953,20.700
150.565,2.505	9.342,243.935
186.109,7.246	2.252,642.187
350.237,3.626	4.434,105.743
694.870,1.264
203.352,1.121	23.301,111.445
203.316,1.198	2.176,72.067
170.413,1.611	1.892,134.179
102.636,2.447	18.501,136.227
454.998,0.558	8.354,37.870
0.248,21.480
33.912,1.352	0.482,108.173
6.027,174.284
0.901,614.623
10.623,527.620
278.583,2.586	10.437,92.819
0.757,458.517
41.382,0.562	0.427,33.569
12.919,0.362	2.932,20.497
22.277,3.980	0.235,85.842
77.120,0.386	1.901,31.640
110.907,0.111
30.067,3.680	0.983,96.935
4.080,122.772
2.060,695.414
1.011,105.223
107.116,1.789	4.122,80.218
138.789,0.847
88.657,1.608	2.583,81.305
114.221,1.963
156.665,1.931	1.792,128.716
1.902,29.590
128.623,10.138	1.545,112.384
1.000,170.419
0.801,179.443
78.059,2.267	2.890,97.730
4.335,443.758
44.054,0.320
11.872,425.013
10.960,0.579	0.237,51.891
203.160,23.378
612.030,5.888	6.216,74.402
238.890,2.090	4.931,37.717
54.293,2.937	0.728,206.663
281.214,1.288	8.953,101.746
104.008,12.059	1.355,34.962
140.984,1.735	2.836,76.429
0.517,198.817
12.971,0.737
40.865,1.080	0.486,53.288
96.779,0.346
205.795,3.700
299.251,3.616	3.389,90.807
213.453,8.997	4.931,719.940
69.434,4.065
124.614,2.815	8.113,99.950
56.298,2.362	2.491,179.106
122.641,2.350	1.419,30.173
32.539,0.410	2.040,33.152
20.091,3.129	0.493,229.398
0.093,235.587
15.217,221.289
73.055,3.171	1.437,27.641
342.683,1.522	8.039,120.173
48.408,0.102
47.330,0.233	0.796,17.803
20.102,1.269	0.573,30.598
132.626,7.340	2.423,158.846
45.939,3.002	2.147,150.950
0.102,386.596
128.068,3.411	1.500,120.019
48.402,1.394	2.146,136.140
101.510,0.464
6.223,11.212
106.388,4.319	3.120,170.596
83.382,3.849	0.901,51.039
2.873,153.499
0.384,156.560
260.735,0.251
131.447,2.176	9.589,84.024
85.822,1.666	2.144,56.795
62.685,11.691	0.769,119.873
136.174,0.414	8.359,32.921
6.188,6.285
45.269,2.633	0.600,217.896
197.306,1.518	2.225,14.934
79.979,4.155	6.819,207.424
113.050,2.340
46.709,0.405	1.287,31.573
199.394,0.444	2.098,33.575
17.236,1.841	0.628,75.988
103.047,0.917	1.175,79.264
113.163,3.200	1.158,98.692
100.268,4.444	1.170,103.867
91.958,1.694	1.012,137.677
48.208,3.280	0.723,282.816
0.833,248.612
29.241,0.805	0.316,15.449
82.678,1.467	2.045,105.318
153.601,0.282
67.315,6.705	1.428,205.281
33.397,4.989	0.629,492.475
88.343,0.378
92.780,5.187	3.874,203.720
217.501,1.251
66.755,0.494	3.203,24.298
93.792,0.777	10.277,73.088
44.140,2.161	0.463,61.056
5.444,230.160
1.292,213.222
95.950,2.577	1.627,153.022
86.533,13.546	1.763,149.299
87.454,0.107
235.492,0.991	2.367,90.912
44.488,2.448	0.715,220.395
0.960,112.698
112.135,3.988	1.612,77.352
1.860,58.193
61.774,0.940	1.270,71.417
228.346,2.242	2.916,120.934
118.653,1.218	2.809,92.504
280.330,1.665	5.782,72.103
105.623,2.022	1.550,113.041
47.808,0.927
91.441,2.808	0.979,123.786
0.533,62.501
87.414,1.389	11.598,117.858
99.878,0.632	8.673,26.281
28.539,7.467	1.283,145.411
81.074,15.759	0.898,333.834
509.084,0.168
115.738,0.239	1.600,16.511
298.870,3.935
129.894,1.174
181.857,8.143	6.048,154.042
57.532,1.541	2.062,114.011
0.059,129.445
136.022,0.610
246.317,1.015	4.336,38.726
284.437,1.876	3.968,52.525
38.336,2.131	3.406,104.983
85.377,1.386
82.004,1.358	1.185,41.863
682.178,0.562
468.857,11.683
138.265,3.634	6.136,104.863
25.866,1.248	0.735,115.936
27.581,19.913	0.855,333.582
0.446,450.297
0.037,397.367
78.391,2.496	0.971,29.656
