3.772,0.505	198.725,0.013	0.201,15.730
154.111,0.575	0.496,295.671	22.601,19.899
0.368,0.368	14.226,0.041	0.012,3.837
88.639,0.699	0.011,231.798
314.195,0.110	0.172,69.929
89.827,0.055	0.026,102.983	1.450,102.983
6.547,0.022	211.042,0.022	6.547,1.499	211.042,1.499	0.086,146.909
4.254,0.014	286.294,0.014	0.147,22.969
168.112,0.011	0.072,92.196
170.335,1.176	0.046,46.713
0.834,1.169	26.000,0.015	0.011,76.214
122.979,0.031	1.360,77.499
101.564,0.140	101.564,2.297	0.030,171.606
539.695,0.088
0.678,1.029	47.171,0.026	0.007,40.656
0.422,1.658	25.808,0.029	0.005,91.673
0.287,8.264	24.005,0.240	0.004,93.504
0.271,2.012	17.814,0.020	0.004,96.140
367.675,0.003	0.120,16.181
1.831,1.053	49.132,0.055	0.022,83.661
7.127,0.011	98.273,0.011	0.147,25.201
1.885,1.076	156.949,0.025	0.062,85.328
1.856,1.336	88.479,0.035	0.044,59.913
5.276,1.700	192.381,1.546	0.082,116.093
5.570,6.319	89.733,0.219	0.117,201.021
50.476,0.337	0.398,7.446	0.398,130.355
21.627,0.124	0.005,4.211	0.005,90.969
21.308,0.302	0.035,76.282
0.867,4.576	50.777,0.091	0.017,96.964
12.292,0.018	518.201,0.018	0.422,123.794
1.376,2.156	133.409,0.350	0.016,124.507
0.180,3.872	17.356,0.058	0.002,276.580
2.484,0.125	127.520,0.125	0.867,9.784	44.521,9.784
367.459,0.020	0.125,72.736	6.843,72.736
5.855,0.020	155.006,0.020	0.119,149.357
45.059,0.386	0.732,101.385
138.623,0.086	0.242,2.240	0.242,121.954
0.570,1.881	45.626,0.027	45.626,2.685	0.029,183.683
85.113,0.054	0.082,2.589	0.082,106.254
0.676,0.086	42.787,0.008	0.010,6.103
1.128,0.186	107.695,0.186	0.044,148.198
2.700,0.856	86.782,0.045	0.302,69.440
0.462,2.015	29.003,0.024	0.006,114.522
426.237,0.012	0.219,109.982
24.609,0.076	0.009,215.492
0.939,0.645	20.240,0.014	0.045,35.844
32.483,0.106	32.483,2.849	0.006,62.245
6.357,5.485	168.203,0.207	0.069,74.846
1.033,0.145	91.259,0.002	0.170,9.517
1.514,4.508	97.002,0.046	0.269,18.996
0.046,2.873	0.001,158.808
9.365,0.114	208.526,0.114	1.528,10.845	34.021,10.845
2.842,0.880	176.993,0.009	0.745,71.623
557.914,0.090
1.457,0.756	63.981,0.023	0.016,65.828
4.398,0.415	247.205,0.067	0.516,25.745
126.196,0.015
37.256,0.238	37.256,3.151	0.018,168.917
3.418,0.217	72.186,0.010	0.183,11.899
268.907,0.032	0.208,2.235	0.208,114.179
2.709,5.704	50.111,0.060	0.064,306.921
0.630,1.296	46.537,0.013	0.034,113.905
307.341,0.002	0.106,17.540	7.239,17.540
48.347,0.066	0.022,200.341
43.980,0.003	0.091,16.169
1.869,0.420	159.437,0.010
44.254,1.509	44.254,4.620	0.013,61.597
5.716,0.082	137.423,0.002
310.622,0.169	0.135,144.458
8.256,1.180	103.799,0.036	2.980,107.037
196.266,0.013	0.073,1.193	6.700,1.193	0.073,64.466	6.700,64.466
89.569,0.049	0.047,2.296	0.047,135.521
0.951,0.589	71.683,0.023	0.012,37.001
11.949,0.169	0.002,70.297
0.008,0.653	0.008,42.304
362.006,0.209	0.247,129.564	4.112,129.564
107.523,0.764	0.113,37.860	1.389,37.860
1.990,2.213	145.308,0.181	0.136,175.880	9.912,14.399
43.554,0.055	43.554,0.280	0.012,14.739
108.061,0.246	108.061,5.121	0.082,136.482
3.059,2.913	268.269,0.051	0.130,187.457
83.648,0.124	0.040,6.811	0.040,291.105
276.670,0.071	0.103,68.696
1.959,0.579	189.092,0.018	0.021,50.906
0.810,1.079	79.021,0.020	0.011,65.402
3.201,2.770	186.703,0.033	0.043,245.811
0.301,0.943	12.707,0.018	0.010,14.495
2.464,0.092	78.791,0.033	2.464,4.615
0.665,2.204	41.661,0.048	0.012,50.223
86.810,0.025	0.611,1.007	0.611,82.790
0.107,141.448	6.085,141.448
0.135,0.365	0.004,32.528
36.209,0.173	0.007,81.667
0.586,0.735	50.352,0.338	0.006,69.557
127.810,0.176	127.810,4.904	0.018,92.389
352.865,0.003
6.602,0.695	324.575,0.008	0.075,67.379
3.773,4.607	182.691,0.087	0.047,274.231
142.934,0.040	142.934,1.702	0.199,161.277	2.079,161.277
51.894,0.017	0.104,36.424	1.380,36.424
2.327,1.354	222.291,0.034	0.040,88.676	3.852,88.676
239.274,0.078	0.105,5.305	0.105,372.951
74.448,0.249	0.034,4.434	2.965,4.434	0.034,82.551	2.965,82.551
0.264,2.208	25.252,0.057	0.003,153.762
179.484,0.011	0.168,21.380	2.785,21.380
0.101,2.901	9.038,0.050	0.001,24.659
90.953,0.482	0.024,7.145	0.024,329.570
0.003,243.442
2.864,0.079	27.702,0.079	0.068,65.202
107.667,0.129	0.507,60.553
4.683,4.292	74.263,0.076	0.048,51.633
46.529,0.161	0.032,2.335	0.032,106.397
0.112,37.797
8.846,0.027	141.696,0.027	0.115,91.775
89.457,0.400	0.018,311.261
252.885,0.068	0.187,3.388	0.187,26.522
274.656,0.200	0.068,185.821	3.525,185.821
294.772,0.034	0.351,28.832
31.406,0.530	0.009,8.137	0.009,253.731
0.772,1.103	19.019,0.018	0.013,73.754
217.927,0.031	0.058,2.242	0.058,153.796
177.239,0.057	0.123,376.711
277.350,0.071	0.157,256.889
142.658,0.269	142.658,5.160	0.093,111.259
111.576,0.249	0.014,122.146
1.379,1.385	12.269,0.024	0.046,61.397
1.732,0.958	67.647,0.020	0.363,77.822
211.684,0.017	0.216,75.091
3.604,1.316	58.112,0.062	0.117,81.331
0.364,0.087	18.045,0.001
0.872,2.107	52.236,0.027	0.011,190.783
134.374,0.128	0.179,41.296
1.100,1.126	105.218,0.031	0.020,14.273
120.157,0.144	0.032,604.924
0.220,1.503	15.666,0.043	0.007,20.607
0.745,2.091	71.919,0.059	0.008,132.080
0.724,4.474	28.154,0.087	0.040,402.995
0.025,0.268	0.000,25.465
1.353,0.861	95.883,0.033	0.033,84.484
366.612,0.838	0.066,113.747
175.420,0.196	175.420,8.898	0.059,238.873
2.293,0.081	199.352,0.081	0.029,37.071
0.184,152.740	7.047,152.740
87.419,0.126	0.082,8.294	0.082,300.087
7.363,0.070	149.414,0.070	0.219,79.146
5.775,0.750	98.573,0.024	0.065,59.185
266.722,0.040	0.324,270.580
153.713,0.144	0.146,551.701
35.841,0.189	0.015,281.747
1.804,1.463	139.927,0.049	0.052,60.488
0.001,20.604
3.673,0.198	154.112,0.002	0.073,13.397
117.228,0.584	117.228,4.796	0.116,224.675	2.045,224.675
83.573,0.377	0.009,257.865
12.917,0.096	12.917,3.782	0.142,75.272
191.450,0.072	0.079,37.405	5.300,4.147
1.286,0.603	20.318,0.505	0.044,57.309
136.275,0.065	0.053,3.544	0.053,75.079
1.152,1.486	99.228,0.517	0.015,85.285
5.850,0.391	77.857,0.391	5.850,7.184	77.857,7.184	0.436,120.483
131.363,0.004	0.042,17.416	3.131,17.416
1.203,1.299	59.475,0.116	0.043,58.843
55.155,0.120	0.037,2.738	0.037,68.928
71.628,0.318	0.022,2.748	0.022,84.803
173.500,0.110	0.203,126.380
88.311,0.056	0.042,3.283	0.042,27.848
251.330,0.197	0.306,163.725
17.947,0.208	0.050,38.004
28.471,0.164	0.038,119.844
102.159,0.008	0.062,63.198
1.084,0.303	30.557,0.014	0.013,17.529
0.579,1.611	34.524,0.016	0.015,146.778
32.320,0.008	0.014,0.280	0.014,19.822
233.009,0.005	0.047,30.036
1.634,0.824	148.477,0.037	148.477,2.160	0.023,48.628
0.938,2.752	40.966,0.029	0.014,184.973
1.117,0.357	100.425,0.007	0.019,31.711
1.615,5.051	76.810,0.106	76.810,6.391	0.022,303.965
367.786,0.194	0.085,366.158
2.873,1.939	90.731,0.069	2.099,185.808
0.040,144.393
3.214,0.109	287.336,0.109	0.072,0.481	0.072,45.685
0.607,2.211	57.039,0.056	0.007,102.043
246.014,0.057	1.617,42.021
2.325,3.612	138.042,0.186	0.047,326.501
101.109,0.134	0.021,98.722
0.832,0.312	25.088,0.005	0.021,26.345
8.257,0.531	188.839,0.531	0.116,441.671
808.802,0.162	808.802,6.127	0.238,75.360
2.526,1.779	60.519,0.031	0.269,171.308	6.436,171.308
0.130,284.830
188.589,0.201	0.186,793.444
148.931,0.083	0.417,79.603	9.982,79.603
497.361,0.447	0.256,248.133
4.537,0.029	313.717,0.029	0.154,148.003
0.361,0.914	21.825,0.012	0.006,14.268
102.267,0.040	0.319,46.783
104.363,0.006	0.036,6.161	1.072,6.161
111.638,0.003	0.076,14.491
410.232,0.037	0.784,104.609
0.081,0.419	0.001,15.364
2.769,3.162	73.264,0.290	0.318,92.308
0.515,0.178	38.822,0.010	0.005,7.399
0.840,2.402	68.190,0.038	0.018,178.027
3.625,0.047	150.777,0.047	0.094,154.352
32.339,0.296	0.099,4.165	0.099,209.056
61.275,1.578	0.022,146.017	1.805,9.184
34.954,0.225	0.017,69.686
52.060,0.023	52.060,1.589	0.017,122.328
519.393,0.020
1.214,1.549	109.229,0.039	0.017,143.341
167.736,0.011	0.549,50.916	8.295,50.916
114.375,0.026	114.375,1.263	0.015,98.179
117.231,0.096	0.023,192.363
2.238,0.755	63.592,0.026	0.039,63.388
0.017,101.284
223.475,0.155	0.049,212.533	2.540,212.533
0.986,1.056	76.610,0.024	0.011,42.594
6.454,2.342	184.419,0.049	1.249,198.080
0.786,2.562	57.652,0.279	0.009,212.718
361.836,0.039	0.128,2.381	0.128,189.281
31.163,0.231	31.163,1.198	0.007,105.659
8.118,0.471	419.317,0.471	0.090,725.275
1.440,2.398	99.395,0.043	0.015,111.450
2.723,0.111	249.099,0.111	0.681,636.899	62.293,8.983
2.317,1.499	101.966,0.045	0.047,89.386
1.539,0.057	28.824,0.057	0.253,105.888
113.881,0.518	0.785,475.343	69.526,10.903
1.459,2.137	89.633,0.106	0.044,120.329
21.867,0.504	21.867,11.316	0.010,320.769
238.795,0.010	0.122,87.535
290.255,0.014	0.316,57.437
0.883,1.588	70.581,0.021	0.019,112.712
23.334,0.191	0.008,0.934	0.008,72.985
438.158,0.047	0.752,162.583
1.733,0.435	16.004,0.005	0.021,26.036
0.101,2.443	4.755,2.443	0.001,166.718
0.144,82.348
53.627,0.019	0.104,141.642
100.344,3.331	0.024,300.737
72.179,0.066	0.226,1.955	0.226,140.237
1.143,0.092	94.253,0.001
209.955,0.029	209.955,0.882	0.066,26.651	2.516,26.651
4.668,6.851	109.740,0.093	0.298,51.389	7.009,51.389
16.369,0.233	0.145,132.727
4.922,1.256	209.319,0.015	1.145,62.951
112.178,0.070	0.179,77.827
1.266,1.439	91.942,0.029	0.019,57.942
0.118,3.102	0.003,157.798
33.944,0.106	0.022,92.955
83.638,0.787	0.026,447.666
0.072,0.756	0.002,73.384
806.447,0.034
1.041,1.353	79.405,0.089	0.011,134.973
33.263,0.042	33.263,3.205	0.054,43.850
1.632,1.099	141.499,0.023	0.026,78.426
223.779,0.008	0.151,64.803	4.718,64.803
131.590,0.050	0.102,29.667
55.581,0.027	0.288,89.139
84.019,1.224	0.038,277.449
0.043,1.515	0.001,122.626
134.598,0.088	0.175,2.727	0.175,261.639
0.713,0.231	57.293,0.004
0.963,1.126	66.614,0.017	0.141,112.390	9.722,112.390
1.069,0.198	61.437,0.002	0.013,4.675
67.806,0.026	0.032,2.599	0.032,150.927
3.487,0.487	316.685,0.006	0.049,39.066
0.315,2.803	28.925,1.691	0.004,80.156
148.966,0.033	0.949,18.776
0.893,2.157	87.171,0.073	0.013,41.554
0.701,0.478	56.673,0.010	0.010,31.780
79.474,0.082	0.038,131.137
3.280,3.285	305.061,0.074	0.262,243.129
90.829,0.214	90.829,6.141	0.014,539.075
2.013,0.602	34.505,0.602	0.032,112.012
12.285,0.066	0.009,196.500
78.500,0.018	0.057,24.685
66.103,0.980	0.225,53.157	0.804,53.157
325.072,0.229	325.072,2.008	0.793,102.649
1.012,0.115	80.319,0.007
144.019,0.113	144.019,2.550	0.060,244.705
0.935,5.100	82.216,0.056	0.016,239.125
87.129,1.816	0.035,104.959
106.321,0.159	0.278,89.414	7.154,89.414
60.487,0.150	60.487,8.140	0.119,435.039
63.378,0.122	63.378,5.898	0.400,391.031
715.752,0.607	0.514,106.243
2.938,0.100	118.499,0.100	0.037,208.979
0.002,6.708	0.002,122.774
1.702,0.278	36.759,0.003	0.019,20.878
0.002,413.738
103.500,0.128	103.500,2.793	0.051,120.290
3.616,0.008	105.943,0.008	0.037,21.550
88.970,0.039	0.054,1.665	0.054,43.518
5.430,2.021	102.319,1.373	0.130,40.059
77.516,1.086	0.918,320.545	11.249,11.582
6.049,0.001	243.836,0.001
0.890,0.663	30.380,0.025	0.013,60.712
2.172,0.813	157.004,0.037	0.045,51.008
68.014,0.041	68.014,1.754	0.179,162.391	3.964,162.391
96.552,0.055	0.091,2.328	0.091,209.341
80.342,0.265	80.342,3.615	0.023,347.532
3.749,0.170	219.850,0.170	0.065,564.674
60.270,0.174	0.825,142.385
1.306,0.006	120.407,0.006	0.016,42.744
158.982,0.339	0.024,83.020
3.158,1.608	63.513,0.018	0.092,68.372
0.735,0.474	51.980,0.005	0.009,33.701
0.037,317.664
1.435,0.573	135.982,0.009	0.032,36.050
2.477,0.771	104.093,0.015	0.026,47.293
1.537,2.568	140.925,0.041	0.019,106.447
58.496,0.055	58.496,4.266	0.116,409.453
21.514,0.118	0.057,755.544
78.422,0.023	78.422,1.351	0.032,128.899
1.309,0.156	25.574,0.002	0.033,9.641
195.345,0.227	0.053,1.091	0.053,100.228
102.730,0.009	0.329,49.139
213.238,0.002	0.151,13.591	4.922,13.591
0.175,3.077	15.387,0.060	0.006,120.157
1.173,0.210	85.150,0.009	0.020,20.112
110.398,0.630	0.026,277.392
0.021,169.501
3.500,0.799	43.968,0.009	0.080,6.365
0.007,84.663
0.301,2.412	24.780,0.033	0.004,132.256
0.278,0.090	26.042,0.002
101.823,0.204	101.823,4.625	0.047,268.842
0.060,221.910
1.857,1.165	133.274,0.020	0.030,59.127
168.395,0.048	0.030,84.568	2.922,84.568
83.950,0.214	0.016,587.179
0.935,2.318	72.541,0.046	0.031,89.443
148.040,0.081	148.040,1.428	0.132,108.788
0.439,1.007	42.940,0.016	42.940,1.130	0.015,70.087
186.203,0.053	0.098,66.991	3.037,66.991
0.021,222.152
115.039,0.059
357.136,0.021	0.096,67.435	4.416,67.435
0.751,1.116	24.716,0.063	0.044,77.973
0.343,0.425	33.172,0.077	33.172,4.402	0.011,24.227	1.045,24.227
0.002,323.190
810.384,0.068	0.370,4.081	0.370,95.783
2.178,1.357	171.392,0.020	0.129,100.096
72.077,0.655	72.077,6.703	0.120,126.173
0.126,1.961	0.003,175.980
156.121,0.012	0.083,54.994	7.113,54.994
14.756,0.031	0.049,2.753	0.049,47.215
0.096,1.027	8.357,1.027	0.001,78.738
1.163,0.122	104.019,0.122	1.163,10.715	104.019,10.715	0.034,433.928
254.565,0.008	0.078,24.290	5.087,24.290
3.071,3.411	90.833,0.042	0.053,26.185
10.650,1.989	89.569,0.039	0.151,117.096
125.617,0.013	0.313,37.849
1.824,0.621	94.392,0.019	94.392,1.818	0.045,60.950
206.374,0.031	0.030,45.895	2.452,45.895
3.279,0.020	203.209,0.020	0.037,36.297
136.531,0.046	0.015,67.878	1.412,67.878
0.344,0.585	20.939,0.021	0.007,20.907
432.148,0.222	0.146,6.491	9.776,6.491	0.146,178.811	9.776,178.811
0.243,2.785	23.466,0.632	0.010,120.440
265.206,0.067	0.080,231.134	3.295,231.134
194.279,0.053	0.134,11.348
62.882,0.135	62.882,3.673	0.293,244.248
3.024,0.059	60.623,0.008	3.024,5.195
1.254,4.205	94.145,0.077
16.805,0.036	0.004,3.516	0.004,233.123
2.201,0.177	187.489,0.005	0.049,13.023
0.292,0.648	18.750,0.010	0.004,38.233
1.951,0.644	115.811,0.007	0.034,35.002
2.164,1.727	109.986,0.030	0.036,111.783
1.182,2.097	94.454,0.122	0.031,174.359
3.301,0.302	145.559,0.302
11.944,0.089	0.021,5.471	0.021,135.682
283.560,0.082	0.080,72.649	5.854,72.649
407.871,0.064	0.076,3.076	0.076,219.466	6.571,4.586
24.600,0.062	24.600,1.115	0.011,29.125
0.453,6.011	31.021,0.064	0.005,103.069
1.072,2.055	97.869,0.070	0.013,113.117
0.121,1.988	0.002,38.258
98.622,0.377	0.110,377.343	9.655,16.397
367.578,0.043	0.611,210.720
410.618,0.049	410.618,2.802	0.308,161.037
110.427,0.065	0.119,413.207	7.377,413.207
282.617,0.008	0.098,64.482
1.441,0.979	100.886,0.014	0.463,93.291
194.298,0.001
2.605,0.296	113.947,0.010	0.034,27.834
0.654,1.047	31.325,0.023	0.041,98.091
171.257,0.325	0.372,74.029
106.768,0.049	106.768,1.793	0.015,151.513
331.720,0.070	331.720,3.947	0.211,126.660	5.065,126.660
0.952,0.054	23.985,0.054	0.062,50.357
4.911,2.321	63.791,0.024	0.061,36.982
461.376,0.004	0.241,12.059
0.678,1.068	44.948,0.022	0.045,96.807
113.947,0.006	0.388,27.834	6.798,27.834
70.708,0.107	0.067,143.820
116.511,0.081	1.029,4.447	1.029,91.117
0.810,4.406	48.591,0.125	0.008,133.354
32.159,0.723	0.012,99.664
0.048,0.303	0.001,14.785
1.108,5.095	65.321,0.051	0.017,91.117
4.666,0.378	287.302,0.017	0.063,13.612
70.152,0.035	0.100,2.750	0.100,170.074
137.414,0.012	0.143,0.759	0.143,64.320
63.053,0.052	4.165,1.710	4.165,40.803
73.173,0.754	0.107,360.804	5.044,360.804
35.708,0.024	0.008,2.331	0.008,76.387
1.238,4.002	54.008,0.630	0.015,239.265
4.822,5.625	54.048,0.103	0.164,120.099
26.387,0.286	0.117,59.329
46.184,0.044	46.184,2.915	0.030,230.076
0.993,0.646	46.404,0.007	0.012,56.658
23.835,0.571	0.007,74.486
0.098,1.217	7.259,1.217	0.015,64.282
41.688,0.321	0.022,220.602
2.863,1.001	194.360,0.027	0.032,25.219
0.845,0.683	33.130,0.016	0.009,55.659
1.345,0.355	113.196,0.026	0.026,28.112
208.098,0.638	0.035,14.622
2.103,2.835	156.332,0.029	0.118,180.929
0.686,3.000	30.143,0.058	0.024,198.955
138.514,0.287	0.024,132.985
102.925,0.014	0.461,50.267
0.001,4.031	0.001,65.100
0.758,3.221	60.311,0.037	0.011,179.937
1.546,6.486	151.665,0.180	0.027,334.515	2.626,334.515
252.700,0.016	0.069,72.132
1.051,1.711	94.743,0.049	0.040,34.959
0.045,1.915	0.002,171.378
2.636,0.448	43.015,0.005
2.970,2.286	142.412,0.049	0.352,111.494
1.182,0.033	90.671,0.033
114.669,0.136	0.033,116.432	3.025,116.432
181.207,0.005	0.315,38.050	5.417,38.050
129.135,0.052	0.135,168.307
172.812,0.226	1.689,46.685	9.873,46.685
42.182,0.354	0.007,160.369
78.052,0.091	0.054,226.059
1.953,1.304	68.602,0.058	0.038,119.502
122.499,0.046	0.301,3.269	8.271,3.269	0.301,160.713	8.271,160.713
226.801,0.046	226.801,3.006	0.486,129.683
96.500,0.232	0.095,125.193
1.707,1.561	57.748,0.016	0.036,50.530
96.952,1.204	0.021,151.384
0.531,1.600	21.536,0.020	0.006,120.426
2.073,0.060	148.148,0.060	0.026,252.455
254.790,0.022	0.451,0.521	0.451,20.864
289.827,0.032	0.110,70.131
35.500,0.023	0.253,1.291	0.253,75.899
80.229,0.199	80.229,3.649	0.423,116.653
1.138,5.255	100.580,0.140	0.023,150.075
272.455,0.146	0.059,412.401
0.590,5.842	27.271,0.110	0.022,265.596
61.616,0.077	0.029,105.074
610.559,0.134	0.535,38.457
1.405,0.182	139.580,0.003	0.015,16.629
58.001,0.054	0.016,288.033
0.393,1.607	15.755,0.019	0.005,135.175
336.210,1.085	0.629,93.479	55.306,27.438
1.719,0.068	70.474,0.068	1.719,3.899	70.474,3.899	0.044,134.744
120.104,0.013	0.033,67.937
255.857,0.014	255.857,1.228	0.245,71.345	4.438,71.345
179.954,0.000
101.958,0.058	0.116,4.031	0.116,133.062
7.476,0.529	521.530,0.013	0.112,52.168
0.979,1.902	59.017,0.092	59.017,8.435	0.011,174.091
123.598,0.010
0.434,3.410	41.162,0.036	0.049,146.772
5.318,1.043	281.367,0.013	0.068,60.043
96.450,0.684	0.252,404.558
1.073,0.671	82.891,0.024	0.020,15.295
0.077,1.311	0.001,103.374
0.364,0.354	29.271,0.013	29.271,1.273	0.009,34.756
0.633,0.538	51.635,0.012	0.009,45.074
0.104,0.866	9.624,0.097	0.001,10.914
132.746,0.014	0.672,80.030
1.803,1.833	23.027,0.019	0.032,125.543
685.871,0.202	685.871,10.304	0.309,154.141
140.012,0.036	140.012,2.390	0.386,102.672
2.421,0.583	60.355,0.010	0.025,45.676
1.966,4.506	50.353,0.131	0.057,301.289
0.387,0.378	17.098,0.004	0.005,32.533
1.974,0.882	103.774,0.010	0.040,72.258
854.606,0.028	0.549,188.283
6.255,0.010	284.799,0.010	0.071,64.111
118.568,0.006	2.842,40.504
1.165,0.042	67.690,0.042	0.018,40.683
103.447,0.011	0.287,98.406
80.899,0.038	0.081,94.965
50.114,0.046	50.114,3.075	0.024,176.577
111.117,0.995	0.581,191.413
7.452,0.018	573.266,0.018	0.153,59.647
101.589,2.495	0.022,265.648
10.144,0.084	51.274,0.084	0.146,206.634
2.131,0.723	88.205,0.009	0.175,57.357
0.149,0.151	0.081,10.362
0.028,1.265	0.000,96.466
761.144,0.016	0.201,25.114
0.002,1.627	0.002,49.940
101.769,0.043	0.276,65.541
4.172,0.004	288.530,0.004	0.925,24.211
51.493,0.352	0.039,7.933	0.039,85.498
91.708,0.062	0.184,53.907
566.127,0.019	1.343,137.233
0.067,0.688	0.002,67.610
28.221,0.159	0.007,341.082
110.487,0.106	0.024,568.029
115.808,0.011	0.025,83.183	2.343,83.183
9.469,0.187	218.393,0.187	0.144,54.453
1.583,4.465	105.119,0.054	0.021,169.612
1.303,0.652	95.796,0.019	0.014,21.166
139.004,0.149	1.134,71.017
5.116,0.612	192.399,0.612	0.070,154.342
1.356,4.720	98.281,0.126	0.015,91.980
42.190,0.069	0.031,46.678
0.419,1.140	36.827,0.634	0.005,59.678
62.159,0.029	0.039,165.298
86.351,0.474	0.012,262.703
86.173,0.018	1.258,70.472	9.434,70.472
0.005,274.664
8.585,0.060	132.022,0.060	0.236,118.954
116.180,6.852	0.028,415.832
1.442,0.716	18.204,0.040	0.032,44.977
235.736,0.049	0.534,3.866	0.534,105.668
0.990,1.132	58.639,0.056	0.010,91.314
300.631,0.035	300.631,3.332	0.132,209.368
60.121,0.014	0.110,0.968	0.110,96.482
5.820,0.500	27.007,0.007	0.069,24.755
1.701,2.947	92.217,0.043	0.017,241.484
132.771,0.350	0.496,51.396
138.732,0.159	2.154,221.377
2.078,1.244	84.964,0.029	0.071,116.989
180.109,0.166	0.051,12.366	0.051,669.226
102.930,0.004	0.072,18.213
3.821,0.093	195.919,0.093	3.821,2.603	195.919,2.603	0.185,81.071
2.703,1.149	147.501,0.094	147.501,4.059	0.042,49.518
1.511,0.005	100.081,0.005	0.294,28.781
133.367,0.003	133.367,0.262
0.055,1.418	0.001,134.432
100.770,0.146	0.014,7.569	0.014,160.375
209.017,0.132	0.051,110.685
68.815,0.021	0.017,1.723	0.017,165.896
213.340,0.004	0.099,34.160	3.368,34.160
55.103,0.626	0.023,703.752
208.830,0.027	0.256,25.702
1.702,1.214	105.960,0.030	0.073,98.968
7.345,0.034	354.607,0.034	0.122,155.095
1.430,0.072	72.603,0.072	0.015,203.958
1.542,0.114	92.472,0.002
3.495,0.224	108.221,0.003
183.541,0.058	0.065,116.414
408.021,0.003	0.273,14.797
1.826,1.835	38.689,0.041	0.070,115.541
459.314,0.009
1.710,0.486	106.634,0.005	0.021,40.710
1.924,0.036	134.254,0.036	0.079,89.245
0.729,0.743	67.244,0.015	0.009,58.179
507.613,0.289	0.124,392.744
1.707,3.191	162.281,0.704	0.018,113.650
620.855,0.034	1.912,98.455
142.559,0.183	0.120,361.629
1.437,5.986	112.499,0.481	0.095,203.845	7.435,16.375
312.294,0.077	0.120,4.040	0.120,145.279
0.893,1.535	34.154,0.032	0.016,148.974
0.034,0.668	2.641,0.668	0.001,48.200
28.013,0.028
0.799,1.962	43.213,0.216	0.021,59.916
438.654,0.097	0.663,3.937	0.663,295.486
1.699,0.959	158.990,0.012	0.177,53.091
77.192,0.120	0.138,110.548
86.064,0.078	0.032,149.114
44.624,0.008	0.084,37.090	0.666,37.090
3.137,0.424	122.996,0.004	0.205,41.464	8.048,41.464
1.038,0.366	57.881,0.053	0.011,35.533
622.284,0.223	622.284,3.562	0.115,120.084	6.294,120.084
80.190,0.030	0.074,2.880	0.074,219.629
0.002,131.597
100.301,0.087	0.371,102.369
46.654,0.078	0.013,175.043
137.791,0.033	137.791,3.085	0.051,109.777
0.001,371.779
95.563,0.050	95.563,2.470	0.040,228.011
1.845,0.951	147.990,0.010	0.032,94.579
1.506,1.463	125.890,0.021	0.050,138.757	4.140,138.757
333.693,0.030	0.066,107.191	6.262,107.191
118.311,0.045	0.307,79.857
13.278,0.065	13.278,5.613	0.011,187.843
96.002,0.022	0.110,67.237
2.062,1.789	57.552,0.018	0.026,165.124
267.305,0.017	0.164,92.880
3.593,0.075	132.412,0.075	0.046,7.191	0.046,110.950
102.316,0.094	0.094,154.436	8.056,3.592
1.957,2.595	139.861,0.028	0.033,77.242
296.332,0.082	0.349,105.936
0.869,0.217	67.454,0.011
1.671,5.782	46.815,0.123	0.019,133.334
6.938,0.021	99.009,0.021	0.072,126.047
79.398,0.154	0.014,663.482
67.395,0.003	0.075,3.682	3.624,3.682
179.163,0.068	179.163,2.466	0.107,137.915
1.027,0.008	67.889,0.008	0.018,0.641	0.018,22.904
2.003,1.582	98.675,0.033	0.052,122.645
61.766,0.009	0.259,20.701	3.147,20.701
1.018,1.353	71.529,0.018	0.011,128.037
59.910,0.108	38.465,8.011
683.890,0.059	0.529,89.718
11.579,1.969	0.005,6.077	0.005,555.814
74.556,0.041	0.073,3.896	0.073,116.005
44.389,0.068	0.020,3.758	0.020,132.791
0.581,0.282	26.531,0.003	0.015,23.620
1.995,3.186	194.185,0.041	0.024,314.889
0.273,2.467	25.253,0.031	0.003,77.866
2.899,0.353	28.152,0.022	0.064,17.019
0.900,3.383	67.566,0.204	0.091,140.990	6.860,8.501
7.435,0.660	224.303,0.660	7.435,4.915	224.303,4.915	0.353,107.287
0.186,2.449	12.488,0.046	0.002,219.299
3.263,1.779	209.985,0.105	209.985,6.976	0.044,118.172
4.481,0.020	150.499,0.020	4.481,0.816	150.499,0.816	0.068,64.140
