298.217,0.012	0.061,49.399	3.200,49.399
142.415,0.048	0.236,35.403
1.494,1.988	83.197,0.029	0.907,94.139
6.773,0.753	30.991,0.008	0.227,63.698
0.001,37.334
0.436,468.687
1.596,1.227	70.156,0.014	0.183,67.514
83.997,0.006	0.030,32.293	1.123,32.293
153.997,0.017	0.075,29.628	3.224,29.628
66.384,0.058
143.398,0.599	0.041,95.982
0.319,402.404	8.709,45.205
1.558,1.445	99.003,0.347	0.019,41.111
1.980,1.699	42.919,0.028	0.022,131.642
0.785,3.769	8.909,3.769	0.014,99.410
49.999,0.081	0.706,20.964
0.755,2.117	42.048,0.466
67.646,0.010	1.085,65.961
4.672,0.431	78.670,0.065	0.466,41.637
179.096,0.010
0.541,0.020	20.237,0.020	0.014,0.520	0.014,38.252
319.991,0.023	0.541,106.268
60.937,0.091	0.030,232.788
0.148,3.298	6.039,3.298	0.002,59.052
38.172,0.328	38.172,4.235	0.023,171.946
1.881,0.138	69.056,0.005	0.078,11.976
145.314,0.041	1.061,42.041
0.586,1.087	26.690,0.016	0.007,60.654
145.573,0.105	0.071,180.300
2.679,5.868	182.974,0.060	0.030,132.144
0.498,3.587	36.950,0.061	0.008,95.993
1.384,1.930	65.564,0.043	0.075,161.619
229.293,0.439	1.357,78.282
25.646,0.254	0.004,135.083	0.348,135.083
271.059,0.003	0.071,12.276
158.647,0.373	0.639,267.995	7.965,267.995
0.217,3.262	16.155,0.038	0.003,141.714
3.364,0.819	287.772,0.641	0.034,66.544
2.070,0.013	80.664,0.013	0.053,76.081
128.310,0.102	0.059,211.290
0.399,9.142	22.888,1.333	0.006,60.302
389.916,0.077	389.916,1.838	0.284,180.677
0.739,2.564	9.182,0.072	0.010,110.760
129.687,0.377	129.687,2.333	0.017,127.391
454.845,0.085	454.845,3.214	0.517,79.525	6.701,79.525
129.795,0.060	129.795,3.499	0.095,141.297
4.680,0.982	312.733,0.028	312.733,2.784	0.070,97.922
1.651,0.095	99.202,0.095	0.030,59.796
119.908,0.051	119.908,0.808	0.038,55.434
54.647,2.297	0.015,151.596
0.255,0.644	20.275,0.025	0.054,42.692
8.884,2.250	93.728,0.244	0.354,133.762
1.359,0.143	123.726,0.143	0.033,17.328
0.396,1.337	38.223,0.231	0.005,109.833
1.937,0.012	92.836,0.012	1.937,0.956	92.836,0.956	0.042,38.659
0.461,0.545	23.985,0.008	0.005,46.198
678.260,0.036	0.662,45.409
305.562,0.012	0.471,47.066
380.960,0.022	0.141,78.262
16.596,0.030	16.596,0.824	0.004,19.368
345.739,0.054	0.100,73.781
493.179,0.033	2.990,87.630	50.472,3.130
210.851,0.314	0.037,2.029	0.037,107.248
473.908,0.020	0.125,128.316
128.943,0.113	128.943,4.690	0.058,101.096
58.804,1.021	58.804,4.037	0.019,94.897
96.764,0.323	0.622,86.423	51.375,2.902
0.841,1.341	81.756,0.026	0.010,96.633
1.135,1.992	62.557,0.020	0.014,191.369
74.903,0.155	74.903,7.721	0.038,220.774
79.854,0.008	0.059,38.069
0.233,0.136	10.908,0.002	0.003,9.908
1.006,1.779	84.980,0.030	0.030,175.914
0.001,170.548
0.039,126.016
0.337,1.076	26.408,0.021	0.006,13.587
1.964,0.175	56.544,0.002	0.048,10.596
80.266,0.161	0.017,2.759	0.017,13.669
0.001,0.918	0.001,53.968
0.675,0.248	17.039,0.004	0.010,13.157
0.002,1.322	0.002,129.464
0.978,0.478	88.223,0.024	0.021,14.666
2.215,1.206	183.341,0.015	0.039,96.710
61.354,0.183	0.014,6.978	0.643,6.978	0.014,440.543	0.643,440.543
3.479,1.199	86.596,0.022	0.041,52.072
0.435,1.508	31.488,0.048	0.025,97.235
2.253,1.229	119.054,0.017	0.053,54.683
4.306,0.012	105.993,0.012	0.047,28.668
0.534,0.033	50.690,0.033	0.006,118.498
0.970,0.173	12.813,0.003	0.091,13.340
0.475,2.528	35.013,0.037	0.011,224.090
0.012,429.358
1.329,1.011	114.615,0.017	0.016,60.261
10.436,0.028	0.018,63.054
80.416,0.189	0.375,3.008	0.375,184.962
172.294,0.074	0.060,109.451
160.038,0.018	0.067,135.613	2.326,135.613
4.187,1.577	238.838,0.020	0.107,75.310	6.111,75.310
22.168,0.402	0.027,151.592
131.095,0.020	0.144,90.293
0.900,0.261	81.145,0.004	0.014,5.648
0.595,1.047	28.520,0.023	0.014,92.009
0.327,1.225	15.925,0.217	0.008,118.066
0.908,0.828	89.960,0.035	0.012,19.064
23.782,0.318	23.782,5.428	0.128,273.475
0.193,2.931	16.081,0.041	0.011,123.985
0.241,0.601	22.077,0.072	0.012,58.498
0.102,1.155	5.322,0.012	0.012,74.049	0.615,74.049
310.239,0.650	1.232,166.335	15.542,21.425
279.832,0.227	0.079,204.750
11.566,0.032	0.045,135.987
2.151,0.736	91.445,0.029	0.032,60.056
0.971,0.879	92.674,0.099	0.077,6.116
57.312,0.475	0.076,2.031	0.076,89.160
3.385,0.336	174.508,0.022	0.059,29.890
0.769,0.262	73.589,0.008	0.031,8.636
0.613,0.830	43.026,0.010	0.008,50.810
494.687,0.017	0.447,79.389
0.031,193.484
55.905,1.090	0.062,402.030
1.018,2.192	18.103,0.071	0.021,68.167
133.916,0.047	0.032,163.565	1.489,163.565
88.964,0.056	88.964,4.234	0.019,185.934
349.644,0.050	0.223,109.479
69.727,0.010	0.028,41.844
0.807,1.534	80.599,0.070	0.018,119.874
4.050,0.256	268.645,0.256	4.050,5.304	268.645,5.304	0.086,467.401
396.318,0.074	0.056,1.984	0.056,173.131	5.203,6.428
1.251,1.738	123.984,0.076	0.040,56.602
0.404,2.493	35.465,1.100	0.005,197.624
192.965,0.037	0.163,86.405
68.851,3.217	0.020,189.446
44.366,0.079	0.009,2.886	0.009,195.490
66.612,0.103	0.066,157.416	4.559,157.416
146.642,0.004
2.712,0.665	57.777,0.011	0.062,37.110
1.795,1.589	73.332,0.017	0.125,24.122	5.121,24.122
1.239,4.033	34.108,0.077	0.036,66.809
2.017,1.381	62.247,0.018	0.532,85.583
1.217,2.618	103.468,0.040	0.042,110.639
280.831,3.191	2.226,248.144
335.896,0.095	0.079,442.687
0.612,0.419	54.327,0.006	0.080,40.322
76.455,0.462	0.042,354.296
1.486,2.119	28.626,0.023	0.071,209.560
0.126,2.478	6.797,0.034	0.004,124.426
3.455,0.395	83.238,0.005	0.054,29.425
58.383,0.166	58.383,3.220	0.615,281.902
100.198,1.998	0.614,438.866
44.475,1.512	0.010,151.777
42.202,0.308	42.202,6.881	0.032,319.985
2.522,7.228	58.096,0.134	0.025,248.025
256.130,0.014	256.130,0.423	0.050,31.005
13.393,0.839	13.393,8.050	0.031,162.542
211.849,1.197	0.472,85.127
3.737,2.443	275.828,0.038	0.138,73.355
175.642,0.010	0.038,0.966	0.038,79.403
67.784,0.045	0.071,306.900	1.113,306.900
287.655,0.020	0.243,127.910
110.898,0.023	1.609,109.929
128.681,0.051	128.681,4.816	0.129,223.374
1.408,2.517	100.926,0.089	0.123,123.037
2.899,0.002	134.396,0.002
1.402,1.768	114.730,0.357	0.032,160.737
2.924,0.108	247.488,0.108	0.075,8.965	0.075,632.333
4.124,6.826	360.977,0.291	0.053,290.955	4.654,290.955
78.100,0.140	0.014,67.521
145.941,0.011	0.135,61.493
4.577,0.948	216.125,0.039	216.125,2.687	0.111,65.081
183.632,0.328	0.118,74.205
125.515,0.011	125.515,0.648	0.025,61.538
129.619,0.359	0.018,8.115	0.018,97.208
681.480,0.043	0.160,77.235
208.202,0.001
1.912,3.927	96.954,0.108	96.954,9.621	0.310,349.994
1.027,0.173	92.661,0.002	0.017,12.190
215.830,0.477	0.202,32.363
392.186,0.019	0.105,74.805
322.997,0.009	0.144,74.623
191.011,0.131	0.028,353.874
101.146,0.339	0.053,669.715
107.894,0.041	0.543,1.012	0.543,55.124
100.619,0.110	0.020,8.729	0.020,137.114
21.136,0.080	0.009,4.097	0.009,184.446
109.432,0.069	0.023,138.666
95.435,0.325	95.435,2.381	0.373,134.908
0.682,0.421	59.256,0.009	0.032,36.427
33.970,0.106	0.010,3.999	0.010,147.365
3.763,0.027	168.822,0.027	0.070,106.781
150.048,0.057	150.048,4.974	0.085,433.816
143.375,0.138	143.375,4.447	0.019,362.683
0.322,0.658	26.612,0.007	0.018,43.905
1.611,0.331	111.102,0.030	0.020,22.678
110.364,0.065	0.026,106.190	2.066,106.190
0.006,264.550
2.221,0.250	196.649,0.030
92.604,0.107	0.121,90.003	2.247,90.003
94.093,0.105	0.203,766.067
0.309,5.440	23.557,0.231	0.005,326.950
5.760,0.463	80.231,0.021	0.723,19.721	10.073,19.721
87.644,0.041	0.023,37.890
312.779,0.006	0.633,15.752
647.633,0.022	0.877,72.028
3.809,0.490	179.197,0.490	0.668,4.299	0.668,97.474	31.420,11.114
10.730,0.032	0.003,0.793	0.003,64.981
279.703,0.009	279.703,0.672	0.151,60.389
0.125,1.280	6.096,0.015	0.001,107.780
67.064,0.009	0.009,0.860	0.009,54.102
1.494,1.882	125.640,0.033	0.026,98.277
1.269,3.973	25.726,0.042	0.025,355.870
64.228,0.043	0.010,53.064	0.972,53.064
4.098,0.709	256.454,0.015	0.111,51.341	6.926,51.341
0.571,1.761	56.422,0.039	0.011,59.759
1.285,0.112	87.067,0.004	0.090,11.059	6.089,11.059
3.909,0.105	78.661,0.105	0.063,69.892
1.274,0.278	86.515,0.004	0.016,26.625
473.664,0.269	0.217,214.020
160.010,0.021	0.099,75.692
25.181,1.025	0.006,185.461
1.964,0.264	106.874,0.003	0.172,20.718
1.012,10.287	92.640,0.206	0.014,192.000
120.980,0.083	2.110,89.279
391.233,0.150	0.176,65.531
3.854,1.343	367.465,0.016	0.062,62.768
0.651,0.883	62.943,0.026	0.029,38.316
13.952,0.079	0.005,1.906	0.005,68.762
1.909,0.087	130.865,0.001
3.929,2.843	39.891,0.105	39.891,3.909	0.139,105.361
1.071,2.241	89.590,0.427	0.016,107.644
0.187,0.889	0.007,17.478
95.095,0.153	0.024,361.697	2.231,11.070
745.209,0.110	0.233,2.590	0.233,121.178	8.983,5.158
360.956,0.050	360.956,3.314	0.488,96.814
110.341,0.456	0.022,324.958
62.713,1.709	0.056,288.423
181.663,0.008	0.041,28.366	2.047,28.366
70.514,0.015	0.111,47.464
4.795,0.029	403.562,0.029	0.185,36.327
0.005,91.423
0.349,0.755	19.196,0.014	0.006,42.551
2.595,0.747	188.900,0.018	0.075,57.047
77.048,0.032	0.071,120.897
0.285,0.099	24.323,0.001
1.346,0.965	98.322,0.013	0.046,91.349
3.298,0.351	46.773,0.179	0.279,12.335
78.070,0.065	0.070,4.032	0.070,35.126
324.313,0.941	0.171,115.825	5.443,20.591
424.545,0.003
1.561,0.852	130.558,0.009	0.026,20.139
374.234,0.019	0.153,93.380
1.407,2.891	100.362,0.033	0.054,139.332
66.520,0.040	0.166,88.146
93.809,0.171	0.039,5.558	0.039,88.963
76.064,0.049	76.064,2.421	0.010,134.866
0.002,1.511	0.002,33.265
0.459,0.308	40.026,0.018	0.046,16.336
503.547,0.108	0.527,3.363	0.527,40.872
94.351,0.064	0.074,2.758	0.074,174.309
65.828,0.056	65.828,4.972	0.288,49.154
157.876,0.035	0.115,20.873	4.337,20.873
5.987,1.202	101.665,0.015
34.010,0.007	0.165,26.456
7.424,0.161	348.391,0.161	0.088,109.942
140.373,0.002
79.979,0.935	0.147,478.521	11.777,21.157
0.300,3.274	21.498,0.091	0.016,53.380
102.873,0.209	10.613,4.230
150.022,0.042	150.022,1.452	0.091,43.090
1.633,0.384	67.176,0.032	0.070,31.312
96.380,0.112	96.380,10.557	0.073,777.422	2.862,777.422
8.023,0.163	92.225,0.003	1.292,11.179
87.948,0.857	87.948,2.384	0.079,157.088
2.431,1.424	118.159,0.015	0.030,107.653
26.870,0.258	0.005,4.839	0.005,372.386
228.072,0.084	0.095,17.041
14.337,0.110	0.039,321.125
470.192,0.006	0.199,49.044
68.695,2.308	0.129,135.779
2.693,0.195	239.406,0.003	2.162,18.989
0.976,0.154	16.839,0.006
369.461,0.329	3.816,8.724	94.441,8.724
0.275,0.662	27.272,0.030	27.272,2.916	0.004,63.981
77.035,1.251	0.028,72.528
57.792,0.670	0.024,329.427
286.287,0.038	0.693,70.268
333.267,0.028	0.057,2.779	4.950,2.779	0.057,94.871	4.950,94.871
12.219,0.081	12.219,2.629	0.003,190.831
0.518,1.305	47.506,0.052	0.008,121.490
0.058,0.182
300.980,0.200	0.053,311.432
772.132,0.014	0.218,67.337
188.016,0.207	0.514,62.023
153.564,0.110	1.139,12.020
132.727,0.060	132.727,4.386
0.850,0.144	31.644,0.144	0.850,4.240	31.644,4.240	0.017,280.336
0.155,2.217	0.002,115.071
4.203,4.950	127.183,0.071	1.191,94.993
28.471,0.188	0.074,527.896
326.612,0.217	0.107,315.487	10.474,16.903
0.923,3.140	78.055,0.065	0.012,230.748
277.363,0.006	0.164,36.309
131.533,0.274	131.533,4.012	0.029,170.633
210.327,0.096	2.826,3.033	2.826,195.502
5.192,0.300	155.499,0.300	0.585,70.317	17.530,11.338
1.791,2.758	47.048,0.041	0.040,77.534
58.677,0.114	0.024,4.776	0.024,152.597
165.695,0.033	0.086,185.379
146.812,1.329	1.628,150.454	105.433,101.515
1.372,1.670	62.986,0.047	0.017,93.173
12.205,0.142	0.005,2.430	0.005,156.221
1.490,1.139	101.003,0.011	0.025,70.441
1.384,0.752	41.546,0.020	0.145,33.453
2.921,0.647	199.860,0.647	0.037,426.339
132.266,0.015	0.052,101.528
90.029,0.109	0.034,1.872	0.034,106.073
68.414,0.007	0.634,0.628	0.634,15.991
1.418,81.301
151.270,0.455	0.038,809.137	2.638,809.137
177.931,0.011	177.931,1.063	0.062,84.753	2.325,84.753
209.528,0.001
144.164,0.118	144.164,2.141
2.046,0.801	106.048,0.089	1.733,49.961	89.860,5.534
1.369,1.382	62.435,0.021	0.017,123.157
0.038,0.789	0.023,41.089
40.381,0.021	40.381,1.827	0.063,164.214
107.273,0.062	107.273,4.098	0.121,186.193
1.313,1.370	115.021,0.096	115.021,3.260	0.078,46.463
0.515,3.080	49.676,0.053	0.147,178.648
132.926,0.006	0.732,35.417
4.725,0.020	178.442,0.020	0.762,119.963
1.129,1.864	71.488,0.166	71.488,3.414	0.509,38.357
51.594,0.054	0.009,115.668
0.739,0.007	37.959,0.007
2.500,1.079	191.489,0.257	0.061,102.392	4.649,24.387
411.401,0.268	0.256,91.917	17.546,14.690
1.072,1.988	68.096,0.065	0.014,196.541
8.348,0.002	169.553,0.002	0.350,12.157
1.424,2.553	41.122,0.106	0.020,36.613
61.272,0.029	0.020,1.602	0.020,41.179
0.225,2.895	8.947,0.049	0.004,148.794
1.313,0.795	91.229,0.237	0.019,64.281
45.865,2.252	0.029,4.447	0.029,99.185
49.096,0.058	0.086,4.972	0.086,178.582
0.009,100.605
1.587,0.132	56.628,0.002	0.038,13.193
2.135,0.159	135.881,0.159	0.087,95.425	5.544,14.248
0.001,138.070
0.903,3.454	72.304,0.192	0.126,162.540	10.114,162.540
0.742,0.519	61.842,0.010	0.014,41.768
328.137,0.036	0.453,96.938
0.809,0.185	75.700,0.003	0.014,11.644
95.723,0.023	0.586,144.380
161.030,0.002
4.992,0.005	161.030,0.005
2.220,0.432	107.449,0.006	0.046,25.406
6.698,0.001	325.902,0.001
4.321,4.634	267.090,0.615	0.094,151.350
1.513,0.989	75.589,0.034	0.047,61.876
0.157,0.766	12.083,0.013	0.009,67.502	0.668,67.502
279.492,0.022	0.078,129.563
383.210,0.095	0.141,145.333	8.792,145.333
38.888,0.146	38.888,1.704	0.028,157.653
14.324,0.145	0.003,184.487
3.791,0.019	169.435,0.019	0.055,16.350
215.186,0.118	0.114,102.332	9.873,102.332
128.053,0.808	0.045,179.391	1.597,179.391
2.533,0.445	209.327,0.445	0.036,391.746
43.705,0.062	0.026,4.043	0.026,92.035
74.746,0.010	0.016,73.479	0.873,73.479
0.374,2.504	16.118,0.028	0.007,184.059
49.520,0.291	0.032,1.946	0.032,79.998
0.140,0.239	10.641,0.003	0.006,21.027
478.983,0.480	0.845,6.709	0.845,554.658	23.114,39.705
0.622,0.087	19.546,0.002	0.018,7.963
0.331,0.515	19.716,0.009	0.006,45.261
2.249,0.073	169.660,0.073	2.249,5.271	169.660,5.271	0.028,232.532
154.933,0.173	0.141,5.813	0.141,87.825
1.487,1.877	125.792,0.020	0.016,185.939
145.275,0.075	3.234,102.976
254.980,0.099	0.209,120.746
271.515,0.006	0.188,23.659
7.728,0.004	133.049,0.004	0.252,29.233
0.764,1.300	75.945,0.190	75.945,6.939	0.010,47.557
1.215,0.244	56.075,0.011
43.970,0.244	0.014,67.551
26.506,0.046	0.005,2.960	0.005,49.267
1.534,0.492	43.261,0.006	0.035,48.884
1.126,1.217	82.432,0.031	0.026,23.192
0.004,1.733	0.004,108.139
1.729,0.041	127.066,0.041	0.027,163.764
104.109,0.553	0.229,669.195
460.600,0.199	58.705,10.580
1.333,2.199	35.652,0.141	0.064,31.558
0.219,3.380	10.688,0.196	0.003,206.886
0.637,1.507	62.365,0.019	0.010,132.650
5.206,0.549	390.930,0.025	0.160,50.772
0.001,119.156
2.231,1.024	99.826,0.016	0.028,60.987
608.950,0.007	0.223,46.958
4.503,0.038	247.724,0.038	0.051,38.779
212.012,0.048	0.112,119.362
258.593,0.010	258.593,0.582	0.089,53.726
83.420,0.050	0.605,3.704	0.605,106.479
6.220,5.388	124.658,0.057	0.072,411.852
24.266,0.054	0.012,71.313
231.017,0.031	231.017,2.278	0.165,39.294
215.890,0.019	0.390,1.649	0.390,106.180
1.436,2.095	87.951,0.035	0.022,152.441
466.474,1.135	0.221,9.182	0.221,152.338	11.150,18.835
0.327,1.771	22.447,0.578	0.004,143.615
2.013,2.890	170.124,0.034	0.032,84.177
1.416,0.227	62.930,0.009	0.024,14.609
15.857,0.044	0.151,106.733
0.688,2.559	67.516,0.026	0.007,40.807
95.116,0.061	95.116,4.127	0.017,365.100
0.199,2.471	17.123,0.072	0.004,88.505
18.864,0.125	0.007,57.307
0.201,0.037	11.004,0.037
159.520,0.153	0.676,9.860	0.676,118.726
1.894,1.383	68.960,0.025	0.033,47.885
37.309,0.064	0.011,83.049
1.563,0.244	55.772,0.010	0.073,18.512
40.147,0.109	0.022,1.950	0.022,80.308
88.575,0.150	0.013,94.180
136.650,0.314	136.650,4.401	0.081,168.660
2.299,0.363	141.805,0.010	0.025,25.760
0.352,0.007	19.015,0.007	0.011,28.068
1.962,0.283	140.459,0.006	0.078,21.632
1.536,0.150	52.234,0.003
0.209,0.667	0.002,32.439
190.983,0.367	0.261,183.408
272.755,0.346	1.900,435.467	61.044,13.422
2.720,0.924	74.493,0.012	0.335,87.177
334.577,0.162	0.522,282.705
75.279,0.138	0.216,256.919
1.448,1.668	99.343,0.040	0.031,62.553
61.278,0.084	0.015,22.214
0.187,2.601	10.628,0.043	0.003,73.272
0.997,2.559	45.002,0.032	0.030,104.218
88.452,0.012	0.066,34.984	3.334,34.984
6.987,1.819	608.131,1.819	0.074,127.092
2.219,0.007	103.297,0.007	0.049,31.767
1.867,0.578	119.725,0.020	0.033,21.866
0.009,352.644
162.745,0.202	0.155,76.055
1.766,3.090	151.215,0.039	0.040,155.733
1.330,1.958	108.501,0.053	0.055,137.956	4.511,137.956
2.662,0.829	75.647,0.016	0.057,82.408
1.064,0.020	91.992,0.020	0.011,138.627
1.652,2.561	138.848,0.222	0.031,200.990
23.635,0.027	0.030,36.420
59.522,0.125	0.021,31.755
60.580,0.095	0.036,8.563	0.036,134.566
2.677,0.021	89.627,0.021	0.106,16.580
0.523,1.290	41.608,0.016	0.010,33.842
2.831,0.150	200.509,0.012	0.087,12.179
36.744,0.420	36.744,2.035	0.058,71.270
49.292,0.228	0.026,678.371
77.813,0.030	0.132,0.780	0.132,58.729
2.108,0.039	107.961,0.039	0.030,104.416
1.555,1.823	92.656,0.164	0.048,172.929
0.277,0.739	26.824,0.132	0.007,67.655
93.168,0.042	0.373,317.972
49.705,0.038	0.072,301.400
87.735,0.087	87.735,2.815	0.118,263.437
132.347,0.117	0.094,9.212	0.094,56.630
1.150,1.313	80.073,0.696	0.784,114.462	54.593,60.716
73.137,0.299	0.021,221.396
160.920,1.068	0.076,118.017	7.413,9.921
2.174,0.732	61.059,0.009	0.058,61.160
4.490,0.013	147.397,0.013	0.081,9.697
0.268,4.158	12.809,0.338	0.008,252.178
42.712,0.043	0.011,2.383	0.011,127.348
1.217,0.953	108.132,0.017	0.040,55.635	3.578,55.635
0.648,2.686	44.037,0.027	0.018,130.465
0.989,0.028	95.583,0.028	0.014,70.547
105.332,0.084	0.019,87.781
0.751,0.823	45.266,0.014	0.124,71.523
104.268,1.773	0.126,122.152
0.086,4.982	0.086,202.018
23.806,0.061	0.026,95.641	0.708,95.641
3.350,0.035	188.034,0.035	0.040,2.478	0.040,32.124
1.103,3.542	71.178,0.046	0.023,190.183
2.741,0.152	36.396,0.002
0.309,0.503	28.822,0.006	0.006,24.476
80.057,0.031	0.015,120.036
0.002,52.128
0.487,1.381	0.011,67.917
1.639,0.298	118.116,0.005	0.146,12.102
69.934,0.095	69.934,2.723	0.012,172.780
3.455,0.308	167.581,0.308	0.070,3.376	0.070,120.960
1.154,1.626	46.706,0.032	0.085,91.263	3.422,91.263
5.473,0.862	173.484,0.033	0.088,52.800
22.072,0.511	0.003,822.342
87.008,0.362	0.162,209.667
34.254,0.077	34.254,4.822	0.020,453.423	0.795,453.423
22.072,1.873	0.028,822.342
0.288,1.532	14.466,0.018	0.076,110.438
5.000,0.690	341.764,0.022	341.764,1.706	0.151,53.651
135.044,0.011	135.044,0.808	0.016,58.493
1.141,0.809	78.704,0.070	78.704,3.821	0.013,44.429
0.006,315.322
1.997,1.469	35.798,0.027	0.022,26.461
14.736,0.183	0.003,95.920
0.500,2.200	8.459,2.200	0.007,42.453
1.287,1.300	69.957,0.048	0.014,67.419
0.601,0.171	35.548,0.002	0.014,15.797
134.665,0.008	0.115,23.088
94.444,0.006	7.460,34.519
543.013,0.101	543.013,5.503
227.879,0.039	0.308,2.993	0.308,43.546
1.375,0.923	83.908,0.017	0.033,28.822
577.379,0.030	0.163,117.855
787.154,0.086	787.154,4.964	0.642,113.868
111.686,0.203	111.686,2.434	0.398,102.553	3.584,102.553
2.504,0.133	103.390,0.133	0.046,202.040
77.247,0.233	2.470,57.935
162.840,0.064	0.022,91.704	1.932,5.822
0.982,1.495	55.930,0.189	0.023,113.012
0.734,0.120	58.778,0.002	0.021,11.838
182.197,0.013	0.293,22.851
15.698,0.149	0.004,248.970
0.974,1.167	50.936,0.103	50.936,6.207	0.028,70.635
98.413,0.190	0.051,39.670
0.558,0.847	38.268,0.013	0.006,71.514
2.155,1.755	176.723,0.033	0.022,174.705
0.160,0.066
2.077,0.012	149.346,0.000
119.179,0.045	3.886,68.301
337.826,0.013	0.101,99.806
0.680,1.083	24.667,0.156	0.008,86.940
19.717,0.268	19.717,7.797	0.007,169.985
270.615,0.878	0.253,327.855	9.733,26.692
55.250,0.128	0.071,7.577	0.071,62.040
0.671,2.095	32.298,0.108	32.298,4.275	0.011,82.871
22.895,0.042	22.895,1.302	0.236,69.053
2.579,0.006	128.771,0.006
1.691,0.936	85.796,0.011	0.041,75.668
0.469,1.046	22.700,0.016	0.007,38.000
2.022,1.820	39.265,0.080	0.054,179.572
172.681,0.134	0.803,149.262
75.123,0.104	0.015,133.564
119.099,0.031	0.057,2.266	0.057,117.810
4.183,1.542	92.759,0.044	92.759,4.188	0.048,146.963
0.081,2.872	6.527,2.872	0.001,135.272
4.759,0.383	149.495,0.012	0.073,17.931
151.719,0.297	0.202,64.904
452.649,0.014	0.159,117.377
109.761,0.403	0.018,345.945
0.613,1.436	43.698,0.016	0.027,43.864
94.089,0.022	0.210,40.037
299.593,0.222	0.070,106.875
20.812,0.130	0.004,137.887
142.768,0.131	142.768,7.091	0.342,271.807
200.706,0.119	0.195,29.067	4.045,29.067
0.844,0.756	48.165,0.020	0.055,59.320
6.636,0.019	406.806,0.019	0.285,10.519
0.641,0.867	38.741,0.091	0.013,77.168
181.597,0.577	0.119,7.604	0.119,140.102
0.705,0.891	42.193,0.014	0.012,37.773
184.758,0.032	0.117,78.594
47.936,1.155	47.936,4.972	0.014,60.729
0.238,2.897	20.433,0.035	0.003,65.276
44.140,0.023	0.019,117.338
0.286,2.981	26.585,1.386	0.006,160.948
34.265,0.257	34.265,3.914	0.011,205.565
74.955,0.023	0.159,60.602
1.352,1.663	100.241,0.022	0.035,108.006
16.007,0.032	16.007,1.913	0.043,158.460	0.458,158.460
2.197,0.044	144.147,0.044	0.031,148.662
649.634,0.577	0.619,364.384
0.911,0.927	53.148,0.012	0.011,91.721
66.316,0.117	0.161,5.532	0.161,381.361
0.684,1.823	48.398,0.042	0.022,83.515
1.137,0.923	104.333,0.045	0.012,42.439
18.254,0.457	0.115,177.970	9.048,8.622
2.131,0.427	151.854,0.054	0.054,16.828
0.499,4.351	39.742,0.135	0.011,110.386
33.427,0.054	0.642,0.893	0.642,74.693
93.626,0.247	0.035,1.432	0.035,74.917
0.478,1.197	17.299,0.016	0.005,76.440
1.161,2.275	74.142,0.047	74.142,4.653	0.018,223.802
3.408,0.035	148.041,0.035	0.035,120.361
1.268,3.682	121.730,0.602	0.017,234.265	1.645,234.265
92.603,0.367	0.011,571.835
0.260,3.891	23.677,0.042	0.003,98.372
0.723,0.145	45.845,0.002	0.008,14.271
0.322,0.069	24.335,0.001	0.322,4.271
100.210,0.023	0.043,207.779
1.339,0.098	116.437,0.098	1.339,4.124	116.437,4.124	0.019,131.815
4.231,0.654	89.652,0.115	0.044,60.195
0.021,220.333
0.292,6.403	25.796,1.059	0.004,573.293
534.578,0.012	0.277,42.844
25.234,0.060	0.031,415.233
0.103,2.923	5.818,0.038	0.001,37.165
87.626,0.025	0.045,70.313
6.193,0.151	329.063,0.151	0.073,162.681
9.979,0.703	323.767,0.703	0.340,34.938	11.022,34.938
3.277,0.121	247.954,0.121
1.207,2.796	35.840,0.029	0.017,235.008
1.262,3.417	107.213,0.040	0.035,84.300
7.438,0.165	93.305,0.165	0.112,236.609
0.089,1.685	8.630,1.685	0.001,66.504
0.963,1.040	48.217,0.030	0.018,64.891
0.147,100.144	6.045,14.559
86.365,0.097	86.365,5.224	0.030,317.249	2.934,317.249
2.560,0.027	148.369,0.027	0.040,171.275
1.360,0.224	67.733,0.003	0.019,9.456
1.485,0.285	95.684,0.023	95.684,1.735	0.031,21.247
0.668,0.306	45.449,0.004	0.051,22.204
1.350,0.549	60.519,0.038	0.193,31.973
13.131,0.020	0.002,1.515	0.002,88.663
0.897,0.009	45.406,0.009	0.289,73.317
