36.533,0.077	0.007,101.170
46.208,0.272	46.208,4.517	0.579,248.636
0.012,107.623
93.746,1.413	0.036,2.378	1.754,2.378	0.036,85.807	1.754,85.807
0.227,3.588	17.588,0.090	0.007,334.526	0.522,334.526
0.762,0.470	58.606,0.007	0.068,38.693	5.208,38.693
2.367,1.026	60.937,0.016	0.274,86.637	7.051,86.637
0.466,1.726	37.683,0.027	0.088,96.865	7.078,96.865
216.619,0.008	1.028,40.891
47.610,0.006	1.399,21.787	4.227,21.787
124.296,0.073	0.041,209.369	2.813,209.369
99.692,0.117	0.029,212.888	2.093,11.671
3.217,1.296	52.322,1.296	0.113,491.441
107.728,0.033	0.028,171.608	1.472,171.608
2.440,0.218	207.890,0.014	0.029,20.943
1.128,1.792	57.357,0.082	0.092,74.289
153.044,0.003
597.964,0.002	0.660,4.599
152.140,0.034	0.098,2.569	0.098,123.576
3.424,0.227	89.712,0.227	0.052,115.536
35.735,0.030	0.026,2.477	0.026,143.978
461.958,0.033	0.122,11.517	5.817,11.517
2.728,0.132	152.059,0.002	0.027,3.558
6.389,0.039	39.202,0.039	0.846,3.655	0.846,46.877
0.005,92.145
15.480,0.250	15.480,8.285	0.013,79.157
6.199,0.037	57.690,0.037	0.070,40.785
3.592,0.004	84.340,0.004	0.042,11.785
1.797,3.809	151.811,0.399	0.027,184.684
217.511,0.009	0.163,19.495
0.958,0.277	13.372,0.032	0.046,16.755
71.537,0.031	0.056,239.446
44.616,0.289	0.057,317.326
110.065,0.447	0.014,714.692
1.002,2.131	87.782,0.050	0.093,83.526
0.599,2.679	31.139,0.031	0.007,81.645
2.139,2.452	103.307,0.027	0.057,73.241
19.201,0.098	0.041,178.049
0.323,1.392	15.946,0.018	0.004,118.821
1.591,0.146	62.395,0.004	0.096,10.296	3.764,10.296
357.234,0.099	0.107,179.317
2.956,0.152	60.650,0.002
2.293,0.716	98.538,0.011	0.106,60.322
3.302,3.601	96.063,0.053	0.048,207.422
1.769,0.019	68.355,0.019	0.035,21.785
1.307,8.134	99.354,0.106	0.039,518.766
2.255,2.811	100.954,0.038	0.091,140.735
0.035,361.868	2.387,361.868
3.486,2.151	264.735,0.092	0.066,49.151
0.843,0.786	76.910,0.021	0.054,30.522
5.529,0.014	5.529,1.215	0.001,56.033
0.001,101.048
177.579,0.001	1.130,11.221
0.869,1.320	86.668,0.044	0.110,48.320
1.305,1.048	53.869,0.025	0.061,52.737	2.499,52.737
0.002,361.694
122.578,0.075	122.578,5.777	0.219,184.174
0.000,403.607
90.093,0.009	90.093,0.755	0.023,73.180
65.630,0.072	0.025,58.753	1.461,58.753
0.397,0.733	37.216,0.023	0.008,32.365
0.218,1.231	9.067,0.038	0.009,86.125
105.928,0.069	0.016,111.718	1.141,111.718
5.832,0.225	188.217,0.225	5.832,4.420	188.217,4.420	0.183,272.587
0.991,0.859	99.032,0.020	0.019,19.040
4.603,2.485	249.068,0.055	0.057,132.978
124.909,0.292	0.020,190.235
0.747,1.339	36.965,0.038	0.019,69.100
473.764,1.983
0.019,116.821
125.936,0.059	3.337,142.932
0.250,0.684	9.101,0.010	0.003,32.783
439.267,0.006	0.087,13.019
0.186,0.789	17.863,0.010	0.016,21.771	1.551,21.771
49.094,0.039	0.008,69.260	0.528,69.260
55.226,0.089	55.226,2.083	0.023,95.872
1.385,4.124	78.949,0.081	0.029,303.478
0.146,0.578	13.905,0.006	0.003,46.541
2.938,0.072	135.733,0.072	0.104,5.313	0.104,114.904
80.888,0.302	0.045,376.291
649.982,0.033	649.982,2.574	0.652,117.421
0.007,644.996
198.513,0.232	0.187,195.172
54.376,0.007	0.017,54.250
133.835,0.018	2.147,123.037
1.863,1.212	167.087,0.020	0.030,77.638
38.050,0.107	0.023,830.521
0.589,1.909	58.823,0.048	0.047,66.774
1.385,0.315	73.528,0.003	0.021,30.746
2.946,0.404	232.532,0.008	0.148,27.188
92.744,0.107	0.039,120.503	3.171,120.503
1.960,0.220	170.017,0.005	1.960,7.103
68.694,0.348	0.417,312.077
0.337,3.046	10.994,0.058	10.994,4.638	0.004,242.436
6.058,0.037	69.947,0.037	0.076,3.052	0.076,126.332
165.873,0.191	0.202,301.112	6.095,301.112
0.729,2.848	24.649,0.033	0.008,167.780
0.000,42.368
0.229,0.772	18.087,0.017	0.004,34.853
91.461,0.404	0.085,90.879	1.547,90.879
53.894,0.007	0.106,59.844
9.301,0.117	0.005,5.485	0.005,172.923
0.128,6.142	8.110,0.172	0.002,511.023
498.273,0.014	498.273,1.079	0.083,84.270
5.950,0.036	412.639,0.036	0.129,112.244
108.949,0.038	0.137,122.884	1.802,122.884
285.226,0.002
1.742,0.027	164.827,0.027	0.048,1.140	0.048,106.555
1.497,2.765	46.489,0.069	0.028,132.602
644.994,0.011	644.994,1.063	0.244,44.224
86.600,0.183	0.713,188.452
0.293,0.359	11.056,0.004	0.003,30.397
187.012,0.024	5.772,61.640
0.001,3.812	0.001,20.558
106.597,0.020	0.084,57.172
0.302,6.361	20.669,0.308	0.082,82.739	5.613,82.739
1.533,2.872	43.921,0.186	0.027,118.637
26.063,0.144
0.152,0.129	0.035,8.817
1.331,0.004	128.143,0.004	0.016,12.915
878.132,0.049	0.153,85.623
1.816,0.941	149.366,0.017	0.060,37.763	4.926,37.763
6.320,0.030	510.106,0.030	0.257,45.852
265.099,0.026	265.099,1.908	0.217,126.326
74.595,0.035	0.186,103.797
0.071,0.494	0.001,26.084
1.011,0.686	24.133,0.009	0.069,61.186
10.307,0.172	10.307,2.816	0.003,120.286
1.657,0.748	65.536,0.049	65.536,3.864	0.407,58.450
115.047,0.043	0.113,82.645	5.697,82.645
178.361,0.031	0.163,179.175
0.924,0.144	21.632,0.005	0.010,11.091
59.885,0.114	0.045,392.278
147.838,0.035	0.048,266.752
11.008,0.138	0.028,177.316
55.613,0.123	0.011,262.147
1.099,0.084	70.203,0.002
76.926,0.015	0.731,67.881
1.772,0.088	30.795,0.002	0.042,7.333
47.736,0.014	0.098,22.649
0.465,1.845	9.508,0.035	0.042,52.639
1.441,0.025	139.946,0.025	0.116,3.846
1.876,0.003	80.695,0.003	0.047,9.283
159.809,0.012	159.809,1.124	0.119,101.158
134.123,0.048	0.120,137.392
166.530,0.434	0.040,67.165	1.867,67.165
246.186,0.018
254.135,0.091	254.135,8.002	0.102,110.632	5.574,110.632
47.736,0.144	0.168,22.649
104.581,0.177	0.092,102.782	4.457,102.782
0.976,0.345	79.646,0.011	0.083,33.856
3.822,1.913	278.908,0.030	0.168,114.090
0.434,1.481	35.089,0.106	35.089,4.569	0.005,63.919
44.047,0.407	0.017,190.162
51.195,0.078	51.195,2.259	0.007,206.566
2.722,0.105	66.293,0.105	2.722,6.746	66.293,6.746	0.029,373.770
2.421,0.008	77.494,0.008
1.224,0.202	113.475,0.031	0.014,18.566
105.082,0.041	0.069,23.378
0.099,0.174	8.987,0.004	0.004,8.626
76.593,1.326	0.190,103.001
0.935,0.114	49.178,0.114
8.136,0.567	340.006,0.010	0.597,49.726
100.445,0.032	0.646,61.574
604.190,0.524	0.403,67.280	17.230,44.043
89.851,0.157	0.024,113.907
109.883,0.174
192.858,0.035	0.062,69.999	4.015,69.999
65.226,0.932	65.226,8.033	0.163,79.563
0.988,0.577	52.481,0.025	0.027,39.817
142.245,0.076	0.406,254.787
641.164,0.018	641.164,1.059	0.354,11.217
0.524,0.184	50.484,0.002	0.524,8.823
4.633,0.033	239.440,0.033	0.098,35.513
71.486,0.010	0.036,23.556
3.399,1.516	116.287,0.016	0.154,45.581
3.206,0.009	203.794,0.009	1.033,58.170
20.632,0.153	0.019,364.284
182.896,0.001	0.188,7.714
0.104,0.338	7.509,0.180	0.001,27.633
3.119,0.019	41.055,0.019	3.119,1.867	41.055,1.867	0.074,72.566
46.956,0.159	0.014,26.344
6.092,0.087	345.420,0.087	6.092,1.837	345.420,1.837	0.368,102.329
123.204,0.021	0.110,94.386
14.222,0.226	0.040,56.155
440.208,0.044	0.527,83.488
104.886,0.048	0.028,285.325
427.077,0.240	0.087,764.757	5.515,764.757
0.502,2.060	41.898,0.031	0.005,80.084
77.006,1.269	0.014,272.145
87.089,0.202	2.990,100.031
1.089,0.703	55.671,0.016	0.043,66.826
168.699,0.094	168.699,2.087	0.772,191.710
251.495,0.046	0.671,38.728	6.819,38.728
2.619,1.378	178.223,0.043	0.052,124.697
218.436,0.010
2.493,0.011	87.906,0.011	0.064,37.499
85.121,0.335	0.011,286.258
1.961,0.138	119.715,0.138	0.065,164.817
201.257,0.775	0.186,106.103
0.011,7.990	0.011,452.394
84.609,0.018	0.390,1.743	0.390,12.486
117.891,0.014	0.070,19.301
1.960,0.211	148.613,0.211	0.253,306.111	19.155,13.474
0.703,0.244	38.336,0.007	0.044,12.079
5.206,1.839	294.358,0.030	0.400,51.887
66.197,0.035	0.211,0.891	0.211,78.491
109.104,0.187	109.104,5.020	0.024,111.932
302.736,0.054	302.736,2.254	0.798,108.364
105.265,0.008	0.044,54.834
203.275,0.350
96.681,0.035	96.681,3.304	0.093,119.487
2.413,0.065	154.240,0.065	0.031,164.261
9.691,0.017	0.004,21.747
1.935,2.612	25.763,2.612	0.034,286.905
620.443,0.358	0.305,86.209
1.304,0.349	31.581,0.349	0.016,133.902
0.635,0.250	24.799,0.003	0.010,16.689
0.639,1.299	27.169,0.453	0.039,17.052
0.164,1.174	12.520,0.019	0.003,51.334
1.157,1.807	108.915,0.019	0.012,174.446
496.636,0.094	0.226,7.498	0.226,247.249
29.646,0.514	0.004,410.202
2.674,0.416	228.720,0.005
1.086,0.091	73.534,0.001	0.032,5.282
0.944,0.064	40.162,0.001
1.203,0.050	73.692,0.001	1.203,3.417
2.478,1.950	91.599,0.025	0.033,50.679
390.447,0.231	0.141,3.778	0.141,364.798	8.645,22.317
426.073,0.007
423.364,0.096	0.219,88.993
1.770,0.626	140.801,0.015	0.075,52.207
72.466,0.829	0.012,3.331	0.012,76.801
200.662,0.041	0.233,194.821
72.466,0.038	0.192,76.801
1.897,2.158	59.011,0.033	0.022,72.220
0.758,1.165	65.450,0.025	0.008,81.442
0.768,0.492	61.622,0.006	0.014,13.817
1.927,0.077	87.341,0.077	0.050,15.983
112.378,0.001
142.535,0.044	0.092,174.166
30.556,0.023	0.100,138.741
1.500,2.874	122.294,0.118	0.260,52.751
1.049,0.972	72.681,0.029	0.019,82.858
125.550,0.036	0.068,3.011	5.617,3.011	0.068,216.726	5.617,216.726
1.784,2.505	156.735,0.051	156.735,4.903	0.033,241.131
3.521,0.547	275.464,0.006	0.063,21.617
0.470,0.377	30.155,0.005	0.005,35.618
2.316,1.341	106.606,0.013	0.069,70.113	3.167,70.113
23.823,0.356	0.008,4.592	0.008,109.535
416.238,0.005
51.098,0.115	0.062,77.200
0.203,46.951	8.369,46.951
496.372,0.038
1.462,0.109	90.345,0.109	1.462,6.485	90.345,6.485	0.045,100.771
1.123,0.660	73.810,0.011	0.107,64.306
0.167,2.006	16.228,0.022	0.002,180.155
0.174,1.141	0.004,62.548
1.177,1.377	108.821,0.020	0.020,117.516
130.279,0.335	130.279,2.035	0.167,58.957
101.131,0.433	0.054,130.671	1.389,130.671
0.226,1.438	14.327,0.016	0.009,133.804
0.839,0.287	60.011,0.003	0.108,25.173
401.932,0.785	0.369,312.652	5.647,31.555
158.785,0.043	0.043,129.848	2.078,129.848
35.296,0.114	35.296,1.636	0.015,44.468
248.625,0.306	0.071,72.814	3.824,72.814
14.062,0.202	0.052,707.169
0.487,3.189	31.258,0.102	0.006,147.870
809.477,0.113	56.398,4.401
3.149,1.218	72.548,0.316	0.126,72.644
0.022,0.190	1.927,0.190	0.000,11.844
12.321,0.068	0.040,3.590	0.040,263.566
0.251,0.484	4.028,0.484	0.003,44.193
67.213,0.010	0.779,8.937	67.213,0.552
0.010,102.609
8.982,0.322	0.004,564.981
89.898,0.130	0.128,38.980
6.193,0.086	182.599,0.086	0.660,62.036
18.067,0.039	0.004,2.131	0.004,93.872
18.172,0.016	18.172,1.248	0.012,37.444
227.205,0.008	0.177,65.991	2.415,65.991
208.071,0.008	3.971,64.569
124.793,0.228	0.043,110.975	3.568,110.975
214.400,0.031	0.091,23.190	6.397,1.148
3.847,3.107	141.868,0.079	0.586,122.456
0.626,1.755	58.474,0.042	0.009,90.081
11.476,0.152	11.476,7.466	0.031,117.353
130.420,0.051	130.420,3.719	0.043,196.984
5.033,0.007	462.604,0.007	0.059,0.295	0.059,13.832
2.898,0.035	286.942,0.035	0.069,63.367
81.361,0.265	0.012,377.539
785.965,0.116	79.129,8.655
574.554,3.184	574.554,3.908	0.126,128.940	7.449,128.940
0.751,0.053	59.342,0.053	0.751,1.828	59.342,1.828	0.008,101.759
86.219,0.077	0.022,222.840
2.581,0.066	112.306,0.001
2.655,0.013	116.447,0.013	0.061,12.025
1.708,0.565	95.137,0.014	95.137,1.280	0.027,50.932
3.809,1.843	228.068,0.618	0.062,149.793
0.952,0.424	49.275,0.036	0.014,28.215
106.941,1.049	0.026,6.960	0.026,143.955
0.308,1.258	8.238,0.015	0.004,94.937
189.061,0.278	0.303,6.889	0.303,67.295
67.345,0.011	0.025,83.455	0.717,83.455
114.319,0.220	114.319,7.055	0.037,122.683
118.747,0.095	0.016,5.588	0.016,511.030
128.595,0.092	0.070,5.554	6.812,5.554	0.070,475.836	6.812,475.836
142.670,0.097	0.031,336.983
19.076,0.104	19.076,1.974	0.005,135.943
71.191,0.016	71.191,1.555	0.285,84.457
141.403,0.020	0.713,1.107	2.903,1.107	0.713,82.667	2.903,82.667
71.624,0.027	0.732,131.432
384.348,0.023
113.900,0.020	0.255,55.564
86.474,0.044	86.474,2.486	0.016,54.934
17.404,0.017	0.065,1.232	0.065,69.363
0.493,1.592	30.580,0.019	0.025,59.108
5.897,0.065	405.217,0.065	0.097,6.172	0.097,273.325
267.760,0.006	0.078,28.016
89.590,0.034	0.020,2.415	0.020,144.626
0.194,1.593	18.941,0.035	0.002,129.135
4.875,0.121	74.663,0.121	0.182,123.931
44.328,0.127	0.019,2.005	0.019,180.838
77.015,0.009	77.015,0.650	0.039,54.504
2.612,0.366	231.651,0.012	0.027,36.397
15.233,0.027	0.014,1.967	0.014,154.760
118.685,0.033	118.685,2.251	0.119,127.572
0.448,1.409	43.919,0.034	0.005,59.257
0.514,3.053	31.238,0.045	0.008,80.408
33.729,0.010	0.027,66.213	0.595,66.213
10.606,0.054	0.007,3.269	0.007,252.651
1.322,1.595	26.708,0.035	0.095,83.053
93.818,0.143	0.239,416.617	20.689,14.107
20.480,0.025	20.480,2.468	0.007,124.038
230.265,0.032	0.216,222.027
263.886,0.023	0.471,132.005
4.261,0.015	56.317,0.015	0.069,66.674
7.880,0.960	25.773,0.015	0.149,59.907
117.914,0.026	0.514,52.786
6.180,6.921	170.882,0.078	0.119,418.853
11.351,0.154	0.002,60.663
0.102,0.572	9.791,0.006	0.001,22.364
13.897,0.310	0.007,184.051
5.900,1.343	475.264,0.208	0.851,128.602	68.560,19.903
0.016,256.920
101.244,0.099	0.069,251.696
0.943,2.963	92.494,0.050	0.031,34.060
112.584,0.090	0.090,141.777
1.361,1.863	98.545,0.024	0.022,42.982
353.257,0.085	0.550,252.792
320.271,0.007	320.271,0.532
113.359,0.084	113.359,4.356	0.156,101.872
3.956,0.002	285.325,0.002
357.684,0.003	0.069,13.135	6.504,13.135
1.914,0.284	18.408,0.004	0.502,20.176	4.830,20.176
0.010,474.884
60.549,0.006	0.056,4.943
375.569,0.040	0.183,161.571
333.806,0.052	0.132,189.702
21.193,0.015	21.193,0.643	0.009,55.996
3.297,3.619	304.780,0.040	0.075,235.972
3.058,3.246	108.471,0.044	0.055,63.207
71.596,0.011	0.638,27.023
21.931,0.342	0.007,114.360
27.914,0.361	0.009,107.620
87.576,0.025	0.071,105.527
3.356,0.009	93.297,0.009	0.301,77.214
86.314,0.013	0.218,37.269	0.986,37.269
191.909,0.163	0.256,89.055
0.494,1.115	25.954,0.027	0.009,17.702
167.779,0.153	0.057,173.311	1.820,173.311
94.282,0.134	0.032,68.080
238.259,0.077	0.104,332.976
4.019,1.220	53.294,0.013	0.167,92.241
0.079,705.739
15.076,0.027	0.062,106.711
0.920,3.586	38.161,0.042	0.014,149.610
95.855,0.136	0.127,161.435
59.888,0.712	0.196,87.899
127.638,0.040	0.829,0.503	0.829,36.419
2.312,0.639	163.662,0.639	0.069,63.666
2.283,2.783	106.241,0.040	0.198,120.423
265.262,0.647	0.137,235.938	2.901,235.938
3.423,0.112	63.985,0.112	3.423,4.409	63.985,4.409	0.048,440.679
1.717,3.297	156.276,0.066	0.081,105.278
163.662,0.170	0.614,63.666	10.247,10.666
0.789,2.035	60.590,0.028	0.009,65.777
77.414,0.044	0.012,127.777	1.194,127.777
150.939,0.137	0.116,342.191	10.346,11.437
3.001,1.278	101.683,0.019	0.045,122.476
348.461,0.013	0.554,42.877
238.208,0.144	0.026,124.495
50.158,0.064	0.502,92.879
89.439,0.138	89.439,7.289	0.051,277.020	1.009,277.020
1.564,0.964	20.489,0.022	0.038,87.167
73.586,0.630	0.030,90.297
70.230,0.183	0.064,307.036
55.340,0.006	0.060,45.720
179.629,0.036	0.146,22.470
0.312,0.401	19.487,0.401	0.004,25.186
250.346,0.186	0.063,171.536
105.011,0.033	0.286,67.268
109.291,0.067	109.291,3.629	0.026,175.561
2.174,0.143	116.844,0.003	0.063,4.896
38.842,0.245	38.842,3.950	0.018,107.580
97.446,0.005	0.047,0.232	0.047,8.292
2.485,0.031	170.572,0.031	0.077,78.058
31.679,0.363	0.016,112.209
1.889,4.780	96.975,0.170	0.025,41.205
1.312,0.507	126.725,0.010	0.015,27.612
1.361,3.505	81.427,0.086	0.024,35.864
74.147,0.305	0.014,501.879
99.818,2.054	0.223,86.179	19.225,32.387
80.960,0.068	0.010,1.679	0.010,98.460
0.412,4.327	28.641,0.096	0.008,339.223
80.981,0.058	0.044,86.194	1.894,86.194
66.493,0.080	0.377,150.271	4.417,150.271
29.294,0.059	0.005,69.932
1.169,0.624	64.783,0.006	0.019,46.943
1.724,2.449	142.107,0.125	0.024,106.051
240.361,0.009	0.040,36.365
0.982,0.497	46.525,0.008	0.011,46.349
534.151,0.177	0.109,9.341	0.109,554.661
0.257,1.169	20.588,0.012	0.005,86.556
5.514,0.137	74.353,0.137	0.079,52.651
0.031,152.196	2.710,152.196
95.002,0.046	0.044,297.463
1.705,0.741	58.391,0.016	0.017,43.440
1.973,1.502	127.393,0.022	0.022,135.253
70.303,0.002	0.022,12.115
61.170,0.344	0.007,3.414	0.007,216.044
291.576,0.377
0.243,1.512	22.228,0.487	0.003,37.924
495.273,0.252	1.413,333.383	16.362,3.852
24.728,0.030	0.012,2.783	0.012,58.410
1.327,4.567	54.427,4.567	0.022,387.879
52.199,0.023	1.455,78.039
1.593,0.633	70.074,0.009	0.018,63.085
3.182,0.737	20.890,0.009	0.041,11.103
164.270,0.035	1.316,64.613
335.873,0.020	0.183,73.403	4.759,73.403
50.567,0.217	0.008,448.640
1.275,1.419	98.277,0.020	0.013,33.719
260.219,0.089	0.029,130.230
30.479,0.109	0.281,123.661	4.371,123.661
109.197,0.051	109.197,1.608	0.061,84.996
77.978,0.034	0.037,3.028	0.037,270.307
236.726,0.032	0.343,81.656
44.118,0.112	0.010,5.024	0.010,368.916
4.201,0.142	384.839,0.142	4.201,2.819	384.839,2.819	0.054,223.305
90.781,0.039	0.023,126.494
176.551,0.297	0.097,3.549	0.097,138.440
26.425,0.065	26.425,2.267	0.018,152.924
0.245,1.131	20.269,0.379	0.004,37.253
0.936,0.163	46.094,0.163	0.010,153.616
0.051,1.396	0.001,139.466
83.589,0.051	0.108,4.049	0.108,258.530
2.743,0.063	73.970,0.002
116.518,0.273
1.876,1.161	33.862,0.064	33.862,4.950	0.030,90.042
128.703,0.106	0.060,145.946
4.869,2.833	177.327,2.833	0.082,109.857
1.864,1.847	111.511,1.847	1.864,7.058	111.511,7.058	0.041,138.526
0.229,0.701	4.552,0.701	0.010,59.944
1.007,0.056	75.871,0.056	0.241,29.902
1.926,2.323	183.289,0.031	0.037,49.042
1.982,0.610	62.786,0.007	0.071,55.356
106.209,0.059	106.209,1.126	0.020,93.420	1.874,93.420
4.994,4.500	322.077,1.087	0.602,242.485	38.825,58.590
510.563,0.024	0.074,60.925	6.199,60.925
2.338,0.110	69.371,0.110	0.063,330.781
1.293,2.642	29.059,0.046	0.016,96.757
42.376,0.164	0.013,355.369
0.782,1.337	13.814,0.018	0.022,86.119
6.405,0.531	174.030,0.026	0.085,11.246
0.023,0.838	0.000,56.663
0.219,1.015	21.402,0.016	0.004,94.230
41.416,0.381	41.416,5.935	0.007,155.725
24.329,0.024	0.007,125.208
92.188,0.259	0.902,192.788	56.724,5.886
46.451,0.024	0.033,39.534
0.867,0.018	37.063,0.018	0.011,97.065
83.454,0.144	0.726,131.169
0.218,0.911	19.745,0.020	0.005,72.465
534.199,0.032	0.158,2.107	0.158,67.694
0.072,0.129	0.001,11.774
4.487,0.522	187.628,0.006	4.302,49.381
5.350,3.582	113.858,0.038	0.174,163.229
0.574,0.150	50.141,0.002	0.017,8.158
1.119,3.507	65.981,0.044	0.035,32.982
210.121,0.047	210.121,2.799	0.182,208.502	3.779,208.502
4.044,0.576	115.886,0.006	0.074,43.411
1.467,3.167	94.657,0.085	0.015,206.691
0.000,1.567	0.000,123.927
179.507,0.160	0.698,114.656	32.621,6.213
5.309,0.046	113.843,0.046	5.309,1.923	113.843,1.923	0.094,92.533
106.353,0.135	106.353,6.141	0.068,117.298
736.153,0.055	1.415,30.074
0.472,0.388	12.575,0.006	0.009,26.214
0.960,0.548	68.435,0.006	0.043,18.201
0.073,0.963	6.759,0.010	0.005,62.166
251.932,0.045	251.932,2.321	0.425,59.196
155.793,0.016	0.023,0.843	0.023,78.809
1.089,0.048	30.105,0.048	0.014,162.235
0.044,121.414
7.246,0.334	0.009,345.374
0.653,0.293	60.265,0.042	0.139,10.453
0.500,1.037	23.816,0.067	0.007,60.669
166.072,0.171	0.082,442.070	4.190,442.070
58.887,0.142	0.255,167.587	3.846,10.982
26.168,0.161	0.024,52.691
0.500,1.056	47.341,0.013	0.006,72.789
0.882,3.393	23.593,0.203	0.010,44.796
49.407,0.186	0.015,111.542
210.070,0.035	210.070,2.366	0.315,66.605
0.028,244.654
326.251,0.435	0.049,2.458	0.049,226.784
0.398,4.791	33.852,0.068	0.008,118.388
211.627,0.002
153.040,0.034	0.151,41.187	4.330,41.187
49.038,0.275	0.018,686.896
71.971,0.021	0.015,30.058	1.313,30.058
4.478,0.044	164.817,0.044	0.045,4.259	0.045,232.912
100.625,0.401	0.724,197.018
0.505,0.878	36.972,0.023	0.007,34.581
0.399,0.271	18.237,0.004	0.012,10.236
1.798,1.240	178.020,0.040	0.026,96.455
2.230,0.029	208.198,0.029	0.024,24.658
11.451,0.367	0.017,234.965
3.930,0.152	66.255,0.152	3.930,0.959	66.255,0.959	0.087,55.359
75.608,0.019	75.608,1.295	0.015,53.578	1.397,53.578
0.541,0.202	14.166,0.002	0.005,18.632
0.927,0.381	81.348,0.015	0.015,31.992
2.839,0.085	144.552,0.085	0.098,164.368
143.878,0.306	0.136,184.807
142.341,0.069	142.341,6.451	0.049,188.152
9.072,0.031	9.072,2.070	0.020,91.810
177.462,0.014	177.462,1.289	0.091,46.432
3.995,0.224	105.507,0.224	0.085,122.229
4.180,0.668	155.887,0.011	0.165,24.041
296.419,0.150	0.231,332.223
175.483,0.023	0.206,139.050
149.630,0.041	149.630,2.632
153.691,0.130	0.048,217.614
0.382,1.439	20.445,0.244	0.033,98.667
1.232,3.151	98.473,0.039	0.021,129.841
3.110,1.174	291.029,0.023	0.062,109.869
116.758,0.327	1.758,212.565
189.109,0.134	0.108,76.825
70.879,0.033	0.017,98.196
1.324,0.140	70.138,0.002	0.013,9.350
59.617,0.017	0.548,60.164
76.182,0.031	0.010,1.779	0.010,136.436
1.533,0.074	114.420,0.074	0.051,2.853	0.051,265.144
92.144,0.152	0.011,5.540	0.011,123.455
8.108,0.054	0.002,4.370	0.002,349.257
12.292,0.254	0.016,456.862
36.784,1.228	0.031,208.982
680.341,0.082	680.341,6.885	2.394,577.941
1.446,4.819	72.833,0.052	0.065,381.299
0.159,109.680
77.585,0.218	0.010,5.793	0.010,239.641
2.136,1.604	45.002,0.501	1.464,125.139	30.859,39.069
4.354,0.076	272.852,0.076	1.377,126.364
0.750,6.604	44.050,0.127	0.008,364.015
316.103,0.001
179.790,0.875	179.790,6.115	0.087,79.601
0.770,1.269	41.268,0.014	0.038,122.391
84.170,1.181	0.020,174.254	1.035,174.254
316.103,0.021
4.888,5.407	226.725,0.074	0.050,108.591
46.067,0.001
0.163,2.718	15.272,0.154	15.272,7.399	0.005,130.655
166.081,0.155	166.081,4.491
0.158,0.704	5.926,0.010	0.006,55.196
0.023,257.438
47.397,0.141	0.019,100.305
74.269,0.573	0.143,438.086	6.687,438.086
117.596,1.462	0.277,372.627
47.740,0.086	0.020,102.722	0.842,102.722
116.131,0.022	1.062,114.587
300.791,0.052
49.882,0.050	49.882,1.990	0.080,142.323
156.281,0.058	0.220,5.164	0.220,219.043
153.559,0.032	0.054,2.254	0.054,121.685
0.060,4.680	0.060,251.613
129.257,0.129	0.062,104.122	2.589,104.122
0.012,81.577
180.877,0.308	180.877,3.280	0.115,65.767
0.409,1.522	33.495,0.159	0.019,118.266
7.037,3.074	77.922,0.099	0.197,185.732
3.976,0.021	220.949,0.021	0.114,1.667	0.114,69.547
6.888,0.401	373.334,0.401	0.160,424.471
394.546,0.082	0.120,227.211
0.603,1.916	30.337,0.104	0.008,66.734
0.527,1.919	52.695,1.472	0.013,64.798
0.646,1.565	59.560,0.016	0.046,134.349
77.090,0.705	0.041,50.335
1.756,0.432	109.606,0.009	0.068,20.036
15.042,0.021	0.002,1.713	0.002,59.504
251.498,0.016
93.607,0.382	0.011,3.616	0.011,269.416
715.911,0.059	1.236,37.139
330.190,0.015	0.293,16.460
2.772,0.031	267.639,0.031	1.462,48.980
98.679,0.017	0.028,44.188	1.524,44.188
549.914,0.041
4.348,0.037	166.285,0.037	0.044,73.346
99.948,0.022	0.079,1.680	0.079,151.808
0.944,1.334	37.072,0.017	0.015,46.648
1.619,0.135	139.856,0.021	0.027,8.577
138.677,0.103	0.045,97.336	3.321,97.336
1.758,2.688	122.324,0.050	0.597,183.022
287.385,0.153	287.385,4.994	0.086,100.718	6.534,100.718
74.583,0.023	0.254,36.284
81.398,0.019	0.280,117.870
2.605,1.085	78.217,0.015	0.983,39.706
0.028,6.603	0.028,71.197
6.626,0.001	252.003,0.001
1.715,1.771	114.905,0.097	0.372,132.141
2.362,0.240	192.524,0.240	2.362,6.500	192.524,6.500	0.054,89.957
