0.036,69.899
83.020,0.701	0.012,69.930	0.885,69.930
64.358,0.389	0.014,31.844
333.408,3.690	0.255,192.861
74.691,1.552
97.578,14.026	0.135,92.483
24.004,0.824	0.021,34.640
435.333,0.328	0.065,25.946
109.586,10.166	0.152,47.897
68.209,3.492	0.064,258.021
21.592,1.568	0.158,156.815
293.846,0.360	0.031,22.839	2.996,22.839
28.521,9.000	0.009,823.238
74.431,0.623	0.026,55.778
70.457,1.052	0.009,86.550
74.556,1.079	0.020,33.996	1.456,33.996
286.461,0.744	0.089,59.737
238.311,0.395	0.056,38.059	3.110,38.059
0.254,2.257	23.642,0.032
34.470,2.733	0.027,208.895
115.101,0.250	0.036,22.220
1.920,9.348	39.209,0.163
30.638,1.216	0.030,82.329
47.625,1.184	0.037,87.243
26.882,1.047	0.006,77.795
2.362,2.456	76.554,2.456	0.024,177.399
415.184,1.437
357.244,3.260	0.205,142.995
0.089,98.868
239.734,7.258	0.036,263.437
128.242,3.894	0.052,338.360	1.479,338.360
632.101,0.941	1.091,45.115
32.985,0.217	0.091,11.050	1.407,11.050
0.022,268.105	2.058,4.666
0.221,71.599	6.276,1.471
627.432,0.367	1.050,33.391
81.465,11.034	0.022,182.085	1.310,182.085
0.001,78.230
93.229,1.288	0.042,57.264
131.142,9.667	0.061,260.711
0.237,123.938	4.112,15.777
1.460,0.909	40.150,0.909	0.018,54.869
0.581,9.117	22.140,0.183
31.688,2.496	0.004,179.492
152.363,1.107	1.065,83.883
352.637,3.885	0.054,313.775
64.315,0.811	0.008,30.505
288.794,0.316	0.106,26.080
0.938,4.280	87.037,4.280	0.433,245.813
35.607,3.543	0.006,197.314
64.583,3.313	0.040,206.783	1.971,206.783
0.754,0.849	37.222,0.849	0.026,32.120
63.656,0.900	0.014,60.343
10.412,1.993	0.022,98.973
70.053,0.627	0.010,50.482
0.007,249.485
0.123,93.430	5.307,20.995
50.533,0.953	0.023,34.615
182.735,1.447	0.117,105.496
27.407,7.166	0.008,182.688
375.368,0.968	0.324,94.078
0.047,305.612
1.219,6.304	57.231,6.304	0.013,376.035
4.214,8.996	0.014,687.577
62.319,9.367	0.010,632.274
123.023,0.278	1.043,24.017
300.303,3.591	0.254,175.389
42.180,0.763	0.075,72.325
0.301,154.088	11.838,4.975
167.931,4.189	0.056,241.468	2.186,241.468
4.194,0.523	119.161,0.523	0.287,51.431
127.602,0.065
60.338,1.247	0.033,113.928	1.795,113.928
121.779,0.591	0.306,19.457
0.057,389.925
61.391,8.580	0.034,225.400
262.942,0.672	0.044,66.700
15.815,0.836	0.003,37.439
0.187,110.805	7.024,1.218
0.020,82.732
3.588,0.755	21.581,0.755	0.044,64.450
373.328,4.892	0.182,108.892
0.703,17.849	25.334,17.849	0.010,287.919
156.319,3.337
66.367,0.543	0.012,46.502
57.900,0.638	0.018,34.020	1.142,34.020
131.789,3.428
417.936,0.788	0.136,74.456
0.839,5.913	30.603,0.108
41.282,2.607	0.036,72.144
70.914,5.170	0.017,237.671
9.298,1.170	0.012,108.509
149.289,16.908	0.085,571.934
56.002,0.484	0.025,34.636
57.491,5.130	0.082,292.232	1.253,292.232
0.036,106.275	3.466,106.275
126.141,0.447
55.020,1.367	0.064,118.722
18.968,0.836	0.031,83.142	2.926,83.142
0.017,77.205
140.660,1.375	0.081,73.157
137.124,1.075	0.059,65.755
282.946,1.007	0.203,13.558
514.159,1.226	0.140,101.298
133.289,0.739	0.328,13.326
204.817,2.704	0.048,139.609
0.032,668.875
0.696,0.202	20.431,0.202	0.008,13.153
0.104,47.080	3.559,3.907
213.607,1.814	0.226,151.920
13.872,0.799	0.046,77.456
0.412,0.613	38.336,0.613	0.018,41.799
21.672,0.450	0.005,43.361
1.213,1.497	13.165,1.497	0.076,98.970
260.825,1.569	1.053,77.700
18.768,1.588	0.005,100.842
249.688,1.534	0.212,85.143
14.238,3.844	0.003,347.113
51.369,1.933	0.011,179.345
105.457,1.664	0.041,99.359	2.756,99.359
134.033,0.975	0.292,65.201
291.525,11.046	0.364,106.957
0.058,85.546	5.511,1.038
479.325,5.423
112.981,1.653	0.161,116.116
0.723,5.875	65.517,0.166
231.810,6.274	0.641,336.262	3.147,336.262
77.686,4.906	0.307,111.216
40.576,1.365	0.018,133.688
89.849,4.874	0.022,73.147
182.335,8.859	0.033,104.535
0.024,97.387	1.484,97.387
0.053,85.186	0.630,85.186
77.793,0.755	0.015,21.571
89.882,1.990	0.190,183.904
108.272,0.162
227.714,0.486	0.084,22.918
609.380,2.057	0.087,135.345
0.010,100.823
2.806,3.615	39.819,3.615	0.063,55.681
267.722,0.670	0.354,52.434
210.095,5.250	0.142,389.531
57.443,5.421	0.035,64.376	2.194,64.376
118.155,0.682	0.017,59.679
91.953,0.616	0.104,48.406
0.068,270.473	3.747,52.997
93.375,4.251	0.488,351.258	3.090,351.258
0.570,1.828	28.608,1.828	0.014,75.854
1.842,0.752	112.753,0.752	0.022,27.019
78.736,0.365	0.009,26.295
38.195,14.524	0.007,350.396
11.283,3.808	0.006,359.391
0.099,120.546	7.364,4.345
2.517,1.835	129.824,1.835	0.046,97.814
40.165,3.378	0.089,132.412
0.158,357.623
10.462,1.415	0.010,67.068
14.602,6.376	0.010,116.261
163.859,1.207	0.086,111.398	4.036,111.398
181.758,7.690
211.344,2.831	0.037,128.642
1.689,3.016	20.053,3.016
91.060,0.968	0.169,85.500	2.151,85.500
0.019,411.154	1.011,411.154
32.835,1.294	0.030,89.281
22.170,14.577	0.018,314.593
83.653,1.746	0.756,163.104
0.874,1.668	82.100,1.668	0.013,144.521
95.110,2.520	1.079,77.920
38.767,1.097	0.034,17.308
51.167,0.397	0.008,30.105
44.549,1.382	0.013,69.477
245.143,0.439	0.080,22.595
211.548,0.237
68.767,0.066
50.537,0.607	0.048,28.322
95.588,2.345	0.040,174.067	1.681,174.067
89.456,1.893	0.192,158.989	3.466,158.989
122.283,2.735	0.682,146.694
0.241,144.139	6.968,15.543
833.653,1.175	0.787,107.927
0.014,479.609
6.899,1.179
14.429,2.372	0.006,218.404
59.003,1.115	0.122,55.093
23.009,0.691	0.085,29.841
0.002,153.020
0.107,75.839	3.577,75.839
0.271,50.933
0.032,471.265
522.848,6.739	0.245,461.938
0.028,170.482
1.880,8.710	128.051,8.710	0.025,165.976
91.031,0.968	0.056,65.428
63.857,0.776	0.022,47.451
186.265,2.574	0.085,106.337
5.309,2.479	0.007,95.933
0.826,2.313	29.156,2.313	0.009,209.390
32.488,1.428	0.073,139.695
296.028,1.383	0.145,38.137
176.109,2.527	0.285,118.744
136.762,1.101	0.194,102.526
0.017,155.305
53.124,1.228	0.008,121.851
328.997,7.368	0.092,96.454
78.909,0.044
62.005,4.665	0.036,110.554
0.030,199.043	2.647,199.043
58.822,4.017	0.015,304.252
0.017,320.789	1.559,320.789
76.688,2.861	0.009,96.061
0.766,0.421	61.155,0.421	0.024,31.646
40.422,3.216	0.019,91.494	1.021,91.494
180.268,1.309
0.050,54.867	3.565,54.867
0.018,294.714
13.746,1.281	0.010,106.471
103.724,2.310	0.020,212.824	1.057,212.824
85.791,0.583	0.028,44.221
321.847,2.527	0.052,234.064
713.634,0.137	0.132,9.339
108.438,1.191	0.021,72.203	1.204,72.203
218.789,1.397	0.112,95.911
32.033,3.944	0.749,158.692
138.456,1.116	0.040,35.338
0.712,31.569	18.657,31.569
104.868,2.293	0.040,30.572
65.999,2.203	0.010,117.031
97.633,0.704	0.050,28.605	1.869,28.605
219.424,2.107	0.465,107.592
127.453,4.941	0.033,352.589
115.947,2.467	0.131,73.178
40.896,1.253	0.051,63.661
0.073,80.856	2.806,16.195
93.191,0.154
37.795,6.168
821.294,2.596	0.242,56.669
28.816,0.681	0.003,63.717
66.612,0.686	0.034,67.468	2.915,67.468
56.020,1.535	0.007,76.199	0.693,76.199
82.247,0.741	0.024,47.679
0.596,3.442	49.591,3.442	0.013,233.950
1.622,2.415	91.370,2.415	0.019,216.759
130.809,1.836
94.355,0.543	0.036,41.814
362.791,1.683	0.395,123.134
112.572,0.059
1.568,1.349	111.746,1.349	0.026,88.795
17.364,1.181	0.004,93.185
1.216,3.930	0.000,24.503
227.194,0.071
36.720,0.643	0.035,49.955	0.558,49.955
94.322,2.096	0.092,114.741	2.702,114.741
0.009,295.423
272.183,2.046	0.122,65.523
446.086,0.513
0.022,74.206
31.218,8.946	0.756,329.201
5.057,0.952	0.006,57.510
0.009,136.712
128.505,4.157	0.040,356.699
0.033,60.340	2.612,9.537
2.131,1.674	206.929,1.674	0.222,112.910
40.282,5.176	0.032,113.055
127.974,0.513	0.024,33.055
2.343,272.092
86.702,2.080	0.054,50.181
90.304,11.213	0.033,256.764
1.610,0.402	137.872,0.402	0.021,22.936
2.106,1.107	103.327,1.107	0.053,88.012
134.852,2.005	0.104,152.327
54.354,0.701	0.019,61.473	0.706,61.473
63.905,1.922	0.037,149.336
40.745,0.741	0.070,44.143
173.329,0.137	0.039,8.976
162.914,1.166	0.038,20.154
97.248,4.385	0.079,112.423
143.300,2.056	0.037,156.018	2.230,156.018
0.262,115.419	1.570,115.419
0.040,208.105
421.158,2.612	0.097,191.689
20.873,11.045	0.314,224.835
1.650,0.126	121.891,0.126
1.628,1.095	147.069,1.095	0.023,74.782
258.119,0.607
268.978,7.017	0.163,132.088
5.165,5.062	0.011,119.649	0.981,119.649
127.523,0.239	0.166,20.591
0.014,137.174
85.808,1.872	0.061,180.484
5.936,0.252	0.014,11.592
45.474,6.826	0.051,257.421
0.012,45.812	0.651,11.581
93.856,1.314	0.528,113.726
0.105,106.471	5.624,5.656
37.750,1.318	0.016,14.418
113.761,2.495	0.131,38.449
153.008,3.248
183.965,1.070	0.042,79.290
236.922,0.822	0.374,61.667
9.945,0.297	0.006,26.528
0.106,303.128
36.092,4.083	0.023,136.489
78.161,1.350
472.661,3.715	0.153,198.524
2.173,3.795	148.151,3.795	0.733,204.194
0.072,169.512
25.526,2.921	0.010,172.939
22.519,1.118	0.008,92.540
257.484,1.222	0.047,74.550
59.734,0.286	0.018,21.913
20.936,10.079	0.056,364.972	1.028,364.972
0.068,335.529	4.251,138.509
82.874,5.663
0.206,0.586	13.027,0.586	0.003,27.749
0.039,65.254
54.188,2.854	0.028,36.103	1.906,36.103
0.025,134.184	2.004,134.184
61.692,1.623	0.066,132.607
7.528,1.838	0.004,60.933
138.826,0.704	0.057,52.853	1.926,52.853
85.558,0.870	0.040,86.061	2.682,86.061
32.256,0.734	0.012,52.542
161.148,1.276	0.123,108.210
1.035,33.672	5.094,6.534
0.001,89.826
38.035,1.845	0.008,109.894
1.029,2.246	82.367,2.246	0.017,171.505
30.654,0.893	0.032,73.768
153.168,2.134	0.030,39.560	2.912,39.560
92.295,2.859	0.022,103.130
195.173,0.434	0.159,43.149
388.749,9.571	0.076,160.741
1.177,0.885	92.970,0.885	0.013,70.330
85.065,10.075	0.019,298.257
0.018,139.408
0.043,131.744	2.433,131.744
55.251,10.707
78.701,2.033	0.017,141.666
113.160,9.896	0.014,130.917
0.022,95.755
0.044,95.701
37.947,0.426	0.010,36.701
42.283,1.056	0.125,76.042
0.027,236.490
0.849,5.174	67.756,0.072
2.349,25.219	13.748,25.219
3.657,1.080	159.657,1.080
414.659,1.091	0.045,77.825
2.140,0.962	69.470,0.962	0.028,60.375
177.058,0.025	0.035,2.434	2.345,2.434
114.503,11.097	0.056,438.290	1.462,438.290
0.012,161.789	0.866,161.789
88.702,2.117	0.169,140.829
3.061,9.231	82.321,9.231	0.185,180.563
19.517,3.842	0.003,67.629
0.158,702.166	6.742,15.320
0.047,507.623
86.719,1.537	0.049,60.130
32.303,3.256	0.011,179.090
107.043,0.291
0.222,307.090	4.638,35.489
16.437,5.476	0.004,255.589	0.375,255.589
0.014,113.765
180.135,1.181	2.655,86.718
227.315,14.436	0.373,396.030
0.008,97.630
0.018,78.109
12.033,1.697	0.002,137.185
52.849,6.173	0.141,298.682
124.625,9.802	0.049,148.781	3.548,148.781
0.168,113.172	1.640,113.172
107.031,0.199
0.042,99.600
21.116,0.908	0.008,65.441
1.516,1.705	71.164,1.705	0.042,80.010
0.825,1.790	57.384,1.790	0.020,96.353
0.009,197.121
5.913,0.694	0.002,26.279
0.014,100.104
21.675,0.563	0.019,18.693
51.231,3.143	0.045,65.897
157.978,0.613	0.086,52.676
195.650,2.316	0.063,46.410	2.653,46.410
111.663,2.247	0.020,121.181
2.211,4.404	133.849,4.404	0.042,135.308
100.019,4.133	0.074,178.926
172.912,3.461
0.070,77.916	6.374,35.881
0.052,175.253	3.575,4.544
0.951,13.087	56.568,0.427
206.734,0.909	0.057,82.662
27.521,1.602	0.033,79.964	2.012,79.964
47.169,2.617	0.270,84.052
201.018,1.095	0.053,83.904
77.570,1.401	0.068,105.841	1.492,105.841
2.502,5.102	104.649,5.102	0.029,237.583
153.466,1.126	0.268,62.532
1.676,1.112	150.184,1.112	0.022,20.256
590.645,0.836	0.173,59.959
25.640,1.235	0.069,90.955
38.725,5.638	0.010,143.974
44.464,1.843	0.024,69.370
0.069,477.440
193.913,0.358	0.112,19.007
107.442,2.679	0.061,96.431
40.432,4.394	0.006,171.296
0.017,107.120	1.351,4.086
73.559,1.820	0.024,101.778
96.269,1.001	0.015,89.639
74.416,14.309	0.078,160.418
198.450,2.694
266.126,0.834	1.569,60.343
0.039,104.200	2.814,4.392
306.576,5.869	0.097,266.077
90.981,5.198	0.043,155.168	2.598,155.168
0.013,355.331
265.133,1.186	0.151,61.370
114.454,1.749	0.026,164.565
92.103,10.885	0.018,100.740
267.591,1.827	0.058,84.760
10.547,3.258	0.027,81.761	0.411,81.761
36.290,0.828	0.201,75.604
0.009,93.056
57.884,12.198	0.561,112.421
93.437,0.630	0.034,46.590
75.763,3.902	0.025,63.312
69.401,0.503	0.053,41.918
77.256,0.853
26.552,6.204	0.044,89.651
0.141,634.769	5.105,17.494
89.171,13.717
96.601,0.621	0.017,42.641
56.078,0.207	0.014,20.610
290.015,0.214
445.655,1.950	0.728,95.866
20.255,0.263
148.363,0.312
0.845,711.753	30.161,9.012
16.064,0.693	0.005,64.885
93.096,17.746	0.080,103.659	2.040,103.659
0.000,9.904
499.301,2.189	2.384,190.167
43.687,0.080	0.020,4.587
73.263,0.251	0.047,13.538	2.314,13.538
250.518,0.966	0.124,79.718
0.037,468.680	3.035,468.680
112.431,3.226	0.055,32.542
0.317,54.033	27.377,0.631
35.902,7.666	0.020,232.138
117.262,3.693	0.026,311.686	2.290,311.686
82.297,0.517	0.183,28.392
0.017,454.189
110.157,1.257	0.025,86.995
31.171,1.891	0.005,151.695
0.118,48.365
0.070,509.789	3.663,39.864
18.706,3.519	0.003,234.304
96.566,0.282	0.021,26.413
103.331,9.812	0.053,99.292
131.507,2.241	0.136,55.117
12.327,2.096	0.126,184.826
93.880,1.439	0.031,73.586
1.443,2.313	59.484,2.313	0.018,202.747
24.845,0.553	0.006,45.272
156.916,1.451	0.186,54.601
84.781,6.147	0.206,186.773
0.155,40.095
43.771,0.253	0.218,25.096
27.277,3.906	0.006,105.328	0.448,105.328
0.688,119.492	33.622,56.856
141.046,3.430	0.024,269.105
40.853,1.065	0.009,59.053
63.177,6.026	0.014,438.001
0.007,350.172
29.305,0.403	0.004,38.698
116.368,1.085	0.127,70.892
44.321,0.308	0.023,16.208
0.698,0.999	69.477,0.999	0.009,82.559
26.029,3.213
0.062,338.613
87.218,0.408	0.024,26.804	2.212,26.804
1.083,4.575	85.054,4.575	0.015,451.594
48.859,4.325	0.011,166.295	0.614,166.295
141.503,0.366	0.176,26.017
21.102,3.709	0.005,121.958
471.212,0.943
93.053,1.194	0.033,64.624	1.345,64.624
0.034,150.998
13.292,5.095	0.005,164.333
1.516,1.959	104.420,1.959	0.020,92.925
20.339,2.330	0.015,50.814
0.062,239.736	5.456,12.408
72.720,1.104
10.778,1.344	0.004,39.735
2.094,6.133	66.245,6.133	0.049,98.188
88.854,5.822	0.021,366.574
43.048,2.568	0.203,238.551
79.579,1.679	0.135,107.771
222.816,5.534	0.227,261.322
3.121,2.647	58.529,2.647	0.150,49.634
1.193,3.692	42.367,3.692	0.015,173.858
0.064,59.886	4.012,9.209
0.087,493.117
0.975,11.720	31.368,0.144
0.148,205.362	11.777,3.974
173.064,1.404
37.686,1.935	0.147,73.693
1.802,9.716	51.387,9.716	0.026,262.927
99.759,0.171
1.071,2.602	66.733,2.602	0.019,181.974
106.295,2.265	0.017,151.123
94.542,1.404	0.017,78.095
58.379,3.931	0.026,82.796	2.159,82.796
37.193,1.173	0.397,67.684
19.385,2.389	0.004,67.927
468.604,0.756
68.074,4.767	0.032,86.624	1.190,86.624
127.074,2.974	0.129,239.084
406.574,0.717	0.252,38.769
4.507,3.753	0.002,123.874
1.877,0.389	93.848,0.389	0.053,38.016
21.713,1.036	0.008,40.087
215.114,2.155	0.583,173.657
264.865,5.810
454.951,4.849	0.615,133.918
131.186,2.038	0.036,78.410
43.815,14.089	0.010,197.105	0.845,197.105
45.519,1.386	0.023,57.678	0.932,57.678
156.039,4.801	0.080,256.362
112.863,1.988	0.045,76.415
0.004,84.257
0.786,4.615	33.346,4.615	0.008,57.395
65.651,6.000	0.015,101.402
22.236,21.747	0.006,557.626
48.857,7.707	0.011,705.092	0.802,705.092
228.992,0.993	0.384,59.136
0.003,77.616
36.598,2.954	0.006,172.941
75.409,1.716
0.019,245.809
0.186,1.334	14.061,1.334	0.013,60.361
22.197,0.771	0.010,76.908
0.020,109.024
0.006,121.721
699.353,3.689
156.798,0.700	0.079,21.182
72.867,3.743	0.060,108.533
58.209,5.896	0.033,253.444
0.271,16.387	19.890,0.244
320.148,1.384	0.060,62.753
0.048,177.791	3.163,6.363
84.177,5.626	0.978,266.061
94.514,2.343	0.031,73.500
0.006,231.132
132.082,13.436	0.076,75.392
3.344,5.698	265.455,5.698	0.091,261.901
151.169,2.613	0.080,79.261
317.714,2.929	0.121,60.287	3.348,60.287
0.870,0.589	58.270,0.589	0.011,27.346
22.289,1.720	0.010,159.245
166.823,1.735	0.034,94.182
148.838,2.714	0.100,190.686
110.457,1.758	0.380,129.381
0.691,5.578	14.578,5.578	0.007,126.200
177.274,2.747	0.371,145.264
522.658,4.146	0.130,81.195
165.646,2.995	0.095,117.004
168.121,1.272
151.281,6.499	0.021,384.460
58.450,1.995	0.021,196.131
2.329,1.420	197.051,1.420	0.051,82.235
21.028,1.273	0.002,72.782
43.831,7.081	0.011,581.163
3.459,3.614	139.008,3.614	0.096,135.125
273.762,0.654	0.043,47.358
0.815,1.576	60.111,1.576	0.031,84.982
443.110,1.477	0.087,73.313
89.114,9.045	0.249,235.063
224.565,3.771	0.203,52.625	2.999,52.625
0.853,1.431	64.402,1.431	0.036,49.963
0.147,94.865	4.978,2.278
46.278,0.305	0.028,28.066	1.214,28.066
39.117,4.267	0.015,85.066
0.034,480.464	0.956,480.464
87.653,2.773	0.096,177.607
441.184,0.777	0.195,43.713
206.238,3.991
136.727,4.733	0.017,78.319	1.499,78.319
0.458,2.600	19.316,2.600	0.006,88.758
0.019,335.882
0.007,185.766
2.612,7.894	62.719,7.894	0.041,596.404
14.476,1.920	0.022,121.552
0.092,236.000	2.153,236.000
136.633,0.392	0.042,27.774
0.120,41.411
0.028,242.519
141.059,3.388	0.049,110.403
159.322,0.885	0.040,55.513
0.004,607.984
78.643,3.815	0.046,356.301
0.000,56.779
68.633,3.487	0.014,101.091
2.553,3.125	54.892,3.125	0.464,75.578
17.940,0.497	0.003,18.088
119.963,3.503	0.339,92.425	2.079,92.425
0.052,225.732
0.104,266.381	7.452,24.428
31.841,2.065	0.008,179.418	0.672,179.418
113.336,3.765	0.031,166.483
34.189,0.488	0.063,36.601	2.200,36.601
1.803,2.161	147.585,2.161	0.021,203.018
553.788,0.482
78.997,11.854	0.022,477.026
0.043,93.481
68.954,1.072	0.016,77.235
94.022,6.990	0.063,381.832
2.876,4.633	91.426,4.633	0.037,194.511
102.794,3.849	0.107,327.500	1.327,327.500
0.011,226.076	0.808,6.240
30.445,5.265	0.428,341.909
0.151,314.453	11.084,13.966
0.737,1.817	29.280,1.817
135.517,4.475	0.029,127.765	1.541,127.765
284.507,1.033	0.048,60.926
105.899,1.554	0.034,36.232
259.684,0.563	0.199,50.701
106.902,0.633	0.089,61.484
75.148,0.335	0.033,23.562	1.451,23.562
275.846,1.457	0.367,87.688	2.822,87.688
305.127,2.209
65.719,3.695	0.048,160.798
2.158,4.474	137.520,4.474	0.028,92.221
251.135,2.940	0.359,39.843
0.369,569.140	5.092,8.451
2.028,1.675	117.971,1.675	0.030,45.521
0.066,713.749	3.950,10.879
66.345,1.494
210.494,3.682	0.029,44.885
75.123,1.374	0.015,63.897
35.333,4.452	0.030,91.527
0.679,0.300	18.694,0.300	0.007,25.049
183.246,8.132
70.345,1.701	0.021,168.975
2.709,17.657	218.217,17.657	0.208,108.061
8.626,0.645	0.003,36.266
3.592,2.131	167.665,2.131	0.039,48.244
37.442,8.115	0.018,197.277
51.926,0.020
153.135,9.004	0.034,515.628
0.294,3.955	21.512,3.955	0.006,85.303
0.396,107.161	7.492,40.279
123.274,2.058	0.014,93.317
0.142,291.106
60.892,0.281	0.012,24.989	0.635,24.989
2.162,3.310	190.230,3.310
250.906,0.142
0.224,130.634	4.257,21.212
7.552,1.374	0.003,121.270
52.649,1.252	0.034,35.597
24.335,5.137	0.004,338.536
19.191,1.180	0.005,39.823
21.580,1.700	0.015,133.059
94.063,5.184	0.029,276.950	1.795,276.950
0.083,418.619	4.218,9.048
31.480,14.438	0.131,681.005
0.044,160.464
1.338,0.806	33.851,0.806	0.100,61.505
111.507,8.102	0.112,94.880	3.654,94.880
82.794,2.344	0.143,191.161
106.894,3.133	0.099,213.192
65.872,0.763	0.011,57.942
123.027,0.444	0.170,30.562
482.042,4.669	0.140,273.040
2.501,0.173	153.483,0.173
150.352,6.941	0.165,130.023	3.438,130.023
50.511,7.455	0.030,343.780
67.681,0.894	0.053,68.311	1.913,68.311
65.415,8.566	0.078,514.160
0.148,46.607	9.502,2.754
557.855,9.604
0.008,478.892
68.109,0.650	0.011,34.725
114.748,7.257	0.034,307.707
48.053,6.845	0.225,423.275
0.529,0.686	29.714,0.686	0.012,40.383
12.178,1.647	0.063,150.529
185.476,0.881	0.109,85.978
95.846,1.995	0.393,115.161
87.235,0.308	0.011,24.130
1.730,2.504	70.641,2.504	0.087,95.874
0.008,154.617
105.207,5.764	0.050,146.954
158.309,2.890	0.065,106.986
115.333,5.939
219.141,0.110	0.119,10.088
127.208,1.083	0.026,71.627
4.352,1.865	0.015,113.673
53.116,7.764	0.011,241.038
136.175,1.009	0.056,81.726
0.016,117.562
478.341,0.658	0.176,47.484
86.808,2.160	2.719,79.124
58.249,3.705	0.054,84.964
2.865,3.605	138.299,3.605	0.249,16.249
107.599,1.015	0.040,100.557	1.566,100.557
165.903,7.473	0.069,102.373
141.440,3.019	0.039,115.059	2.233,115.059
1.938,1.264	169.956,1.264	0.057,50.925
17.590,0.829	0.011,56.385
164.012,2.052	0.036,94.467
30.523,3.295	0.019,164.086
0.146,89.836
121.504,1.319	0.048,69.125
567.622,0.563	0.137,52.849
57.110,1.175	0.027,87.374
111.711,2.287	0.017,152.275
53.823,1.965	0.619,148.695
82.148,4.200	0.127,321.609	1.708,321.609
126.292,1.277	0.026,114.684
113.364,1.314	0.024,80.871
0.018,95.766
0.012,365.415
528.424,1.177	0.132,114.009
77.314,0.559	0.014,11.600
0.037,60.306
3.698,2.291	128.670,2.291	0.041,129.902
0.159,343.315	4.236,343.315
0.003,256.526
0.058,176.241
91.602,5.072	0.045,210.750	3.025,210.750
52.762,2.472	0.023,222.030
262.471,0.509	0.350,43.424
36.899,1.748	0.042,94.846
0.003,17.118
0.078,646.180	6.550,16.455
132.196,1.037	0.062,100.301
0.011,237.310
0.089,266.272	6.120,2.867
149.509,0.598	0.043,43.215
433.045,3.040	0.095,99.336
0.005,177.442
180.366,6.450
0.063,87.213
2.067,16.639	125.929,0.200
2.925,2.330	71.703,2.330	0.059,72.837
0.360,207.747	9.026,5.807
0.001,359.202
20.372,2.695
1.478,4.688	128.383,4.688	0.019,144.106
15.132,2.115	0.002,203.053
135.474,3.417	0.685,58.379	2.542,58.379
0.003,87.226
119.522,6.900	0.034,72.717	1.285,72.717
160.149,1.409	0.054,139.338
65.556,1.250	0.049,30.018
0.059,97.298	2.827,97.298
49.098,0.807	0.039,62.579
106.324,0.706
76.235,1.786	0.106,34.376
25.514,0.488	0.448,12.323
0.167,86.342	11.292,6.252
89.126,3.084	0.073,77.674
200.134,7.689	0.581,432.353
139.764,3.616	0.122,79.886
22.520,0.381	0.031,28.298	1.588,28.298
251.162,1.006	0.368,71.723
18.135,0.394	0.015,32.073
22.161,2.880	0.008,89.898	0.525,89.898
36.742,9.541	0.015,814.190
23.609,0.817	0.065,70.067	1.335,70.067
343.470,2.021	0.065,30.332
141.905,2.206	0.122,101.114
65.826,1.888	0.016,152.138
87.697,2.196	0.334,181.748
1.644,13.308	146.629,13.308	0.017,95.783
0.019,225.440
48.345,1.559	0.008,75.853
0.107,601.868	7.386,9.980
1.216,1.120	116.584,1.120	0.015,101.420
67.175,2.347	0.009,89.880
0.965,0.371	80.648,0.371	0.018,33.762
254.047,0.266
755.483,0.715	0.673,40.062
0.226,97.140	6.666,23.479
267.872,3.591
103.573,1.962	0.071,58.815	1.718,58.815
326.922,0.214	0.126,18.022
3.481,2.545	166.643,2.545	0.269,183.270
89.509,0.831
538.579,0.477
0.016,56.855
11.937,14.792
51.297,0.541	0.012,52.813
57.275,1.619	1.970,51.264
77.282,1.270	0.014,87.929
295.172,3.766	0.082,52.689
19.944,5.153	0.005,22.038
73.095,1.339	0.041,104.527
60.907,1.116	0.355,27.855
197.445,6.494	0.032,420.544
35.660,1.187	0.025,91.708
0.628,11.521
2.996,1.331	122.703,1.331	0.033,78.119
106.239,0.122	0.051,6.200
