109.129,1.273	1.182,81.591
0.070,94.779
2.390,15.132
316.575,0.378	3.853,33.796
6.049,1.330	0.112,106.138
174.680,0.194
174.680,0.194
0.543,121.887
1.010,175.736
0.763,149.735
91.141,1.531	1.566,93.679
69.489,4.869	7.827,210.146
7.727,0.515	0.278,43.461
0.270,221.582
140.442,1.302
93.938,2.440	1.402,81.576
112.338,1.442	1.183,13.395
11.052,201.862
85.477,2.719	1.066,31.201
264.365,1.792
67.224,1.586	1.976,32.119
44.871,0.652	2.174,57.423
44.871,0.652	2.174,57.423
1.407,66.070
0.974,61.999
153.463,1.115	2.281,100.844
0.099,144.567
5.496,464.729
43.001,4.513	0.495,292.298
33.596,2.359	0.477,166.723
38.240,1.782	0.772,96.157
152.840,1.997	2.410,96.879
0.072,14.276
64.907,1.297	0.683,125.977
32.907,0.676	0.335,25.695
203.569,0.064
78.187,4.174	1.121,27.031
78.388,3.831	2.623,172.479
31.275,1.042	0.469,53.777
38.847,1.233	2.852,113.178
124.104,2.258	1.323,56.715
574.798,1.353	10.229,88.065
0.916,133.742
203.100,1.089
114.076,1.641	2.444,22.437
424.517,1.223	5.140,98.582
13.174,1.324	0.237,116.394
141.444,1.483	2.145,52.853
26.677,102.773
68.551,0.219
0.353,52.742
98.943,0.380
89.767,0.264
0.288,126.660
296.360,0.565	4.330,39.247
88.558,1.568	5.864,89.193
88.384,0.495	1.821,46.550
30.081,0.048
1.605,103.987
50.203,0.194
719.671,3.047	10.609,183.238
535.286,1.497	5.657,83.900
4.338,6.231
87.747,5.537	1.874,318.508
1.937,295.383
0.044,83.657
126.380,3.599	2.731,130.743
234.340,4.203	2.469,135.882
0.660,156.410
0.116,85.846
69.905,0.856	1.212,73.322
58.807,0.029
96.148,2.554	1.739,70.983
0.812,970.906
128.354,0.659	2.532,18.969
1.278,31.378
276.628,1.543	4.490,146.311
38.486,124.912
62.349,4.474	5.551,169.714
190.560,4.788	6.485,57.788
17.508,0.759	0.216,19.454
68.664,8.118	0.742,108.466
117.304,2.961
143.366,2.860	2.048,193.518
111.253,1.682	6.874,125.745
94.587,1.823	4.258,129.331
38.826,6.251	3.818,146.565
134.337,7.547
635.411,0.226
47.581,3.513	0.908,54.511
40.128,1.984	0.484,191.750
24.634,1.611	0.286,56.824
153.483,1.066	6.153,84.799
43.279,0.315	0.496,26.092
103.355,2.081	1.666,85.853
158.029,7.396	3.889,108.743
31.107,0.658	1.071,65.507
409.352,6.211	5.320,196.483
85.426,1.971	6.847,33.569
36.080,1.245	0.545,110.415
211.026,0.331	2.303,28.292
115.633,1.823	5.947,149.320
38.910,1.329	0.679,18.953
118.667,1.522	3.790,88.750
18.385,1.922	0.386,76.836
0.925,207.290
167.707,1.252	2.374,90.357
1.320,31.945
101.274,0.727	11.325,40.204
48.308,5.323	0.533,195.725
254.200,7.050	4.843,497.263
45.872,3.028	0.705,203.220
0.938,87.241
24.978,1.759	0.381,145.957
691.242,1.098
14.790,7.756	0.273,435.673
2.368,141.986
8.143,221.071
90.623,1.652	1.341,138.030
19.916,174.982
67.820,1.241	0.791,73.291
38.366,3.973	0.548,257.632
406.992,1.916
1.884,92.468
102.274,0.253
290.619,0.254
114.152,7.376	1.152,500.608
194.511,0.611
425.035,2.973
72.364,4.102	1.134,219.909
113.952,0.907	1.495,66.406
138.553,0.479	2.215,46.998
65.850,0.927	1.138,61.670
107.104,0.888	1.552,71.344
164.568,8.601	2.136,61.163
164.576,1.730	2.852,161.380
3.281,267.489
928.949,1.708	11.640,117.659
514.493,1.250	21.473,86.537
1.038,87.798
576.057,1.069	13.522,102.653
545.863,1.996
115.716,1.491	2.153,148.690
129.651,5.457	3.108,94.321
80.776,5.070	0.846,113.666
157.153,0.134
126.278,0.434	1.567,32.543
79.321,1.394	2.075,102.586
56.774,2.861	6.326,34.561
1.635,139.626
0.040,33.861
103.798,4.885	8.352,301.824
0.526,55.124
203.181,2.468
137.320,1.363
67.165,0.820	4.190,75.209
98.143,0.854	2.095,47.953
8.933,1.455	0.141,65.931
389.697,0.074
127.211,8.172	3.420,242.259
231.846,3.581	4.411,90.080
58.379,2.912	1.060,108.196
1.201,463.027
97.834,2.706	1.059,267.611
7.866,16.413
30.682,2.691	9.609,108.255
308.659,0.486
108.832,2.379
410.731,2.624
146.613,5.411	2.922,142.552
115.906,1.902	3.568,42.869
6.320,329.959
92.548,3.655	2.007,329.223
98.101,11.026	1.028,253.246
138.300,1.309	1.695,103.739
180.061,1.145	4.410,94.766
98.930,0.733	1.002,54.379
56.445,0.275	0.698,21.047
148.406,0.285
126.495,1.554	5.027,153.337
604.798,1.590	6.378,155.829
119.989,1.426	1.254,96.993
119.850,0.795
273.229,10.928
92.796,2.325	1.248,225.191
201.817,0.294
89.057,1.994	1.637,123.194
34.416,2.584	5.963,32.257
84.357,0.039
184.304,1.970	3.276,96.128
0.021,218.490
0.633,122.343
108.924,0.146
127.131,14.707	1.550,321.303
0.493,372.954
155.337,0.891	1.668,43.273
40.749,10.581	1.890,340.932
408.600,0.597
24.971,15.806	0.283,113.078
10.909,211.822
238.891,0.816	2.665,45.911
82.711,1.860	8.979,31.338
112.301,1.707	1.634,38.612
102.331,0.366	1.261,35.947
70.562,0.767	1.085,63.385
141.171,2.886	9.463,273.697
0.212,70.224
79.015,1.273	2.876,86.333
20.974,4.328	0.613,415.952
133.687,3.661	1.621,92.842
188.020,0.480	3.048,25.489
26.578,10.308	0.278,569.347
0.847,46.204
497.429,2.729	14.850,132.240
101.986,2.282	3.640,72.155
2.941,301.718
115.826,0.499	5.428,34.882
5.891,88.109
3.635,303.197
99.970,2.916	1.199,75.178
31.020,2.758	0.477,227.880
87.978,7.067	5.206,206.714
105.651,1.024
105.172,0.214
74.482,2.161	3.860,90.172
0.358,94.011
106.352,2.461
0.702,193.437
293.940,3.930
54.137,6.681
78.102,1.894
204.573,0.332
0.057,127.555
49.031,5.091	0.680,117.780
95.591,1.205	3.097,39.076
34.346,1.828	0.661,82.102
15.212,1.130	0.153,45.281
124.711,1.335
22.766,1.827	0.459,40.830
217.223,0.775
87.943,4.509	0.952,75.163
35.587,0.613
124.348,2.058	4.451,59.192
0.631,80.967
66.940,16.192	0.712,80.597
157.326,0.981	1.923,86.351
31.466,5.855	1.239,196.699
2.244,20.897
119.449,1.710	1.567,116.164
212.714,0.791	2.435,35.272
118.625,1.024
90.922,2.412	3.809,99.554
81.415,0.483	0.952,42.194
155.089,1.725
47.147,2.915	1.229,99.220
408.662,0.887
181.792,0.424
199.157,9.819	2.324,157.462
185.156,1.295	17.693,118.774
280.273,1.046
108.658,1.378
33.500,0.551	0.683,36.465
73.058,0.240	5.078,19.844
46.241,0.881	1.063,87.088
1.000,211.068
53.345,0.289	0.615,24.996
587.461,7.385
54.795,1.449	1.629,96.296
63.443,4.658	1.502,365.986
138.877,0.886	7.394,71.261
130.063,0.599	4.483,42.836
31.019,337.864
97.254,1.797	20.975,34.655
125.327,2.417	1.408,104.259
324.347,0.051
32.455,3.410	0.424,49.068
104.356,1.531	1.135,53.662
385.389,0.421	24.719,32.341
642.267,1.840	12.132,105.408
84.304,0.241	1.118,20.654
274.795,1.966	6.251,115.906
19.453,2.252
106.982,0.698
105.088,1.705
162.839,1.533
161.666,0.053
547.987,1.558	8.876,132.681
106.121,1.393	1.532,101.959
152.480,5.540	3.469,34.749
2.172,33.308
12.119,3.666	0.837,127.289
224.443,1.535	3.577,134.795
154.398,0.388	21.336,15.728
0.351,285.770
14.244,2.449	0.221,188.612
189.095,4.091	2.216,185.252
170.332,0.384
21.160,10.835
117.580,2.322	3.004,92.853
552.735,5.720
341.076,0.167
40.629,1.846	0.674,136.904
102.404,1.095	2.131,94.359
43.514,0.666	0.604,47.022
291.721,1.618
56.132,4.332	0.840,243.473
1.389,512.148
39.300,5.572	0.394,345.795
41.581,1.230	1.144,59.554
31.959,1.212	0.349,53.206
417.345,1.677
49.644,1.499	0.629,86.319
43.061,4.636	0.546,295.127
0.551,624.758
47.041,14.132	0.543,43.912
125.965,3.378	1.459,112.851
28.328,583.927
315.526,1.372	14.440,107.502
0.106,28.896
0.600,348.412
200.242,3.424	3.443,209.816
41.391,0.347
24.389,1.172	0.348,95.458
0.250,186.277
233.145,3.792
68.875,1.740	1.108,127.222
306.321,4.926	5.129,184.691
114.478,0.997	1.485,41.927
128.905,2.147	8.364,119.392
78.138,1.031	0.838,46.711
119.583,2.663	1.285,169.959
87.516,0.614	1.002,49.855
21.700,5.423	0.591,92.110
194.167,0.690	4.774,31.697
177.361,2.278	4.309,56.644
11.062,0.772	0.166,50.592
67.867,6.506
57.025,5.233	0.701,491.098
164.350,0.374	2.458,31.413
99.601,2.421	1.520,155.146
64.277,6.718	0.836,183.736
121.044,1.547	3.075,21.841
90.483,0.045	0.981,3.968
62.670,1.763	0.627,144.664
111.104,1.997	1.155,23.691
111.104,1.361	3.807,23.691
45.871,1.020	1.119,98.042
273.896,9.298	6.249,134.361
34.841,0.605	1.034,39.912
115.100,2.779
487.260,0.220	6.657,16.531
1.371,94.918
13.776,5.639	0.778,195.737
198.071,1.958	3.444,67.908
48.641,0.666	1.040,66.560
218.072,1.102	2.678,95.106
75.977,4.711	1.727,225.807
72.664,12.703
0.545,121.400
53.019,2.650	0.725,140.709
19.435,0.662	1.023,40.359
57.365,3.427	0.865,256.443
74.585,2.692
0.371,39.504
172.374,6.759	5.070,654.921
247.005,0.652	9.151,42.550
186.908,1.119	2.166,91.235
0.427,68.213
104.926,5.272
62.072,2.187	0.688,216.305
1.986,55.638
236.731,1.326	3.293,105.366
0.043,29.468
217.424,7.478	3.011,101.287
81.647,0.742	2.116,33.409
48.009,1.964	0.598,93.907
88.923,0.589	1.329,48.479
22.768,0.072
42.282,0.229
36.468,12.311	0.371,124.333
88.651,1.391	11.003,50.726
36.882,1.566	0.765,145.550
329.419,0.465
109.724,5.772	1.296,310.976
43.403,0.178	0.538,17.397
20.652,6.815	0.307,93.253
20.998,252.529
32.357,0.822	0.331,73.471
60.731,1.297
142.195,1.438	3.372,137.140
112.241,2.643	1.179,207.204
652.826,2.381	10.574,129.747
59.761,4.067
7.334,242.167
129.627,2.138	1.514,86.876
183.180,12.205	2.233,550.393
52.808,0.745	2.022,44.949
0.765,195.999
139.678,1.680
37.437,3.377	0.650,103.475
135.268,0.586	2.099,55.297
0.318,70.547
218.673,2.859	17.865,71.359
34.444,1.929	0.674,82.116
156.347,9.067	4.311,264.409
137.742,0.952	1.478,62.933
123.096,0.393	1.284,38.127
1.804,23.755
80.198,1.473	1.164,99.390
0.567,22.970
2.411,446.445
0.578,86.941
0.082,52.372
0.079,141.488
0.453,141.488
113.097,0.942	1.186,52.258
136.248,0.456	1.521,3.689
222.500,0.797
0.341,568.731
110.789,3.222
155.796,0.734	1.666,67.344
45.337,3.660	1.644,103.602
124.518,1.632	1.975,121.504
15.984,2.421	0.314,119.800
29.399,5.019	0.312,439.448
18.621,0.601	0.206,59.984
41.902,0.312
24.355,0.703	0.939,59.949
48.486,2.362	2.021,218.138
127.574,1.263	3.536,84.734
159.006,0.046
94.435,0.078
89.724,4.374	6.318,436.043
98.872,9.928	1.034,39.282
331.287,7.147	12.316,143.588
136.548,1.863	2.813,122.830
0.117,142.696
50.752,9.806	1.054,380.164
0.183,99.943
0.441,53.926
79.759,2.354	3.591,205.297
149.896,0.560	1.683,35.015
0.594,102.555
365.989,0.376	12.989,33.968
5.517,2.651
127.251,0.340	2.030,20.246
152.261,1.474	1.986,140.420
90.084,0.464	0.992,26.341
198.112,1.702	3.922,117.423
914.496,2.771	17.148,144.127
184.142,6.668
106.832,5.628	2.335,275.914
6.773,97.057
94.735,1.054	0.994,98.295
81.189,1.859	1.212,54.063
0.390,35.335
207.778,2.121	2.502,100.669
353.996,8.476
44.319,17.935
29.105,0.151
177.810,0.444	1.924,43.347
0.996,88.222
50.543,0.394	5.548,20.419
53.286,2.825	2.709,102.393
59.461,6.140	0.949,344.698
248.080,2.542	17.781,245.316
50.993,3.720	6.546,324.462
72.652,0.227	1.153,22.008
1.406,154.790
31.852,1.942	1.183,146.998
70.774,0.208	3.874,20.593
401.672,4.431	8.125,147.415
59.818,0.456	10.441,38.610
135.335,1.687	1.517,114.952
306.095,2.339	4.027,90.379
707.662,1.362	8.658,28.850
64.005,3.146
12.883,2.735	0.151,83.020
0.454,147.242
61.996,0.727	1.796,61.097
27.728,0.594	0.286,56.809
121.219,0.576	1.259,49.309
120.587,3.091	2.336,144.951
18.141,2.542	3.312,110.728
56.452,4.878	0.977,73.685
2.648,111.690
0.823,106.782
28.622,7.521	0.407,478.405
2.550,0.759
17.655,2.939	0.202,235.263
0.367,94.961
140.041,0.685	3.067,48.419
69.164,1.565	0.711,108.344
68.487,3.898	4.560,376.249
50.807,6.165	0.620,308.340
98.144,0.353
101.654,2.209	3.020,97.565
10.332,102.095
47.506,0.286
177.449,0.088
177.449,0.088
215.849,1.878	4.491,73.806
0.682,47.231
37.792,1.168	0.486,81.637
1.865,85.694
258.374,1.630	2.859,84.973
34.880,1.611	0.393,29.638
307.567,1.815	10.466,134.668
0.083,107.202
0.158,239.850
244.425,0.903	10.916,71.082
85.696,1.891	2.099,101.123
18.988,1.724	0.269,170.381
49.801,0.986	1.145,79.095
92.874,2.598	2.397,94.227
139.588,10.440	1.683,634.892
7.936,330.771
160.654,2.740	4.382,201.588
42.982,1.993	1.215,191.415
268.331,2.122	4.238,86.189
520.683,2.862	7.286,178.326
409.796,1.797
6.947,7.117
38.806,0.174	7.841,4.889
119.219,19.010	4.761,151.547
401.928,1.907	8.405,136.798
170.545,9.677	2.073,104.409
99.206,0.751	1.649,71.122
127.267,2.589	16.115,168.711
100.643,0.494
179.109,0.311
150.893,7.506
85.100,5.708	2.504,209.841
3.213,286.336
89.157,3.775	2.049,121.619
119.828,2.380	1.904,125.545
4.558,470.094
96.304,1.161	1.919,39.840
78.202,1.749	4.252,53.957
1.520,228.996
65.128,2.054	0.655,77.547
117.185,2.192
129.661,0.510	2.602,48.903
24.987,1.159	0.589,79.768
48.049,0.039	0.667,2.924
7.175,78.992
7.463,199.595
231.148,0.610	4.811,47.829
60.380,2.139	1.788,145.875
8.904,4.736
5.841,302.406
78.548,0.121
98.658,2.407	4.418,231.042
136.106,2.519	2.281,93.182
25.561,0.487	0.324,39.004
82.462,0.660	0.921,55.292
0.058,65.713
439.602,1.201	19.374,57.482
102.637,2.262	3.475,165.998
0.213,121.516
41.289,0.331	0.607,7.252
104.981,1.208	1.149,91.718
60.512,1.497	2.361,142.549
175.660,7.265	2.772,170.191
110.828,1.485	1.627,68.155
145.882,0.596	9.597,34.752
52.273,3.887	1.266,187.832
215.935,0.326	4.207,20.952
146.979,2.102
88.206,0.636	1.135,29.346
168.498,0.475	1.834,38.508
0.214,39.955
0.640,24.537
138.363,2.223	13.978,63.663
25.652,0.483	0.515,44.992
100.662,2.465	3.109,179.335
46.266,1.477	0.758,37.482
125.591,2.480	1.543,80.181
115.772,1.522	6.899,122.272
53.455,1.594	2.729,113.045
63.226,0.463	1.047,11.172
0.165,37.831
52.468,5.478	3.889,140.760
67.846,0.168
0.169,73.690
329.078,2.207	9.731,91.496
29.502,0.562
236.443,1.630
201.089,2.952	7.947,193.792
483.894,3.714
76.771,1.842
81.693,8.642	2.739,167.983
76.771,13.674
123.408,3.735	3.580,231.685
33.513,1.075	1.373,46.351
80.784,0.948	0.937,28.478
0.577,188.350
34.680,35.735
53.112,0.971	0.748,81.053
53.112,0.971	0.748,81.053
225.823,2.228	10.369,157.969
116.799,0.665	3.197,39.239
34.215,3.486	0.778,16.419
0.123,49.404
79.828,0.215	3.867,16.487
95.758,1.970	2.065,90.334
74.223,0.617
421.285,2.768	7.118,95.512
7.902,89.782
0.473,100.006
156.903,3.284	1.662,32.903
75.173,1.601	1.105,124.347
2.957,52.725
121.383,0.808	3.014,50.407
62.885,2.224	1.428,184.529
84.733,1.599	0.944,143.714
122.152,0.341
60.017,3.349	0.750,100.349
56.130,0.993	3.332,51.135
141.080,0.284	2.105,18.160
80.295,4.638	2.942,89.146
2.049,124.665
0.175,98.264
112.040,0.838	1.825,16.277
71.868,1.607	0.794,76.495
81.434,0.985
1.076,166.869
84.496,0.195	24.345,15.278
1.148,63.066
493.450,0.743	6.976,74.049
47.292,2.792	0.847,44.227
137.773,1.855	2.990,36.530
0.067,130.347
72.743,0.783
32.134,3.693	1.218,153.331
162.667,1.902	3.817,56.594
158.613,6.151	4.128,388.075
55.004,8.100	0.885,83.990
0.672,28.188
67.412,3.613	1.882,114.052
82.266,5.959	3.149,238.115
61.823,3.380	7.077,314.854
166.569,6.973	8.744,114.195
41.747,2.695	0.536,96.300
403.130,0.785
419.646,0.521
90.231,4.841	2.074,138.100
85.199,1.548
49.497,4.695	1.317,88.021
116.409,8.766	3.972,71.358
53.076,1.678	4.410,70.914
908.969,2.057
69.246,11.176	0.931,203.814
206.956,0.589
492.849,2.866	6.268,95.519
99.130,0.537	1.784,12.849
827.635,1.331
33.225,3.319	0.728,149.881
206.289,0.959	3.315,62.427
0.077,149.975
279.691,1.453	9.480,61.769
2.609,220.512
42.721,4.742	2.042,120.749
0.027,21.911
282.588,2.892	4.291,232.158
12.164,207.168
1.306,112.113
33.812,0.352
118.000,0.293	15.784,22.285
61.690,5.762	1.829,74.511
67.491,1.312	9.837,63.127
96.946,11.390	1.087,89.993
58.578,6.360	2.138,140.649
459.613,5.753
37.637,9.205	0.669,171.955
214.240,0.280	13.263,23.691
6.139,94.771
84.242,2.033
194.073,1.243	2.432,24.045
98.061,0.230
0.840,205.800
0.039,29.269
120.499,2.127	2.487,114.065
0.469,126.771
2.115,159.415
134.588,1.127
154.705,0.924	2.040,49.927
30.904,1.378	0.995,129.320
18.643,5.214	0.706,295.086
203.667,2.096
98.061,0.599
6.565,69.959
165.498,1.650	2.358,141.993
130.915,0.831	1.823,76.114
164.572,2.425	2.127,81.018
102.229,0.880
0.276,140.531
25.069,0.877	0.400,35.000
283.225,1.547
1.202,321.870
17.110,206.091
6.359,50.905
53.730,0.266
127.825,5.344	1.806,132.552
27.625,1.385	0.509,117.159
438.199,0.666
94.795,0.824	3.511,53.038
174.848,1.421
0.247,174.541
74.360,0.655	1.125,39.353
46.661,0.667	1.365,53.949
394.767,2.669	18.669,133.927
57.713,0.760
53.338,3.945	0.727,189.795
53.338,3.945	0.727,189.795
0.474,68.773
186.911,2.796	2.404,66.059
44.398,0.521	0.789,27.137
108.926,8.640	1.910,62.968
130.815,0.420
9.663,7.726
24.750,2.319	1.885,172.511
367.848,9.729	7.768,81.355
0.294,105.758
97.950,0.426	1.710,32.860
0.720,38.122
205.288,2.688
0.185,12.514
86.130,1.779	1.920,19.405
0.159,519.555
150.448,5.516	1.869,85.311
41.948,1.264	1.151,62.217
2.909,121.610
121.354,1.551	2.477,133.803
0.107,13.380
1.772,65.918
164.283,0.202
87.019,0.494	4.258,38.761
79.551,1.961	10.255,146.536
200.713,2.805	14.035,89.157
486.417,8.536	6.793,137.904
131.298,0.956	2.963,30.273
2.457,94.381
259.334,6.638	3.285,97.576
100.373,2.551	1.250,171.958
114.492,1.288	1.242,74.253
39.623,0.993	0.466,42.846
0.594,228.672
34.801,0.522	1.367,47.195
38.671,0.207	0.951,18.192
101.493,1.221	7.051,73.333
101.066,1.181	2.564,55.317
22.030,3.422	0.305,314.334
88.035,1.058	2.353,95.385
122.453,1.613	2.583,48.444
26.272,10.448	0.340,175.199
19.751,1.459	0.471,108.980
62.257,0.800	1.851,63.673
72.186,0.442	2.059,27.957
89.074,1.514
104.568,8.486	2.669,154.031
148.230,1.367
106.892,5.274	1.254,300.509
189.711,0.066
1.863,126.259
48.192,0.521	0.715,34.768
0.837,356.927
1.609,91.383
3.637,716.460
0.308,77.307
358.743,26.461	10.639,58.313
788.249,1.800
2.252,421.575
0.390,904.422
94.848,2.027	2.727,126.869
207.151,1.437	3.857,99.070
98.235,3.484	1.741,34.919
45.613,3.709	1.685,166.430
43.164,0.675	2.567,62.018
92.165,2.181	2.142,167.739
205.519,4.998	6.110,53.888
31.434,4.839
19.628,0.250	0.288,18.793
78.726,0.558	1.189,39.869
84.483,0.337	5.452,32.179
2.349,162.543
0.247,28.122
435.056,0.280	16.822,26.542
15.046,37.249
0.318,231.638
25.902,0.777	0.327,50.718
102.054,3.587	2.117,119.161
78.217,0.289
44.867,1.232	0.721,74.473
528.661,0.052	7.563,5.156
0.106,75.026
122.247,0.824
234.129,11.092	6.172,287.286
101.965,7.231	11.273,156.315
287.273,3.532
74.514,8.990	1.439,188.304
130.015,0.814
0.079,31.283
81.037,8.567	1.372,149.319
51.191,2.812	4.686,264.470
172.558,1.319
48.193,1.306	1.397,108.388
205.316,0.952
36.398,11.369	1.059,321.197
378.147,1.258	3.828,81.976
2.662,123.515
93.758,0.772	0.983,17.182
14.370,505.418
75.535,0.236
54.159,0.253
42.722,0.697	0.959,45.856
103.089,0.584	1.301,27.670
87.953,2.134
87.546,2.361	1.674,131.146
0.321,71.447
0.166,33.219
483.170,0.714	5.984,52.178
86.207,1.696	1.304,57.323
58.476,2.215	0.680,97.211
67.613,0.736	1.730,67.227
35.210,0.369
113.472,4.097	1.611,153.087
110.170,1.725
102.486,1.151	1.834,100.884
165.864,6.430
33.784,2.890	0.567,152.151
14.424,13.582
195.183,0.085
95.954,0.245	1.617,22.713
134.963,1.043	6.599,71.259
1.787,173.057
64.506,2.632	2.533,90.356
0.121,31.842
92.002,2.355	1.475,141.902
0.071,50.160
43.235,3.450	0.479,282.236
6.260,2.855	0.300,188.793
0.831,212.258
1.975,31.842
47.385,7.349	0.693,228.009
98.667,5.113	1.252,232.161
183.876,11.145	6.177,61.879
16.578,3.255
114.683,2.728	1.913,121.137
57.405,3.936	3.770,151.894
3.942,256.146
26.662,1.977	0.347,154.202
17.621,0.812	0.264,50.952
0.627,51.422
74.402,1.277	4.064,91.572
164.822,0.672	3.599,32.030
85.262,1.120
1.192,328.804
17.866,0.715	0.357,66.119
10.726,0.102
23.201,0.624	0.255,31.556
238.588,0.862	4.181,84.963
25.973,23.139
114.301,0.288	12.950,25.867
0.084,38.641
6.805,117.706
27.055,7.924	0.419,77.804
0.514,169.480
51.015,7.482	0.547,175.381
69.550,2.048
1.642,111.997
120.524,1.018
9.348,335.023
3.885,198.515
67.988,4.806	1.256,80.808
55.173,2.883	11.369,154.939
0.168,34.665
48.871,0.796	2.457,68.996
94.199,0.098	1.244,7.886
84.405,1.875	1.072,153.494
209.294,5.672	2.246,87.453
59.860,1.957	1.742,73.192
143.002,8.242	3.333,201.921
6.811,222.642
451.469,4.904
85.623,5.014	1.030,88.599
0.438,526.370
41.959,8.216	0.507,247.136
0.317,156.985
138.845,0.373	16.204,31.027
142.556,1.527	11.183,78.699
52.735,0.944	0.662,62.699
130.999,1.523	1.314,137.624
6.096,47.055
0.924,291.408
163.767,0.247
121.881,2.665
63.647,1.645	0.984,28.237
141.947,20.347	6.060,257.869
3.162,212.342
89.377,5.418	5.705,396.202
24.765,6.078
0.346,47.597
20.461,1.758	0.273,107.873
0.621,196.787
33.764,0.936	1.261,89.248
128.295,0.253
8.913,79.105
28.646,3.001	2.682,235.416
30.496,1.487	1.322,72.714
6.762,5.969
35.714,6.640	0.427,658.281
133.671,2.402	9.663,18.504
684.833,0.361
55.773,6.528	2.273,121.613
684.833,0.263	7.341,19.170
65.150,0.818	1.127,64.692
23.237,1.699	0.233,98.964
144.576,1.720	2.397,70.909
1.657,104.323
7.191,213.184
128.446,1.444	7.154,75.714
1.871,64.050
150.070,5.599	1.520,181.057
34.755,1.793	0.566,86.599
0.046,31.460
160.939,3.796	3.668,145.156
0.646,101.784
620.841,2.063	20.233,197.494
0.803,25.911
111.592,0.392	1.495,25.553
2.372,122.859
58.114,2.262	0.798,135.999
26.155,1.687	1.917,103.265
155.178,2.160
213.344,8.352	9.232,96.522
0.066,75.624
342.429,7.605
135.458,4.005	7.490,167.057
173.861,0.944	2.730,86.902
74.433,0.096	1.635,7.913
49.644,0.446	0.541,32.606
2.134,15.048
115.325,11.960	2.197,498.831
0.067,62.367
28.126,1.881	0.618,28.484
57.698,0.813	4.081,46.311
394.127,3.294	4.436,130.297
78.644,1.021	1.710,86.170
0.089,123.864
6.371,308.688
101.098,0.365
55.554,0.690	1.164,54.252
2.778,161.797
97.842,3.247
215.149,0.712	2.751,63.539
42.818,3.337	0.653,237.310
49.510,3.475	0.890,338.633
69.587,2.537	2.704,54.435
164.100,0.262	4.456,18.684
214.286,1.333
0.125,91.587
69.239,2.057	10.121,117.398
28.099,10.017	0.689,94.010
349.204,2.004
3.844,47.969
241.526,2.005
33.258,0.769	0.475,65.006
0.269,261.245
104.799,6.380	5.110,131.564
60.771,0.964	1.901,36.183
87.563,1.654	1.032,135.056
22.673,0.991	0.244,36.574
410.436,1.936
24.884,2.309	1.517,190.247
101.472,4.613	1.321,361.617
63.712,4.171	13.562,112.181
0.952,23.280
84.639,18.748
0.119,462.410
82.810,2.082	1.689,167.415
153.082,0.273	5.667,7.511
0.499,206.269
1.033,114.519
