77.058,0.068	0.019,267.639
466.397,0.288	466.397,6.869	0.112,212.196
0.734,3.597	17.755,0.318	0.007,245.158
1.404,3.394	79.628,0.107	0.240,163.858
96.136,0.010	0.053,48.422
3.379,0.135	73.598,0.135	0.088,5.787	0.088,152.154
0.016,105.480
0.083,0.395	5.752,0.007	5.752,0.594	0.001,31.577
6.220,0.244	88.146,0.244	6.220,6.483	88.146,6.483	0.104,72.955
1.220,3.208	66.683,0.055	0.020,103.245
0.457,1.227	43.087,0.072	0.012,114.465
55.755,0.012	0.046,53.415	1.795,53.415
2.596,1.123	108.796,0.016	0.088,73.264
30.466,0.121	0.029,107.952
177.752,0.031	0.116,115.942
90.873,0.056	4.855,54.517
33.969,0.083	0.185,99.392
0.282,0.773	23.286,0.036	0.010,61.057
0.822,201.956
111.206,0.182	0.031,557.895
25.964,0.023	0.004,1.994	0.004,146.054
750.728,0.042	0.194,76.110
182.942,0.100	0.111,122.712	2.881,122.712
18.849,0.112	0.638,58.954
60.714,0.700	0.016,72.834
2.311,0.170	148.670,0.008	0.105,15.612
0.891,1.960	53.818,0.035	0.010,73.094
261.304,0.041	8.619,272.270
0.431,2.348	39.132,0.167	0.008,176.644
0.616,2.219	44.637,0.069	0.008,185.994
123.613,0.234	123.613,8.498
54.473,0.287	0.016,646.103
3.648,0.230	85.729,0.003	0.070,19.144
4.263,1.004	107.821,0.027	0.099,48.881
24.844,0.040	0.005,2.044	0.005,147.627
0.065,0.438	0.001,40.711
0.991,0.776	62.920,0.103	0.017,31.620
1.300,0.061	29.561,0.012
82.878,0.026	1.632,27.708	7.193,27.708
0.032,212.231
283.954,0.146	1.745,187.564	5.244,11.348
0.610,1.595	41.909,0.039	0.011,72.964
1.430,2.062	129.330,0.026	0.030,196.650
2.245,1.492	39.902,0.034	0.157,50.577
0.529,2.129	34.907,0.105	0.025,110.796
0.362,3.675	35.521,0.046	0.004,280.397
9.299,0.025	404.058,0.025	0.290,107.371
0.936,2.697	35.943,0.040	0.010,126.569
4.733,3.712	217.346,0.041	0.119,90.532
0.083,171.307
1.827,0.366	124.918,0.004	0.066,31.049
0.237,0.743	21.307,0.008	0.007,69.286
0.545,0.752	30.115,0.008	0.361,71.508
0.942,1.366	92.604,0.206	0.039,122.468
123.000,0.229	0.055,361.073
98.767,0.036	0.361,2.807	0.361,53.034
175.415,1.262	0.124,93.339	11.230,93.339
1.321,2.146	86.650,0.083	0.015,84.214
80.065,0.005	0.039,17.669
8.839,0.156	68.376,0.156	0.474,5.974	0.474,460.362
1.595,3.296	97.272,0.078	0.017,88.041
280.222,0.019	0.066,44.586	5.737,44.586
386.492,0.010	2.531,10.117
1.354,0.806	61.042,0.012	0.073,26.214
1.665,2.312	54.318,0.038	0.033,90.887
472.141,0.030	472.141,1.653	0.074,70.541	6.153,70.541
0.874,0.932	62.237,0.080	0.096,61.636	6.848,61.636
20.300,0.028	20.300,2.665	0.005,261.477
264.531,0.085	1.238,63.693	4.382,63.693
0.382,0.301	22.923,0.010	0.005,18.014
175.412,0.361	0.075,295.838
30.054,0.064	0.017,2.536	0.017,96.111
0.171,5.431	14.857,0.071	0.002,153.582
80.500,2.834	80.500,4.945	0.073,230.939
4.984,0.012	383.377,0.012	0.241,51.542
92.499,0.107	0.022,25.021
67.448,0.793	0.011,175.150
1.422,1.801	129.211,0.172	0.219,95.896	19.904,9.183
93.933,0.046	93.933,2.382	0.037,105.476
113.376,0.087	0.022,1.710	0.022,122.457
314.340,0.032	314.340,1.897	0.652,178.347
10.362,0.058	326.940,0.058	10.362,5.573	326.940,5.573	0.105,170.226
4.152,0.721	324.601,0.019	0.233,40.676
204.443,0.062	204.443,5.028	0.141,426.338
1.197,1.563	77.446,0.053	0.033,110.767
27.879,2.405	0.018,467.298
0.068,3.533	5.978,0.045	0.002,262.704
0.848,1.114	69.540,0.026	69.540,2.449	0.010,103.799
83.806,0.072	0.068,2.334	0.068,187.609
1.346,2.907	44.694,0.073	0.059,82.571	1.944,82.571
1.910,1.585	123.643,0.079	123.643,7.534	0.035,151.042
1.537,0.015	61.447,0.015	0.247,103.182
0.330,1.563	23.286,0.030	0.004,65.299
4.211,0.132	86.328,0.132	4.211,9.068	86.328,9.068	0.132,60.120
21.176,0.223	0.006,347.011
138.821,0.116	138.821,3.563	0.289,77.701
153.847,0.031	1.224,52.311
0.786,2.127	27.754,0.034	0.011,187.199
130.415,0.606	0.044,149.750	2.476,149.750
0.385,0.863	27.916,0.011	0.005,67.763
64.626,0.196	0.020,134.027
1.141,0.784	107.715,0.008	0.040,69.954
47.211,0.084	0.017,167.917
1.776,0.063	13.932,0.001
0.135,2.381	7.300,2.381	0.008,81.417
14.998,0.024	0.003,1.538	0.003,136.650
2.761,3.531	68.033,0.041	0.113,335.275
1.937,0.602	49.709,0.049	0.023,11.128
156.800,0.222	0.667,244.238
123.960,0.095	0.044,8.349	0.044,688.163
0.825,0.923	48.494,0.561	0.013,46.388
259.379,0.105	0.064,91.049	2.647,91.049
1.695,0.683	130.206,0.007	0.022,44.778
6.052,7.296	357.151,0.571	0.068,179.489
0.913,2.951	85.342,0.100	0.026,257.744
6.564,1.615	326.070,0.024	0.334,128.550
1.685,0.262	142.525,0.262	0.034,77.557
101.813,0.062	0.357,31.066
2.245,1.307	23.648,0.152	0.040,102.150
327.610,0.017	327.610,1.725	0.386,141.647
3.057,0.141	78.713,0.141	0.044,11.081	0.044,95.142
493.104,0.066	0.074,77.439
0.382,3.427	34.054,0.075	0.028,54.421	2.517,54.421
633.293,0.121	0.416,1.277	0.416,72.692
12.917,0.055	0.006,0.828	0.006,69.705
2.414,1.493	180.218,0.020	0.270,63.694
0.529,0.867	41.775,0.072	0.007,36.811
0.126,2.022	0.002,69.921
4.414,2.635	204.934,0.039	0.055,133.091
1.176,1.286	114.504,0.022	0.024,97.918
138.699,0.643	0.052,98.123
61.975,7.760	0.041,596.187
2.449,0.115	97.593,0.115	0.048,2.769	0.048,146.092
20.089,0.484	0.007,3.100	0.007,22.845
120.042,0.106	120.042,4.434	0.065,176.036
2.589,1.436	18.522,0.017	0.035,142.974
115.570,0.098	1.051,4.809	1.051,111.619
3.182,0.375	219.745,0.375	0.416,103.954
208.242,2.104	0.029,338.817	2.434,338.817
2.064,1.763	182.048,0.093	0.031,174.897
299.283,0.131	1.036,29.567
2.308,2.693	143.600,0.151	0.027,26.606
3.215,2.226	239.268,0.126	0.048,26.986
3.579,4.882	337.461,0.130	337.461,10.059	0.327,377.586
49.318,0.338	0.008,8.273	0.008,353.777
82.123,0.560	0.016,331.431
1.725,0.073	102.791,0.002	0.104,7.055
11.694,0.151	11.694,4.160	0.003,207.449
0.482,1.318	33.175,0.018	0.028,82.228
62.953,0.199	0.014,391.907
76.763,0.073	76.763,5.113	0.146,73.527
54.252,0.045	0.018,104.997	1.343,104.997
1.585,2.731	135.924,0.041	0.023,116.842	1.965,116.842
0.967,1.407	10.138,1.407	0.042,17.913
12.693,0.234	593.471,0.234	0.194,7.563
135.841,6.080	1.880,733.952	5.462,733.952
95.803,0.149	95.803,4.287	0.314,112.614
130.740,0.054	0.109,58.869
0.262,1.298	13.639,0.014	0.010,19.852
6.448,0.004	131.562,0.004	0.081,26.027
53.809,2.832	0.008,114.372
96.715,0.446	0.294,58.881
0.082,164.541
126.025,0.165	126.025,5.385	0.049,161.339
267.729,0.004	0.086,33.887
1.431,3.080	125.132,0.068	0.030,142.359
4.705,0.045	71.613,0.045	0.182,126.670
11.583,0.027	11.583,2.416	0.005,129.730
3.175,0.102	83.430,0.003
446.156,0.024	0.241,80.679
0.298,2.846	23.294,0.049	0.063,201.276	4.910,201.276
1.282,4.921	56.903,0.896	0.127,148.314
1.416,2.185	129.428,0.104	0.017,111.090
126.025,1.087	0.057,161.339
0.020,336.547
34.401,0.245	34.401,12.385	0.255,48.963
4.945,2.379	81.131,0.200	0.071,85.087
83.943,7.296	0.035,76.097
5.365,0.698	72.513,0.012	0.116,12.847
308.705,0.000
1.744,2.129	139.742,2.129	0.706,105.121	56.525,96.467
1.356,0.088	90.497,0.088	1.356,4.342	90.497,4.342	0.019,33.125
2.225,1.783	155.815,0.020	0.054,53.404
118.226,0.057	118.226,1.686	0.752,64.513	3.925,64.513
229.661,0.012	0.029,39.157	2.788,39.157
52.131,0.014	0.009,31.440
44.961,0.222	0.005,43.655
2.958,1.431	56.038,0.651	0.030,57.718
1.820,0.152	91.545,0.152	0.028,11.383	0.028,184.916
1.283,1.187	33.469,0.016	0.021,108.840
0.828,9.726	58.935,0.352	0.011,316.035
1.584,0.008	113.376,0.008
85.375,0.071
21.555,1.180	0.007,39.798
1.796,0.501	178.189,0.006	0.021,18.652
151.158,0.239	0.046,112.440
0.693,3.354	69.243,0.063	0.011,200.068
0.629,5.021	46.880,0.058	0.008,340.179
1.452,0.140	132.933,0.002
7.377,4.301	87.617,0.344	3.541,219.771	42.051,17.591
4.294,2.589	85.088,0.039	0.107,126.027
0.370,1.630	35.981,0.018	0.005,64.190
0.509,1.116	50.746,0.014	0.008,44.016
0.011,7.057	0.011,177.842
169.483,0.074	0.250,198.526
0.727,0.479	39.015,0.013	0.030,24.101
4.703,5.170	407.839,0.425	0.129,91.647	11.156,91.647
3.962,1.045	147.856,0.020	0.046,45.285
1.453,0.259	87.063,0.003	0.024,24.300
76.626,0.213	0.038,132.234
430.393,0.151	430.393,1.107	0.112,62.351	7.683,62.351
8.728,0.025	0.003,80.983
1.711,0.308	88.652,0.029
84.583,0.006	0.294,21.194	1.585,21.194
125.901,0.028	0.054,1.352	0.054,74.744
5.478,2.113	89.018,0.063	89.018,5.820	0.064,194.401
0.612,1.562	53.262,0.101	0.007,27.096
2.915,0.162	90.410,0.016	0.195,15.943
0.240,4.458	15.081,0.140	0.005,78.884
184.648,0.282	184.648,2.553	0.134,9.611
0.743,4.733	73.541,0.093	0.008,194.240
10.035,0.698	0.004,156.626
2.749,0.563	259.511,0.007	0.095,25.218
2.143,1.137	157.919,0.015	0.026,42.919
148.521,0.011	0.058,37.007
0.322,440.898	10.126,302.854
321.038,0.046	0.048,3.438	0.048,202.520
96.778,0.358	96.778,4.086	0.011,239.669
0.031,632.518
1.171,0.689	84.868,0.009	0.013,52.653
3.755,0.057	350.681,0.057	0.057,247.061
0.551,5.342	10.329,0.083	0.028,116.963
0.129,0.779	0.005,75.766
0.144,0.926	0.004,83.409
315.302,0.041	0.087,82.141	3.505,82.141
16.815,0.099	0.008,625.104
253.832,0.255	0.039,458.041
184.210,0.519	1.158,7.397	1.158,139.223
3.487,1.559	195.754,0.025	195.754,1.986	0.037,123.658
1.108,1.119	95.019,0.013	0.021,82.936
2.352,0.878	49.263,0.011	0.066,84.649
5.621,0.179	97.367,0.179	0.061,103.012
2.857,1.615	111.923,0.067	111.923,5.784	0.262,139.005
87.373,0.046	0.051,63.594
9.861,0.112	177.406,0.112	0.359,108.351
34.234,0.118	0.018,127.869
44.725,0.290	0.017,126.095
0.005,99.082
477.270,0.172	477.270,3.213	2.732,137.659
2.271,0.191	44.341,0.007	0.028,12.859
957.676,0.044	0.506,23.515
38.745,0.019	0.009,82.908
0.233,2.783	17.880,0.947	0.004,210.257
0.001,146.824
534.498,0.985	0.570,784.562
77.354,1.158	0.260,137.983
18.500,0.020	0.003,1.681	0.003,105.276
128.407,0.075	0.025,5.761	0.025,119.836
80.448,0.060	0.059,145.234
2.081,0.099	121.488,0.001
0.555,1.505	36.467,0.060	0.049,73.117
2.609,0.641	13.271,0.016	0.053,47.279
5.398,0.540	220.724,0.006	0.188,12.370
1.889,0.293	31.085,0.020	0.036,26.639
0.015,119.004
0.581,0.022	48.293,0.022	0.046,1.813	0.046,121.650
1.725,0.712	84.008,0.010	0.036,65.313
2.756,1.843	99.673,0.026	0.075,164.734
0.045,604.913	3.060,604.913
168.850,0.058	0.522,86.457	9.301,86.457
45.861,0.018	0.008,0.653	0.008,33.970
5.964,0.123	149.144,0.003
1.035,1.934	85.926,0.023	0.014,166.704
0.279,0.415	21.954,0.005	0.058,36.377	4.599,36.377
95.686,0.012	0.019,57.790
38.701,0.058	0.014,276.635
12.393,1.033	0.009,80.128
8.633,0.003	91.118,0.003	0.330,13.572
192.359,0.250	192.359,2.942	0.151,68.625
34.197,0.035	0.052,111.928
2.560,0.667	186.238,0.033	0.040,36.020
203.875,0.003	1.106,14.947	4.485,14.947
4.774,0.004	97.896,0.004	0.190,24.148
0.764,2.170	31.158,0.040	0.026,85.764
87.542,0.171	0.130,75.233	5.700,75.233
0.305,1.011	24.606,0.024	0.305,6.298
99.586,0.110	0.021,114.216
0.205,0.236	15.538,0.004	0.006,20.280
0.697,2.119	31.507,0.088	0.010,87.533
0.902,2.316	81.144,0.024	0.009,151.724
7.909,0.080	105.337,0.080	0.785,119.659
0.084,0.060
0.844,3.402	39.573,0.039	0.030,54.011
1.209,0.204	87.910,0.008	0.016,18.966
164.393,0.089	164.393,8.754	0.123,197.754
239.677,0.028	0.198,2.340	0.198,116.056
317.881,0.027	0.054,99.332
1.007,0.661	71.854,0.096	0.011,17.179
2.811,1.952	174.606,0.025	0.091,37.094	5.630,37.094
0.250,0.863	9.591,0.863	0.005,60.298
3.250,0.505	49.376,0.011	0.133,46.130
1.368,0.545	93.975,0.006	0.153,35.147
1.784,1.433	98.197,0.044	1.470,138.581
55.189,0.181	55.189,7.113	0.010,343.995
216.874,1.188	57.605,23.903
255.161,0.169	0.094,62.591	7.131,62.591
1.750,0.721	49.160,0.010	0.089,26.107
141.711,0.046	0.275,120.509
0.485,0.682	31.493,0.007	0.006,26.587
2.136,1.072	109.434,0.021	0.512,97.880
1.051,0.728	19.149,0.064	0.013,26.494
10.451,0.030	797.378,0.030	0.185,20.992
3.909,0.263	135.715,0.263	0.368,151.901
0.499,0.956	16.749,0.021	0.007,81.782
1.108,2.005	96.411,0.157	0.017,188.291
120.058,0.054	120.058,2.029	0.142,129.634
0.432,2.717	42.957,0.034	0.082,105.568
584.053,0.064	0.685,155.550
2.966,0.005	172.067,0.005	0.044,43.721
94.257,6.495	0.043,463.521
556.386,0.080	0.164,156.750
2.523,0.071	60.173,0.071	0.043,58.555
2.938,3.018	130.006,0.231	0.049,174.094
112.143,8.272	0.024,702.123
1.609,0.091	132.584,0.002
0.468,3.880	29.984,0.047	0.042,168.217
0.050,0.069	0.050,6.349
61.308,0.136	0.013,1.623	0.013,58.380
2.677,0.459	158.800,0.008	0.068,37.833	4.048,37.833
433.580,0.001
206.559,0.044	206.559,2.766	0.109,107.081
22.202,0.211	0.246,82.316
167.161,0.086	0.103,96.969	3.313,96.969
130.102,0.037	130.102,1.964	0.342,102.594
256.848,0.191	0.688,308.873	40.249,6.127
371.211,0.042	0.133,120.238
0.863,0.801	52.692,0.011	0.225,50.754
1.648,2.859	43.036,0.170	0.063,13.267
305.324,0.385	0.451,267.519
6.924,0.958	132.822,0.203	6.924,5.342
56.225,0.050	0.451,3.752	0.451,146.065
3.373,1.360	247.117,0.021	0.056,69.125
0.452,3.062	25.511,0.031	0.014,220.006
8.430,0.019	114.633,0.019	0.409,52.419
0.324,0.790	26.621,0.010	0.012,66.394
155.207,0.019	2.039,71.437
35.039,0.709	0.010,407.796
362.615,0.027	362.615,2.058	0.215,94.063
3.404,0.193	75.922,0.002	0.116,11.810
1.699,1.721	149.398,0.027	0.017,128.774
0.673,0.542	29.974,0.006	0.008,38.286
1.691,0.558	85.543,0.007	0.021,44.095
0.930,0.880	69.860,0.011	0.021,78.799
168.651,0.033	0.314,144.022
1.822,1.777	70.218,0.021	0.038,129.008
34.438,0.346	0.092,2.793	0.092,68.241
18.562,0.018	18.562,0.468	0.003,39.553
5.883,0.021	100.623,0.021	5.883,1.443	100.623,1.443	0.081,77.760
101.824,0.121	101.824,5.077	0.033,389.816
4.959,0.023	315.930,0.023	0.053,114.573
1.292,4.008	95.514,0.047	0.027,120.925
59.579,0.024	0.136,152.342	5.755,152.342
1.619,0.077	78.498,0.002
134.126,0.042	0.431,279.778
1.708,0.752	161.403,0.051	0.036,17.804
0.183,2.230	16.983,0.166	0.099,24.009
0.929,3.433	90.220,0.182	0.010,93.460
176.974,0.100
143.700,0.037	143.700,1.394	0.081,104.787
2.616,0.534	59.894,0.010	0.035,46.208
0.850,7.571	70.080,0.078	0.022,103.005
16.023,0.374	0.030,7.216	1.361,7.216	0.030,591.958	1.361,591.958
0.127,0.298	7.698,0.005	0.001,13.287
166.280,0.169
1.930,1.173	159.191,0.015
64.107,0.996	0.020,213.865
6.099,0.239	343.616,0.239	0.090,9.049	0.090,792.478
2.639,0.029	41.019,0.029	0.062,161.537
167.314,0.073	0.124,28.373
6.846,0.462	99.596,0.462
135.780,0.127	0.022,285.585
33.586,0.129	0.006,3.056	0.006,112.123
182.569,0.090	182.569,2.456	0.041,108.716	4.020,108.716
2.616,3.907	161.806,0.060	0.040,92.331
0.183,1.495	14.220,0.071	0.004,79.924
157.871,0.363	0.030,42.997	3.009,42.997
179.951,0.159	0.304,643.715
0.139,0.330
8.397,0.199	216.014,0.199	0.757,334.910	19.463,19.154
0.364,3.486	19.699,0.052	0.007,67.347
35.076,0.146	35.076,6.484	0.009,115.751
11.343,0.206	268.574,0.206	11.343,3.085	268.574,3.085	0.159,207.357
301.552,0.011	2.061,93.274	11.482,93.274
5.524,0.423	191.956,0.005	0.146,36.604
2.103,0.352	159.097,0.004	0.032,33.063
43.042,0.979	43.042,7.144	0.005,149.406
4.285,0.061	111.792,0.001
85.314,0.918	0.058,95.442	3.946,95.442
0.448,2.964	16.116,0.039	0.005,211.160
34.868,0.563	0.010,136.964
72.428,0.088	0.024,76.709
1.853,0.141	51.894,0.004	0.032,13.575
117.981,0.018	0.653,86.277
72.112,0.448	0.028,358.446
0.626,1.040	8.123,1.040	0.114,97.529
0.501,0.198	19.558,0.003
2.329,2.634	79.420,0.211	0.045,149.789
1.844,0.446	164.094,0.005	0.020,36.765
8.688,0.547	156.667,0.136	8.688,4.351
1.859,0.994	98.625,0.010	0.041,89.833
2.031,0.931	103.329,0.013	0.263,62.038
0.245,118.254	5.061,118.254
36.649,0.026	0.008,1.555	0.008,98.902
1.948,0.464	9.536,0.008	0.021,14.252
0.418,4.279	29.859,0.095	0.010,396.466
0.058,454.024
102.455,0.009	0.405,31.130
47.306,0.213	0.015,9.017	0.015,366.006
0.485,1.098	47.266,0.056	0.005,88.712
428.830,0.073	2.661,219.093
4.242,0.608	65.529,0.010	0.049,55.992
0.054,101.055
0.479,0.496	21.299,0.008	0.005,22.182
1.133,2.317	65.572,0.069	0.023,122.493
0.094,1.372	6.248,1.372	0.001,94.297
87.080,3.211	0.104,532.334	5.895,232.793
49.504,0.055	0.434,3.435	0.434,60.823
8.150,0.187	476.718,0.187	1.586,70.162
0.987,2.890	50.585,0.057	0.010,150.771
0.538,1.013	23.439,0.013	0.005,76.026
127.681,0.042	0.018,79.682	1.315,79.682
205.508,0.196
3.209,0.308	131.766,0.005	0.034,25.533
4.573,1.226	48.705,0.323	0.052,89.757
161.922,0.051	0.160,155.109
768.390,0.092	0.089,200.192
0.003,98.807
1.934,1.292	125.377,0.034	0.104,62.720
2.760,9.154	241.825,0.117	0.030,120.579
100.962,0.259	0.065,93.591	3.139,14.354
466.997,0.024	0.274,46.114	11.303,46.114
1.031,1.214	87.518,0.041	0.073,72.037	6.233,72.037
233.166,0.027	1.927,68.165
410.679,0.011	0.804,56.700
1.423,0.075	79.710,0.075	0.016,30.763
91.457,0.058	91.457,5.717	0.034,229.300
0.190,4.179	0.002,351.428
0.207,3.874	19.423,2.136	0.003,387.013
0.006,424.365
29.205,0.022	0.034,1.875	0.034,114.624
2.055,1.533	101.240,0.021	0.035,104.830
85.923,0.125	0.134,111.163
126.035,0.033	0.617,121.763
117.363,0.118	0.127,92.463
0.807,0.335	70.718,0.006	70.718,0.558	0.009,33.080
115.943,0.005	0.164,32.192
201.324,0.114	201.324,5.708	0.803,523.893
0.200,3.771	0.005,341.825
3.627,2.282	261.820,0.028	0.042,93.773
1.315,0.363	102.469,0.041	102.469,3.368	0.027,29.658
58.451,0.115	0.029,62.207	1.091,62.207
0.894,1.801	86.462,0.025	0.043,104.773
0.328,4.245	25.833,0.106	0.007,21.581
2.753,0.138	87.080,0.138	0.062,91.359
137.207,8.736	0.049,327.563	3.118,327.563
1.270,1.478	53.435,0.029	0.014,87.769
263.239,0.037	0.099,93.464
0.067,6.125	2.317,6.125	0.006,147.131
149.851,0.021	0.023,1.567	1.663,1.567	0.023,37.971	1.663,37.971
0.710,1.223	66.293,0.016	0.026,116.105
428.151,0.027	0.129,97.801
174.046,0.112	0.019,61.278
76.999,0.026	0.019,108.668	1.007,108.668
96.707,0.036	0.223,1.090	0.223,18.009
225.002,0.004	0.418,34.074
1.675,0.462	136.780,0.018
164.821,0.035	0.385,103.014
99.962,0.088	0.015,110.223	1.354,110.223
20.111,0.154	0.020,182.079
1.126,3.307	36.619,0.034	0.012,180.875
147.922,0.064	0.025,5.122	1.872,5.122	0.025,100.656	1.872,100.656
0.053,1.537	3.238,1.537	0.001,131.677
0.995,2.080	51.977,0.100	51.977,8.476	0.111,177.077
0.780,2.783	68.046,0.092	68.046,4.005	0.020,121.458
354.925,0.020	1.185,121.374
0.474,0.659	44.087,0.033	0.008,46.874
1.283,0.183	82.964,0.003	0.027,9.954
2.207,5.086	219.922,0.066	0.097,294.730
317.112,0.051	317.112,0.516	0.112,38.578
4.496,0.025	411.559,0.025	4.496,1.892	411.559,1.892	0.147,115.796
2.597,1.765	113.571,0.020	1.424,90.556
2.193,0.118	23.642,0.118	0.026,96.469
43.431,0.066	43.431,6.467	0.050,425.977
269.034,0.024	0.165,78.593
2.258,0.322	95.521,0.003	0.035,28.213
24.839,0.348	0.041,62.427
73.597,0.172	0.049,1.429	0.049,88.537
1.728,1.768	119.144,0.022	0.036,53.237
0.596,0.374	9.976,0.374	0.007,36.300
2.467,0.142	114.147,0.004	0.109,13.084
44.690,0.118	0.043,3.678	0.043,177.413
40.950,0.080	0.013,1.680	0.013,111.696
1.077,1.735	22.958,0.152	0.015,98.837
0.643,0.932	35.088,0.025	0.011,75.426
152.311,1.739	0.530,281.358
41.765,0.096	41.765,1.427	0.196,125.614
1.570,0.007	121.786,0.007	0.205,46.982
0.349,6.871	23.709,0.186	0.004,567.345
181.269,0.065	0.050,486.297
73.735,0.040	0.009,20.095	0.825,20.095
185.436,0.025	1.491,141.180
0.116,5.023	3.897,5.023	0.001,127.443
0.444,1.482	41.153,0.091	0.008,86.476
0.972,4.550	62.553,0.113	0.103,98.185
33.798,0.103	0.003,8.865	0.003,236.530
95.937,0.569	0.027,97.648
10.330,0.065	81.229,0.065	1.394,53.568
590.992,0.098	0.669,4.943	0.669,101.356
19.572,0.061	0.227,76.045
0.442,1.574	35.749,0.019	0.007,79.204
2.515,0.019	79.429,0.019	0.034,81.066
205.690,0.057	205.690,4.385	0.360,179.965
179.245,0.077	0.233,435.127
3.813,0.014	80.915,0.014	0.124,20.412
1.143,3.912	39.026,0.040	0.019,75.951
1.418,46.351
3.580,0.066	134.810,0.066	0.093,56.929
96.578,0.105	96.578,5.068	3.339,178.030
2.044,0.121	76.085,0.001	0.077,7.585
259.474,0.225	0.092,149.471	4.491,18.423
171.689,0.047	0.479,36.581
371.319,0.387	3.951,23.627
5.939,0.014	67.048,0.014	0.449,57.729
7.969,0.024	201.629,0.024	0.303,79.917
0.943,2.602	81.393,0.160	0.017,66.167
2.100,1.684	108.225,0.025	0.022,167.323
0.662,0.052	42.364,0.052	0.008,3.506	0.008,130.396
52.755,0.182	0.639,122.201
199.778,0.035	0.197,80.595
107.038,0.053	0.439,122.934
151.054,0.172	0.312,72.764
343.876,0.167	0.304,342.047	10.645,342.047
9.168,0.071	287.961,0.071	0.117,377.255
0.417,0.539	27.998,0.007	0.020,45.255
0.631,1.272	61.226,0.072	0.007,57.884
42.320,0.061	42.320,1.441	0.034,80.163
2.192,3.018	110.763,0.519	0.058,90.612
0.288,2.938	16.273,0.035	0.007,127.561
5.021,0.004	267.548,0.004
7.096,0.009	80.104,0.009	0.536,37.572
73.994,0.091	0.049,1.375	0.049,95.525
100.238,0.007	0.025,24.961	1.314,24.961
0.147,372.383
0.267,0.055
273.908,0.037	273.908,3.363	1.684,307.643
29.740,0.131	29.740,2.883	0.043,162.283	3.067,162.283
1.579,2.525	130.414,0.062	0.017,249.289
238.906,0.199	0.078,37.431
101.024,0.049	0.041,58.049
0.962,0.104	76.278,0.104	0.962,5.990	76.278,5.990	0.061,45.832
5.323,2.955	65.622,0.374	0.139,170.614
0.553,1.229	42.350,0.050	0.016,121.094
81.639,0.065	0.342,105.641
1.510,0.596	123.935,0.030	123.935,1.646	0.032,32.254	2.649,32.254
2.572,0.005	221.747,0.005	0.029,31.325
2.929,0.022	113.366,0.022	0.067,66.183
1.156,3.282	34.163,0.082	0.038,112.645
7.822,0.007	61.207,0.007	0.111,47.354
3.282,0.054	209.399,0.054	3.282,2.566	209.399,2.566	0.041,109.857
0.106,2.242	10.319,0.156	10.319,9.300	0.007,133.407
0.448,0.374	24.149,0.016	0.016,23.428
0.002,1.164	0.002,105.492
3.017,0.061	188.127,0.061	0.218,70.482
0.718,5.524	38.676,0.169	38.676,10.420	0.028,339.876
555.547,0.308	0.109,263.648	5.954,263.648
57.647,0.416	0.050,10.371	0.050,199.161
112.895,0.127	0.238,115.131
0.831,2.352	41.568,0.024	0.402,57.272
0.434,0.774	15.563,0.012	0.008,44.451
23.233,0.058	0.005,355.326
0.512,1.345	27.546,0.019	0.006,40.402
0.392,2.016	28.670,0.026	0.016,159.320
0.991,0.447	91.852,0.008	0.025,23.614
199.522,0.200	0.270,480.117	13.228,15.086
1.586,3.916	129.899,0.054	0.111,114.814	9.063,114.814
2.751,1.221	178.726,0.018	0.099,89.197
156.780,0.016
180.208,0.005	0.358,28.252
1.158,1.138	33.565,0.034	0.016,96.246
2.457,1.885	177.901,0.143	177.901,8.956	0.563,118.222
4.013,0.430	366.280,0.005	0.078,30.728
0.940,2.033	59.570,0.110	0.010,37.783
1.292,0.222	47.920,0.007	1.292,6.068
3.155,2.319	66.950,0.339	66.950,8.025	0.040,54.881
0.918,1.100	80.889,0.011	0.074,87.536
156.588,0.939	1.578,54.721
0.062,0.750	0.003,49.313
120.048,0.048	2.283,0.598	4.555,0.598	2.283,22.420	4.555,22.420
559.410,0.513	0.478,561.772	18.561,22.182
3.464,0.788	301.985,0.013	0.043,41.426
23.063,0.003	0.146,10.195
108.346,0.112	0.308,5.324	0.308,135.995
38.962,0.072	0.016,106.012	0.673,106.012
20.606,0.206	0.037,191.773
103.034,0.075	0.013,116.574	1.087,116.574
