0.270,0.105	23.528,0.002	0.011,4.699
0.381,1.235	15.265,0.031	0.066,120.148
223.550,0.028	0.515,88.819
33.213,0.058	0.302,4.003	0.302,380.774
134.190,2.784	0.197,89.116	13.575,89.116
0.515,4.554	46.030,0.195	0.011,194.915
1.272,0.103	97.980,0.103	1.272,5.594	97.980,5.594	0.019,363.688
194.944,0.234	0.022,193.992
1.923,2.634	98.221,0.088	0.021,37.064
2.225,0.845	114.356,0.032	0.042,26.662
15.153,0.043	0.043,212.116
219.908,0.137	0.328,147.250	13.114,9.801
2.629,1.186	47.882,0.103	47.882,5.620	0.119,64.659
2.418,0.620	134.808,0.009	0.025,25.286
178.648,0.616	178.648,6.229	0.104,211.704
52.833,0.013	52.833,0.886	0.016,50.821
175.195,0.134	0.440,122.060	5.869,2.128
5.111,0.017	123.902,0.017	0.125,14.867
56.682,0.094	0.022,94.639
28.129,0.057	0.068,4.269	0.068,155.629
496.997,0.152	0.478,304.518	40.006,8.586
4.853,0.006	190.904,0.006	0.247,35.067
62.795,0.102	0.016,75.622
99.826,0.022	0.040,125.125
3.736,0.010	115.915,0.010	0.091,47.487
2.116,2.066	193.190,0.024	0.028,154.958
0.922,1.270	90.191,0.046	0.017,61.482
50.761,0.073	0.113,30.290
2.431,0.002	55.643,0.002	0.051,9.894
21.602,0.023	0.225,223.528
1.090,0.116	101.630,0.001	0.019,5.164
41.956,0.054	0.057,133.561
32.778,0.061	0.028,65.444
46.355,0.366	0.051,321.645
0.281,0.328	20.361,0.004	0.006,18.555	0.414,18.555
1.050,2.019	74.426,0.043	0.084,135.021
2.155,0.019	184.471,0.019	0.037,109.226
151.888,0.235	0.028,2.115	1.548,2.115	0.028,177.385	1.548,177.385
0.967,1.682	86.484,0.046	86.484,2.943	0.258,108.223
3.739,0.971	106.829,0.014	0.301,89.447
15.984,0.132	0.017,67.914
754.132,0.035	0.129,50.011
0.019,1.850	0.019,105.702
186.546,0.049	0.102,2.248	3.096,2.248	0.102,81.420	3.096,81.420
112.576,0.135	0.014,84.254
201.810,0.276	0.113,133.535	2.479,133.535
1.178,1.619	66.466,0.037	0.013,76.462
109.344,0.036	109.344,3.069	0.023,149.714	1.324,149.714
1.474,0.445	66.449,0.029	0.089,38.745
2.737,4.131	79.113,0.061	0.067,275.065
240.135,0.309	0.089,317.955	8.392,18.670
204.143,0.211	0.074,615.416	3.551,12.651
22.227,0.153	0.015,283.553
288.522,0.082	0.282,240.630
143.959,0.076	0.045,83.835
1.945,0.024	179.973,0.024	0.079,2.314	0.079,153.953
0.363,4.363	8.775,0.964	0.005,135.729
712.994,0.148	0.131,79.162
155.610,0.097	0.397,157.789
214.969,0.001
0.945,1.281	82.797,0.019	0.028,104.906
2.312,5.297	125.980,0.080	0.026,111.628
99.219,0.045	0.305,28.242
29.754,0.043	1.251,39.500
35.625,0.052	0.062,82.527
6.923,0.040	183.851,0.040	0.131,198.634
0.938,2.926	47.092,0.035	0.060,104.910
60.236,0.109	0.023,64.990	2.118,64.990
50.567,0.056	0.030,1.443	0.030,59.516
0.843,1.209	65.865,0.072	65.865,6.158	0.210,102.905
34.565,0.034	0.007,3.268	0.007,124.931
1.876,0.001	113.761,0.001
48.093,0.026	0.057,79.888	0.584,79.888
24.656,0.085	0.011,132.335
0.693,1.790	51.569,0.021	0.007,151.588
67.369,0.120	0.118,96.144	9.527,1.501
98.839,0.108	98.839,3.073	0.050,280.215
127.874,0.633	127.874,4.993	0.342,172.181
33.238,0.021	0.028,0.940	0.028,84.093
0.410,1.410	10.259,0.186	0.006,12.864
117.066,0.015	117.066,1.158	0.018,78.500
2.895,0.008	84.605,0.008	0.030,17.161
2.964,0.570	42.834,0.008	0.113,44.294
34.958,0.031	0.005,2.246	0.005,218.359
1.283,5.408	112.115,0.069	0.024,179.516	2.093,179.516
35.138,0.032	0.010,88.020	0.950,88.020
46.129,0.373	0.010,102.395
0.940,0.476	93.382,0.006	0.010,43.492
60.672,0.182	0.044,328.921
3.837,2.055	373.177,0.090	0.600,65.262
92.505,0.320	0.022,741.815
251.002,0.011	0.132,44.530
1.821,2.339	96.150,0.036	0.084,104.249
343.788,0.029	343.788,2.461	0.210,86.807
0.924,0.039	63.731,0.039	0.065,2.868	0.065,257.272
124.435,0.249	0.125,103.867
0.046,228.788
273.125,0.169	0.269,95.222	8.668,9.479
1.660,1.194	99.079,0.013	0.045,29.138
1.207,0.211	55.031,0.211	0.019,623.071
232.214,0.031	0.271,38.851	4.161,38.851
0.983,2.724	69.184,0.069	0.010,174.249
177.832,0.350	4.772,31.462
227.893,0.606	0.037,374.361	3.400,5.751
3.668,0.061	127.095,0.061	0.111,2.526	0.111,61.567
48.098,0.112
58.697,0.024	0.072,92.511
54.668,0.002	0.023,5.645
48.665,0.364	0.040,2.531	0.040,42.232
112.632,0.055	0.023,13.368
5.028,0.683	86.976,0.127	0.138,64.949
475.665,0.093	0.080,29.356	6.259,6.239
1.723,1.603	88.607,0.021	0.025,112.587
244.413,0.035	244.413,2.422	0.030,173.412
282.074,0.129	282.074,3.767	0.158,142.846
102.667,0.010	0.059,72.190
64.115,0.128	64.115,3.586	0.013,69.325
111.500,0.131	0.254,173.593	18.787,5.905
0.143,0.953	0.002,65.663
0.397,4.055	18.177,0.043	0.011,182.075
175.327,1.045	5.624,240.628
4.796,0.008	200.080,0.008	0.071,43.781
1.255,0.878	44.535,0.013	0.019,33.978
0.881,0.231	30.114,0.003	0.018,17.804
67.156,0.015	0.142,35.631
27.659,2.460	1.111,188.653	27.659,49.752
1.133,2.980	43.012,0.069	0.239,59.929
0.010,108.254	0.899,72.764
0.090,2.751	5.680,0.043	0.001,117.472
0.889,0.307	65.321,0.005	0.016,6.290
134.832,0.086	0.164,2.111	0.164,58.994
83.059,0.009	83.059,0.786	0.039,55.295
0.663,0.250	32.946,0.006	0.013,22.639
4.227,0.215	73.202,0.215	0.206,82.023
0.777,3.934	77.461,0.095	0.011,137.416
115.523,0.417	0.168,100.441
1.369,0.020	134.450,0.020	0.050,112.697
364.753,0.072	0.510,326.274	7.444,6.708
123.547,0.082	0.141,88.055
2.430,0.065	58.426,0.065	2.430,2.605	58.426,2.605	0.057,169.566
0.470,1.529	40.965,0.083	0.011,147.741
2.336,2.370	108.631,0.031	0.029,89.311
388.596,0.059	0.368,74.301	5.891,3.011
0.066,3.244	5.023,0.676	0.066,268.859	5.023,55.990
214.824,0.016	214.824,1.307	1.546,123.961
1.897,2.455	126.552,2.455	0.024,132.351
43.675,0.007	0.023,14.965
43.508,3.559	0.020,137.273
0.001,52.318
18.709,0.018	0.027,1.257	0.027,43.868
2.314,1.308	211.083,0.032	0.025,33.161
243.652,0.001
24.944,0.029	0.052,115.159	1.927,115.159
30.671,0.030	0.007,59.455
0.847,0.693	76.086,0.024	76.086,2.025	0.029,58.448
0.024,1.674	0.001,90.392
1.290,1.099	70.250,0.016	0.021,79.531
231.143,0.183
1.839,0.056	58.398,0.056	0.050,82.964
126.543,0.155	0.042,17.160
61.851,0.047	0.182,84.372
1.249,0.864	113.852,0.009	0.016,34.798
0.821,0.025	43.297,0.025	0.821,1.338	43.297,1.338	0.018,93.576
83.718,0.063	83.718,3.110	0.107,236.029
0.031,1.590	2.734,1.590	0.001,63.098
0.030,170.504
4.202,0.156	63.005,0.156	4.202,3.220	63.005,3.220	0.104,280.470
0.522,1.046	35.011,0.018	0.007,70.151
0.230,0.476	13.985,0.008	0.004,39.941
198.781,0.021	0.481,105.912	3.954,105.912
81.322,0.014	0.027,31.295	1.626,31.295
21.079,0.075	0.007,45.481
188.135,0.059	0.093,100.565
280.084,0.022	0.088,74.399
295.811,0.126	0.043,4.523	0.043,160.989
182.106,0.013	0.070,33.211
118.961,0.001
197.998,0.017	0.028,1.542	0.028,140.647
3.854,0.023	313.953,0.023	0.050,85.423
47.109,0.256	0.094,9.103
0.705,0.049	14.529,0.049	0.021,266.313
86.884,0.205	0.575,359.342	14.103,3.669
1.660,0.230	105.965,0.003	0.185,13.199
0.677,3.157	64.397,0.128	0.032,159.872	3.007,159.872
9.527,0.142	0.026,146.163
25.952,0.155	0.005,119.988
0.836,0.015	60.707,0.015	0.093,109.385
5.527,0.057	40.625,0.057	0.065,294.471
0.037,0.674	0.037,59.354
149.236,0.034	0.110,1.523	0.110,146.014
333.628,0.005	0.319,10.249
115.904,0.265	115.904,5.864	0.058,445.139
1.693,1.433	52.077,0.014	0.019,39.308
3.291,0.004	0.003,20.826
1.059,4.201	7.969,0.182	0.026,38.356
265.771,0.689	0.409,461.288	30.874,14.998
152.563,0.023	0.027,83.444
36.565,0.352	0.202,79.931
0.081,0.057	4.771,0.001	0.081,4.597
3.820,1.697	143.011,0.020	0.058,52.178
1.359,0.843	42.529,0.024	0.038,61.246
0.799,0.677	78.107,0.008	0.013,28.205
90.308,0.320	0.023,5.348	1.133,5.348	0.023,249.863	1.133,249.863
49.262,0.010	0.224,82.788
2.389,1.318	110.758,1.318	0.095,99.949
34.534,4.099	0.019,348.861
0.468,1.142	37.115,0.025	0.018,92.726
117.586,0.021	0.028,108.890	1.979,108.890
221.327,0.154	0.521,352.422	4.930,10.144
1.562,0.064	66.118,0.064	0.123,377.302	5.198,4.928
0.289,1.372	9.800,0.041	0.007,75.898
10.115,0.103	0.004,173.356
413.279,3.082	0.421,115.734
107.273,0.138	107.273,3.089	0.368,132.404
56.912,0.300	0.039,188.462
99.069,0.047
0.952,0.922	72.800,0.045	0.010,81.829
163.000,0.033	163.000,2.025	0.023,195.260
0.866,2.685	83.610,0.243	0.010,243.234
4.121,1.840	241.868,0.065	0.061,92.844
82.682,0.890	0.053,473.178
3.052,0.474	126.566,0.007	0.074,38.679
148.578,0.099	0.023,437.403
1.332,0.112	87.583,0.008	0.072,11.106
2.327,0.010	95.116,0.010	0.728,0.934	0.728,56.731
1.353,0.015	120.479,0.015	0.033,1.270	0.033,86.993
1.612,1.791	45.558,0.021	0.037,145.212
263.860,0.002	1.245,19.457
2.549,0.284	24.718,0.009	0.034,20.806
82.842,0.249	0.015,73.158
24.469,0.005	0.007,21.124	0.583,21.124
1.532,1.423	46.116,0.020	0.262,70.538
160.949,0.046	0.119,0.972	0.119,41.265
38.592,0.012	38.592,1.221
89.850,0.047	0.039,2.815	0.039,102.431
171.501,0.041	0.024,232.271	2.232,232.271
0.521,1.977	17.624,0.168	0.012,32.495
84.938,0.057	0.013,146.352
310.886,0.619	0.740,319.920	12.136,43.451
155.704,0.013	0.064,86.422	3.259,86.422
119.630,0.154	0.023,235.475
124.171,0.094	0.023,191.851
2.123,0.775	67.273,0.775	0.079,174.743
476.436,0.028	0.181,108.402
4.707,0.023	0.002,1.492	0.002,74.836
1.162,2.185	77.602,0.428	0.015,88.487
171.074,0.019	0.214,37.766
0.731,0.004	39.441,0.004	0.050,9.079
200.098,0.012	0.209,0.814	0.209,76.884
45.248,0.048	45.248,2.622	0.029,81.839	0.587,81.839
141.970,0.045	0.137,116.749
6.480,0.042	61.367,0.042	0.334,21.187
0.133,125.069
1.028,0.755	41.552,0.009	0.013,54.056
2.498,0.635	177.156,0.008	0.049,49.145
7.129,0.236	0.143,308.172	7.129,6.641
107.313,0.045	0.098,386.092
2.476,0.014	121.357,0.014	0.030,11.249
32.867,0.117	32.867,4.368	0.012,182.927
239.061,0.447	0.062,355.038
4.858,0.004	187.783,0.004	0.066,18.156
0.483,0.734	18.167,0.012	0.008,46.321
43.100,0.364	43.100,2.937	0.321,103.774	6.785,103.774
0.630,1.222	43.970,0.015	0.009,81.313
140.331,0.023
52.126,0.058	0.031,185.018
98.860,0.075	0.042,104.664
73.267,0.914	0.036,231.796
0.937,2.265	85.542,0.061	0.459,160.296
1.153,0.439	106.831,0.439	0.012,284.232
1.103,0.422	93.796,0.015	0.028,33.821
50.015,0.023	0.066,0.797	0.066,66.945
399.297,0.050	0.147,66.171
1.605,0.180	132.580,0.002	0.036,13.537
0.606,0.029	22.465,0.000
13.823,0.125	0.005,78.526
147.670,0.152	0.059,82.151
100.980,0.115	0.118,3.144	0.118,196.515
91.870,0.081	0.013,56.240	1.275,56.240
52.276,0.008	0.053,35.152
14.045,0.038	0.021,170.545
160.048,0.157	160.048,5.063	0.028,127.107	1.838,127.107
66.081,0.096	0.077,229.532
87.759,0.062	0.063,182.208
246.527,0.022	0.319,64.464
0.014,308.884
4.298,0.083	123.332,0.083	0.106,140.977
33.731,0.033	33.731,1.677	0.007,79.496	0.677,79.496
0.422,1.446	25.665,0.016	0.010,113.513
50.715,0.115	0.013,77.285
49.314,0.201	0.014,114.178
408.545,0.034	0.520,1.832	0.520,28.989
168.715,0.121	0.153,444.390	15.135,11.257
1.841,1.823	99.171,0.031	0.032,16.862
504.435,0.085	0.561,103.474
0.109,0.129	10.264,0.001	0.003,10.879
1.979,1.458	108.452,0.045	108.452,3.616	0.059,118.020	3.240,118.020
319.587,0.044	0.860,2.276	0.860,64.432
0.221,1.023	15.966,0.019	0.004,32.831
12.506,0.040	0.007,237.535
81.999,0.097	0.051,430.990
171.165,0.114	0.099,60.461	1.742,60.461
137.538,0.140	0.037,2.720	0.037,191.307
45.244,0.561	0.493,977.917
0.572,1.834	31.203,1.834	0.015,194.401
95.545,0.017	0.074,109.862	2.585,109.862
0.581,0.223	56.309,0.007	0.156,11.999
0.770,1.730	61.789,0.075	0.008,28.333
291.987,0.034	0.202,82.951
1.138,0.558	69.356,0.558	1.138,2.077	69.356,2.077	0.015,79.364
0.276,0.024	9.511,0.024	0.006,110.943
0.600,1.703	59.448,0.091	0.007,147.060
1.747,0.387	80.490,0.004	0.034,33.524
118.114,0.027	0.030,136.256	1.552,136.256
5.252,0.012	89.676,0.012	0.119,30.254
136.835,0.196	0.168,288.396	10.486,10.328
29.672,3.432	1.471,110.756
4.970,0.032	152.608,0.032	0.097,96.657
106.856,0.089	0.377,57.636
112.861,0.040	112.861,2.823	0.025,142.608
811.163,0.048	0.088,31.355
43.300,0.040	0.115,67.799	1.903,67.799
9.666,0.098	0.005,157.432
97.742,0.035	0.024,2.958	0.024,88.634
65.249,0.008	0.245,27.435
3.068,0.477	272.670,0.477	0.035,619.425
60.641,0.065	60.641,4.178	0.054,316.274
73.711,0.010	0.653,69.727
97.151,0.028	0.039,89.729
114.363,0.139	0.019,198.086	1.539,8.451
172.912,0.014	0.034,60.889	2.308,60.889
197.658,0.287	0.035,162.418
0.795,1.522	47.083,0.028	0.037,90.689
1.538,0.032	77.331,0.032	0.083,81.361
67.503,0.065	0.012,3.158	0.012,101.037
98.424,0.064	98.424,1.462	0.062,110.692
32.393,0.023	0.037,1.104	0.037,53.835
108.297,0.171	0.015,155.756
239.969,0.027	1.108,125.736
78.451,0.020	0.033,134.806	1.741,1.619
223.213,0.006	0.051,16.407	4.846,16.407
165.164,0.028	0.060,119.892
79.074,0.031	0.230,2.471	0.230,61.225
1.665,1.274	57.524,0.016	0.032,88.274
220.659,0.024	220.659,2.284	0.089,65.419	4.578,65.419
2.089,1.322	106.690,0.013	0.023,114.001
467.404,0.141	0.291,300.916	19.838,8.549
139.316,0.010	1.290,90.344
0.004,2.641	0.004,67.702
0.374,0.188	24.089,0.002
0.814,0.767	73.322,0.014	0.011,56.411
6.003,0.002	99.833,0.002	0.142,5.480
108.113,0.296	0.024,3.882	0.024,312.347
30.256,0.122	30.256,3.159	0.076,105.353
511.377,0.161	0.194,317.730	5.790,13.566
27.076,0.107	27.076,3.747	0.005,30.735
127.223,0.062	0.030,138.987
0.734,1.194	65.240,0.025	0.009,75.034
381.767,0.001	0.087,1.970
0.012,97.679
119.952,0.021	2.387,28.800
201.046,0.130	0.334,152.786
0.811,0.899	79.585,0.011	0.015,64.567
0.236,2.017	21.641,0.023	0.004,82.323
348.414,0.384	0.114,201.072
67.323,0.024	0.009,131.474	0.896,131.474
1.276,2.520	78.092,0.051	0.014,190.294
210.023,0.018	0.049,98.937
0.268,0.506	21.375,0.047	0.022,6.850
328.019,0.060
0.542,1.012	19.822,0.106	0.009,91.569
148.586,0.185	0.035,260.839	3.033,260.839
439.903,0.027	0.075,54.948
42.905,0.040	0.008,2.505	0.008,139.435
1.541,2.607	93.216,0.048	0.042,97.763	2.569,97.763
1.640,3.169	113.388,0.136	113.388,5.930	0.017,138.375
34.370,0.016	0.016,43.547
0.681,0.513	26.751,0.006	0.009,15.418
1.050,2.272	41.927,0.024	0.014,161.135
48.445,0.015	0.067,14.973	1.664,14.973
1.529,1.537	122.263,0.019	0.058,73.598	4.640,73.598
67.755,0.005	0.103,9.366
2.658,1.836	87.460,0.034	0.029,70.860
19.434,0.018	0.012,1.299	0.012,54.703
1.848,0.125	116.685,0.020	0.027,9.213
185.318,0.059	0.049,18.538
3.324,1.610	155.364,0.050	0.072,132.401
33.980,0.033	33.980,2.391	0.009,130.251
0.194,0.894	7.050,0.063	0.003,83.313
154.899,0.109	0.219,119.761
51.257,0.222	0.018,545.369	0.800,545.369
2.096,2.406	69.151,0.069	0.085,123.219
100.348,0.042	0.027,103.238
229.358,0.059	0.251,18.756	4.024,18.756
141.231,0.112	0.045,98.465	3.905,4.811
0.682,0.067	64.743,0.067	0.010,69.535
1.119,1.062	56.806,0.104	0.031,101.960	1.589,101.960
99.969,0.012
105.632,0.025	0.317,19.326	3.865,19.326
109.729,0.023	0.708,114.639
1.902,0.018	179.246,0.018	0.086,143.186
110.241,0.012	0.043,78.224
2.864,0.002	193.922,0.002	0.121,14.342
40.071,0.036	0.049,273.304
1.561,0.672	16.009,0.019	0.083,40.440
0.624,1.642	24.766,0.033	0.007,66.145
1.290,0.222	112.185,0.003	0.030,12.315	2.602,12.315
434.038,0.510	434.038,5.026	0.121,93.666
162.429,0.026	0.089,2.019	0.089,195.616
2.899,0.155	166.066,0.155	2.899,6.122	166.066,6.122	0.051,76.495
0.101,0.447	7.171,0.008	0.002,41.827
632.152,0.123	1.180,290.864	55.994,12.203
366.337,0.163	366.337,4.784	3.009,241.627
29.644,0.029	0.015,2.053	0.015,174.504
181.965,1.177	0.325,239.987	20.203,99.002
1.660,1.010	106.022,0.041	0.029,97.093
70.914,0.052	70.914,2.711	0.077,147.020
190.533,0.039	0.448,80.683
1.329,0.828	69.770,0.013	0.016,52.021
200.199,0.105	0.111,94.618
31.389,0.078	31.389,2.426	0.019,130.499
2.316,0.263	135.709,0.003	0.039,24.044
117.719,0.134	0.175,5.255	0.175,265.184
1.171,0.670	110.013,0.013	0.029,58.414
0.503,0.771	43.293,0.771	0.017,260.697
267.229,0.035	0.166,141.612
0.117,596.714	5.993,596.714
50.850,0.093	0.198,52.550
463.505,0.691	0.205,168.810	11.251,17.628
1.656,1.204	38.165,0.024	0.027,58.865
70.077,0.151	0.166,144.206
2.139,0.004	69.381,0.004	0.023,22.523
75.655,0.027	0.469,30.759
576.111,0.162	576.111,1.364	0.200,57.823
1.484,0.017	105.611,0.017	0.939,0.916	0.939,49.150
56.949,0.034	0.513,2.099	0.513,123.793
3.635,0.255	12.998,0.255	3.635,7.174	12.998,7.174	0.415,234.349
427.508,0.034	0.116,1.398	0.116,132.924
4.368,0.946	102.763,0.015	0.055,93.780
0.485,0.019	23.658,0.019	0.012,50.700
244.342,0.055	0.457,244.473
45.347,0.888	0.008,146.869
107.898,0.096	0.137,299.723
3.311,0.228	150.714,0.003	0.100,16.525	4.532,16.525
66.649,0.020	0.122,27.516
0.870,0.764	83.929,0.023	0.010,72.449
516.929,0.044	2.000,22.236
0.704,0.039	31.326,0.001
106.917,0.055	106.917,4.662	0.107,376.637
1.579,0.780	150.149,0.011	0.042,50.459
1.060,0.334	89.960,0.019	0.037,28.174
0.452,1.895	27.080,0.041	27.080,3.470	0.010,161.138
212.007,0.352	0.143,138.083
2.706,0.026	261.955,0.026	0.055,86.211
69.648,0.474	0.009,110.993
105.764,0.371	0.113,540.079
13.832,0.210	0.018,3.149	0.018,308.598
150.351,0.071	0.041,104.853
2.391,1.456	217.640,0.026	0.038,137.102
93.716,0.047	0.584,3.956	0.584,204.512
0.444,1.009	3.410,0.010	0.010,81.764
147.750,0.039	0.022,3.581	0.022,173.624
115.475,0.069	115.475,3.919	0.091,154.193
3.472,0.026	204.890,0.026	0.065,85.856
228.793,0.015
232.851,1.353	0.063,161.589	6.099,67.112
0.020,131.714
65.488,0.050	65.488,2.438	0.660,202.005
632.413,0.140	0.220,79.037	9.778,11.182
633.279,0.134	0.283,322.378	17.226,8.252
190.713,0.099	0.349,87.349
75.024,0.030	75.024,2.503	0.128,59.154
94.977,0.046	0.032,198.944
2.147,0.571	185.271,0.013	0.033,56.207	2.806,56.207
118.461,0.008	0.042,39.013	3.253,39.013
46.589,0.013	0.064,26.133	1.513,26.133
0.784,2.324	40.831,0.033	0.034,104.466
38.213,2.176	0.007,855.622
124.224,0.061
84.332,0.003	84.332,0.190	0.061,15.321
1.659,1.036	76.590,0.273	0.017,74.215
11.970,0.086	0.033,5.020	0.033,38.791
122.841,0.046	0.048,37.078
1.373,1.202	25.575,0.013	0.297,77.724
0.306,1.159	15.615,0.026	0.003,58.955
2.767,1.828	101.246,0.069	0.035,69.556
1.237,0.219	70.192,0.219	0.021,132.635
6.841,0.032	146.110,0.032	0.348,123.524
0.014,172.726
0.739,0.292	17.583,0.005	0.013,24.331
2.591,0.074	126.644,0.074	0.032,271.181
41.424,0.047	41.424,4.592	0.052,185.092
87.702,0.029	0.767,14.044
0.359,1.492	30.619,0.093	0.023,89.457	1.930,89.457
597.806,0.018	597.806,1.323	0.106,106.758
283.090,0.026	0.153,8.689
20.199,0.070	2.087,105.013	4.658,105.013
58.244,0.122	0.997,31.998	2.321,31.998
152.615,0.026
0.674,0.045	66.592,0.001
1.428,0.011	111.893,0.011	1.428,0.572	111.893,0.572	0.282,29.323
2.318,0.009	92.145,0.009	0.046,39.533
0.835,2.779	66.827,0.069	0.032,90.144
0.219,1.524	20.022,0.028	20.022,2.073	0.005,112.649
1.156,0.148	96.722,0.148	0.029,2.670	0.029,45.275
2.136,0.639	63.467,0.010	0.028,47.319
2.290,2.539	123.116,0.026	0.090,101.709
124.924,0.128	0.026,2.625	0.026,161.485
0.029,253.871
1.988,0.036	125.906,0.036	0.061,34.581
56.630,0.333	0.030,162.989
95.139,0.016	0.011,1.056	0.011,47.486
0.002,61.222
169.544,0.009	0.031,9.798
0.347,1.039	30.479,0.013	0.009,79.990
0.515,1.388	16.177,0.019	0.014,50.920
100.766,0.139	0.070,405.693
122.193,0.007	0.324,19.754
50.315,0.131	0.052,784.917	2.942,12.749
154.439,4.663	0.058,262.359	5.510,30.650
118.038,0.031	118.038,1.928	0.019,108.477
315.170,0.044	0.213,46.608
2.467,0.867	86.969,0.867	0.029,298.674
405.527,0.065	0.083,415.090	7.028,6.265
100.805,0.042	0.052,1.135	3.491,1.135	0.052,37.843	3.491,37.843
11.264,0.034	0.015,206.044
3.555,0.115	183.168,0.115	3.555,5.465	183.168,5.465	0.660,436.499
41.517,0.553	0.005,517.846
287.975,0.053	0.165,77.713
0.353,0.807	13.798,0.018	0.004,30.322
0.444,177.580
270.966,0.013	0.202,37.665	6.365,37.665
345.401,0.007	0.096,45.137
387.309,0.057	0.294,210.517
207.580,0.022	0.953,82.380
80.122,0.029	0.070,87.912	6.181,87.912
432.043,0.566	0.125,121.890
1.233,0.285	110.871,0.003	0.016,24.920
129.533,1.218	0.027,99.869
105.436,0.027	0.046,74.710	2.190,74.710
1.658,0.006	114.828,0.006	0.134,18.930
77.516,0.049	77.516,4.611	0.015,363.113
1.238,0.492	104.785,0.010	0.033,43.953
0.066,0.361	5.555,0.005	0.003,33.226
173.836,0.001
104.931,0.006	0.099,7.192	6.257,0.206
168.002,0.295	0.132,271.607	3.358,271.607
35.802,0.064	0.048,316.131
69.919,0.758	0.087,464.920	8.004,32.401
114.126,0.348	0.081,20.732
84.619,0.357	84.619,3.907	0.102,199.867
0.844,1.973	75.117,0.040	0.083,26.621
297.911,0.146	0.220,254.020	3.235,254.020
0.089,104.895
148.420,0.008	0.057,38.618	2.141,38.618
39.059,0.092	0.946,245.899
253.802,0.001	0.032,6.685
2.008,0.270	195.608,0.018	0.028,19.433
0.116,1.503	11.033,0.019	0.001,85.109
1.105,3.898	61.309,0.049	0.014,242.252
105.078,0.013	105.078,1.205
1.208,0.262	76.261,0.003	0.021,14.248
598.367,0.174	0.153,60.854
0.854,0.202	40.969,0.002	0.060,8.349
161.063,0.012	0.244,38.734	2.165,38.734
177.578,0.007	0.184,41.973
0.752,0.291	66.040,0.291	0.022,108.867
187.001,0.276	0.821,77.891
284.478,0.080	0.719,177.721
254.339,0.017
89.427,0.027	0.064,78.462
1.209,0.051	50.564,0.051	0.013,4.939	0.013,90.840
120.113,0.116	0.043,119.937	1.255,119.937
418.716,0.059	2.324,1.393	2.324,82.480
79.291,0.026	0.018,122.780
1.472,1.129	114.618,0.403	0.072,96.218	5.639,34.345
27.188,0.080	0.006,417.075
522.444,0.013	0.181,73.331
646.742,0.530	0.249,288.241	16.890,20.019
568.302,0.023
0.207,1.505	0.004,128.368
1.035,0.158	72.466,0.010	72.466,0.890	0.034,13.664
110.797,0.016	0.388,91.435
244.241,0.020	0.253,1.411	0.253,129.230
75.644,0.005	0.468,38.040
66.120,0.164	0.236,83.919	13.597,3.820
31.863,0.170	31.863,1.625	0.044,156.696
0.988,0.656	95.718,0.009	0.017,33.374
3.583,1.699	43.586,0.018	0.575,152.281
0.721,1.217	34.355,0.013	0.032,42.982
1.901,1.451	78.123,0.048	0.040,47.922
2.020,1.828	63.798,0.024	0.034,11.431
63.712,0.013	1.033,91.465
56.023,0.095	0.305,3.418	1.307,3.418	0.305,67.991	1.307,67.991
143.291,0.546	143.291,2.532	0.046,174.327
75.954,0.054	0.090,225.523
117.082,0.435	0.423,35.405
0.566,4.390	53.196,0.108	0.011,352.951
70.381,0.043	70.381,1.263	0.074,102.063	3.586,102.063
59.134,0.038	0.129,68.057
50.898,0.040	50.898,1.597	0.017,106.404
0.173,5.899	2.444,5.899	0.002,585.339
276.841,0.021	0.176,111.390
82.703,0.575	0.028,108.051
4.895,4.169	164.016,4.169	0.049,485.476
599.593,0.046	0.463,48.031
1.495,1.578	123.116,0.016	0.049,46.333
0.872,0.877	84.822,0.176	0.052,76.229	5.070,15.291
694.749,1.656	0.304,48.940
56.518,0.031	0.010,0.879	0.010,71.730
4.096,0.136	350.613,0.136	3.480,7.393	297.887,7.393
291.892,0.027	1.423,1.083	1.423,78.584
2.144,1.823	80.325,0.055	80.325,2.974	0.356,99.498
8.842,0.978	0.004,168.489
115.965,0.044	0.026,1.688	0.026,125.299
118.326,0.223	0.776,93.314
133.160,0.063	0.076,210.884	1.963,210.884
116.803,0.008	0.165,49.052
169.758,0.055	0.107,105.816	7.978,5.212
229.360,0.024	0.555,23.728
