38.685,14.578	0.944,137.590
27.315,0.899	0.324,64.394
91.405,0.404	1.416,20.446
647.197,0.510
52.000,0.535	4.598,53.443
30.624,0.280	0.346,25.127
54.222,13.958	1.304,458.613
135.666,1.678	2.893,96.987
45.469,26.313
2.004,240.259
87.628,5.346	1.118,218.548
67.874,0.253	0.944,23.208
0.176,82.986
441.916,6.483
23.748,2.254	0.541,176.283
1.773,149.531
112.021,1.225	1.183,63.914
139.829,2.662	3.018,49.853
178.145,5.667	1.938,36.481
0.313,83.189
101.481,0.886
161.264,3.526	2.160,123.362
15.941,7.900
717.560,6.619
262.443,0.185
508.166,4.291
0.271,47.656
497.430,0.780	10.413,44.341
15.596,103.369
57.181,0.503	0.999,48.694
212.218,0.648	2.253,21.596
130.742,0.747	1.310,52.498
143.011,4.345	1.708,70.477
60.306,1.671	1.077,95.002
0.236,116.741
35.244,0.605	0.985,58.589
164.851,1.769	4.054,82.412
30.020,2.878	0.439,187.756
354.705,0.301	7.942,22.418
25.225,2.839	0.443,139.538
297.237,0.752	3.558,34.771
0.327,25.418
0.166,69.791
56.120,1.384	0.570,93.367
35.781,12.084	0.627,573.567
0.599,149.257
25.985,0.303	0.433,10.754
69.922,1.662	1.024,110.640
33.214,1.775	0.434,67.464
0.098,22.588
20.698,0.967	0.228,42.768
1.342,138.885
10.379,106.285
198.236,2.924
112.853,0.834	1.380,70.209
2.792,51.076
368.413,0.168
1.745,86.333
318.197,4.039
88.805,2.604	1.058,258.162
1.993,682.291
21.198,0.275	1.955,17.886
59.321,1.604	0.644,111.871
3.441,107.793
20.723,0.158	0.401,14.196
35.329,6.129	0.965,120.703
134.466,3.327	2.174,26.686
87.962,3.104	1.559,89.096
0.171,151.960
17.003,52.590
179.489,6.577	3.383,319.720
176.054,0.928
113.680,3.031	1.189,154.931
348.295,0.688	5.632,48.923
476.037,0.740	6.513,58.974
86.448,6.508	2.274,245.237
65.978,0.593	1.232,40.030
0.754,251.577
63.935,10.050
30.010,1.511	0.469,130.388
262.426,1.378	12.132,109.689
0.216,124.699
60.297,0.213	0.812,20.712
133.628,9.956	1.576,622.466
6.244,1.720	0.119,108.725
96.777,0.319	1.347,26.038
43.685,2.293
199.786,2.507	2.174,84.488
99.733,6.507
5.492,232.691
83.948,2.754
24.197,17.881
223.658,1.080
2.697,1.649
1.225,305.905
29.748,3.037	0.429,29.782
0.536,384.247
92.702,3.570	2.850,254.261
227.412,0.487	5.232,42.342
152.853,6.262
195.611,0.600	2.921,49.996
47.784,5.321	1.187,130.790
2.828,289.398
103.307,0.375	1.444,33.564
437.283,1.625	4.998,110.696
87.759,0.976	3.178,86.288
16.076,1.871	0.288,55.517
335.499,21.886	4.135,196.535
139.436,7.514	1.978,43.825
182.229,0.514
24.953,0.265
219.177,3.375	9.703,135.594
2.954,113.742
149.331,2.787
12.728,49.395
127.105,1.283	7.375,85.328
0.060,72.843
125.781,1.098	1.619,83.582
0.389,124.760
28.492,3.535	0.586,80.939
62.278,2.112	0.734,25.281
110.914,6.027	1.881,144.643
34.902,3.790	1.728,305.680
176.232,4.618
8.967,229.176
1.663,246.105
129.194,0.942	6.063,57.892
1.267,163.184
2.637,179.158
23.216,1.196	0.380,115.706
170.098,4.539	2.403,141.704
15.475,0.916	0.187,49.485
78.517,0.711	1.256,63.549
1.749,40.750
0.828,98.541
67.061,2.391	0.731,104.343
3.282,107.103
77.951,0.500	0.943,49.019
12.732,0.314	0.333,20.786
36.329,3.271	1.100,279.669
137.977,1.163	1.816,38.242
2.058,88.443
2.413,79.785
66.764,2.051	0.756,163.479
114.856,1.138	1.364,39.901
75.547,3.317	0.966,212.444
240.295,2.713	12.571,36.489
40.153,2.540	1.172,63.143
129.613,1.557
95.730,0.691
128.109,0.551	10.224,52.808
121.094,5.387	1.734,316.342
93.515,1.382	6.654,27.717
97.477,0.602	1.243,43.582
53.680,3.045	0.957,43.835
312.281,0.639	5.800,48.220
89.116,1.793
124.862,3.051	2.059,127.816
57.031,3.291	1.132,141.634
29.749,0.995	0.515,62.323
8.411,155.258
97.861,1.832	1.398,44.773
196.625,3.339	2.642,59.730
133.749,0.788	1.375,28.924
91.163,0.087
105.414,3.378
70.935,1.823	0.843,87.765
0.406,591.001
68.286,0.229	8.398,20.189
89.011,3.811	2.268,88.934
25.190,2.068	0.305,110.561
4.548,464.729
66.591,0.120	1.499,10.734
0.328,55.672
0.057,325.102
89.037,1.983	1.972,185.873
92.715,0.672	0.932,47.998
80.595,2.764	2.418,74.238
86.838,6.145	1.341,411.660
443.833,0.721
33.871,0.149
322.272,6.769	5.542,244.443
109.244,1.040
0.888,488.444
143.576,0.471	2.442,23.798
73.640,0.799	1.223,36.102
148.225,1.160	2.940,114.830
34.529,1.139	5.027,50.556
23.892,1.041	0.377,50.032
1.267,29.143
569.630,0.766
0.233,56.085
7.262,189.750
135.291,1.122	2.329,90.152
0.102,108.215
193.921,3.076
14.165,0.965	0.431,47.128
84.293,4.787	2.925,90.668
95.002,2.121	1.031,47.634
162.335,1.135	5.811,42.107
483.723,1.629
48.548,3.275
106.112,3.868	1.393,101.583
28.546,6.007	0.324,364.279
223.039,1.770	3.848,130.675
45.152,8.823	0.529,848.360
11.969,3.684	0.582,100.260
71.298,7.160	0.719,224.237
231.008,0.667
194.305,0.157
6.830,47.333
65.897,5.195	1.363,424.836
36.798,0.515
1.117,464.286
255.643,1.401
427.323,0.122	5.036,9.992
85.282,2.273	1.193,158.673
17.128,1.153	0.423,87.870
239.931,0.616	3.642,61.131
93.881,1.438	3.539,39.090
10.093,1.665	0.171,114.336
497.427,4.486	12.716,245.726
90.803,3.656	2.438,118.011
72.564,1.951	3.139,148.379
345.864,1.076
0.075,65.271
97.637,0.485	2.780,43.989
81.553,0.402	0.840,16.453
105.580,7.053	1.300,82.327
2.900,318.295
142.381,3.974	1.844,271.945
63.207,4.835	0.696,224.229
91.338,0.817	2.016,34.036
125.262,1.516
2.129,116.688
156.833,15.053	6.829,193.134
97.528,0.337	0.993,23.752
0.056,52.757
88.386,0.752	1.239,48.182
0.062,129.995
38.540,0.606	1.919,28.938
252.350,12.824	4.995,70.478
81.207,7.105	8.830,516.508
0.116,531.101
1.234,203.170
2.334,66.573
225.755,0.161
97.262,6.757	2.782,378.962
0.618,148.166
117.103,1.200	1.456,111.063
429.099,1.036	4.360,29.433
123.589,2.799	1.274,275.750
62.022,3.606	3.170,133.412
61.774,2.167	1.136,120.305
226.651,10.462	2.271,156.168
63.600,1.305	2.022,73.503
7.847,32.268
121.215,4.644	2.173,66.509
142.107,0.575	4.399,49.642
168.684,0.812
31.357,1.344	1.044,87.868
0.028,233.973
0.751,88.525
65.657,4.618	0.882,215.418
2.175,118.235
68.102,3.237	3.176,216.990
1.160,101.157
3.486,87.331
7.733,181.336
46.998,0.393
0.102,317.776
645.196,0.131
72.781,1.960	2.130,192.464
450.101,0.811
2.973,64.223
64.660,0.390	1.120,31.487
46.341,0.629	0.550,48.570
40.557,2.378	0.622,217.143
134.880,9.818	2.949,117.895
99.967,7.013	1.622,462.757
91.569,4.265	1.615,372.273
129.444,2.632	1.479,159.101
85.616,0.150
26.319,1.132	0.722,84.794
88.810,5.700	1.382,231.560
107.165,0.729
160.154,4.322	2.406,272.336
28.154,3.205	0.963,292.772
55.378,2.279	0.745,61.146
81.016,5.278	0.837,47.199
83.191,1.031	2.139,74.317
93.126,9.650	1.235,298.832
28.608,4.124	2.007,79.483
304.672,3.666	3.170,87.142
152.451,11.692	1.764,111.330
0.149,528.256
188.634,3.466	1.970,138.404
98.207,3.054
31.238,5.994	0.405,148.199
117.470,1.093	1.959,75.979
235.763,1.189	2.740,105.106
209.342,1.827	5.922,91.256
139.822,14.443	9.909,125.359
1.338,99.691
0.236,554.958
0.065,204.818
193.793,4.865	1.975,52.374
3.357,236.204
83.437,0.507	3.768,21.590
3.772,383.036
323.380,4.618	6.817,331.467
67.089,0.626	2.828,50.812
60.372,2.077	0.837,104.043
137.296,0.925
1.961,234.720
61.597,3.528	0.743,64.170
0.716,178.863
42.441,0.617	0.425,55.736
34.280,0.562	0.354,37.587
93.820,1.820	2.860,37.397
1.370,305.278
1.636,305.278
87.050,0.526	4.711,39.385
1.027,504.012
90.246,0.714	6.812,15.981
0.300,31.605
33.431,5.074	0.981,32.238
125.328,1.792
69.057,1.271	4.919,108.125
0.049,513.676
64.062,7.583	4.767,198.394
166.120,0.368	3.186,29.246
188.670,1.216	2.795,58.899
455.133,0.708	9.852,61.826
137.267,1.636
0.199,622.156
261.662,0.236	4.747,20.552
97.204,1.737
285.563,2.716	3.206,92.442
0.648,636.818
0.082,288.033
1.278,30.555
203.260,1.903
30.450,1.711	1.624,83.009
45.437,0.896	2.787,81.878
1.280,61.212
64.901,0.901
10.744,1.201	0.357,85.472
31.006,1.838	1.048,66.168
60.080,1.659	3.487,122.145
73.431,1.093
15.441,7.469	0.269,489.390
192.311,2.595	2.001,187.599
71.755,10.208	0.768,117.351
310.878,0.823	4.655,53.032
0.313,153.420
70.452,0.707	2.051,43.505
168.135,3.420	2.599,221.208
59.130,0.435	1.269,34.000
108.787,0.122
23.162,0.331	0.647,32.925
0.470,32.925
56.685,0.275	2.230,23.297
14.571,1.728	0.394,116.587
16.314,22.055
50.828,1.227	0.630,116.145
162.292,0.195
125.786,1.254	2.198,91.378
0.555,53.384
223.533,13.911	6.012,253.671
85.317,8.183	0.918,260.771
148.475,3.972	1.895,117.261
0.923,138.466
20.864,0.551	0.418,34.687
9.494,74.908
671.467,1.673
141.242,0.159
169.504,0.452	3.080,11.302
15.830,1.321	0.210,119.704
143.317,4.054	2.722,83.497
469.737,0.450	8.683,22.936
132.777,1.174	3.262,69.940
153.993,2.624	2.973,90.838
49.050,1.006	0.582,57.781
22.064,0.673	0.344,16.335
85.425,0.764	2.594,56.240
0.449,71.162
82.265,5.315	1.575,66.930
326.378,0.221
35.985,2.149	0.731,41.216
101.517,0.313	4.686,31.003
79.812,0.775	4.174,63.414
100.274,1.595	1.745,131.454
3.346,48.737
167.651,1.736	2.888,119.680
329.948,15.376
58.549,12.782
146.573,0.853
88.209,3.386	1.706,226.841
34.314,3.487	0.534,227.422
0.025,64.891
113.395,0.731	12.522,53.140
116.939,1.744
1.640,607.665
2.585,85.401
0.779,199.194
194.476,3.917	2.743,116.548
293.872,1.285
44.875,1.684	1.434,66.752
85.303,5.040	4.059,132.095
25.382,0.917	0.737,48.710
36.331,0.178	0.831,7.956
1.136,213.398
134.084,0.082
562.430,0.230
60.073,3.393	1.079,159.907
37.534,0.062
36.955,6.492	1.040,193.964
172.155,2.042	1.808,76.834
83.590,0.616	1.471,38.141
74.034,3.850	1.197,298.802
174.737,0.868	7.523,71.173
97.187,4.283	1.110,174.044
107.513,7.040
139.838,2.421	2.479,100.866
66.486,1.617	3.211,143.524
124.912,1.234	2.893,50.595
116.291,2.560
179.015,10.572	2.480,99.907
83.453,0.592	0.844,46.101
184.612,2.596	8.779,157.649
13.285,8.012	0.163,102.633
0.592,211.128
1.359,415.887
0.487,522.270
33.587,1.365	0.730,119.782
8.414,7.433
145.988,0.653	1.573,35.421
39.898,0.760	4.047,72.303
143.066,1.435
379.277,1.934	4.830,138.289
163.858,0.482	2.587,37.309
101.770,0.177	8.958,10.157
1.775,143.939
312.876,0.928
46.686,1.165	0.472,90.958
0.059,87.329
82.048,2.255	2.327,163.055
80.829,0.289	2.122,27.388
115.329,5.535	5.325,237.307
16.068,3.750
325.483,0.102	3.310,5.810
106.337,0.824	1.186,39.666
86.862,1.406
47.100,2.215	1.474,160.269
388.296,7.321	4.248,133.107
68.910,1.290
1.794,144.995
21.303,0.383	0.592,14.919
73.953,1.977	0.772,120.655
77.299,1.476	1.775,63.018
49.547,1.912	0.656,133.345
1.133,75.990
127.198,2.305	9.021,136.720
28.964,11.957
37.919,1.094	0.453,33.644
85.592,1.124	2.195,84.271
34.841,3.583	1.211,53.257
3.653,6.937
126.350,5.010
132.422,1.021	2.424,67.177
117.295,0.347
126.113,1.041
161.928,0.672	1.719,38.303
0.035,156.704
45.499,0.778	0.464,56.777
45.028,3.084	1.891,90.243
103.202,1.874	3.828,36.601
517.572,0.322
86.423,1.835	1.459,124.590
377.832,0.838	12.147,64.525
262.461,2.649
261.121,4.953	4.885,115.664
26.722,0.655	0.396,28.384
33.713,0.950
652.299,7.148	7.880,44.756
176.968,1.441
98.587,0.454	1.240,26.437
73.122,2.157	2.235,70.561
55.013,0.813	0.765,63.988
498.376,1.075	12.285,105.223
129.869,1.386	1.770,114.164
54.212,1.980	0.719,76.578
33.701,1.355	0.432,79.863
153.872,2.174
96.217,9.182	1.030,86.964
213.836,5.001	2.438,178.463
0.076,94.981
336.635,6.653	5.087,659.729
194.821,0.925	6.254,87.851
23.389,10.198
154.592,1.536	4.760,103.477
158.592,0.881	4.185,47.532
0.062,46.216
111.682,0.061
100.945,0.544	2.056,24.947
50.221,6.678	1.213,106.495
37.053,3.970
389.106,0.916	6.556,56.880
5.192,157.589
81.712,0.315	0.927,24.531
39.857,3.115	0.542,183.087
20.069,6.231
54.753,2.311	1.889,117.795
1.412,222.677
112.754,0.873	1.414,40.010
180.763,2.424	23.143,157.850
5.628,113.990
0.195,98.629
293.222,2.754	4.401,18.747
70.592,2.735	1.112,132.886
2.793,93.645
1.748,105.405
0.589,451.852
63.033,0.576	5.299,44.535
0.744,528.895
11.142,27.103
134.838,1.126	2.054,30.638
1.313,1.018
146.521,0.555	1.845,37.645
51.854,0.137
4.335,88.479
31.256,0.574	0.328,53.672
152.825,1.488	5.088,84.369
91.973,3.187	2.379,244.767
204.482,2.289
86.777,5.209
115.017,0.919	1.198,91.206
74.513,0.458	0.884,21.908
489.460,1.485
85.156,0.792	1.037,51.142
84.891,1.624	0.869,54.044
70.294,0.843	8.313,69.508
79.500,0.152	0.952,14.854
87.285,1.489	1.377,50.313
2.235,142.911
0.314,159.397
346.254,1.000	16.750,95.008
200.097,0.538	14.906,47.477
21.516,0.436	0.407,29.420
0.168,442.747
8.728,0.827	0.142,82.560
725.824,4.183
109.033,6.361	1.854,398.009
2.481,21.866
354.147,3.749	4.755,242.937
151.707,2.843	3.625,58.780
281.617,6.679	2.840,77.594
567.080,5.906	14.821,40.847
229.724,3.857	3.165,177.403
10.272,567.423
83.940,4.545	4.766,307.605
0.092,129.057
275.588,3.277	4.664,99.952
79.288,0.461
2.472,77.653
6.093,23.387
23.016,1.078	0.234,24.510
0.113,215.797
187.827,5.843	3.596,485.590
109.260,0.808	1.407,39.624
0.286,283.694
68.745,4.717	1.346,375.683
107.472,0.362	1.626,34.141
303.073,4.202	5.305,221.829
30.498,0.812	0.315,69.993
168.289,0.963
60.896,2.480	9.345,139.968
75.245,6.524	2.529,525.675
481.171,1.291
68.901,0.157
69.310,0.990
47.827,2.568	0.702,228.734
94.359,0.496	1.229,26.241
17.090,18.344
36.278,10.023	0.576,127.773
2.109,406.598
0.207,442.747
191.440,1.196	3.792,21.122
204.290,1.699
1.425,144.062
117.028,1.721
59.606,8.177	4.850,235.504
118.294,3.393	1.395,303.553
33.259,3.198
71.666,2.554	6.052,56.550
154.591,0.329
6.598,43.182
122.852,1.901	1.392,183.246
1.487,792.900
4.031,174.053
165.652,1.694	2.416,167.964
103.541,1.667	2.150,140.008
131.367,2.567	1.397,23.179
298.947,2.260
122.890,2.294	1.585,103.388
103.388,2.207	1.333,99.455
497.470,8.634
244.650,1.966	3.464,134.045
171.930,2.617
320.418,1.479
93.913,2.743	2.417,134.441
8.835,182.131
80.218,1.358	1.686,93.976
74.562,0.263	6.285,26.153
184.422,1.913
578.418,5.521
319.330,2.906	15.198,156.304
0.149,53.517
138.500,1.146
0.020,21.213
25.795,0.044
18.843,0.611	0.263,59.088
34.936,2.753	0.737,263.123
22.417,4.160	0.283,136.319
197.280,0.584	3.771,55.464
192.356,0.100
127.716,1.469	1.573,91.895
183.954,0.226	2.723,17.974
18.843,8.260	0.322,59.088
0.701,95.451
124.546,2.156	1.430,177.798
67.342,4.797	0.779,342.204
73.224,8.114	3.290,352.866
11.832,141.200
75.455,0.202
214.667,0.534	2.371,34.115
29.191,2.336	0.415,101.077
194.794,1.735	8.000,108.599
168.676,2.303	4.027,113.761
78.698,6.520	0.846,447.697
60.490,0.288
34.954,1.239	0.538,97.133
201.848,3.186
63.424,0.552	1.416,28.418
118.458,5.322	4.059,158.868
69.708,1.438	0.835,84.616
90.416,1.308	2.293,123.492
1.309,58.178
60.146,3.757	0.677,121.267
96.009,3.760	1.227,200.682
97.115,6.012	1.745,282.393
67.132,33.010
47.165,1.724	1.538,115.519
0.194,140.050
45.881,4.751
44.528,0.521	0.921,33.570
8.518,3.108	0.154,104.439
117.926,2.068	2.230,74.697
4.284,54.511
10.371,2.823	0.254,190.562
32.457,3.654	1.649,159.259
1.549,104.969
301.024,6.452	8.771,36.375
163.394,5.969	6.846,270.561
132.091,0.714	1.629,47.677
162.571,0.417	3.251,34.870
133.354,0.764	3.511,68.977
106.916,2.181
414.494,0.755
0.552,137.685
0.039,129.134
209.644,1.525	4.922,36.748
44.228,0.808	0.734,50.387
79.433,1.855	1.309,124.941
34.797,12.005	0.580,272.114
19.147,36.823
120.189,1.257	3.682,28.754
2.236,142.255
62.179,1.763	0.859,64.169
94.145,1.680	1.548,85.848
109.392,0.341	2.042,22.310
64.088,5.931
153.429,0.776	9.902,59.025
555.944,0.362
3.312,118.989
41.539,0.082	0.775,3.965
88.013,3.381	1.739,132.742
88.773,0.097
0.299,91.366
10.315,0.651
0.079,286.619
0.128,48.029
75.097,10.726	0.919,549.549
92.027,2.833	8.999,47.903
43.928,0.887
94.304,0.852	9.059,79.618
56.340,10.093	1.347,196.272
43.928,1.065	0.646,87.050
15.950,334.461
211.806,0.051
44.660,0.101
26.986,0.886	0.473,57.003
0.063,41.163
60.416,13.568
0.043,130.743
145.327,5.166
110.764,1.589	5.474,67.399
99.278,8.833	1.964,338.548
205.647,0.422	5.731,9.381
77.618,3.220	1.845,229.638
3.552,2.136	0.041,102.837
276.538,3.432
17.261,10.625	0.756,83.471
85.776,0.935	1.680,80.860
57.169,1.173	6.361,70.699
1.764,110.550
35.443,1.441
1.130,76.266
500.029,7.833
36.424,0.264
77.809,2.482	1.252,93.937
1.376,416.689
3.911,298.792
55.102,11.969	0.953,547.410
154.040,6.574
51.215,2.138	1.128,128.869
453.983,14.249	6.632,320.463
139.137,6.501	1.629,313.624
1.667,5.504
33.369,0.166
3.234,532.518
109.477,1.153	3.374,51.155
0.702,56.629
3.644,207.979
40.736,0.050
3.089,164.824
90.275,0.548
55.224,2.390	1.880,43.356
173.951,0.474	3.101,12.543
139.302,2.414	14.119,223.695
79.673,0.946	0.849,66.596
122.964,0.344	1.248,19.660
0.058,87.993
0.167,545.852
157.486,0.568	3.026,48.154
0.868,110.606
70.790,0.877	1.481,29.207
6.960,101.881
122.537,0.260
3.504,1.252	0.054,50.157
96.723,1.917	1.203,170.195
124.402,2.175	2.002,174.369
75.971,4.975	4.085,151.031
117.969,2.278
78.748,2.819	2.839,101.493
133.385,0.854	1.624,65.990
210.662,4.778	5.319,430.413
0.071,224.205
23.261,0.843	0.276,79.537
108.061,1.707	1.624,85.782
0.477,99.651
580.852,1.949
25.311,1.039	0.298,43.718
140.740,1.754	2.352,17.435
213.572,0.265	5.039,23.859
172.020,0.504	3.102,38.788
89.575,3.951	2.949,256.596
143.935,4.626	2.122,51.566
38.405,0.927	7.195,89.832
123.410,0.762
14.353,3.998	0.420,135.161
64.894,2.705	7.666,104.074
93.403,2.826	1.027,50.182
4.642,427.617
66.984,2.762	1.615,74.125
12.365,583.645
46.238,2.087	1.088,140.782
64.171,6.467	0.739,49.754
72.028,6.612	0.805,380.177
96.359,5.302	1.190,263.423
11.910,358.397
13.486,2.358	0.450,78.977
88.607,0.227	4.481,15.087
79.573,1.371	1.614,93.599
55.271,0.099
54.126,1.245	1.117,26.513
52.604,2.733	0.615,50.442
18.565,4.087	0.239,132.256
92.311,4.947	2.640,113.056
669.133,0.290	9.332,12.499
259.544,0.555	2.666,24.482
153.506,4.337
1.929,125.736
1.829,406.760
144.797,0.837	1.860,63.800
122.882,8.043	1.594,95.000
130.718,13.788	2.270,574.722
28.472,2.628	0.422,57.638
109.792,0.642
87.379,5.958	10.287,290.761
20.028,8.544	0.205,39.331
129.774,7.258	1.448,159.678
33.680,3.926	0.736,357.892
23.131,0.097
21.206,3.958	0.348,271.360
45.800,1.692	3.003,65.857
58.131,3.169	1.498,57.350
35.684,13.789
52.387,1.049	1.547,87.994
70.104,0.487	0.832,45.688
3.928,134.179
226.982,5.089	2.522,351.357
0.069,333.434
230.152,1.700
154.497,1.429	1.842,22.093
44.220,5.311	5.622,74.514
61.653,0.980	1.609,62.798
27.444,0.140
149.311,10.373	3.385,316.547
2.522,2.702
211.072,1.957
124.293,0.102	3.296,6.943
221.046,6.169
39.924,0.201
0.058,65.277
227.621,0.351	2.443,22.973
5.763,1.636	0.074,155.410
249.913,0.913
234.524,1.115
53.518,0.704	0.675,68.216
32.260,0.462	0.736,22.953
6.009,222.119
17.487,8.938
215.241,0.825
95.999,1.825	1.236,18.775
36.873,4.591	0.593,427.591
56.857,0.843	0.940,72.931
43.740,0.105
7.379,208.043
71.374,1.929	3.861,124.680
0.527,97.700
238.400,1.655
189.027,0.778	7.602,76.157
44.111,3.503	0.835,151.306
104.322,0.854	1.089,18.280
2.168,17.033
111.001,5.970	3.307,343.688
97.016,6.714	12.232,659.897
182.645,2.474	2.229,197.551
48.624,0.262	0.540,17.251
296.639,1.470	4.623,87.784
1.685,47.863
4.574,185.372
111.605,3.309
231.359,0.411	2.717,32.340
114.352,0.424	4.430,17.980
3.756,176.227
132.949,4.204	4.123,37.562
296.843,2.725	3.934,22.816
309.582,4.249	3.509,198.777
537.497,1.010	11.645,87.183
3.469,268.680
1.696,243.016
0.167,28.263
5.311,32.836
114.989,3.645	3.810,295.285
0.377,209.320
152.362,0.104
101.102,0.703	6.116,70.277
135.067,0.844	2.717,32.705
217.193,0.441	8.177,34.470
130.932,2.061	3.848,82.063
112.173,2.159	2.357,135.244
4.728,12.153
42.464,4.667	3.521,75.941
221.937,3.580	2.359,43.498
164.776,0.890	3.257,80.244
0.144,175.561
0.279,494.317
0.341,195.799
126.881,0.784	3.271,72.076
200.919,8.523
72.159,0.348	1.246,14.068
64.932,1.631	0.908,108.813
6.861,1.088	0.077,47.896
9.036,3.380	0.147,210.879
5.403,0.301	0.068,24.042
0.481,109.328
5.484,12.753
0.041,12.731
179.262,0.362	2.845,15.874
162.323,1.516	7.050,74.450
71.470,1.834	3.833,107.599
89.740,11.649	0.971,130.168
233.369,1.872	9.838,139.044
1.767,78.034
102.625,0.609	2.646,49.984
123.742,0.272
2.297,473.283
926.156,2.452
123.061,2.313
33.204,0.208	1.968,20.153
62.191,0.735
206.619,0.818	3.664,26.805
51.159,0.943	0.584,85.893
175.433,1.458	2.027,142.813
16.859,1.100	0.217,99.510
1.765,390.482
44.191,1.433	0.780,116.234
82.622,1.846	1.689,94.697
1.683,236.229
1.523,113.287
0.353,647.929
174.146,1.813	1.924,154.284
95.956,5.431	4.400,307.430
6.824,21.923
88.104,1.562	0.968,109.920
50.920,1.837	9.804,94.599
150.520,6.955	1.625,134.413
24.273,1.648	0.339,140.893
174.832,7.435	4.940,205.765
1.939,104.409
118.535,0.375	7.962,26.846
408.011,5.410
3.048,135.992
85.355,0.179
93.879,0.962	2.423,93.035
35.288,1.428	0.654,46.000
37.087,1.683	0.436,116.329
88.327,0.727	18.885,32.518
78.471,9.729	1.917,217.992
246.932,0.223
75.122,2.666	1.924,121.826
133.266,7.732	5.490,190.694
288.321,4.728	8.371,95.604
0.064,51.024
82.682,0.242
1.277,578.834
201.356,1.315	2.918,96.375
80.869,1.097	3.940,95.902
61.980,2.891	2.874,64.634
0.208,140.882
693.759,2.167	18.419,84.994
437.652,0.951
53.019,2.676	0.625,140.720
56.492,1.572	1.216,28.739
535.054,1.462	6.940,95.418
73.178,0.249	6.690,23.303
145.140,3.074	10.306,107.420
45.881,4.091	4.035,131.788
629.235,0.865
55.295,0.996	1.003,80.765
85.616,3.377
85.221,3.416	0.885,260.725
117.385,0.138
0.131,260.010
150.372,0.797	2.101,77.981
56.479,0.771	6.370,35.691
88.975,1.998	1.684,66.378
37.566,2.339	0.478,119.581
30.919,0.820
88.199,0.935	5.283,76.134
0.213,103.588
0.044,176.219
95.991,0.716	1.040,66.839
0.054,80.624
0.152,53.481
41.745,1.406	0.465,140.169
24.565,0.185
18.351,0.375	0.189,21.330
4.301,140.941
68.537,16.328
115.317,12.370	1.551,355.843
20.964,1.771	0.293,78.874
0.027,249.654
124.657,1.194	9.577,70.388
52.818,1.328
175.267,0.152	1.770,14.917
88.210,0.313	9.611,19.012
401.408,0.897
61.998,1.810	1.444,151.460
105.483,4.290	1.957,158.729
354.547,2.559
64.061,0.872	0.648,65.314
13.659,10.805
151.547,1.271	2.321,126.491
67.943,1.329	0.875,108.502
32.990,0.580	0.392,56.061
368.504,0.246
71.195,0.775
131.488,0.886	2.587,82.075
49.050,7.255	1.408,225.749
131.930,4.993	2.927,83.464
23.899,1.408	0.426,103.656
